contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS220121C00025000,2021-04-28 19:50:06,1,25.0,63.5,68.4,55.75,call,2022-01-21,0.42191780821917807,
MS220121C00028000,2021-05-06 19:34:49,1,28.0,63.6,68.2,58.52,call,2022-01-21,0.42191780821917807,
MS220121C00030000,2021-06-08 13:39:02,1,30.0,55.7,57.05,62.0,call,2022-01-21,0.42191780821917807,
MS220121C00033000,2021-04-28 19:45:56,1207,33.0,55.6,60.5,49.82,call,2022-01-21,0.42191780821917807,
MS220121C00035000,2021-05-12 18:46:03,1,35.0,55.65,59.15,49.4,call,2022-01-21,0.42191780821917807,
MS220121C00038000,2021-05-24 13:56:22,1,38.0,48.0,49.6,51.1,call,2022-01-21,0.42191780821917807,
MS220121C00040000,2021-06-04 13:30:43,526,40.0,46.65,47.05,54.0,call,2022-01-21,0.42191780821917807,
MS220121C00043000,2020-11-04 15:09:01,6,43.0,0.0,0.0,15.28,call,2022-01-21,0.42191780821917807,
MS220121C00045000,2021-06-14 15:56:03,1,45.0,41.65,42.0,46.0,call,2022-01-21,0.42191780821917807,
MS220121C00047000,2021-04-29 14:33:35,2,47.0,43.6,46.5,36.0,call,2022-01-21,0.42191780821917807,
MS220121C00050000,2021-06-18 18:50:44,5,50.0,36.65,37.1,36.0,call,2022-01-21,0.42191780821917807,
MS220121C00052500,2020-11-10 20:53:56,15,52.5,0.0,0.0,9.2,call,2022-01-21,0.42191780821917807,
MS220121C00055000,2021-06-22 15:55:50,5,55.0,31.75,32.65,31.0,call,2022-01-21,0.42191780821917807,
MS220121C00057500,2021-06-08 14:59:04,1,57.5,29.55,29.9,35.0,call,2022-01-21,0.42191780821917807,
MS220121C00060000,2021-06-18 18:44:20,18,60.0,25.0,29.7,25.48,call,2022-01-21,0.42191780821917807,
MS220121C00062500,2021-06-16 14:09:06,3,62.5,24.8,25.1,28.0,call,2022-01-21,0.42191780821917807,
MS220121C00065000,2021-06-22 18:39:59,5,65.0,22.55,22.9,22.0,call,2022-01-21,0.42191780821917807,
MS220121C00070000,2020-11-09 20:13:50,32,70.0,0.0,0.0,3.2,call,2022-01-21,0.42191780821917807,
MS220121C00075000,2021-06-23 18:44:13,6,75.0,14.3,14.5,13.85,call,2022-01-21,0.42191780821917807,
MS220121C00080000,2021-06-23 18:20:38,13,80.0,10.7,10.95,10.4,call,2022-01-21,0.42191780821917807,
MS220121P00025000,2020-10-30 18:46:42,3,25.0,0.0,0.0,0.59,put,2022-01-21,0.42191780821917807,
MS220121P00028000,2021-06-21 13:30:01,1,28.0,0.1,0.15,0.16,put,2022-01-21,0.42191780821917807,
MS220121P00030000,2020-11-10 20:52:06,10,30.0,0.0,0.0,0.9,put,2022-01-21,0.42191780821917807,
MS220121P00033000,2021-06-04 13:30:16,2,33.0,0.07,0.2,0.12,put,2022-01-21,0.42191780821917807,
MS220121P00035000,2020-11-10 14:32:14,2,35.0,0.0,0.0,1.4,put,2022-01-21,0.42191780821917807,
MS220121P00038000,2021-05-10 13:33:00,10,38.0,0.1,0.27,0.22,put,2022-01-21,0.42191780821917807,
MS220121P00040000,2021-06-22 13:35:00,1,40.0,0.15,0.27,0.26,put,2022-01-21,0.42191780821917807,
MS220121P00043000,2021-06-23 19:40:47,10,43.0,0.19,0.31,0.26,put,2022-01-21,0.42191780821917807,
MS220121P00045000,2021-06-16 13:31:05,3,45.0,0.23,0.34,0.3,put,2022-01-21,0.42191780821917807,
MS220121P00047000,2020-11-10 20:18:50,5,47.0,0.0,0.0,4.3,put,2022-01-21,0.42191780821917807,
MS220121P00050000,2021-06-21 17:28:27,2,50.0,0.33,0.45,0.41,put,2022-01-21,0.42191780821917807,
MS220121P00052500,2020-11-05 19:44:30,13,52.5,0.0,0.0,7.98,put,2022-01-21,0.42191780821917807,
MS220121P00055000,2020-11-09 18:47:46,3,55.0,0.0,0.0,7.23,put,2022-01-21,0.42191780821917807,
MS220121P00057500,2021-06-14 15:59:52,2,57.5,0.67,0.71,0.66,put,2022-01-21,0.42191780821917807,
MS220121P00060000,2020-11-09 14:38:47,1,60.0,0.0,0.0,10.13,put,2022-01-21,0.42191780821917807,
MS220121P00062500,2021-06-23 19:55:13,3,62.5,1.02,1.1,1.13,put,2022-01-21,0.42191780821917807,
MS220121P00065000,2021-06-24 16:24:33,16,65.0,1.24,1.34,1.27,put,2022-01-21,0.42191780821917807,
MS220121P00070000,2020-10-08 15:15:33,4,70.0,19.15,22.65,23.35,put,2022-01-21,0.42191780821917807,
MS220121P00075000,2021-06-22 15:47:47,2,75.0,2.83,3.05,3.3,put,2022-01-21,0.42191780821917807,
MS220121P00077500,2021-06-21 18:42:02,1,77.5,3.55,3.7,4.05,put,2022-01-21,0.42191780821917807,
MS220121P00080000,2021-06-24 14:38:59,41,80.0,4.35,4.5,4.44,put,2022-01-21,0.42191780821917807,
MS220121P00082500,2021-06-18 19:57:40,4,82.5,5.35,5.5,5.55,put,2022-01-21,0.42191780821917807,
MS220121P00087500,2021-06-23 15:11:35,1,87.5,7.65,7.85,8.1,put,2022-01-21,0.42191780821917807,
MS220121P00092500,2021-06-16 17:34:37,2,92.5,10.6,10.75,9.3,put,2022-01-21,0.42191780821917807,
MS220121P00095000,2021-06-24 14:43:20,5,95.0,12.35,12.5,12.5,put,2022-01-21,0.42191780821917807,
MS220121P00105000,2021-02-16 15:16:14,3,105.0,22.8,23.1,32.05,put,2022-01-21,0.42191780821917807,
MS220121P00110000,2021-06-03 17:13:34,1,110.0,22.8,24.9,19.25,put,2022-01-21,0.42191780821917807,
MS220121P00115000,2021-06-18 19:56:47,1,115.0,29.2,29.5,31.95,put,2022-01-21,0.42191780821917807,
MS220121P00120000,2021-04-20 16:03:11,1,120.0,34.1,36.2,43.12,put,2022-01-21,0.42191780821917807,
