contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210416C00030000,2021-01-21 15:01:39,10.0,30.0,45.65,46.5,44.65,call,2021-04-16,0.00821917808219178,
MS210416C00035000,2020-12-17 15:13:49,2.0,35.0,39.7,40.55,29.55,call,2021-04-16,0.00821917808219178,
MS210416C00040000,2021-04-08 18:31:37,2.0,40.0,39.65,40.25,40.0,call,2021-04-16,0.00821917808219178,
MS210416C00045000,2021-03-30 17:59:18,4.0,45.0,34.35,35.1,33.62,call,2021-04-16,0.00821917808219178,
MS210416C00050000,2021-04-07 19:49:50,20.0,50.0,29.4,29.95,28.89,call,2021-04-16,0.00821917808219178,
MS210416C00052500,2021-03-17 17:51:41,6.0,52.5,27.0,27.3,30.81,call,2021-04-16,0.00821917808219178,
MS210416C00055000,2021-04-13 19:34:51,100.0,55.0,24.4,24.9,24.75,call,2021-04-16,0.00821917808219178,
MS210416C00057500,2021-03-29 14:45:33,20.0,57.5,22.15,22.45,19.4,call,2021-04-16,0.00821917808219178,
MS210416C00060000,2021-04-12 16:17:45,20.0,60.0,19.45,19.9,20.45,call,2021-04-16,0.00821917808219178,
MS210416C00062500,2021-04-09 16:31:33,2.0,62.5,17.05,17.35,17.7,call,2021-04-16,0.00821917808219178,
MS210416C00065000,2021-04-13 19:15:34,52.0,65.0,14.65,14.8,14.94,call,2021-04-16,0.00821917808219178,1.625
MS210416C00067500,2021-04-13 18:04:07,5.0,67.5,12.15,12.35,12.41,call,2021-04-16,0.00821917808219178,1.359375
MS210416C00069000,2021-04-12 17:17:51,,69.0,0.0,0.0,10.85,call,2021-04-16,0.00821917808219178,1.15625
MS210416C00070000,2021-04-13 18:34:03,111.0,70.0,9.6,9.95,10.02,call,2021-04-16,0.00821917808219178,1.1875
MS210416C00071000,2021-04-09 19:05:14,4.0,71.0,8.55,9.05,8.85,call,2021-04-16,0.00821917808219178,0.96875
MS210416C00072000,2021-04-09 17:12:11,1.0,72.0,7.55,8.1,8.33,call,2021-04-16,0.00821917808219178,1.203125
MS210416C00073000,2021-04-13 15:58:58,4.0,73.0,6.6,7.15,7.03,call,2021-04-16,0.00821917808219178,0.8984375
MS210416C00074000,2021-04-12 17:08:40,1.0,74.0,5.5,6.05,6.1,call,2021-04-16,0.00821917808219178,0.8515625
MS210416C00075000,2021-04-13 19:42:42,134.0,75.0,4.85,5.05,4.92,call,2021-04-16,0.00821917808219178,0.640625
MS210416C00076000,2021-04-13 19:33:33,16.0,76.0,3.9,4.25,4.1,call,2021-04-16,0.00821917808219178,0.6328125
MS210416C00078000,2021-04-13 17:48:43,102.0,78.0,2.46,2.57,2.57,call,2021-04-16,0.00821917808219178,0.5859375
MS210416C00079000,2021-04-13 19:18:36,643.0,79.0,1.74,1.93,1.94,call,2021-04-16,0.00821917808219178,0.5703125
MS210416C00080000,2021-04-13 19:50:35,2401.0,80.0,1.35,1.39,1.38,call,2021-04-16,0.00821917808219178,0.546875
MS210416C00081000,2021-04-13 19:47:44,682.0,81.0,0.93,1.0,1.0,call,2021-04-16,0.00821917808219178,0.5546875
MS210416C00082000,2021-04-13 19:48:28,413.0,82.0,0.64,0.72,0.7,call,2021-04-16,0.00821917808219178,0.5546875
MS210416C00083000,2021-04-13 19:43:28,400.0,83.0,0.44,0.5,0.44,call,2021-04-16,0.00821917808219178,0.546875
MS210416C00084000,2021-04-13 19:38:22,268.0,84.0,0.24,0.35,0.32,call,2021-04-16,0.00821917808219178,0.5625
MS210416C00085000,2021-04-13 19:53:15,488.0,85.0,0.21,0.23,0.21,call,2021-04-16,0.00821917808219178,0.578125
MS210416C00086000,2021-04-13 19:31:16,81.0,86.0,0.11,0.15,0.15,call,2021-04-16,0.00821917808219178,0.59375
MS210416C00087000,2021-04-13 17:21:47,15.0,87.0,0.04,0.11,0.12,call,2021-04-16,0.00821917808219178,0.625
MS210416C00088000,2021-04-13 16:30:44,152.0,88.0,0.04,0.15,0.07,call,2021-04-16,0.00821917808219178,0.625
MS210416C00089000,2021-04-13 15:34:59,12.0,89.0,0.01,0.11,0.06,call,2021-04-16,0.00821917808219178,0.6875
MS210416C00090000,2021-04-13 19:24:16,10.0,90.0,0.03,0.04,0.03,call,2021-04-16,0.00821917808219178,0.625
MS210416C00091000,2021-04-13 15:34:09,12.0,91.0,0.0,0.14,0.02,call,2021-04-16,0.00821917808219178,0.625
MS210416C00092000,2021-04-13 17:21:47,13.0,92.0,0.0,0.11,0.02,call,2021-04-16,0.00821917808219178,0.6875
MS210416C00095000,2021-04-13 13:56:11,1.0,95.0,0.0,0.01,0.02,call,2021-04-16,0.00821917808219178,0.875
MS210416C00100000,2021-04-07 15:49:52,1.0,100.0,0.0,0.12,0.01,call,2021-04-16,0.00821917808219178,1.0
MS210416C00105000,2021-04-01 19:53:10,20.0,105.0,0.0,0.12,0.02,call,2021-04-16,0.00821917808219178,1.25
MS210416C00110000,2021-03-22 18:44:16,10.0,110.0,0.0,0.01,0.02,call,2021-04-16,0.00821917808219178,1.375
MS210416C00115000,2021-03-19 14:41:32,6.0,115.0,0.0,0.01,0.1,call,2021-04-16,0.00821917808219178,1.9375
MS210416P00030000,2021-03-30 16:20:57,6.0,30.0,0.0,0.12,0.03,put,2021-04-16,0.00821917808219178,
MS210416P00035000,2021-03-29 13:31:16,30.0,35.0,0.0,0.04,0.06,put,2021-04-16,0.00821917808219178,
MS210416P00040000,2021-04-13 15:09:55,1.0,40.0,0.0,0.03,0.01,put,2021-04-16,0.00821917808219178,
