strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20
65.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
70.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
75.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
80.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
85.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
87.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
88.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
89.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
90.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
91.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
92.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
93.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
94.0,1.54931640625,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
95.0,1.505859375,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
96.0,1.4523425764777615,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
97.0,1.3887660106832842,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
98.0,1.3151296776165677,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
99.0,1.2314335772776124,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
100.0,1.1376777096664183,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
101.0,1.0338620747829854,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
102.0,0.9199866726273137,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
103.0,0.7960515031994031,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
104.0,0.6620565664992536,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
105.0,0.5322826482188757,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
106.0,0.42101053405027966,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
107.0,0.32824022399346564,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
107.5,0.2887932455069767,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
108.0,0.2539717180484333,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1331787109375,0.161376953125,0.15643310546875
108.5,0.22377564161783536,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1305673534869196,0.161376953125,0.15643310546875
109.0,0.1982050162151829,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.1273193359375,0.161376953125,0.15643310546875
109.5,0.17725984184047588,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.12343465828924113,0.161376953125,0.15643310546875
110.0,0.16094011849371437,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.12158203125,0.161376953125,0.15643310546875
110.5,0.1492458461748983,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.12443016552763358,0.1389624891495016,0.15643310546875
111.0,0.14217702488402773,0.169677734375,0.1322021484375,0.132080078125,0.155517578125,0.1370849609375,0.14453125,0.13197906112214186,0.12567138671875,0.15643310546875
111.5,0.13973365462110257,0.169677734375,0.1322021484375,0.132080078125,0.1588046074492572,0.1370849609375,0.14453125,0.13985312342120418,0.12150364583274523,0.15643310546875
112.0,0.14191573538612293,0.169677734375,0.1322021484375,0.132080078125,0.156494140625,0.1370849609375,0.14453125,0.1436767578125,0.12713623046875,0.15643310546875
112.5,0.1487232671790887,0.169677734375,0.1322021484375,0.132080078125,0.14858617765222842,0.1370849609375,0.14453125,0.1434499642960293,0.14324610460402706,0.15643310546875
113.0,0.16015625,0.169677734375,0.1322021484375,0.132080078125,0.1417236328125,0.1370849609375,0.14453125,0.13917274287179204,0.1568603515625,0.15643310546875
113.5,0.17621468384885672,0.169677734375,0.1322021484375,0.132080078125,0.1425494203873724,0.1370849609375,0.14453125,0.13626251915228377,0.15500605466809236,0.15601788310817383
114.0,0.189453125,0.08935546875,0.12109375,0.114013671875,0.146728515625,0.1370849609375,0.14453125,0.14013671875,0.15087890625,0.15559049444925346
114.5,0.1924261297277708,0.1181640625,0.1109619140625,0.132568359375,0.14992589377353716,0.1339111328125,0.14453125,0.1507953416649408,0.15767459863741878,0.15515093949198888
115.0,0.18994140625,0.15478515625,0.13330078125,0.1466064453125,0.15087890625,0.1341552734375,0.14453125,0.16046142578125,0.1651611328125,0.15469921823638016
115.5,0.18680666278451857,0.157958984375,0.09375,0.14111328125,0.14832490447140462,0.13463699128768153,0.143798828125,0.16135800898307154,0.16310650975739488,0.15423533068242729
116.0,0.1904296875,0.156494140625,0.135009765625,0.12255859375,0.1453857421875,0.13423417314766595,0.143798828125,0.15348509127040544,0.1561279296875,0.1537592768301302
116.5,0.20821826856511771,0.16015625,0.15234375,0.113525390625,0.14518327314803517,0.12939453125,0.143798828125,0.1443853749928491,0.148842592818212,0.1532710566794889
117.0,0.2255859375,0.1728515625,0.1533203125,0.136962890625,0.1468505859375,0.1241455078125,0.143798828125,0.1416015625,0.14404296875,0.15277067023050345
117.5,0.22794622582477525,0.18017578125,0.14491890881904415,0.1495361328125,0.1495207691403843,0.1395263671875,0.143798828125,0.14513365379185814,0.14452152708333327,0.15225811748317383
118.0,0.22802734375,0.18896484375,0.14501953125,0.140380859375,0.1527099609375,0.1429443359375,0.143798828125,0.1502685546875,0.14794921875,0.1517333984375
118.5,0.23855750148623084,0.154296875,0.16259765625,0.158935546875,0.1559342995096591,0.144287109375,0.143798828125,0.15229317100600231,0.1519969946817884,0.15119651309348203
119.0,0.25634765625,0.185546875,0.161865234375,0.15478515625,0.15673828125,0.14306403466298584,0.143798828125,0.1533203125,0.15557861328125,0.15064746145111985
119.5,0.27820876525783983,0.192138671875,0.2001953125,0.14537350965514342,0.15266640255166133,0.140869140625,0.143798828125,0.15546278892212817,0.15760783295093633,0.15008624351041347
120.0,0.2998046875,0.2060546875,0.1533203125,0.139404296875,0.1484375,0.13985386434334515,0.143798828125,0.15673828125,0.1572265625,0.1498232431576708
120.5,0.31679928196673024,0.17673183550429183,0.169189453125,0.14085206608191395,0.148770410180373,0.14001820581802127,0.143798828125,0.15516447046122878,0.15357671073759366,0.15016884427919963
121.0,0.326171875,0.173828125,0.169921875,0.1497168172758853,0.15185546875,0.14136216504902835,0.143798828125,0.15074135655581444,0.15093994140625,0.151123046875
121.5,0.3249017929417787,0.24609375,0.18351292828751675,0.16599855045691395,0.15588301136610083,0.1438857420363664,0.143798828125,0.14583770109124292,0.15359791824850177,0.1526858509450719
122.0,0.328125,0.2314453125,0.19921875,0.189697265625,0.160888671875,0.14758893678003543,0.143798828125,0.142822265625,0.15625,0.154052734375
122.5,0.350977460382598,0.23828125,0.201171875,0.189697265625,0.16690808412302205,0.15247174928003543,0.143798828125,0.1416950501570857,0.15359554539639586,0.15441917505036898
123.0,0.373046875,0.24883455232865542,0.206391699119747,0.189697265625,0.171630859375,0.1585341795363664,0.143798828125,0.1424560546875,0.149169921875,0.15378517297117883
124.0,0.375,0.26046510396982037,0.23431212177393348,0.189697265625,0.1728515625,0.1741978933180212,0.143798828125,0.1424560546875,0.14561127039076527,0.1501929661134182
125.0,0.427734375,0.26953125,0.267578125,0.189697265625,0.1767578125,0.194580078125,0.143798828125,0.1424560546875,0.1461181640625,0.1473388671875
126.0,0.46721223300485715,0.28021605129741955,0.2987285210519749,0.189697265625,0.18017578125,0.194580078125,0.143798828125,0.1424560546875,0.14769935396809789,0.14590000175772116
130.0,0.46875,0.339141809159499,0.4021740335189581,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.15966796875,0.154296875
135.0,0.609375,0.44921875,0.4838797626856247,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.16943359375,0.154296875
140.0,0.7421875,0.44921875,0.5126953125,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.197265625,0.154296875
145.0,0.9765625,0.44921875,0.5126953125,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.2236328125,0.154296875
150.0,1.1015625,0.44921875,0.5126953125,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.21875,0.154296875
155.0,1.16796875,0.44921875,0.5126953125,0.189697265625,0.21728515625,0.194580078125,0.143798828125,0.1424560546875,0.21875,0.154296875
