strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
235.0,0.20703125,0.1884765625,0.23528645833333334,0.2080078125,0.240234375,0.24560546875,0.244873046875,0.2461480034722222,0.2432861328125,0.2587890625,0.266357421875
237.5,0.4146205357142857,0.171875,0.2654947916666667,0.1953125,0.2392578125,0.216796875,0.23956298828125,0.24112955729166666,0.239288330078125,0.2576904296875,0.2677001953125
240.0,0.6222098214285714,0.16015625,0.295703125,0.1962890625,0.2177734375,0.2275390625,0.2342529296875,0.2361111111111111,0.23529052734375,0.256591796875,0.26904296875
242.5,0.8297991071428572,0.30143229166666663,0.32591145833333335,0.1708984375,0.2080078125,0.236328125,0.22894287109375,0.23109266493055555,0.231292724609375,0.260986328125,0.2703857421875
245.0,1.0373883928571428,0.4427083333333333,0.35611979166666663,0.3193359375,0.2294921875,0.236328125,0.2236328125,0.22607421875,0.227294921875,0.265380859375,0.271728515625
247.5,1.2449776785714286,0.583984375,0.386328125,0.412109375,0.39453125,0.236328125,0.21728515625,0.212646484375,0.2589111328125,0.2598876953125,0.2730712890625
250.0,1.4525669642857144,0.6296875,0.4165364583333333,0.3974609375,0.14453125,0.236328125,0.2109375,0.19921875,0.29052734375,0.25439453125,0.2744140625
252.5,1.66015625,0.675390625,0.4467447916666667,0.3828125,0.22265625,0.236328125,0.291259765625,0.26611328125,0.298828125,0.2686767578125,0.2757568359375
255.0,1.1640625,0.72109375,0.476953125,0.373046875,0.30078125,0.236328125,0.37158203125,0.3330078125,0.30712890625,0.282958984375,0.277099609375
257.5,1.2578125,0.766796875,0.5071614583333333,0.3603515625,0.4150390625,0.236328125,0.327392578125,0.28759765625,0.31201171875,0.3060302734375,0.2784423828125
260.0,1.4140625,0.8125,0.5373697916666667,0.34765625,0.37890625,0.236328125,0.283203125,0.2421875,0.31689453125,0.3291015625,0.27978515625
262.5,1.5703125,0.823046875,0.567578125,0.455078125,0.3427734375,0.236328125,0.30078125,0.255859375,0.328369140625,0.3317057291666667,0.2978515625
265.0,1.875,0.83359375,0.5977864583333333,0.5625,0.306640625,0.236328125,0.318359375,0.26953125,0.33984375,0.3343098958333333,0.31591796875
267.5,1.875,0.844140625,0.6279947916666666,0.5625,0.306640625,0.236328125,0.378662109375,0.265869140625,0.3037109375,0.3369140625,0.32373046875
270.0,1.875,0.8546875,0.658203125,0.5625,0.306640625,0.236328125,0.43896484375,0.26220703125,0.267578125,0.3395182291666667,0.33154296875
275.0,1.875,0.865234375,0.8671875,0.5625,0.306640625,0.236328125,0.462890625,0.3896484375,0.324462890625,0.3421223958333333,0.2421875
280.0,1.875,1.078125,0.798828125,0.5625,0.306640625,0.236328125,0.52001953125,0.410400390625,0.38134765625,0.3447265625,0.434326171875
285.0,1.875,1.078125,1.0,0.5625,0.306640625,0.236328125,0.5472412109375,0.43115234375,0.38720703125,0.33740234375,0.3709716796875
290.0,1.875,1.078125,0.794921875,0.5625,0.306640625,0.236328125,0.574462890625,0.447265625,0.36669921875,0.3720703125,0.3076171875
295.0,1.875,1.078125,0.94921875,0.5625,0.306640625,0.236328125,0.6016845703125,0.447998046875,0.406982421875,0.352783203125,0.4501953125
300.0,1.875,1.078125,0.989013671875,0.5625,0.306640625,0.236328125,0.62890625,0.44873046875,0.447265625,0.33349609375,0.30322265625
305.0,1.875,1.078125,1.02880859375,0.5625,0.306640625,0.236328125,0.509765625,0.449462890625,0.45556640625,0.3585205078125,0.471435546875
310.0,1.875,1.078125,1.068603515625,0.5625,0.306640625,0.236328125,0.517578125,0.4501953125,0.4638671875,0.383544921875,0.32666015625
315.0,1.875,1.078125,1.1083984375,0.5625,0.306640625,0.236328125,0.5078125,0.45830078125,0.4638671875,0.4085693359375,0.314697265625
320.0,1.875,1.078125,1.12890625,0.5625,0.306640625,0.236328125,0.513671875,0.46640625,0.4638671875,0.43359375,0.302734375
325.0,1.875,1.078125,1.255859375,0.5625,0.306640625,0.236328125,0.51953125,0.47451171875,0.4638671875,0.4586181640625,0.37109375
330.0,1.875,1.078125,1.29638671875,0.5625,0.306640625,0.236328125,0.525390625,0.4826171875,0.4638671875,0.483642578125,0.439453125
335.0,1.875,1.078125,1.3369140625,0.5625,0.306640625,0.236328125,0.5166015625,0.49072265625,0.4638671875,0.5086669921875,0.5078125
340.0,1.875,1.078125,1.03125,0.5625,0.306640625,0.236328125,0.5078125,0.498828125,0.4638671875,0.53369140625,0.45361328125
345.0,1.875,1.078125,1.2021484375,0.5625,0.306640625,0.236328125,0.65625,0.50693359375,0.4638671875,0.5587158203125,0.515625
350.0,1.875,1.078125,1.373046875,0.5625,0.306640625,0.236328125,0.673828125,0.5150390625,0.4638671875,0.583740234375,0.5400390625
355.0,1.875,1.078125,1.373046875,0.5625,0.306640625,0.236328125,0.76904296875,0.52314453125,0.4638671875,0.6087646484375,0.5400390625
360.0,1.875,1.078125,1.373046875,0.5625,0.306640625,0.236328125,0.8642578125,0.53125,0.4638671875,0.6337890625,0.5400390625
365.0,1.875,1.078125,1.373046875,0.5625,0.306640625,0.236328125,0.8642578125,0.53125,0.4638671875,0.6337890625,0.5400390625
