contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210416C00035000,2020-12-07 20:43:31,,35.0,22.2,25.2,22.5,call,2021-04-16,0.06575342465753424,
TD210416C00040000,2021-01-06 20:44:13,22.0,40.0,16.5,20.4,18.45,call,2021-04-16,0.06575342465753424,
TD210416C00045000,2021-02-04 15:02:13,1.0,45.0,15.5,20.4,13.4,call,2021-04-16,0.06575342465753424,
TD210416C00047500,2021-01-06 19:29:17,150.0,47.5,11.0,11.3,10.3,call,2021-04-16,0.06575342465753424,
TD210416C00050000,2021-01-26 16:27:25,2.0,50.0,9.8,12.0,8.2,call,2021-04-16,0.06575342465753424,
TD210416C00052500,2021-02-26 15:12:53,5.0,52.5,10.0,14.9,9.4,call,2021-04-16,0.06575342465753424,
TD210416C00055000,2021-03-19 19:59:32,4.0,55.0,9.9,10.4,11.03,call,2021-04-16,0.06575342465753424,0.72265625
TD210416C00057500,2021-03-15 13:52:20,1.0,57.5,7.2,7.6,7.99,call,2021-04-16,0.06575342465753424,0.44921875
TD210416C00060000,2021-03-22 18:07:46,6.0,60.0,4.8,5.0,5.6,call,2021-04-16,0.06575342465753424,0.3671875
TD210416C00062500,2021-03-23 19:02:45,77.0,62.5,2.5,2.65,2.6,call,2021-04-16,0.06575342465753424,0.1328125
TD210416C00065000,2021-03-23 18:12:39,146.0,65.0,0.75,0.85,0.91,call,2021-04-16,0.06575342465753424,0.140625
TD210416C00067500,2021-03-23 18:13:36,203.0,67.5,0.1,0.2,0.15,call,2021-04-16,0.06575342465753424,0.1328125
TD210416C00070000,2021-03-23 17:19:16,16.0,70.0,0.0,0.1,0.07,call,2021-04-16,0.06575342465753424,0.1796875
TD210416C00072500,2021-03-23 18:24:42,1.0,72.5,0.0,0.2,0.05,call,2021-04-16,0.06575342465753424,0.234375
TD210416C00075000,2021-02-26 19:28:17,10.0,75.0,0.0,0.85,0.05,call,2021-04-16,0.06575342465753424,0.28125
TD210416P00022500,2020-10-30 14:04:33,2.0,22.5,0.0,0.15,0.1,put,2021-04-16,0.06575342465753424,1.9375
TD210416P00025000,2020-11-10 14:38:11,5.0,25.0,0.0,0.2,0.15,put,2021-04-16,0.06575342465753424,1.84375
TD210416P00027500,2020-10-22 14:52:39,,27.5,0.0,0.25,0.35,put,2021-04-16,0.06575342465753424,1.953125
TD210416P00030000,2020-11-23 15:03:19,5.0,30.0,0.0,0.45,0.1,put,2021-04-16,0.06575342465753424,1.4375
TD210416P00032500,2020-12-17 14:30:03,10.0,32.5,0.0,0.45,0.05,put,2021-04-16,0.06575342465753424,1.1875
TD210416P00035000,2021-01-07 14:37:29,12.0,35.0,0.0,1.75,0.05,put,2021-04-16,0.06575342465753424,1.0625
TD210416P00037500,2021-02-25 17:25:42,1.0,37.5,0.0,0.75,0.35,put,2021-04-16,0.06575342465753424,1.3125
TD210416P00040000,2021-03-22 13:30:04,2.0,40.0,0.0,0.85,0.05,put,2021-04-16,0.06575342465753424,0.875
TD210416P00042500,2021-01-29 15:03:47,1.0,42.5,0.0,1.5,0.1,put,2021-04-16,0.06575342465753424,0.84375
TD210416P00045000,2021-03-19 17:03:21,3.0,45.0,0.0,0.1,0.05,put,2021-04-16,0.06575342465753424,0.65625
TD210416P00047500,2021-03-04 15:13:44,31.0,47.5,0.0,0.1,0.15,put,2021-04-16,0.06575342465753424,0.703125
TD210416P00050000,2021-02-26 18:26:53,10.0,50.0,0.0,0.25,0.13,put,2021-04-16,0.06575342465753424,0.5859375
TD210416P00052500,2021-03-15 14:00:42,1.0,52.5,0.0,0.05,0.1,put,2021-04-16,0.06575342465753424,0.46875
TD210416P00055000,2021-03-22 13:30:04,10.0,55.0,0.0,0.05,0.05,put,2021-04-16,0.06575342465753424,0.34375
TD210416P00057500,2021-03-19 16:46:04,10.0,57.5,0.05,0.1,0.01,put,2021-04-16,0.06575342465753424,0.125
TD210416P00060000,2021-03-19 18:05:52,10.0,60.0,0.1,0.2,0.08,put,2021-04-16,0.06575342465753424,0.1953125
TD210416P00062500,2021-03-23 18:06:09,17.0,62.5,0.35,0.45,0.35,put,2021-04-16,0.06575342465753424,0.18359375
TD210416P00065000,2021-03-23 19:27:25,15.0,65.0,1.3,1.5,1.35,put,2021-04-16,0.06575342465753424,0.201171875
TD210416P00067500,2021-03-17 19:44:29,1.0,67.5,3.2,3.5,2.25,put,2021-04-16,0.06575342465753424,
TD210416P00070000,2021-03-17 16:44:46,,70.0,5.6,5.9,4.53,put,2021-04-16,0.06575342465753424,
TD210521C00065000,2021-03-23 18:01:51,14.0,65.0,1.25,1.4,1.45,call,2021-05-21,0.16164383561643836,0.138671875
TD210521C00067500,2021-03-22 17:53:43,2.0,67.5,0.45,0.6,0.65,call,2021-05-21,0.16164383561643836,0.1484375
TD210521C00072500,2021-03-19 13:30:05,2.0,72.5,0.0,0.15,0.2,call,2021-05-21,0.16164383561643836,0.1953125
TD210521P00060000,2021-03-18 16:03:19,,60.0,0.4,0.5,0.45,put,2021-05-21,0.16164383561643836,0.20703125
TD210521P00062500,2021-03-19 15:06:14,5.0,62.5,0.9,1.05,1.0,put,2021-05-21,0.16164383561643836,0.19921875
TD210521P00065000,2021-03-23 18:59:48,4.0,65.0,1.95,2.05,2.0,put,2021-05-21,0.16164383561643836,0.193359375
TD210716C00040000,2021-01-19 05:00:18,,40.0,0.0,22.0,16.81,call,2021-07-16,0.3150684931506849,
TD210716C00047500,2021-01-06 20:32:42,1.0,47.5,11.2,11.5,11.19,call,2021-07-16,0.3150684931506849,
TD210716C00050000,2021-03-23 17:17:00,1.0,50.0,12.9,14.9,15.4,call,2021-07-16,0.3150684931506849,0.3203125
TD210716C00052500,2021-02-23 14:49:52,8.0,52.5,10.5,15.0,8.9,call,2021-07-16,0.3150684931506849,
TD210716C00055000,2021-03-09 17:39:06,12.0,55.0,8.2,10.0,10.8,call,2021-07-16,0.3150684931506849,0.283203125
TD210716C00057500,2021-03-19 15:19:10,20.0,57.5,5.8,7.7,8.0,call,2021-07-16,0.3150684931506849,0.189453125
TD210716C00060000,2021-03-23 18:19:17,11.0,60.0,5.1,5.4,5.4,call,2021-07-16,0.3150684931506849,0.12890625
TD210716C00062500,2021-03-23 14:58:21,4.0,62.5,3.3,3.5,3.71,call,2021-07-16,0.3150684931506849,0.1533203125
TD210716C00065000,2021-03-23 15:08:08,11.0,65.0,1.9,2.15,1.93,call,2021-07-16,0.3150684931506849,0.1298828125
TD210716C00067500,2021-03-22 17:24:37,1.0,67.5,1.0,1.15,1.2,call,2021-07-16,0.3150684931506849,0.1484375
TD210716C00070000,2021-03-23 18:27:22,1.0,70.0,0.45,0.6,0.55,call,2021-07-16,0.3150684931506849,0.14453125
TD210716C00072500,2021-03-15 14:04:50,,72.5,0.15,0.3,0.45,call,2021-07-16,0.3150684931506849,0.171875
TD210716C00075000,2021-03-17 15:50:40,1.0,75.0,0.05,0.2,0.19,call,2021-07-16,0.3150684931506849,0.16796875
TD210716P00040000,2021-02-05 15:01:20,2.0,40.0,0.0,0.25,0.3,put,2021-07-16,0.3150684931506849,0.5234375
TD210716P00042500,2021-01-29 17:12:53,6.0,42.5,0.0,0.45,0.5,put,2021-07-16,0.3150684931506849,0.52734375
TD210716P00045000,2021-02-23 19:30:44,20.0,45.0,0.0,0.15,0.3,put,2021-07-16,0.3150684931506849,0.4140625
TD210716P00047500,2021-02-25 15:20:47,1.0,47.5,0.05,0.2,0.31,put,2021-07-16,0.3150684931506849,0.3671875
TD210716P00050000,2021-03-08 16:44:32,1.0,50.0,0.1,0.25,0.4,put,2021-07-16,0.3150684931506849,0.34375
TD210716P00052500,2021-03-09 17:01:12,1.0,52.5,0.2,0.35,0.5,put,2021-07-16,0.3150684931506849,0.3046875
TD210716P00055000,2021-03-09 20:28:40,17.0,55.0,0.35,0.5,0.75,put,2021-07-16,0.3150684931506849,0.2890625
TD210716P00057500,2021-03-18 14:58:24,10.0,57.5,0.55,0.75,0.6,put,2021-07-16,0.3150684931506849,0.21875
TD210716P00060000,2021-03-22 18:50:51,13.0,60.0,1.05,1.2,1.05,put,2021-07-16,0.3150684931506849,0.20703125
TD210716P00062500,2021-03-23 19:39:50,1.0,62.5,1.85,1.95,1.95,put,2021-07-16,0.3150684931506849,0.2138671875
TD210716P00065000,2021-03-23 16:15:23,28.0,65.0,3.0,3.2,3.1,put,2021-07-16,0.3150684931506849,0.21875
TD210716P00070000,2021-03-19 13:31:09,16.0,70.0,5.1,6.8,6.1,put,2021-07-16,0.3150684931506849,0.19921875
