strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
35.0,1.0,0.3515625,0.3359375,0.32421875,0.244140625,1.21875,0.333984375,0.59375,0.568359375,0.265625
40.0,1.0,0.3515625,0.3359375,0.32421875,0.244140625,1.21875,0.333984375,0.59375,0.568359375,0.265625
42.5,1.0,0.3515625,0.3359375,0.32421875,0.244140625,1.21875,0.333984375,0.59375,0.568359375,0.265625
45.0,1.0,0.3515625,0.3359375,0.32421875,0.244140625,1.21875,0.333984375,0.59375,0.568359375,0.265625
47.5,1.0,0.3515625,0.3359375,0.32421875,0.244140625,0.95703125,0.333984375,0.59375,0.568359375,0.265625
50.0,1.0,0.3515625,0.3359375,0.32421875,0.244140625,0.6953125,0.333984375,0.59375,0.568359375,0.265625
52.5,1.0,0.3515625,0.3359375,0.32421875,0.244140625,0.71875,0.333984375,0.59375,0.568359375,0.33984375
55.0,1.0,0.3515625,0.3359375,0.32421875,0.244140625,0.7421875,0.333984375,0.359375,0.568359375,0.4140625
57.5,1.0,0.3515625,0.3359375,0.32421875,0.244140625,0.66015625,0.333984375,0.328125,0.34375,0.2890625
59.0,1.0208333333333333,0.3515625,0.3359375,0.32421875,0.244140625,0.578125,0.333984375,0.296875,0.30078125,0.287109375
60.0,1.0416666666666667,0.3515625,0.3359375,0.32421875,0.244140625,0.49609375,0.333984375,0.265625,0.2578125,0.28515625
61.0,1.0625,0.3515625,0.3359375,0.32421875,0.244140625,0.4140625,0.333984375,0.26953125,0.2783203125,0.2861328125
62.5,0.9977678571428571,0.3515625,0.3359375,0.32421875,0.244140625,0.33203125,0.333984375,0.2734375,0.298828125,0.287109375
63.0,0.9330357142857143,0.3515625,0.3359375,0.32421875,0.244140625,0.3020833333333333,0.333984375,0.2708333333333333,0.28125,0.2825520833333333
64.0,0.8683035714285714,0.3515625,0.3359375,0.32421875,0.244140625,0.2721354166666667,0.333984375,0.2682291666666667,0.263671875,0.2779947916666667
65.0,0.8035714285714286,0.3515625,0.3359375,0.32421875,0.244140625,0.2421875,0.333984375,0.265625,0.24609375,0.2734375
66.0,0.7388392857142857,0.3515625,0.3359375,0.32421875,0.244140625,0.25390625,0.34375,0.265625,0.25048828125,0.2763671875
66.5,0.6741071428571428,0.3515625,0.3359375,0.32421875,0.244140625,0.265625,0.33251953125,0.265625,0.2548828125,0.279296875
67.0,0.609375,0.3515625,0.3359375,0.32421875,0.244140625,0.27734375,0.3212890625,0.265625,0.25927734375,0.2822265625
67.5,0.4375,0.3515625,0.3359375,0.32421875,0.244140625,0.2890625,0.31005859375,0.265625,0.263671875,0.28515625
68.0,0.390625,0.3515625,0.3359375,0.32421875,0.244140625,0.284765625,0.298828125,0.26484375,0.26484375,0.2814453125
68.5,0.484375,0.3515625,0.3359375,0.32421875,0.244140625,0.28046875,0.30029296875,0.2640625,0.266015625,0.277734375
69.0,0.578125,0.3515625,0.3359375,0.32421875,0.244140625,0.276171875,0.3017578125,0.26328125,0.2671875,0.2740234375
69.5,0.46875,0.3515625,0.3359375,0.32421875,0.244140625,0.271875,0.30322265625,0.2625,0.268359375,0.2703125
70.0,0.5,0.3515625,0.3359375,0.32421875,0.244140625,0.267578125,0.3046875,0.26171875,0.26953125,0.2666015625
70.5,0.4453125,0.3515625,0.3359375,0.32421875,0.244140625,0.26953125,0.3046875,0.263671875,0.271875,0.26796875
