strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
242.5,0.5190972222222222,0.24609375,0.294921875,0.2763671875,0.265625,0.27587890625,0.25390625,0.2862548828125,0.25262451171875,0.2672119140625,0.2671356201171875
245.0,0.5394965277777778,0.228515625,0.2939453125,0.2724609375,0.26171875,0.2731119791666667,0.25244140625,0.28369140625,0.24853515625,0.26708984375,0.265289306640625
247.5,0.5598958333333334,0.224609375,0.27734375,0.26416015625,0.2646484375,0.2703450520833333,0.248046875,0.2811279296875,0.2471923828125,0.263916015625,0.2634429931640625
250.0,0.5802951388888888,0.2138671875,0.26953125,0.27001953125,0.2529296875,0.267578125,0.2470703125,0.278564453125,0.245849609375,0.2607421875,0.2615966796875
252.5,0.6006944444444444,0.19921875,0.2607421875,0.24755859375,0.23583984375,0.2648111979166667,0.22998046875,0.2760009765625,0.2459716796875,0.26025390625,0.2597503662109375
255.0,0.62109375,0.208984375,0.2607421875,0.25634765625,0.25390625,0.2620442708333333,0.24951171875,0.2734375,0.24609375,0.259765625,0.257904052734375
257.5,0.6414930555555556,0.2021484375,0.263671875,0.23974609375,0.23046875,0.25927734375,0.240234375,0.2708740234375,0.238037109375,0.2568359375,0.2560577392578125
260.0,0.6618923611111112,0.1904296875,0.2509765625,0.2421875,0.2255859375,0.2565104166666667,0.23583984375,0.268310546875,0.22998046875,0.25390625,0.25421142578125
262.5,0.6822916666666667,0.216796875,0.228515625,0.22998046875,0.25146484375,0.2537434895833333,0.240234375,0.2657470703125,0.235107421875,0.2620849609375,0.2523651123046875
265.0,0.7026909722222222,0.201171875,0.2158203125,0.2177734375,0.21435546875,0.2509765625,0.24462890625,0.26318359375,0.240234375,0.270263671875,0.250518798828125
267.5,0.7230902777777778,0.25390625,0.21044921875,0.212890625,0.247314453125,0.242431640625,0.2490234375,0.2606201171875,0.23779296875,0.277587890625,0.2486724853515625
270.0,0.7434895833333333,0.306640625,0.205078125,0.2080078125,0.2802734375,0.23388671875,0.25390625,0.258056640625,0.2353515625,0.284912109375,0.246826171875
272.5,0.7638888888888888,0.359375,0.3212890625,0.21875,0.2939453125,0.251220703125,0.2587890625,0.2554931640625,0.23388671875,0.3141276041666667,0.3541259765625
275.0,0.7842881944444444,0.412109375,0.4375,0.3125,0.3076171875,0.2685546875,0.263671875,0.2529296875,0.232421875,0.3433430989583333,0.46142578125
280.0,0.8046875,0.46484375,0.6298828125,0.125,0.306640625,0.248046875,0.2685546875,0.1982421875,0.232421875,0.37255859375,0.292724609375
285.0,1.73046875,0.7880859375,0.6298828125,0.125,0.306640625,0.411376953125,0.2685546875,0.28271484375,0.2744140625,0.43359375,0.47021484375
290.0,1.718017578125,1.111328125,0.6298828125,0.125,0.306640625,0.57470703125,0.2685546875,0.4619140625,0.3046875,0.566650390625,0.2431640625
295.0,1.70556640625,1.4345703125,0.6298828125,0.125,0.306640625,0.962890625,0.2685546875,0.37646484375,0.3359375,0.4005126953125,0.66552734375
300.0,1.693115234375,1.7578125,0.6298828125,0.125,0.306640625,1.0673828125,0.2685546875,0.265625,0.22265625,0.234375,0.30908203125
305.0,1.6806640625,1.7578125,0.6298828125,0.125,0.306640625,1.171875,0.2685546875,0.26171875,0.25927734375,0.2932942708333333,0.70068359375
310.0,1.668212890625,1.7578125,0.6298828125,0.125,0.306640625,1.2001953125,0.2685546875,0.23046875,0.3837890625,0.3522135416666667,0.326171875
315.0,1.65576171875,1.7578125,0.6298828125,0.125,0.306640625,1.23046875,0.2685546875,0.42236328125,0.7353515625,0.4111328125,0.51806640625
320.0,1.643310546875,1.7578125,0.6298828125,0.125,0.306640625,1.2607421875,0.2685546875,0.6142578125,0.361328125,0.47005208333333337,0.628173828125
325.0,1.630859375,1.7578125,0.6298828125,0.125,0.306640625,1.082275390625,0.2685546875,0.490234375,0.365234375,0.5289713541666667,0.43212890625
330.0,1.618408203125,1.7578125,0.6298828125,0.125,0.306640625,0.90380859375,0.2685546875,0.638671875,0.369140625,0.587890625,0.5869140625
335.0,1.60595703125,1.7578125,0.6298828125,0.125,0.306640625,0.725341796875,0.2685546875,0.60009765625,0.3818359375,0.6468098958333334,0.77294921875
340.0,1.593505859375,1.7578125,0.6298828125,0.125,0.306640625,0.546875,0.2685546875,0.5615234375,0.39453125,0.7057291666666667,0.3203125
345.0,1.5810546875,1.7578125,0.6298828125,0.125,0.306640625,1.18359375,0.2685546875,0.7490234375,0.39453125,0.7646484375,0.791259765625
350.0,1.568603515625,1.7578125,0.6298828125,0.125,0.306640625,0.94140625,0.2685546875,0.9365234375,0.39453125,0.8235677083333334,0.494140625
355.0,1.55615234375,1.7578125,0.6298828125,0.125,0.306640625,0.7578125,0.2685546875,1.03759765625,0.39453125,0.8824869791666667,0.513916015625
360.0,1.543701171875,1.7578125,0.6298828125,0.125,0.306640625,0.9970703125,0.2685546875,1.138671875,0.39453125,0.94140625,0.53369140625
365.0,1.53125,1.7578125,0.6298828125,0.125,0.306640625,0.9970703125,0.2685546875,1.138671875,0.39453125,0.94140625,0.543701171875
370.0,1.53125,1.7578125,0.6298828125,0.125,0.306640625,0.9970703125,0.2685546875,1.138671875,0.39453125,0.94140625,0.5537109375
375.0,1.53125,1.7578125,0.6298828125,0.125,0.306640625,0.9970703125,0.2685546875,1.138671875,0.39453125,0.94140625,0.5537109375
