strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
22.5,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,1.125,0.46875
25.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,1.125,0.46875
30.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.875,0.46875
35.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.84375,0.46875
40.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.8125,0.46875
45.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.78125,0.46875
50.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.703125,0.46875
55.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.640625,0.46875
60.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.6171875,0.46875
65.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.578125,0.46875
67.5,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.625,0.56640625,0.46875
68.75,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.6015625,0.5546875,0.46875
70.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.578125,0.54296875,0.46875
71.25,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.609375,0.529296875,0.45703125
72.5,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.5703125,0.515625,0.4453125
73.75,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.5546875,0.501953125,0.4365234375
75.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.546875,0.48828125,0.427734375
77.5,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.51171875,0.466796875,0.416015625
80.0,0.5,0.4453125,0.625,0.375,0.625,0.59375,0.37890625,0.4921875,0.4453125,0.40625
82.5,0.5,0.4453125,0.625,0.375,0.59375,0.578125,0.37890625,0.5,0.4296875,0.39453125
85.0,0.5,0.4453125,0.625,0.375,0.5625,0.5625,0.37890625,0.435546875,0.4140625,0.380859375
87.5,0.5,0.4453125,0.59375,0.375,0.5390625,0.5390625,0.37890625,0.41796875,0.39990234375,0.365234375
90.0,0.5,0.4453125,0.5625,0.375,0.515625,0.515625,0.37890625,0.412109375,0.3857421875,0.357421875
92.5,0.5,0.4453125,0.546875,0.375,0.48828125,0.482421875,0.37890625,0.390625,0.37060546875,0.34765625
95.0,0.5,0.4453125,0.53125,0.375,0.4609375,0.44921875,0.37890625,0.376953125,0.35546875,0.345703125
97.5,0.5,0.4453125,0.5,0.375,0.4375,0.435546875,0.37890625,0.357421875,0.3486328125,0.34375
100.0,0.5,0.4453125,0.46875,0.375,0.4140625,0.421875,0.37890625,0.349609375,0.341796875,0.3330078125
102.5,0.5,0.4453125,0.453125,0.375,0.400390625,0.4111328125,0.373046875,0.34375,0.337646484375,0.32421875
103.0,0.5,0.4453125,0.4375,0.375,0.38671875,0.400390625,0.3671875,0.3411458333333333,0.33349609375,0.3255208333333333
104.0,0.875,0.4453125,0.421875,0.375,0.373046875,0.3896484375,0.361328125,0.3385416666666667,0.329345703125,0.3268229166666667
105.0,0.75,0.4453125,0.40625,0.375,0.359375,0.37890625,0.35546875,0.3359375,0.3251953125,0.328125
106.0,0.75,0.4453125,0.3828125,0.375,0.34765625,0.37109375,0.3524169921875,0.33349609375,0.3250732421875,0.3292236328125
106.25,0.71875,0.4453125,0.3828125,0.375,0.341796875,0.3681640625,0.349365234375,0.3310546875,0.324951171875,0.330322265625
107.0,0.6875,0.4453125,0.3828125,0.36328125,0.3359375,0.365234375,0.3463134765625,0.32861328125,0.3248291015625,0.3314208984375
107.5,0.65625,0.43359375,0.37109375,0.3515625,0.3359375,0.359375,0.34326171875,0.326171875,0.32470703125,0.33251953125
108.0,0.625,0.421875,0.359375,0.349609375,0.3359375,0.353515625,0.3402099609375,0.326171875,0.3245849609375,0.3309326171875
108.75,0.59375,0.4140625,0.357421875,0.34765625,0.333984375,0.35400390625,0.337158203125,0.326171875,0.324462890625,0.329345703125
109.0,0.5625,0.40625,0.35546875,0.341796875,0.33203125,0.3544921875,0.3341064453125,0.326171875,0.3243408203125,0.3277587890625
110.0,0.59375,0.390625,0.34375,0.3359375,0.33203125,0.3515625,0.3310546875,0.326171875,0.32421875,0.326171875
111.0,0.53125,0.390625,0.328125,0.3349609375,0.322265625,0.34765625,0.330078125,0.326171875,0.3226318359375,0.32275390625
111.25,0.515625,0.376953125,0.328125,0.333984375,0.3173828125,0.34521484375,0.3291015625,0.326171875,0.321044921875,0.3193359375
112.0,0.5,0.36328125,0.328125,0.3271484375,0.3125,0.3427734375,0.328125,0.326171875,0.3194580078125,0.31591796875
112.5,0.484375,0.357421875,0.3203125,0.3203125,0.3076171875,0.34228515625,0.3271484375,0.326171875,0.31787109375,0.3125
113.0,0.46875,0.3515625,0.3125,0.3154296875,0.302734375,0.341796875,0.326171875,0.326171875,0.3162841796875,0.312255859375
113.75,0.453125,0.34375,0.3134765625,0.310546875,0.3017578125,0.337890625,0.3251953125,0.326171875,0.314697265625,0.31201171875
114.0,0.4375,0.3359375,0.314453125,0.3076171875,0.30078125,0.333984375,0.32421875,0.326171875,0.3131103515625,0.311767578125
115.0,0.40625,0.32421875,0.3046875,0.3046875,0.302734375,0.3369140625,0.3232421875,0.326171875,0.3115234375,0.3115234375
116.0,0.375,0.30859375,0.302734375,0.3046875,0.29296875,0.3232421875,0.3231201171875,0.326171875,0.312255859375,0.312744140625
116.25,0.359375,0.302734375,0.30078125,0.3046875,0.294921875,0.32080078125,0.322998046875,0.326171875,0.31298828125,0.31396484375
117.0,0.34375,0.296875,0.298828125,0.298828125,0.296875,0.318359375,0.3228759765625,0.326171875,0.313720703125,0.315185546875
117.5,0.328125,0.294921875,0.2919921875,0.29296875,0.29296875,0.32177734375,0.32275390625,0.326171875,0.314453125,0.31640625
118.0,0.3125,0.29296875,0.28515625,0.291015625,0.2890625,0.3251953125,0.3226318359375,0.326171875,0.315185546875,0.31640625
118.75,0.302734375,0.2841796875,0.2841796875,0.2890625,0.28369140625,0.32080078125,0.322509765625,0.326171875,0.31591796875,0.31640625
119.0,0.29296875,0.275390625,0.283203125,0.2880859375,0.2783203125,0.31640625,0.3223876953125,0.326171875,0.316650390625,0.31640625
120.0,0.265625,0.2734375,0.275390625,0.287109375,0.2765299479166667,0.3251953125,0.322265625,0.326171875,0.3173828125,0.31640625
121.0,0.2265625,0.265625,0.2673611111111111,0.2841796875,0.2747395833333333,0.314453125,0.3214111328125,0.326171875,0.31512451171875,0.31640625
121.25,0.17578125,0.267578125,0.2593315972222222,0.28125,0.27294921875,0.31591796875,0.320556640625,0.326171875,0.3128662109375,0.31640625
122.0,0.125,0.26953125,0.2513020833333333,0.2802734375,0.2711588541666667,0.3173828125,0.3197021484375,0.326171875,0.31060791015625,0.31640625
122.5,0.125,0.2509765625,0.24327256944444445,0.279296875,0.2693684895833333,0.30908203125,0.31884765625,0.326171875,0.308349609375,0.31640625
123.0,0.125,0.232421875,0.23524305555555555,0.27490234375,0.267578125,0.30078125,0.3179931640625,0.326171875,0.30609130859375,0.31640625
123.75,0.125,0.2138671875,0.22721354166666669,0.2705078125,0.26953125,0.2978515625,0.317138671875,0.326171875,0.3038330078125,0.31640625
124.0,0.125,0.1953125,0.2191840277777778,0.26123046875,0.271484375,0.294921875,0.3162841796875,0.326171875,0.30157470703125,0.31640625
125.0,0.125,0.17578125,0.2111545138888889,0.251953125,0.275390625,0.296875,0.3154296875,0.326171875,0.29931640625,0.31640625
126.0,0.125,0.15625,0.203125,0.2216796875,0.2109375,0.236328125,0.3135986328125,0.326171875,0.30145263671875,0.31640625
126.25,0.125,0.1958165322580645,0.208984375,0.19140625,0.21875,0.255859375,0.311767578125,0.326171875,0.3035888671875,0.31640625
127.0,0.125,0.23538306451612903,0.21484375,0.177734375,0.2265625,0.275390625,0.3099365234375,0.326171875,0.30572509765625,0.31640625
127.5,0.125,0.27494959677419356,0.205078125,0.1640625,0.234375,0.2783203125,0.30810546875,0.326171875,0.307861328125,0.31640625
128.0,0.125,0.31451612903225806,0.1953125,0.18359375,0.2421875,0.28125,0.3062744140625,0.326171875,0.30999755859375,0.31640625
128.75,0.125,0.35408266129032256,0.22237723214285715,0.203125,0.25,0.28955078125,0.304443359375,0.326171875,0.3121337890625,0.31640625
129.0,0.125,0.3936491935483871,0.2494419642857143,0.22265625,0.2578125,0.2978515625,0.3026123046875,0.326171875,0.31427001953125,0.31640625
130.0,0.125,0.4332157258064516,0.2765066964285714,0.2421875,0.2526041666666667,0.2890625,0.30078125,0.326171875,0.31640625,0.31640625
131.0,0.125,0.4727822580645161,0.3035714285714286,0.2421875,0.24739583333333334,0.15625,0.304296875,0.326171875,0.31640625,0.31640625
132.0,0.125,0.5123487903225806,0.3306361607142857,0.2421875,0.2421875,0.19921875,0.3078125,0.326171875,0.31640625,0.31640625
133.0,0.125,0.5519153225806451,0.35770089285714285,0.2421875,0.23697916666666666,0.2109375,0.311328125,0.326171875,0.31640625,0.31640625
134.0,0.125,0.5914818548387097,0.384765625,0.2421875,0.23177083333333334,0.22265625,0.31484375,0.326171875,0.31640625,0.31640625
135.0,0.125,0.6310483870967742,0.41183035714285715,0.2421875,0.2265625,0.23828125,0.318359375,0.326171875,0.31640625,0.31640625
136.0,0.125,0.6706149193548387,0.4388950892857143,0.2421875,0.2265625,0.25390625,0.316796875,0.326171875,0.30546875,0.31640625
137.0,0.125,0.7101814516129032,0.46595982142857145,0.2421875,0.2265625,0.26953125,0.315234375,0.326171875,0.29453125,0.31640625
138.0,0.125,0.7497479838709677,0.4930245535714286,0.2421875,0.2265625,0.28515625,0.313671875,0.326171875,0.28359375,0.31640625
139.0,0.125,0.7893145161290323,0.5200892857142857,0.2421875,0.2265625,0.30078125,0.312109375,0.326171875,0.27265625,0.31640625
140.0,0.125,0.8288810483870968,0.5471540178571428,0.2421875,0.2265625,0.31640625,0.310546875,0.326171875,0.26171875,0.31640625
141.0,0.125,0.8684475806451613,0.57421875,0.2421875,0.2265625,0.33203125,0.310546875,0.326171875,0.26484375,0.31640625
142.0,0.125,0.9080141129032258,0.6012834821428572,0.2421875,0.2265625,0.34765625,0.310546875,0.326171875,0.26796875,0.31640625
143.0,0.125,0.9475806451612903,0.6283482142857143,0.2421875,0.2265625,0.36328125,0.310546875,0.326171875,0.27109375,0.31640625
144.0,0.125,0.9871471774193549,0.6554129464285714,0.2421875,0.2265625,0.37890625,0.310546875,0.326171875,0.27421875,0.31640625
145.0,0.125,1.0267137096774195,0.6824776785714286,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.27734375,0.31640625
146.0,0.125,1.066280241935484,0.7095424107142857,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.28046875,0.31640625
147.0,0.125,1.1058467741935485,0.7366071428571429,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.28359375,0.31640625
148.0,0.125,1.145413306451613,0.763671875,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.28671875,0.31640625
149.0,0.125,1.1849798387096775,0.7907366071428572,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.28984375,0.31640625
150.0,0.125,1.224546370967742,0.8178013392857143,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.29296875,0.31640625
155.0,0.125,1.2641129032258065,0.8448660714285714,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.30859375,0.31640625
160.0,0.125,1.303679435483871,0.8719308035714286,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.32421875,0.31640625
165.0,0.125,1.3432459677419355,0.8989955357142857,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.33984375,0.31640625
170.0,0.125,1.3828125,0.9260602678571429,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.3802083333333333,0.31640625
175.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.4205729166666667,0.31640625
180.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.4609375,0.31640625
185.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.48074776785714285,0.31640625
190.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.5005580357142857,0.31640625
195.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.5203683035714286,0.31640625
200.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.5401785714285714,0.31640625
205.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.5599888392857143,0.31640625
210.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.5797991071428571,0.31640625
215.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
220.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
225.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
280.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
290.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
295.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
300.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
310.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
320.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
330.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
340.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
350.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
360.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
370.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
375.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
380.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
385.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
390.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
395.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
400.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
405.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
410.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
415.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
420.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
425.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
430.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
435.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
440.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
445.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
450.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
455.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
460.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
465.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
470.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
475.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
480.0,0.125,1.5234375,0.953125,0.2421875,0.2265625,0.39453125,0.310546875,0.326171875,0.599609375,0.31640625
