contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210409C00056500,2021-03-31 16:24:11,2.0,56.5,0.0,0.03,0.02,call,2021-04-09,0.021917808219178082,0.375
XLE210409C00057000,2021-04-01 19:44:16,6.0,57.0,0.0,0.48,0.01,call,2021-04-09,0.021917808219178082,0.25
XLE210409C00057500,2021-03-26 18:16:46,3.0,57.5,0.0,0.48,0.07,call,2021-04-09,0.021917808219178082,0.53125
XLE210409C00058500,2021-03-26 19:45:43,18.0,58.5,0.0,0.36,0.05,call,2021-04-09,0.021917808219178082,0.5625
XLE210409C00059000,2021-03-17 14:22:09,1.0,59.0,0.02,0.05,0.04,call,2021-04-09,0.021917808219178082,0.5625
XLE210409C00060000,2021-03-31 16:52:01,20.0,60.0,0.01,0.01,0.01,call,2021-04-09,0.021917808219178082,0.5
XLE210409P00047500,2021-04-01 19:47:23,112.0,47.5,0.04,0.14,0.11,put,2021-04-09,0.021917808219178082,0.3125
XLE210409P00048000,2021-04-01 19:55:52,9753.0,48.0,0.11,0.17,0.14,put,2021-04-09,0.021917808219178082,0.28125
XLE210409P00048500,2021-04-01 19:44:10,234.0,48.5,0.2,0.26,0.23,put,2021-04-09,0.021917808219178082,0.2890625
XLE210409P00049000,2021-04-01 20:11:40,403.0,49.0,0.25,0.33,0.33,put,2021-04-09,0.021917808219178082,0.28125
XLE210409P00049500,2021-04-01 19:56:43,1968.0,49.5,0.36,0.51,0.48,put,2021-04-09,0.021917808219178082,0.28125
XLE210409P00050000,2021-04-01 20:14:28,794.0,50.0,0.57,0.79,0.71,put,2021-04-09,0.021917808219178082,0.2890625
XLE210409P00050500,2021-04-01 19:38:06,39.0,50.5,0.79,1.11,0.93,put,2021-04-09,0.021917808219178082,0.28125
XLE210409P00051000,2021-04-01 19:51:14,59.0,51.0,1.06,1.41,1.25,put,2021-04-09,0.021917808219178082,0.2890625
XLE210409P00051500,2021-04-01 19:51:12,220.0,51.5,1.37,1.77,1.6,put,2021-04-09,0.021917808219178082,0.296875
XLE210409P00052000,2021-04-01 16:52:24,6.0,52.0,1.71,2.16,2.36,put,2021-04-09,0.021917808219178082,0.453125
XLE210409P00052500,2021-04-01 18:23:56,82.0,52.5,2.09,2.65,2.53,put,2021-04-09,0.021917808219178082,0.3671875
XLE210409P00053000,2021-04-01 18:33:57,8.0,53.0,2.46,3.15,3.01,put,2021-04-09,0.021917808219178082,0.40625
XLE210409P00053500,2021-03-26 18:03:14,1.0,53.5,2.08,4.8,3.8,put,2021-04-09,0.021917808219178082,0.5703125
XLE210409P00054000,2021-04-01 16:39:45,22.0,54.0,2.98,3.85,4.28,put,2021-04-09,0.021917808219178082,0.609375
XLE210409P00054500,2021-03-26 14:21:16,1.0,54.5,2.98,5.55,4.85,put,2021-04-09,0.021917808219178082,0.6875
XLE210409P00055000,2021-04-01 17:35:00,2.0,55.0,3.35,6.05,5.01,put,2021-04-09,0.021917808219178082,0.5625
XLE210409P00056000,2021-03-16 13:48:23,5.0,56.0,4.25,7.25,5.48,put,2021-04-09,0.021917808219178082,
XLE210409P00057500,2021-03-15 04:11:33,,57.5,5.75,8.3,5.62,put,2021-04-09,0.021917808219178082,
XLE210409P00060000,2021-03-26 16:54:12,1.0,60.0,8.4,11.05,10.7,put,2021-04-09,0.021917808219178082,1.3125
XLE210416C00031000,2021-03-16 14:30:09,1.0,31.0,17.7,21.5,20.79,call,2021-04-16,0.0410958904109589,
XLE210416C00032000,2021-03-19 19:47:04,1.0,32.0,17.2,20.5,17.79,call,2021-04-16,0.0410958904109589,
XLE210416C00033000,2021-03-18 14:27:47,1.0,33.0,15.7,19.1,18.31,call,2021-04-16,0.0410958904109589,1.84375
XLE210416C00034000,2021-03-30 18:03:23,87.0,34.0,14.75,17.9,15.5,call,2021-04-16,0.0410958904109589,
XLE210416C00035000,2021-03-30 19:10:05,33.0,35.0,13.7,16.9,14.65,call,2021-04-16,0.0410958904109589,
XLE210416C00036000,2021-03-30 19:58:35,185.0,36.0,12.75,15.8,13.4,call,2021-04-16,0.0410958904109589,
XLE210416C00037000,2021-03-19 17:36:00,2.0,37.0,11.7,14.75,12.85,call,2021-04-16,0.0410958904109589,
XLE210416C00038000,2021-03-30 19:17:06,1.0,38.0,10.8,13.65,11.59,call,2021-04-16,0.0410958904109589,
XLE210416C00039000,2021-04-01 17:31:45,13.0,39.0,10.5,11.65,11.0,call,2021-04-16,0.0410958904109589,
XLE210416C00040000,2021-04-01 17:34:07,6.0,40.0,9.0,10.45,10.02,call,2021-04-16,0.0410958904109589,
XLE210416C00041000,2021-04-01 14:43:47,2.0,41.0,8.1,10.65,8.45,call,2021-04-16,0.0410958904109589,
XLE210416C00042000,2021-03-31 18:32:39,2.0,42.0,7.2,8.85,7.84,call,2021-04-16,0.0410958904109589,
XLE210416C00043000,2021-04-01 15:39:58,2.0,43.0,5.8,8.9,6.5,call,2021-04-16,0.0410958904109589,
XLE210416C00043500,2021-03-24 16:25:24,,43.5,5.3,8.4,6.4,call,2021-04-16,0.0410958904109589,
XLE210416C00044000,2021-04-01 18:49:52,3.0,44.0,4.95,7.7,6.22,call,2021-04-16,0.0410958904109589,
XLE210416C00044500,2021-03-25 14:58:42,,44.5,4.3,8.1,3.9,call,2021-04-16,0.0410958904109589,
XLE210416C00045000,2021-04-01 17:09:49,25.0,45.0,5.3,6.05,5.0,call,2021-04-16,0.0410958904109589,
XLE210416C00045500,2021-03-22 14:27:16,,45.5,3.55,6.25,4.1,call,2021-04-16,0.0410958904109589,
XLE210416C00046000,2021-04-01 19:33:46,6.0,46.0,3.1,4.65,4.36,call,2021-04-16,0.0410958904109589,0.25
XLE210416C00046500,2021-04-01 13:39:23,24.0,46.5,3.2,4.85,3.24,call,2021-04-16,0.0410958904109589,
XLE210416C00048500,2021-04-01 18:19:58,113.0,48.5,1.83,2.55,2.11,call,2021-04-16,0.0410958904109589,0.23046875
XLE210416C00049000,2021-04-01 20:11:01,1007.0,49.0,1.83,2.26,2.05,call,2021-04-16,0.0410958904109589,0.3203125
XLE210416C00049500,2021-04-01 19:52:32,1274.0,49.5,1.6,1.87,1.68,call,2021-04-16,0.0410958904109589,0.30078125
XLE210416C00050000,2021-04-01 20:01:04,2468.0,50.0,1.35,1.47,1.41,call,2021-04-16,0.0410958904109589,0.3046875
XLE210416C00050500,2021-04-01 19:59:49,521.0,50.5,1.01,1.34,1.16,call,2021-04-16,0.0410958904109589,0.3046875
XLE210416C00051000,2021-04-01 20:14:48,568.0,51.0,0.88,1.09,1.03,call,2021-04-16,0.0410958904109589,0.32421875
XLE210416C00051500,2021-04-01 19:32:22,394.0,51.5,0.73,0.8,0.73,call,2021-04-16,0.0410958904109589,0.296875
XLE210416C00052000,2021-04-01 19:56:14,1311.0,52.0,0.57,0.81,0.6,call,2021-04-16,0.0410958904109589,0.3046875
XLE210416C00052500,2021-04-01 19:36:02,214.0,52.5,0.36,0.56,0.47,call,2021-04-16,0.0410958904109589,0.3046875
XLE210416C00053000,2021-04-01 20:13:36,1248.0,53.0,0.35,0.46,0.4,call,2021-04-16,0.0410958904109589,0.3203125
XLE210416C00053500,2021-04-01 20:03:14,122.0,53.5,0.27,0.37,0.31,call,2021-04-16,0.0410958904109589,0.3203125
XLE210416C00054000,2021-04-01 20:13:36,1017.0,54.0,0.17,0.31,0.25,call,2021-04-16,0.0410958904109589,0.3203125
XLE210416C00054500,2021-04-01 19:52:02,30.0,54.5,0.03,0.26,0.18,call,2021-04-16,0.0410958904109589,0.3203125
XLE210416C00055000,2021-04-01 20:13:36,1011.0,55.0,0.11,0.17,0.16,call,2021-04-16,0.0410958904109589,0.3359375
XLE210416C00056000,2021-04-01 19:52:02,59.0,56.0,0.06,0.18,0.1,call,2021-04-16,0.0410958904109589,0.34375
XLE210416C00057000,2021-04-01 19:31:57,28.0,57.0,0.05,0.22,0.06,call,2021-04-16,0.0410958904109589,0.359375
XLE210416C00058000,2021-04-01 20:08:08,76.0,58.0,0.03,0.09,0.08,call,2021-04-16,0.0410958904109589,0.40625
XLE210416C00059000,2021-04-01 18:41:50,2.0,59.0,0.03,0.08,0.02,call,2021-04-16,0.0410958904109589,0.375
XLE210416C00060000,2021-04-01 20:07:45,191.0,60.0,0.02,0.03,0.03,call,2021-04-16,0.0410958904109589,0.40625
XLE210416C00061000,2021-04-01 18:10:31,25.0,61.0,0.02,0.05,0.03,call,2021-04-16,0.0410958904109589,0.4375
XLE210416C00065000,2021-03-31 13:30:01,28.0,65.0,0.0,0.05,0.02,call,2021-04-16,0.0410958904109589,0.5625
XLE210416P00031000,2021-04-01 19:12:06,5.0,31.0,0.01,0.03,0.01,put,2021-04-16,0.0410958904109589,1.0
XLE210416P00032000,2021-03-25 19:11:47,10.0,32.0,0.0,0.48,0.03,put,2021-04-16,0.0410958904109589,1.0
XLE210416P00033000,2021-03-30 15:12:00,5.0,33.0,0.0,0.48,0.02,put,2021-04-16,0.0410958904109589,0.875
XLE210416P00034000,2021-03-30 13:30:01,15.0,34.0,0.0,0.03,0.03,put,2021-04-16,0.0410958904109589,0.875
XLE210416P00035000,2021-04-01 17:31:11,1734.0,35.0,0.0,0.04,0.03,put,2021-04-16,0.0410958904109589,0.8125
XLE210416P00036000,2021-03-29 15:32:00,15.0,36.0,0.0,0.07,0.03,put,2021-04-16,0.0410958904109589,0.75
XLE210416P00037000,2021-04-01 18:04:46,30.0,37.0,0.02,0.04,0.02,put,2021-04-16,0.0410958904109589,0.625
XLE210416P00038000,2021-04-01 15:08:16,6.0,38.0,0.03,0.08,0.04,put,2021-04-16,0.0410958904109589,0.6875
XLE210416P00039000,2021-04-01 17:58:59,2.0,39.0,0.0,0.06,0.03,put,2021-04-16,0.0410958904109589,0.59375
XLE210416P00040000,2021-04-01 19:36:00,74.0,40.0,0.01,0.06,0.04,put,2021-04-16,0.0410958904109589,0.5625
XLE210416P00041000,2021-04-01 19:12:13,37.0,41.0,0.0,0.06,0.05,put,2021-04-16,0.0410958904109589,0.53125
XLE210416P00042000,2021-04-01 16:52:41,73.0,42.0,0.06,0.07,0.05,put,2021-04-16,0.0410958904109589,0.46875
XLE210416P00043000,2021-04-01 19:50:14,210.0,43.0,0.06,0.08,0.07,put,2021-04-16,0.0410958904109589,0.453125
XLE210416P00043500,2021-03-31 16:18:39,1.0,43.5,0.04,0.09,0.15,put,2021-04-16,0.0410958904109589,0.5
XLE210416P00044000,2021-04-01 19:48:05,303.0,44.0,0.08,0.12,0.08,put,2021-04-16,0.0410958904109589,0.40625
XLE210416P00044500,2021-03-30 19:16:25,8.0,44.5,0.06,0.14,0.16,put,2021-04-16,0.0410958904109589,0.453125
XLE210416P00045000,2021-04-01 19:43:54,835.0,45.0,0.11,0.13,0.12,put,2021-04-16,0.0410958904109589,0.375
XLE210416P00045500,2021-04-01 19:36:21,28.0,45.5,0.05,0.17,0.13,put,2021-04-16,0.0410958904109589,0.359375
XLE210416P00046000,2021-04-01 19:58:33,373.0,46.0,0.15,0.17,0.17,put,2021-04-16,0.0410958904109589,0.3515625
XLE210416P00046500,2021-04-01 19:51:59,30.0,46.5,0.12,0.24,0.21,put,2021-04-16,0.0410958904109589,0.3359375
XLE210416P00048500,2021-04-01 19:49:18,146.0,48.5,0.44,0.58,0.55,put,2021-04-16,0.0410958904109589,0.3125
XLE210416P00049000,2021-04-01 20:12:06,496.0,49.0,0.63,0.71,0.65,put,2021-04-16,0.0410958904109589,0.30078125
XLE210416P00049500,2021-04-01 19:30:29,95.0,49.5,0.75,0.91,0.93,put,2021-04-16,0.0410958904109589,0.3203125
XLE210416P00050000,2021-04-01 19:46:00,5333.0,50.0,1.0,1.12,1.14,put,2021-04-16,0.0410958904109589,0.3203125
XLE210416P00050500,2021-04-01 19:08:57,16.0,50.5,1.14,1.41,1.41,put,2021-04-16,0.0410958904109589,0.32421875
XLE210416P00051000,2021-04-01 18:37:20,82.0,51.0,1.5,1.71,1.75,put,2021-04-16,0.0410958904109589,0.3359375
XLE210416P00051500,2021-04-01 19:52:02,147.0,51.5,1.76,2.13,1.98,put,2021-04-16,0.0410958904109589,0.31640625
XLE210416P00052000,2021-04-01 20:07:03,32.0,52.0,2.01,2.4,2.2,put,2021-04-16,0.0410958904109589,0.28125
XLE210416P00052500,2021-04-01 19:43:10,81.0,52.5,2.46,2.89,2.73,put,2021-04-16,0.0410958904109589,0.328125
XLE210416P00053000,2021-04-01 19:52:02,32.0,53.0,2.52,3.25,3.1,put,2021-04-16,0.0410958904109589,0.328125
XLE210416P00053500,2021-03-26 16:47:39,1.0,53.5,3.2,4.35,4.2,put,2021-04-16,0.0410958904109589,0.5390625
XLE210416P00054000,2021-04-01 19:15:54,2.0,54.0,3.7,4.15,4.11,put,2021-04-16,0.0410958904109589,0.3984375
XLE210416P00054500,2021-03-23 14:18:16,,54.5,3.85,4.55,6.2,put,2021-04-16,0.0410958904109589,0.8984375
XLE210416P00055000,2021-04-01 19:29:27,3.0,55.0,4.15,7.3,5.05,put,2021-04-16,0.0410958904109589,0.4296875
XLE210416P00056000,2021-03-30 13:44:11,27.0,56.0,4.4,8.0,6.8,put,2021-04-16,0.0410958904109589,0.734375
XLE210416P00057000,2021-04-01 14:15:30,6.0,57.0,5.25,9.0,7.3,put,2021-04-16,0.0410958904109589,0.640625
XLE210416P00058000,2021-03-30 15:06:15,1.0,58.0,6.25,9.05,8.44,put,2021-04-16,0.0410958904109589,0.75
XLE210416P00059000,2021-03-24 13:30:00,2.0,59.0,7.25,10.05,11.51,put,2021-04-16,0.0410958904109589,1.4140625
XLE210416P00060000,2021-04-01 19:42:17,10.0,60.0,8.2,11.3,9.77,put,2021-04-16,0.0410958904109589,0.5
XLE210416P00061000,2021-03-22 13:35:20,2.0,61.0,9.4,12.2,12.45,put,2021-04-16,0.0410958904109589,1.234375
XLE210423C00050000,2021-04-01 19:31:38,48.0,50.0,1.48,1.92,1.6,call,2021-04-23,0.06027397260273973,0.2890625
XLE210423C00050500,2021-03-31 19:59:55,1.0,50.5,1.23,1.73,1.23,call,2021-04-23,0.06027397260273973,0.265625
XLE210423C00051000,2021-04-01 20:14:26,242.0,51.0,1.22,1.35,1.3,call,2021-04-23,0.06027397260273973,0.3203125
XLE210423C00051500,2021-04-01 19:10:55,3.0,51.5,0.84,1.22,1.02,call,2021-04-23,0.06027397260273973,0.3046875
XLE210423C00052000,2021-04-01 19:41:40,81.0,52.0,0.69,0.9,0.86,call,2021-04-23,0.06027397260273973,0.3125
XLE210423C00052500,2021-04-01 15:02:59,3.0,52.5,0.22,0.84,0.52,call,2021-04-23,0.06027397260273973,0.26171875
XLE210423C00053000,2021-04-01 19:20:01,31.0,53.0,0.26,1.03,0.6,call,2021-04-23,0.06027397260273973,0.3125
XLE210423C00053500,2021-03-31 19:45:33,5.0,53.5,0.31,0.61,0.49,call,2021-04-23,0.06027397260273973,0.3125
XLE210423C00054000,2021-04-01 19:36:02,45.0,54.0,0.09,0.66,0.4,call,2021-04-23,0.06027397260273973,0.3203125
XLE210423C00054500,2021-03-26 18:03:20,2.0,54.5,0.09,0.62,0.37,call,2021-04-23,0.06027397260273973,0.33203125
XLE210423C00055000,2021-04-01 19:34:28,241.0,55.0,0.23,0.36,0.28,call,2021-04-23,0.06027397260273973,0.3203125
XLE210423C00055500,2021-03-29 17:48:59,11.0,55.5,0.13,0.76,0.34,call,2021-04-23,0.06027397260273973,0.3671875
XLE210423C00056000,2021-03-31 19:33:57,65.0,56.0,0.1,0.26,0.17,call,2021-04-23,0.06027397260273973,0.328125
XLE210423C00056500,2021-03-26 17:18:04,2.0,56.5,0.03,2.72,0.27,call,2021-04-23,0.06027397260273973,0.3828125
XLE210423C00057000,2021-04-01 19:08:21,2.0,57.0,0.0,1.05,0.12,call,2021-04-23,0.06027397260273973,0.328125
XLE210423C00057500,2021-03-05 18:58:04,4.0,57.5,0.09,0.18,1.07,call,2021-04-23,0.06027397260273973,0.67578125
XLE210423C00058000,2021-03-29 16:03:17,20.0,58.0,0.06,0.26,0.17,call,2021-04-23,0.06027397260273973,0.3984375
XLE210423C00059000,2021-03-25 13:56:57,2.0,59.0,0.01,0.23,0.12,call,2021-04-23,0.06027397260273973,0.40625
XLE210423C00060000,2021-04-01 14:11:49,2.0,60.0,0.01,0.11,0.05,call,2021-04-23,0.06027397260273973,0.375
XLE210423C00065000,2021-03-26 19:50:55,1.0,65.0,0.0,0.19,0.08,call,2021-04-23,0.06027397260273973,0.5625
XLE210423P00049000,2021-04-01 19:29:42,58.0,49.0,0.76,1.16,1.02,put,2021-04-23,0.06027397260273973,0.328125
XLE210423P00049500,2021-04-01 14:41:42,8.0,49.5,0.97,1.23,1.6,put,2021-04-23,0.06027397260273973,0.40234375
XLE210423P00050000,2021-04-01 19:58:55,108.0,50.0,1.18,1.52,1.4,put,2021-04-23,0.06027397260273973,0.31640625
XLE210423P00050500,2021-04-01 19:18:50,1.0,50.5,1.42,1.86,1.71,put,2021-04-23,0.06027397260273973,0.328125
XLE210423P00051000,2021-04-01 19:37:28,9.0,51.0,1.65,2.02,1.93,put,2021-04-23,0.06027397260273973,0.3125
XLE210423P00051500,2021-03-31 19:24:38,24.0,51.5,1.74,2.39,3.14,put,2021-04-23,0.06027397260273973,0.5
XLE210423P00052000,2021-03-31 16:16:31,10.0,52.0,2.33,2.82,3.56,put,2021-04-23,0.06027397260273973,0.5234375
XLE210423P00052500,2021-03-26 16:50:29,10.0,52.5,2.56,3.4,2.97,put,2021-04-23,0.06027397260273973,0.33203125
XLE210423P00053000,2021-03-24 15:17:28,1.0,53.0,2.64,4.0,4.4,put,2021-04-23,0.06027397260273973,0.56640625
XLE210423P00053500,2021-03-22 19:45:15,10.0,53.5,2.91,4.55,5.32,put,2021-04-23,0.06027397260273973,0.69140625
XLE210423P00054000,2021-03-22 13:57:50,1.0,54.0,2.43,4.95,5.45,put,2021-04-23,0.06027397260273973,0.65234375
XLE210423P00054500,2021-03-15 04:11:34,,54.5,3.65,5.4,4.35,put,2021-04-23,0.06027397260273973,0.265625
XLE210423P00055000,2021-03-30 16:42:49,10.0,55.0,4.4,5.1,5.73,put,2021-04-23,0.06027397260273973,0.5390625
XLE210423P00055500,2021-03-15 04:11:34,,55.5,4.45,5.6,5.2,put,2021-04-23,0.06027397260273973,0.1875
XLE210423P00056000,2021-04-01 19:41:58,1.0,56.0,4.95,7.25,5.93,put,2021-04-23,0.06027397260273973,0.359375
XLE210423P00056500,2021-04-01 19:41:58,1.0,56.5,4.3,8.85,6.4,put,2021-04-23,0.06027397260273973,0.3671875
XLE210423P00057500,2021-03-22 18:35:03,1.0,57.5,5.2,9.5,8.79,put,2021-04-23,0.06027397260273973,0.8046875
XLE210423P00058000,2021-03-29 16:14:57,16.0,58.0,5.6,10.0,8.5,put,2021-04-23,0.06027397260273973,0.6484375
XLE210423P00059000,2021-03-18 19:16:11,2.0,59.0,6.55,11.0,9.74,put,2021-04-23,0.06027397260273973,0.75390625
XLE210423P00060000,2021-03-24 14:31:02,2.0,60.0,7.5,12.0,10.96,put,2021-04-23,0.06027397260273973,0.859375
XLE210430C00051000,2021-04-01 19:19:49,27.0,51.0,0.74,1.7,1.42,call,2021-04-30,0.07945205479452055,0.30078125
XLE210430C00051500,2021-04-01 17:05:05,2.0,51.5,0.25,1.43,1.08,call,2021-04-30,0.07945205479452055,0.27734375
XLE210430C00052000,2021-04-01 19:25:42,34.0,52.0,1.03,1.2,1.07,call,2021-04-30,0.07945205479452055,0.30859375
XLE210430C00052500,2021-04-01 19:52:53,10316.0,52.5,0.87,1.07,0.93,call,2021-04-30,0.07945205479452055,0.31640625
XLE210430C00053000,2021-04-01 19:47:09,120.0,53.0,0.4,0.9,0.78,call,2021-04-30,0.07945205479452055,0.30859375
XLE210430C00053500,2021-04-01 18:06:44,80.0,53.5,0.48,1.1,0.65,call,2021-04-30,0.07945205479452055,0.3046875
XLE210430C00054000,2021-04-01 19:59:31,3215.0,54.0,0.44,0.69,0.6,call,2021-04-30,0.07945205479452055,0.3203125
XLE210430C00054500,2021-04-01 17:12:37,13.0,54.5,0.27,0.74,0.42,call,2021-04-30,0.07945205479452055,0.3046875
XLE210430C00055000,2021-04-01 19:53:57,387.0,55.0,0.21,0.64,0.41,call,2021-04-30,0.07945205479452055,0.3203125
XLE210430C00055500,2021-04-01 19:52:53,10241.0,55.5,0.31,0.34,0.33,call,2021-04-30,0.07945205479452055,0.3125
XLE210430C00056000,2021-04-01 19:34:48,81.0,56.0,0.08,0.39,0.3,call,2021-04-30,0.07945205479452055,0.32421875
XLE210430C00056500,2021-04-01 19:29:02,1.0,56.5,0.13,0.33,0.24,call,2021-04-30,0.07945205479452055,0.328125
XLE210430C00057000,2021-03-29 18:57:43,3.0,57.0,0.05,0.29,0.3,call,2021-04-30,0.07945205479452055,0.36328125
