strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16,2021-09-17
310.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9912109375,0.74853515625,0.7939453125
312.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,1.0263671875,0.74853515625,0.7939453125
314.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,1.01171875,0.74853515625,0.7939453125
316.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9169921875,0.74853515625,0.7939453125
318.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.94921875,0.74853515625,0.7939453125
320.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9130859375,0.74853515625,0.78564453125
322.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.943359375,0.74853515625,0.79931640625
324.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9921875,0.74853515625,0.8662109375
326.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9912109375,0.74853515625,0.810302734375
328.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.97119140625,0.74853515625,0.8330078125
330.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.89453125,0.74853515625,0.7822265625
332.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8935546875,0.74853515625,0.85302734375
334.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9765625,0.74853515625,0.826171875
336.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.91015625,0.74853515625,0.798095703125
338.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9296875,0.74853515625,0.763671875
340.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.875,0.74853515625,0.76904296875
342.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.93798828125,0.74853515625,0.918212890625
344.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9814453125,0.74853515625,0.8271484375
345.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.9697265625,0.74853515625,0.8245849609375
346.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.822021484375
348.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.825927734375
350.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.746337890625
352.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.818603515625
354.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.797119140625
356.0,0.669921875,0.6181640625,0.5771484375,0.67333984375,0.7109375,0.70458984375,0.629638671875,0.8720703125,0.74853515625,0.74951171875
