contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210326C00013000,2021-03-22 19:53:11,11088.0,13.0,0.29,0.3,0.29,call,2021-03-26,0.010958904109589041,0.40625
GE210326C00013500,2021-03-22 19:59:59,18061.0,13.5,0.08,0.09,0.09,call,2021-03-26,0.010958904109589041,0.40625
GE210326C00014000,2021-03-22 19:58:28,14254.0,14.0,0.03,0.04,0.03,call,2021-03-26,0.010958904109589041,0.5
GE210326C00014500,2021-03-22 19:48:21,2605.0,14.5,0.01,0.02,0.01,call,2021-03-26,0.010958904109589041,0.5
GE210326C00015000,2021-03-22 19:58:10,2045.0,15.0,0.01,0.02,0.01,call,2021-03-26,0.010958904109589041,0.5
GE210326C00015500,2021-03-22 19:44:05,277.0,15.5,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,0.5
GE210326C00016000,2021-03-22 15:39:26,59.0,16.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00016500,2021-03-22 17:02:49,20.0,16.5,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00017000,2021-03-22 13:30:02,9.0,17.0,0.0,0.01,0.02,call,2021-03-26,0.010958904109589041,1.25
GE210326C00017500,2021-03-22 13:30:08,2.0,17.5,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00018000,2021-03-22 18:06:38,24.0,18.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00019000,2021-03-18 19:54:28,2.0,19.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00019500,2021-03-17 14:44:49,27.0,19.5,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00020000,2021-03-18 15:44:40,2.0,20.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00020500,2021-03-17 15:39:14,1.0,20.5,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,1.0
GE210326C00021000,2021-03-15 13:30:37,15.0,21.0,0.0,0.01,0.02,call,2021-03-26,0.010958904109589041,
GE210326C00022000,2021-03-15 13:30:33,35.0,22.0,0.0,0.01,0.02,call,2021-03-26,0.010958904109589041,
GE210326C00023000,2021-03-15 13:30:37,,23.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,
GE210326C00025000,2021-03-15 04:10:46,,25.0,,0.01,0.02,call,2021-03-26,0.010958904109589041,
GE210326C00027000,2021-03-22 14:02:10,5.0,27.0,0.0,0.01,0.01,call,2021-03-26,0.010958904109589041,
GE210326P00014500,2021-03-22 19:52:17,622.0,14.5,1.35,1.39,1.37,put,2021-03-26,0.010958904109589041,0.5
GE210326P00015000,2021-03-22 18:43:56,6.0,15.0,1.85,1.88,1.81,put,2021-03-26,0.010958904109589041,
GE210326P00015500,2021-03-22 14:27:21,19.0,15.5,2.34,2.42,2.4,put,2021-03-26,0.010958904109589041,1.0
GE210326P00016000,2021-03-22 14:41:19,2.0,16.0,2.84,2.88,3.05,put,2021-03-26,0.010958904109589041,1.6875
GE210326P00017000,2021-03-19 19:26:54,4.0,17.0,3.8,3.9,3.73,put,2021-03-26,0.010958904109589041,
GE210326P00017500,2021-02-24 14:53:31,,17.5,4.3,4.4,4.7,put,2021-03-26,0.010958904109589041,
GE210326P00018000,2021-03-17 19:32:06,71.0,18.0,4.8,4.9,4.5,put,2021-03-26,0.010958904109589041,
GE210326P00019000,2021-03-22 18:01:48,3.0,19.0,5.8,5.9,5.85,put,2021-03-26,0.010958904109589041,
GE210326P00020000,2021-03-22 18:01:48,6.0,20.0,6.8,6.9,6.85,put,2021-03-26,0.010958904109589041,
GE210326P00024000,2021-03-17 16:01:17,,24.0,10.8,10.9,10.55,put,2021-03-26,0.010958904109589041,
GE210326P00027000,2021-03-17 16:01:17,,27.0,13.8,13.9,13.55,put,2021-03-26,0.010958904109589041,
GE210401C00014000,2021-03-22 19:49:32,1614.0,14.0,0.08,0.09,0.09,call,2021-04-01,0.0273972602739726,0.4375
