strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
35.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
40.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
43.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
45.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
47.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
50.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.62939453125
52.5,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.47023536319203324
55.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.3647734530060443
57.5,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.3130088006920332
60.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.90380859375,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.31494140625
62.5,1.25146484375,0.73828125,0.72265625,0.3232421875,0.81201171875,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.3705712696799447
65.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.661762269293176,0.465576171875,0.31298828125,0.410888671875,0.341796875,0.4178466796875
66.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.5852957686625359,0.465576171875,0.31298828125,0.410888671875,0.3854404682103241,0.41704311756983053
67.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.5060640677384417,0.465576171875,0.31298828125,0.410888671875,0.4016217704735494,0.4038533986052923
67.5,1.25146484375,0.73828125,0.72265625,0.3232421875,0.47135805543407777,0.465576171875,0.31298828125,0.410888671875,0.3994140625,0.3916015625
68.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.44016923936889657,0.465576171875,0.31298828125,0.410888671875,0.3903407817896758,0.37553688381298184
69.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.3883431959560828,0.465576171875,0.31298828125,0.410888671875,0.3528966686454781,0.3329424230263613
70.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.3505859375,0.465576171875,0.31298828125,0.410888671875,0.31787109375,0.2974853515625
71.0,1.25146484375,0.73828125,0.72265625,0.3232421875,0.32689746400064845,0.465576171875,0.31298828125,0.42607799906582383,0.29695655548421407,0.2779264884147445
72.0,0.9362186466804321,0.73828125,0.72265625,0.3232421875,0.31727777545802804,0.465576171875,0.31298828125,0.43173174469248576,0.2901530538481201,0.27426583358309475
72.5,0.7952843343037065,0.7449766649884436,0.6731803783116379,0.49323748834019215,0.317743725545492,0.465576171875,0.31298828125,0.43098277441925603,0.2920429417662076,0.2783973342858095
73.0,0.6654758793656865,0.7505889660648432,0.6235404282152872,0.53271484375,0.3198214275893166,0.465576171875,0.31298828125,0.4278499087549858,0.29540826153049865,0.28413888418315947
74.0,0.4392365418057638,0.7585642264815098,0.5237682927986207,0.3330078125,0.32309575469758134,0.465576171875,0.31298828125,0.4144324912533239,0.3004082146640318,0.29335862290859166
75.0,0.2575006340006638,0.76220703125,0.42333984375,0.3505859375,0.3251953125,0.3849955580450382,0.31298828125,0.3914794921875,0.3031005859375,0.299560546875
76.0,0.12026815595038665,0.7615173803703139,0.32225508106942535,0.393014983496188,0.32612010099657274,0.3349609375,0.31298828125,0.35899091155751417,0.30348537535090336,0.30274465608238454
77.0,0.02753910765493199,0.712890625,0.24460781838885087,0.322265625,0.32587012018729933,0.3154723102398852,0.2783888356989636,0.3237709191736631,0.30156258290424176,0.3029109505307453
77.5,-0.002136630334736697,0.6542490898149381,0.2657726035164657,0.21177094260126264,0.3253045912929704,0.317182744091674,0.26490082807177073,0.311279296875,0.29973584348338655,0.3018624172202917
78.0,-0.020686510885699783,0.5727221162966065,0.3349609375,0.1611328125,0.32460336697020375,0.3248241393258686,0.25395396387679475,0.3024519301277824,0.2978120725213605,0.3005735819384649
79.0,-0.02440869967150891,0.367847132577847,0.54150390625,0.410400390625,0.3232678227334295,0.352783203125,0.23968366578349348,0.2954598516040483,0.29511302774533155,0.2988174606158389
80.0,0.016372541297504706,0.25927734375,0.486328125,0.323974609375,0.322021484375,0.38818359375,0.23557794141905972,0.2955322265625,0.2939453125,0.29815673828125
81.0,0.10165721202134095,0.26611328125,0.4912109375,0.313232421875,0.3208643518949157,0.37426308551014337,0.24163679078349348,0.29969804985042603,0.29430892678536613,0.2985914149346982
82.0,0.2314453125,0.321533203125,0.304443359375,0.36572265625,0.3197964252931762,0.33984375,0.2578602138767948,0.3054440263237978,0.2962038706014296,0.3001214905761833
82.5,0.2939453125,0.32118344920295727,0.2739460634694144,0.3277113360611108,0.3192959141966859,0.3293029379722048,0.26978364057177073,0.306640625,0.29772559108347296,0.30129730301743984
83.0,0.26171875,0.311767578125,0.2919921875,0.286376953125,0.3188523159019607,0.3243408203125,0.28424821069896367,0.3066265456305455,0.29931598302883844,0.3024831007485511
84.0,0.3203125,0.3076171875,0.37255859375,0.312744140625,0.3182396917143424,0.327880859375,0.32080078125,0.3031848851593194,0.30176029855147946,0.30409305870887493
85.0,0.294921875,0.2900390625,0.30126953125,0.28662109375,0.3179931640625,0.31591796875,0.3603515625,0.2999267578125,0.30322265625,0.3046875
86.0,0.3046875,0.30224609375,0.301025390625,0.302490234375,0.3181127329464337,0.30419921875,0.35990237626954025,0.2988189552319701,0.3037030561244004,0.3042664246219266
87.0,0.333984375,0.3193359375,0.310546875,0.351318359375,0.3185983983661433,0.2861328125,0.3455810546875,0.29986147741772967,0.30320149817468034,0.30282983257465446
88.0,0.341796875,0.31103515625,0.313232421875,0.308349609375,0.3195093001180318,0.31396484375,0.347900390625,0.3026550127918689,0.30189261524310823,0.300648419038978
89.0,0.39453125,0.3154296875,0.30224609375,0.29736328125,0.3212002769805165,0.3418983368871216,0.35017197035606445,0.30480369188692896,0.30082420438329216,0.2993463550996619
90.0,0.34375,0.32958984375,0.317626953125,0.33837890625,0.32373046875,0.359375,0.35107421875,0.305908203125,0.3001708984375,0.2991943359375
95.0,0.5,0.431640625,0.3466796875,0.349609375,0.345703125,0.325927734375,0.358642578125,0.3048095703125,0.302734375,0.3084716796875
100.0,0.765625,0.431640625,0.3466796875,0.42529296875,0.3720703125,0.3720703125,0.38037109375,0.328857421875,0.306884765625,0.3062744140625
105.0,0.87109375,0.431640625,0.3466796875,0.42529296875,0.4228515625,0.3720703125,0.38037109375,0.326171875,0.291015625,0.3323974609375
110.0,1.21875,0.431640625,0.3466796875,0.42529296875,0.41796875,0.3720703125,0.38037109375,0.346435546875,0.32421875,0.316650390625
115.0,1.5234375,0.431640625,0.3466796875,0.42529296875,0.41796875,0.3720703125,0.38037109375,0.3641078313984381,0.34326171875,0.298095703125
120.0,1.5234375,0.431640625,0.3466796875,0.42529296875,0.41796875,0.3720703125,0.38037109375,0.373046875,0.375244140625,0.35009765625
