strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-09-17,2021-10-15,2021-12-17
354.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
356.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
358.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
360.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
362.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
364.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
366.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
368.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
400.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.76953125,0.7470703125,0.63330078125,0.5965576171875
405.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.78564453125,0.7470703125,0.63330078125,0.5965576171875
410.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.77783203125,0.7470703125,0.63330078125,0.5965576171875
415.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.75341796875,0.7470703125,0.63330078125,0.5965576171875
420.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.762451171875,0.7470703125,0.63330078125,0.5965576171875
425.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.755859375,0.7470703125,0.63330078125,0.5965576171875
430.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7490234375,0.7470703125,0.63330078125,0.5965576171875
435.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.72900390625,0.7470703125,0.63330078125,0.5965576171875
440.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.73583984375,0.7470703125,0.63330078125,0.5965576171875
445.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7744140625,0.7470703125,0.63330078125,0.5965576171875
450.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7041015625,0.7470703125,0.63330078125,0.5965576171875
455.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.70068359375,0.7470703125,0.63330078125,0.5965576171875
460.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.68701171875,0.7470703125,0.63330078125,0.5965576171875
465.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.773193359375,0.7470703125,0.6322021484375,0.5965576171875
470.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.6943359375,0.7470703125,0.631103515625,0.5965576171875
475.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.694091796875,0.7470703125,0.6285400390625,0.5965576171875
480.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.68603515625,0.7470703125,0.6259765625,0.5965576171875
485.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.67626953125,0.7470703125,0.62786865234375,0.5965576171875
490.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.669921875,0.7470703125,0.6297607421875,0.5965576171875
495.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.66064453125,0.7470703125,0.627685546875,0.5965576171875
500.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.6698626349954044,0.7470703125,0.6256103515625,0.5965576171875
510.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.6790807387408089,0.7470703125,0.6484375,0.5965576171875
520.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.6882988424862132,0.7470703125,0.6275634765625,0.5965576171875
530.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.6975169462316176,0.7470703125,0.614013671875,0.5965576171875
540.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7067350499770221,0.7470703125,0.597900390625,0.5965576171875
550.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7159531537224265,0.7470703125,0.593017578125,0.5965576171875
560.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7251712574678308,0.7470703125,0.6278076171875,0.5965576171875
570.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.6181640625,0.7343893612132353,0.7470703125,0.625732421875,0.5965576171875
580.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.600341796875,0.7436074649586397,0.7470703125,0.60107421875,0.5965576171875
590.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.60595703125,0.7528255687040442,0.7470703125,0.591796875,0.5965576171875
600.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.57080078125,0.7620436724494485,0.7470703125,0.591796875,0.5965576171875
605.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.569091796875,0.7712617761948529,0.7470703125,0.593017578125,0.5965576171875
610.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.59326171875,0.7804798799402574,0.7470703125,0.59423828125,0.5965576171875
615.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.5673828125,0.7896979836856618,0.7470703125,0.59429931640625,0.5965576171875
620.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5439453125,0.99609375,0.570556640625,0.7989160874310661,0.7470703125,0.5943603515625,0.5965576171875
625.0,0.625,0.62109375,0.51220703125,0.53076171875,0.587646484375,0.99609375,0.533935546875,0.8081341911764706,0.7470703125,0.60296630859375,0.5965576171875
630.0,0.625,0.62109375,0.51220703125,0.53076171875,0.53466796875,0.99609375,0.560791015625,0.817352294921875,0.7470703125,0.611572265625,0.5965576171875
635.0,0.625,0.62109375,0.51220703125,0.53076171875,0.54296875,0.99609375,0.602783203125,0.8265703986672794,0.7470703125,0.588623046875,0.5965576171875
640.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5771484375,0.99609375,0.541259765625,0.8357885024126839,0.7470703125,0.565673828125,0.5965576171875
645.0,0.625,0.62109375,0.51220703125,0.53076171875,0.54296875,0.99609375,0.559326171875,0.8450066061580882,0.7470703125,0.5704752604166666,0.5965576171875
647.5,0.625,0.62109375,0.51220703125,0.53076171875,0.5361328125,0.99609375,0.583740234375,0.8542247099034926,0.7470703125,0.5752766927083334,0.5965576171875
650.0,0.625,0.62109375,0.51220703125,0.53076171875,0.506103515625,0.99609375,0.54052734375,0.8634428136488971,0.7470703125,0.580078125,0.5965576171875
652.5,0.625,0.62109375,0.51220703125,0.53076171875,0.557373046875,0.99609375,0.314453125,0.8726609173943014,0.7470703125,0.5796361462823276,0.5965576171875
655.0,0.625,0.62109375,0.51220703125,0.53076171875,0.5048828125,0.99609375,0.5771484375,0.8818790211397058,0.7470703125,0.5791941675646551,0.5965576171875
657.5,0.625,0.62109375,0.51220703125,0.53076171875,0.552490234375,0.99609375,0.666259765625,0.8910971248851103,0.7470703125,0.5787521888469828,0.5965576171875
660.0,0.625,0.62109375,0.51220703125,0.4677734375,0.5341796875,0.99609375,0.53857421875,0.9003152286305147,0.7470703125,0.5783102101293104,0.5965576171875
662.5,0.625,0.62109375,0.51220703125,0.629150390625,0.61474609375,0.99609375,0.6435546875,0.9095333323759192,0.7470703125,0.5778682314116379,0.5965576171875
665.0,0.625,0.62109375,0.51220703125,0.6240234375,0.5107421875,0.99609375,0.6411865234375,0.9187514361213236,0.7470703125,0.5774262526939655,0.5965576171875
667.5,0.625,0.62109375,0.49853515625,0.62353515625,0.54736328125,0.99609375,0.638818359375,0.9279695398667279,0.7470703125,0.5769842739762931,0.5965576171875
670.0,0.625,0.62109375,0.52978515625,0.49609375,0.5439453125,0.99609375,0.6364501953125,0.9371876436121324,0.7470703125,0.5765422952586207,0.5965576171875
672.5,0.625,0.62109375,0.45654296875,0.50244140625,0.5166015625,0.99609375,0.63408203125,0.9464057473575367,0.7470703125,0.5761003165409483,0.5965576171875
675.0,0.625,0.62109375,0.49462890625,0.5244140625,0.516357421875,0.99609375,0.6317138671875,0.9556238511029411,0.7470703125,0.5756583378232759,0.5965576171875
677.5,0.625,0.62109375,0.5029296875,0.740478515625,0.54638671875,0.99609375,0.629345703125,0.9648419548483456,0.7470703125,0.5752163591056034,0.5965576171875
680.0,0.625,0.62109375,0.4970703125,0.71728515625,0.508544921875,0.99609375,0.6269775390625,0.97406005859375,0.7470703125,0.574774380387931,0.5965576171875
682.5,0.625,0.62109375,0.4892578125,0.55322265625,0.5199011600378788,0.99609375,0.624609375,0.9832781623391544,0.7470703125,0.5743324016702587,0.5965576171875
685.0,0.625,0.62109375,0.40478515625,0.54052734375,0.5312573982007576,0.99609375,0.6222412109375,0.9924962660845589,0.7470703125,0.5738904229525862,0.5965576171875
687.5,0.625,0.62109375,0.578125,0.55322265625,0.5426136363636364,0.99609375,0.619873046875,1.0017143698299633,0.7470703125,0.5734484442349138,0.5965576171875
690.0,0.625,0.62109375,0.3115234375,0.478515625,0.5539698745265151,0.99609375,0.6175048828125,1.0109324735753678,0.7470703125,0.5730064655172413,0.5965576171875
692.5,0.625,0.62109375,0.50830078125,0.5791015625,0.5653261126893939,0.99609375,0.61513671875,1.0201505773207722,0.7470703125,0.572564486799569,0.5965576171875
695.0,0.625,0.62109375,0.60595703125,0.4951171875,0.5766823508522727,0.99609375,0.6127685546875,1.0293686810661764,0.7470703125,0.5721225080818966,0.5965576171875
697.5,0.625,0.62109375,0.5947265625,0.48388671875,0.5880385890151515,0.99609375,0.610400390625,1.0385867848115808,0.7470703125,0.5716805293642241,0.5965576171875
700.0,0.625,0.62109375,0.5927734375,0.47265625,0.5993948271780303,0.99609375,0.6080322265625,1.0478048885569853,0.7470703125,0.5712385506465517,0.5965576171875
702.5,0.625,0.62109375,0.6181640625,0.53759765625,0.6107510653409091,0.99609375,0.6056640625,1.0570229923023897,0.7470703125,0.5707965719288793,0.5965576171875
705.0,0.625,0.62109375,0.55859375,0.47705078125,0.6221073035037878,0.99609375,0.6032958984375,1.0662410960477942,0.7470703125,0.5703545932112069,0.5965576171875
707.5,1.6015625,0.62109375,0.70849609375,0.48948492005813954,0.6334635416666666,0.99609375,0.600927734375,1.0754591997931986,0.7470703125,0.5699126144935345,0.5965576171875
710.0,1.6015625,0.62109375,0.70361328125,0.5019190588662791,0.6448197798295454,0.99609375,0.5985595703125,1.0846773035386028,0.7470703125,0.5694706357758621,0.5965576171875
712.5,1.6015625,0.62109375,0.71044921875,0.5143531976744186,0.6561760179924243,0.99609375,0.59619140625,1.0938954072840072,0.7470703125,0.5690286570581896,0.51922607421875
715.0,1.6015625,0.62109375,0.71044921875,0.5267873364825582,0.667532256155303,0.99609375,0.5938232421875,1.1031135110294117,0.7470703125,0.5685866783405172,0.44189453125
717.5,1.6015625,0.62109375,0.71044921875,0.5392214752906976,0.6788884943181819,0.99609375,0.591455078125,1.1123316147748161,0.7470703125,0.5681446996228449,0.5166015625
720.0,1.6015625,0.62109375,0.71044921875,0.5516556140988372,0.6902447324810606,0.99609375,0.5890869140625,1.1215497185202206,0.7470703125,0.5677027209051724,0.59130859375
722.5,1.6015625,0.62109375,0.71044921875,0.5640897529069767,0.7016009706439394,0.99609375,0.58671875,1.130767822265625,0.7470703125,0.5672607421875,0.53521728515625
725.0,1.6015625,0.62109375,0.71044921875,0.5765238917151163,0.7129572088068181,0.99609375,0.5843505859375,1.1399859260110294,0.7470703125,0.5668187634698276,0.4791259765625
730.0,1.6015625,0.62109375,0.71044921875,0.5889580305232558,0.724313446969697,0.99609375,0.581982421875,1.1492040297564339,0.7470703125,0.5663767847521551,0.5672607421875
735.0,1.6015625,0.62109375,0.71044921875,0.6013921693313954,0.7356696851325757,0.99609375,0.5796142578125,1.1584221335018383,0.7470703125,0.5659348060344828,0.54412841796875
740.0,1.6015625,0.62109375,0.71044921875,0.6138263081395349,0.7470259232954546,0.99609375,0.57724609375,1.1676402372472428,0.7470703125,0.5654928273168104,0.45751953125
745.0,1.6015625,0.62109375,0.71044921875,0.6262604469476745,0.7583821614583334,0.99609375,0.5748779296875,1.1768583409926472,0.7470703125,0.5650508485991379,0.4559326171875
750.0,1.6015625,0.62109375,0.71044921875,0.638694585755814,0.7697383996212122,0.99609375,0.572509765625,1.1860764447380516,0.7470703125,0.5646088698814655,0.584228515625
755.0,1.6015625,0.62109375,0.71044921875,0.6511287245639534,0.7810946377840909,0.99609375,0.5701416015625,1.1952945484834558,0.7470703125,0.5641668911637931,0.599853515625
760.0,1.6015625,0.7369791666666666,0.71044921875,0.663562863372093,0.7924508759469697,0.99609375,0.5677734375,1.2045126522288603,0.7470703125,0.5637249124461207,0.5999755859375
765.0,1.6015625,0.8528645833333334,0.71044921875,0.6759970021802326,0.8038071141098485,0.99609375,0.5654052734375,1.2137307559742647,0.7470703125,0.5632829337284483,0.358642578125
770.0,1.6015625,0.96875,0.71044921875,0.6884311409883721,0.8151633522727273,0.99609375,0.563037109375,1.2229488597196692,0.7470703125,0.5628409550107759,0.4281005859375
775.0,1.6015625,1.0458984375,0.71044921875,0.7008652797965116,0.8265195904356061,0.99609375,0.5606689453125,1.2321669634650734,0.7470703125,0.5623989762931034,0.4248046875
780.0,1.6015625,1.0017903645833333,0.71044921875,0.7132994186046512,0.8378758285984849,0.99609375,0.55830078125,1.2413850672104778,0.7470703125,0.561956997575431,0.4320068359375
785.0,1.6015625,0.9576822916666666,0.71044921875,0.7257335574127908,0.8492320667613636,0.99609375,0.5559326171875,1.2506031709558822,0.7470703125,0.5615150188577587,0.59765625
790.0,1.6015625,0.91357421875,0.71044921875,0.7381676962209303,0.8605883049242424,0.99609375,0.553564453125,1.2598212747012867,0.7470703125,0.5610730401400862,0.5877685546875
795.0,1.6015625,0.8694661458333334,0.71044921875,0.7506018350290697,0.8719445430871212,0.99609375,0.5511962890625,1.2690393784466911,0.7470703125,0.5606310614224138,0.4371337890625
800.0,1.6015625,0.8253580729166667,0.71044921875,0.7630359738372093,0.88330078125,0.99609375,0.548828125,1.2782574821920956,0.7470703125,0.5601890827047413,0.603759765625
805.0,1.6015625,0.78125,0.71044921875,0.7754701126453488,0.913330078125,0.99609375,0.52734375,1.2874755859375,0.7470703125,0.559747103987069,0.412109375
810.0,1.6015625,0.8971354166666666,0.71044921875,0.7879042514534884,0.943359375,0.99609375,0.505859375,1.2966936896829044,0.7470703125,0.5593051252693966,0.412109375
815.0,1.6015625,1.0130208333333333,0.71044921875,0.8003383902616279,0.871337890625,0.99609375,0.484375,1.3059117934283089,0.7470703125,0.5588631465517241,0.412109375
820.0,1.6015625,1.12890625,0.71044921875,0.8127725290697674,0.79931640625,0.99609375,0.462890625,1.3151298971737133,0.7470703125,0.5584211678340517,0.412109375
830.0,1.6015625,1.12890625,0.71044921875,0.825206667877907,0.727294921875,0.99609375,0.44140625,1.3243480009191178,0.7470703125,0.5579791891163793,0.412109375
840.0,1.6015625,1.12890625,0.71044921875,0.8376408066860466,0.6552734375,0.99609375,0.419921875,1.3335661046645222,0.7470703125,0.5575372103987069,0.412109375
850.0,1.6015625,1.12890625,0.71044921875,0.850074945494186,0.6552734375,0.99609375,0.3984375,1.3427842084099266,0.7470703125,0.5570952316810345,0.412109375
860.0,1.6015625,1.12890625,0.71044921875,0.8625090843023255,0.6552734375,0.99609375,0.496337890625,1.3520023121553308,0.7470703125,0.5566532529633621,0.412109375
870.0,1.6015625,1.12890625,0.71044921875,0.8749432231104651,0.6552734375,0.99609375,0.59423828125,1.3612204159007353,0.7470703125,0.5562112742456896,0.412109375
880.0,1.6015625,1.12890625,0.71044921875,0.8873773619186047,0.6552734375,0.99609375,0.59423828125,1.3704385196461397,0.7470703125,0.5557692955280172,0.412109375
890.0,1.6015625,1.12890625,0.71044921875,0.8998115007267442,0.6552734375,0.99609375,0.59423828125,1.3796566233915442,0.7470703125,0.5553273168103449,0.412109375
900.0,1.6015625,1.12890625,0.71044921875,0.9122456395348837,0.6552734375,0.99609375,0.59423828125,1.3888747271369484,0.7470703125,0.5548853380926724,0.412109375
910.0,1.6015625,1.12890625,0.71044921875,0.9246797783430233,0.6552734375,0.99609375,0.59423828125,1.3980928308823528,0.7470703125,0.554443359375,0.412109375
920.0,1.6015625,1.12890625,0.71044921875,0.9371139171511629,0.6552734375,0.99609375,0.59423828125,1.4073109346277572,0.7470703125,0.554443359375,0.412109375
930.0,1.6015625,1.12890625,0.71044921875,0.9495480559593024,0.6552734375,0.99609375,0.59423828125,1.4165290383731617,0.7470703125,0.554443359375,0.412109375
940.0,1.6015625,1.12890625,0.71044921875,0.9619821947674418,0.6552734375,0.99609375,0.59423828125,1.4257471421185661,0.7470703125,0.554443359375,0.412109375
950.0,1.6015625,1.12890625,0.71044921875,0.9744163335755814,0.6552734375,0.99609375,0.59423828125,1.4349652458639706,0.7470703125,0.554443359375,0.412109375
960.0,1.6015625,1.12890625,0.71044921875,0.9868504723837209,0.6552734375,0.99609375,0.59423828125,1.444183349609375,0.7470703125,0.554443359375,0.412109375
970.0,1.6015625,1.12890625,0.71044921875,0.9992846111918605,0.6552734375,0.99609375,0.59423828125,1.4534014533547794,0.7470703125,0.554443359375,0.412109375
980.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.4626195571001839,0.7470703125,0.554443359375,0.412109375
990.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.4718376608455883,0.7470703125,0.554443359375,0.412109375
1000.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.4810557645909928,0.7470703125,0.554443359375,0.412109375
1010.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.4902738683363972,0.7470703125,0.554443359375,0.412109375
1020.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.4994919720818016,0.7470703125,0.554443359375,0.412109375
1025.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5087100758272058,0.7470703125,0.554443359375,0.412109375
1030.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5179281795726103,0.7470703125,0.554443359375,0.412109375
1040.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5271462833180147,0.7470703125,0.554443359375,0.412109375
1050.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5363643870634192,0.7470703125,0.554443359375,0.412109375
1060.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5455824908088236,0.7470703125,0.554443359375,0.412109375
1070.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5548005945542278,0.7470703125,0.554443359375,0.412109375
1075.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5640186982996322,0.7470703125,0.554443359375,0.412109375
1080.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5732368020450367,0.7470703125,0.554443359375,0.412109375
1090.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5824549057904411,0.7470703125,0.554443359375,0.412109375
1100.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.5916730095358456,0.7470703125,0.554443359375,0.412109375
1125.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.60089111328125,0.7470703125,0.554443359375,0.412109375
1150.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6101092170266544,0.7470703125,0.554443359375,0.412109375
1175.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6193273207720589,0.7470703125,0.554443359375,0.412109375
1200.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6285454245174633,0.7470703125,0.554443359375,0.412109375
1225.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6377635282628678,0.7470703125,0.554443359375,0.412109375
1250.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6469816320082722,0.7470703125,0.554443359375,0.412109375
1275.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6561997357536766,0.7470703125,0.554443359375,0.412109375
1300.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6654178394990808,0.7470703125,0.554443359375,0.412109375
1325.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6746359432444853,0.7470703125,0.554443359375,0.412109375
1350.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6838540469898897,0.7470703125,0.554443359375,0.412109375
1375.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.6930721507352942,0.7470703125,0.554443359375,0.412109375
1400.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7022902544806986,0.7470703125,0.554443359375,0.412109375
1425.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.711508358226103,0.7470703125,0.554443359375,0.412109375
1450.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7207264619715075,0.7470703125,0.554443359375,0.412109375
1475.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7299445657169117,0.7470703125,0.554443359375,0.412109375
1500.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7391626694623161,0.7470703125,0.554443359375,0.412109375
1505.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7483807732077206,0.7470703125,0.554443359375,0.412109375
1510.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.757598876953125,0.7470703125,0.554443359375,0.412109375
1515.0,1.6015625,1.12890625,0.71044921875,1.01171875,0.6552734375,0.99609375,0.59423828125,1.7668169806985294,0.7470703125,0.554443359375,0.412109375
