contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210409C00204000,2021-04-05 16:53:26,7.0,204.0,20.2,20.73,20.93,call,2021-04-09,0.00821917808219178,0.78515625
IWM210409C00205000,2021-04-05 19:46:34,1.0,205.0,19.22,19.77,20.6,call,2021-04-09,0.00821917808219178,0.9140625
IWM210409C00206000,2021-04-01 15:26:25,3.0,206.0,18.39,18.63,16.55,call,2021-04-09,0.00821917808219178,
IWM210409C00207000,2021-04-01 14:40:36,1.0,207.0,17.4,17.64,16.38,call,2021-04-09,0.00821917808219178,
IWM210409C00207500,2021-04-01 16:54:02,3.0,207.5,16.89,17.15,16.86,call,2021-04-09,0.00821917808219178,0.375
IWM210409C00208000,2021-04-06 19:04:41,26.0,208.0,16.38,16.64,16.19,call,2021-04-09,0.00821917808219178,
IWM210409C00209000,2021-04-06 13:41:14,3.0,209.0,15.4,15.65,17.38,call,2021-04-09,0.00821917808219178,0.93359375
IWM210409C00210000,2021-04-06 19:51:17,113.0,210.0,14.41,14.66,14.15,call,2021-04-09,0.00821917808219178,
IWM210409C00211000,2021-04-06 13:34:54,2.0,211.0,13.43,13.66,15.06,call,2021-04-09,0.00821917808219178,0.798828125
IWM210409C00212000,2021-04-06 19:59:59,4.0,212.0,12.45,12.69,12.36,call,2021-04-09,0.00821917808219178,0.28125
IWM210409C00212500,2021-04-06 19:51:52,4.0,212.5,12.0,12.2,11.7,call,2021-04-09,0.00821917808219178,
IWM210409C00213000,2021-04-06 17:17:29,44.0,213.0,11.48,11.71,12.48,call,2021-04-09,0.00821917808219178,0.6171875
IWM210409C00214000,2021-04-06 15:42:23,6.0,214.0,10.52,10.75,11.93,call,2021-04-09,0.00821917808219178,0.65625
IWM210409C00215000,2021-04-06 20:02:48,116.0,215.0,9.55,9.79,9.66,call,2021-04-09,0.00821917808219178,0.36328125
IWM210409C00216000,2021-04-06 18:33:44,91.0,216.0,8.6,8.84,9.54,call,2021-04-09,0.00821917808219178,0.51171875
IWM210409C00217000,2021-04-06 19:09:38,54.0,217.0,7.68,7.91,7.22,call,2021-04-09,0.00821917808219178,
IWM210409C00217500,2021-04-06 14:42:56,4.0,217.5,7.24,7.44,8.5,call,2021-04-09,0.00821917808219178,0.5234375
IWM210409C00218000,2021-04-06 19:18:45,22.0,218.0,6.79,7.01,6.58,call,2021-04-09,0.00821917808219178,0.25
IWM210409C00219000,2021-04-06 17:25:19,23.0,219.0,5.92,6.13,6.69,call,2021-04-09,0.00821917808219178,0.416015625
IWM210409C00220000,2021-04-06 20:03:15,1002.0,220.0,5.1,5.3,5.19,call,2021-04-09,0.00821917808219178,0.30078125
IWM210409C00237500,2021-04-06 20:02:15,25.0,237.5,0.01,0.03,0.02,call,2021-04-09,0.00821917808219178,0.28125
IWM210409C00238000,2021-04-06 19:01:13,56.0,238.0,0.01,0.03,0.01,call,2021-04-09,0.00821917808219178,0.25
IWM210409C00239000,2021-04-06 17:20:28,208.0,239.0,0.01,0.03,0.02,call,2021-04-09,0.00821917808219178,0.3125
