contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210409C00650000,2021-04-05 19:51:32,4391.0,650.0,48.75,49.1,48.55,call,2021-04-09,0.010958904109589041,0.78515625
TSLA210409C00652500,2021-04-05 19:30:49,181.0,652.5,46.45,46.85,49.35,call,2021-04-09,0.010958904109589041,0.9013671875
TSLA210409C00655000,2021-04-05 19:41:04,235.0,655.0,44.5,44.85,46.25,call,2021-04-09,0.010958904109589041,0.845703125
TSLA210409C00657500,2021-04-05 19:48:44,235.0,657.5,43.55,44.1,44.55,call,2021-04-09,0.010958904109589041,0.8515625
TSLA210409C00660000,2021-04-05 19:50:13,2228.0,660.0,41.75,42.15,41.0,call,2021-04-09,0.010958904109589041,0.7763671875
TSLA210409C00662500,2021-04-05 19:43:15,459.0,662.5,39.8,40.1,39.15,call,2021-04-09,0.010958904109589041,0.77587890625
TSLA210409C00665000,2021-04-05 19:42:33,661.0,665.0,36.7,37.25,37.61,call,2021-04-09,0.010958904109589041,0.7890625
TSLA210409C00667500,2021-04-05 19:45:23,542.0,667.5,36.1,36.45,35.0,call,2021-04-09,0.010958904109589041,0.7529296875
TSLA210409C00670000,2021-04-05 19:48:58,2538.0,670.0,33.55,33.8,34.55,call,2021-04-09,0.010958904109589041,0.78759765625
TSLA210409C00672500,2021-04-05 19:33:03,431.0,672.5,31.55,31.95,34.82,call,2021-04-09,0.010958904109589041,0.8486328125
TSLA210409C00675000,2021-04-05 19:48:32,1433.0,675.0,29.9,30.4,31.45,call,2021-04-09,0.010958904109589041,0.779296875
TSLA210409C00677500,2021-04-05 19:48:32,790.0,677.5,29.25,29.7,29.8,call,2021-04-09,0.010958904109589041,0.771484375
TSLA210409C00680000,2021-04-05 19:50:28,5023.0,680.0,26.6,26.95,26.7,call,2021-04-09,0.010958904109589041,0.71240234375
TSLA210409C00682500,2021-04-05 19:48:17,733.0,682.5,26.3,26.6,26.45,call,2021-04-09,0.010958904109589041,0.75439453125
TSLA210409C00685000,2021-04-05 19:48:43,2638.0,685.0,23.65,24.0,25.35,call,2021-04-09,0.010958904109589041,0.76611328125
TSLA210409C00687500,2021-04-05 19:48:52,1788.0,687.5,22.7,22.95,23.75,call,2021-04-09,0.010958904109589041,0.76025390625
TSLA210409C00690000,2021-04-05 19:51:13,13795.0,690.0,21.45,21.7,21.35,call,2021-04-09,0.010958904109589041,0.72607421875
TSLA210409C00692500,2021-04-05 19:48:57,4350.0,692.5,20.1,20.45,21.0,call,2021-04-09,0.010958904109589041,0.75537109375
TSLA210409C00695000,2021-04-05 19:51:23,15613.0,695.0,18.9,19.05,18.55,call,2021-04-09,0.010958904109589041,0.7041015625
TSLA210409C00700000,2021-04-05 19:51:16,96623.0,700.0,16.55,16.7,16.4,call,2021-04-09,0.010958904109589041,0.69873046875
TSLA210409C00970000,2021-04-05 19:43:00,239.0,970.0,0.07,0.1,0.09,call,2021-04-09,0.010958904109589041,1.21875
TSLA210409C00980000,2021-04-05 19:46:14,339.0,980.0,0.06,0.1,0.1,call,2021-04-09,0.010958904109589041,1.265625
TSLA210409C00990000,2021-04-05 19:38:55,710.0,990.0,0.07,0.08,0.08,call,2021-04-09,0.010958904109589041,1.28125
TSLA210409C01000000,2021-04-05 19:45:03,5454.0,1000.0,0.06,0.08,0.08,call,2021-04-09,0.010958904109589041,1.3125
