strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-09-17
460.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7802734375,0.564208984375,1.0009765625,0.707275390625,0.785888671875
465.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7802734375,0.564208984375,1.0009765625,0.71435546875,0.785888671875
470.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7802734375,0.564208984375,1.0009765625,0.6923828125,0.785888671875
475.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7802734375,0.564208984375,1.0009765625,0.703125,0.785888671875
480.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7802734375,0.564208984375,1.0009765625,0.6923828125,0.785888671875
485.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.78173828125,0.564208984375,1.0009765625,0.702392578125,0.785888671875
490.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.783203125,0.564208984375,1.0009765625,0.716796875,0.785888671875
495.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7724609375,0.564208984375,1.0009765625,0.69287109375,0.785888671875
500.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.76171875,0.564208984375,1.0009765625,0.68603515625,0.785888671875
510.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.74609375,0.564208984375,1.0009765625,0.6947585674894958,0.785888671875
520.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.7431640625,0.564208984375,1.0009765625,0.7034819787289917,0.785888671875
530.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.71240234375,0.564208984375,1.0009765625,0.7122053899684874,0.785888671875
540.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.722900390625,0.564208984375,1.0009765625,0.7209288012079832,0.785888671875
550.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.71728515625,0.564208984375,1.0009765625,0.729652212447479,0.785888671875
560.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.6982421875,0.564208984375,1.0009765625,0.7383756236869747,0.785888671875
570.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.687744140625,0.564208984375,1.0009765625,0.7470990349264706,0.785888671875
580.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.674560546875,0.564208984375,1.0009765625,0.7558224461659664,0.785888671875
590.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.665283203125,0.564208984375,1.0009765625,0.7645458574054622,0.785888671875
595.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6845703125,0.65673828125,0.564208984375,1.0009765625,0.773269268644958,0.785888671875
600.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.6923828125,0.666748046875,0.564208984375,1.0009765625,0.7819926798844538,0.785888671875
605.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.65771484375,0.665283203125,0.564208984375,1.0009765625,0.7907160911239496,0.785888671875
610.0,0.708984375,0.6220703125,0.65234375,0.6669921875,0.67236328125,0.666748046875,0.564208984375,1.0009765625,0.7994395023634454,0.785888671875
615.0,0.708984375,0.6220703125,0.65234375,0.68798828125,0.663818359375,0.8134765625,0.564208984375,1.0009765625,0.8081629136029411,0.785888671875
620.0,0.708984375,0.6220703125,0.65234375,0.687255859375,0.688232421875,0.6650390625,0.564208984375,1.0009765625,0.816886324842437,0.785888671875
622.5,0.708984375,0.6220703125,0.65234375,0.740234375,0.68798828125,0.671630859375,0.564208984375,1.0009765625,0.8256097360819328,0.785888671875
625.0,0.708984375,0.6220703125,0.654296875,0.6826171875,0.66455078125,0.67822265625,0.564208984375,1.0009765625,0.8343331473214286,0.785888671875
627.5,0.708984375,0.6220703125,0.62744140625,0.68017578125,0.834228515625,0.667724609375,0.564208984375,1.0009765625,0.8430565585609244,0.785888671875
630.0,0.708984375,0.6220703125,0.67333984375,0.70263671875,0.666015625,0.6572265625,0.564208984375,1.0009765625,0.8517799698004201,0.785888671875
632.5,0.708984375,0.6220703125,0.63134765625,0.681884765625,0.68603515625,0.65924072265625,0.564208984375,1.0009765625,0.860503381039916,0.785888671875
635.0,0.708984375,0.6220703125,0.65380859375,0.6865234375,0.684326171875,0.6612548828125,0.564208984375,1.0009765625,0.8692267922794118,0.785888671875
637.5,0.708984375,0.6220703125,0.6650390625,0.661865234375,0.68505859375,0.66326904296875,0.564208984375,1.0009765625,0.8779502035189075,0.785888671875
640.0,0.708984375,0.6220703125,0.66943359375,0.666748046875,0.643310546875,0.665283203125,0.564208984375,1.0009765625,0.8866736147584033,0.785888671875
642.5,0.69140625,0.6220703125,0.62646484375,0.67529296875,0.71240234375,0.66729736328125,0.564208984375,1.0009765625,0.8953970259978992,0.785888671875
645.0,0.69921875,0.6220703125,0.6552734375,0.652099609375,0.6357421875,0.6693115234375,0.564208984375,1.0009765625,0.904120437237395,0.785888671875
647.5,0.69921875,0.6220703125,0.642578125,0.66748046875,0.645263671875,0.67132568359375,0.564208984375,1.0009765625,0.9128438484768908,0.785888671875
650.0,0.6962890625,0.6220703125,0.6640625,0.682861328125,0.66357421875,0.67333984375,0.564208984375,1.0009765625,0.9215672597163865,0.785888671875
652.5,0.6767578125,0.6220703125,0.6474609375,0.668212890625,0.6416015625,0.67535400390625,0.564208984375,1.0009765625,0.9302906709558824,0.785888671875
655.0,0.66943359375,0.6220703125,0.629150390625,0.642333984375,0.651123046875,0.6773681640625,0.564208984375,1.0009765625,0.9390140821953782,0.785888671875
657.5,0.67138671875,0.6220703125,0.65234375,0.63427734375,0.6480869391025641,0.67938232421875,0.564208984375,1.0009765625,0.9477374934348739,0.785888671875
660.0,0.66455078125,0.6220703125,0.64892578125,0.672119140625,0.6450508313301282,0.681396484375,0.564208984375,1.0009765625,0.9564609046743697,0.785888671875
662.5,0.6728515625,0.6220703125,0.61767578125,0.638671875,0.6420147235576923,0.68341064453125,0.564208984375,1.0009765625,0.9651843159138656,0.785888671875
665.0,0.66015625,0.6220703125,0.62451171875,0.6490769159226191,0.6389786157852564,0.6854248046875,0.564208984375,1.0009765625,0.9739077271533614,0.785888671875
667.5,0.646484375,0.6220703125,0.6484375,0.6594819568452381,0.6359425080128205,0.68743896484375,0.564208984375,1.0009765625,0.9826311383928572,0.785888671875
670.0,0.666015625,0.6220703125,0.6474609375,0.6698869977678571,0.6329064002403846,0.689453125,0.564208984375,1.0009765625,0.9913545496323529,0.785888671875
672.5,0.650390625,0.6220703125,0.6474609375,0.6802920386904762,0.6298702924679487,0.7470703125,0.564208984375,1.0009765625,1.0000779608718489,0.785888671875
675.0,0.65673828125,0.6220703125,0.6474609375,0.6906970796130952,0.6268341846955128,0.6015625,0.564208984375,1.0009765625,1.0088013721113445,0.785888671875
677.5,0.65283203125,0.6220703125,0.6474609375,0.7011021205357143,0.6237980769230769,0.6378173828125,0.564208984375,1.0009765625,1.0175247833508403,0.785888671875
680.0,0.63818359375,0.6220703125,0.6474609375,0.7115071614583334,0.620761969150641,0.674072265625,0.564208984375,1.0009765625,1.0262481945903361,0.785888671875
682.5,0.623046875,0.6220703125,0.6474609375,0.7219122023809523,0.6177258613782052,0.6595458984375,0.564208984375,1.0009765625,1.034971605829832,0.785888671875
685.0,0.6337890625,0.6220703125,0.6474609375,0.7323172433035714,0.6146897536057693,0.64501953125,0.564208984375,1.0009765625,1.0436950170693278,0.785888671875
687.5,0.61083984375,0.6220703125,0.6474609375,0.7427222842261905,0.6116536458333334,0.6512451171875,0.564208984375,1.0009765625,1.0524184283088236,0.785888671875
690.0,0.6398988381410257,0.6220703125,0.6474609375,0.7531273251488095,0.6086175380608975,0.657470703125,0.564208984375,1.0009765625,1.0611418395483194,0.785888671875
692.5,0.6689578325320513,0.62060546875,0.6474609375,0.7635323660714286,0.6055814302884616,0.6469319661458334,0.564208984375,1.0009765625,1.069865250787815,0.785888671875
695.0,0.6980168269230769,0.619140625,0.6474609375,0.7739374069940477,0.6025453225160257,0.6363932291666666,0.564208984375,1.0009765625,1.078588662027311,0.785888671875
700.0,0.7270758213141025,0.60546875,0.6474609375,0.7843424479166667,0.5995092147435898,0.6258544921875,0.564208984375,1.0009765625,1.0873120732668067,0.785888671875
705.0,0.7561348157051282,0.597412109375,0.6474609375,0.7947474888392857,0.5964731069711539,0.591552734375,0.564208984375,1.0009765625,1.0960354845063025,0.785888671875
710.0,0.7851938100961539,0.57470703125,0.6474609375,0.8051525297619048,0.593436999198718,0.624267578125,0.564208984375,1.0009765625,1.1047588957457983,0.785888671875
715.0,0.8142528044871795,0.5107421875,0.6474609375,0.8155575706845238,0.590400891426282,0.708740234375,0.564208984375,1.0009765625,1.1134823069852942,0.785888671875
720.0,0.8433117988782051,0.57861328125,0.6474609375,0.8259626116071428,0.5873647836538461,0.74365234375,0.564208984375,1.0009765625,1.12220571822479,0.785888671875
725.0,0.8723707932692308,0.5703125,0.6474609375,0.8363676525297619,0.5843286758814102,0.783935546875,0.564208984375,1.0009765625,1.1309291294642856,0.785888671875
730.0,0.9014297876602564,0.52978515625,0.6474609375,0.8467726934523809,0.5812925681089743,0.82421875,0.57958984375,1.0009765625,1.1396525407037816,0.785888671875
735.0,0.930488782051282,0.5009765625,0.6474609375,0.857177734375,0.5782564603365384,0.7857666015625,0.575927734375,1.0009765625,1.1483759519432772,0.785888671875
740.0,0.9595477764423077,0.55419921875,0.6474609375,0.8675827752976191,0.5752203525641025,0.747314453125,0.571533203125,1.0009765625,1.157099363182773,0.785888671875
745.0,0.9886067708333333,0.5478515625,0.6474609375,0.8779878162202381,0.5721842447916666,0.6826171875,0.599609375,1.0009765625,1.165822774422269,0.785888671875
750.0,1.017665765224359,0.54736328125,0.6474609375,0.8883928571428572,0.5691481370192307,0.617919921875,0.61181640625,1.0009765625,1.1745461856617647,0.785888671875
755.0,1.0467247596153846,0.5390625,0.6474609375,0.8987978980654763,0.5661120292467948,0.733642578125,0.559326171875,1.0009765625,1.1832695969012605,0.785888671875
760.0,1.0757837540064101,0.5322265625,0.6474609375,0.9092029389880952,0.563075921474359,0.849365234375,0.591796875,1.0009765625,1.1919930081407564,0.785888671875
765.0,1.104842748397436,0.486328125,0.6474609375,0.9196079799107143,0.5600398137019231,0.8656005859375,0.537109375,1.0009765625,1.2007164193802522,0.785888671875
770.0,1.1339017427884617,0.54736328125,0.6474609375,0.9300130208333334,0.5570037059294872,0.8818359375,0.530029296875,1.0009765625,1.2094398306197478,0.785888671875
775.0,1.1629607371794872,0.5302734375,0.6474609375,0.9404180617559523,0.5539675981570513,0.8818359375,0.5654296875,1.0009765625,1.2181632418592439,0.785888671875
780.0,1.1920197315705128,0.54345703125,0.6474609375,0.9508231026785714,0.5509314903846154,0.8818359375,0.528076171875,1.0009765625,1.2268866530987395,0.785888671875
785.0,1.2210787259615383,0.570244140625,0.6474609375,0.9612281436011905,0.5478953826121795,0.8818359375,0.5419921875,1.0009765625,1.2356100643382353,0.785888671875
790.0,1.250137720352564,0.59703125,0.6474609375,0.9716331845238095,0.5448592748397436,0.8818359375,0.552978515625,1.0009765625,1.244333475577731,0.785888671875
795.0,1.2791967147435899,0.623818359375,0.6474609375,0.9820382254464286,0.5418231670673077,0.8818359375,0.577392578125,1.0009765625,1.253056886817227,0.785888671875
800.0,1.3082557091346154,0.65060546875,0.6474609375,0.9924432663690477,0.5387870592948718,0.8818359375,0.510498046875,1.0009765625,1.2617802980567228,0.785888671875
805.0,1.337314703525641,0.677392578125,0.6474609375,1.0028483072916667,0.5357509515224359,0.8818359375,1.201171875,1.0009765625,1.2705037092962184,0.785888671875
810.0,1.3663736979166665,0.7041796874999999,0.6474609375,1.0132533482142856,0.53271484375,0.8818359375,0.5029296875,1.0009765625,1.2792271205357144,0.785888671875
815.0,1.3954326923076923,0.730966796875,0.6474609375,1.0236583891369047,0.8358561197916667,0.8818359375,0.576416015625,1.0009765625,1.28795053177521,0.785888671875
820.0,1.424491686698718,0.75775390625,0.6474609375,1.0340634300595237,1.1389973958333335,0.8818359375,0.5767822265625,1.0009765625,1.2966739430147058,0.785888671875
830.0,1.4535506810897436,0.784541015625,0.6474609375,1.0444684709821428,1.442138671875,0.8818359375,0.6019160829741379,1.0009765625,1.3053973542542017,0.785888671875
840.0,1.4826096754807692,0.811328125,0.6474609375,1.0548735119047619,0.553955078125,0.8818359375,0.6270499393857759,1.0009765625,1.3141207654936975,0.785888671875
850.0,1.5116686698717947,0.838115234375,0.6474609375,1.065278552827381,0.55224609375,0.8818359375,0.6521837957974138,1.0009765625,1.3228441767331933,0.785888671875
860.0,1.5407276642628205,0.86490234375,0.6474609375,1.07568359375,0.70703125,0.8818359375,0.6773176522090517,1.0009765625,1.3315675879726891,0.785888671875
870.0,1.5697866586538463,0.8916894531249999,0.6474609375,1.326904296875,0.7109375,0.8818359375,0.7024515086206897,1.0009765625,1.340290999212185,0.785888671875
880.0,1.5988456530448718,0.9184765625,0.6474609375,1.0597330729166667,0.6422526041666666,0.8818359375,0.7275853650323276,1.0009765625,1.3490144104516806,0.785888671875
890.0,1.6279046474358974,0.945263671875,0.6474609375,0.7925618489583334,0.5735677083333334,0.8818359375,0.7527192214439655,1.0009765625,1.3577378216911766,0.785888671875
900.0,1.6569636418269231,0.97205078125,0.6474609375,0.525390625,0.5048828125,0.8818359375,0.7778530778556034,1.0009765625,1.3664612329306722,0.785888671875
910.0,1.6860226362179487,0.998837890625,0.6474609375,0.8902994791666667,0.5048828125,0.8818359375,0.8029869342672413,1.0009765625,1.375184644170168,0.785888671875
920.0,1.7150816306089742,1.025625,0.6474609375,1.2552083333333335,0.5048828125,0.8818359375,0.8281207906788793,1.0009765625,1.3839080554096639,0.785888671875
930.0,1.744140625,1.052412109375,0.6474609375,1.6201171875,0.5048828125,0.8818359375,0.8532546470905172,1.0009765625,1.3926314666491597,0.785888671875
940.0,1.7204861111111112,1.07919921875,0.6474609375,0.5234375,0.5048828125,0.8818359375,0.8783885035021552,1.0009765625,1.4013548778886555,0.785888671875
950.0,1.6968315972222223,1.105986328125,0.6474609375,0.9580078125,0.5048828125,0.8818359375,0.9035223599137931,1.0009765625,1.4100782891281511,0.785888671875
960.0,1.6731770833333333,1.1327734375,0.6474609375,1.1746826171875,0.5048828125,0.8818359375,0.928656216325431,1.0009765625,1.4188017003676472,0.785888671875
970.0,1.6495225694444444,1.1595605468749999,0.6474609375,1.391357421875,0.5048828125,0.8818359375,0.953790072737069,1.0009765625,1.4275251116071428,0.785888671875
980.0,1.6258680555555556,1.18634765625,0.6474609375,1.6080322265625,0.5048828125,0.8818359375,0.9789239291487069,1.0009765625,1.4362485228466386,0.785888671875
990.0,1.6022135416666667,1.213134765625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.0040577855603448,1.0009765625,1.4449719340861344,0.785888671875
1000.0,1.5785590277777777,1.2399218749999998,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.0291916419719827,1.0009765625,1.4536953453256303,0.785888671875
1025.0,1.5549045138888888,1.2667089843750001,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.0543254983836208,1.0009765625,1.462418756565126,0.785888671875
1050.0,1.53125,1.29349609375,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.0794593547952587,1.0009765625,1.471142167804622,0.785888671875
1075.0,1.53125,1.320283203125,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.1045932112068966,1.0009765625,1.4798655790441178,0.785888671875
1100.0,1.53125,1.3470703125,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.1297270676185345,1.0009765625,1.4885889902836134,0.785888671875
1125.0,1.53125,1.373857421875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.1548609240301724,1.0009765625,1.4973124015231094,0.785888671875
1150.0,1.53125,1.40064453125,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.1799947804418105,1.0009765625,1.506035812762605,0.785888671875
1175.0,1.53125,1.427431640625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.2051286368534484,1.0009765625,1.5147592240021008,0.785888671875
1200.0,1.53125,1.45421875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.2302624932650863,1.0009765625,1.5234826352415967,0.785888671875
1225.0,1.53125,1.481005859375,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.2553963496767242,1.0009765625,1.5322060464810925,0.785888671875
1250.0,1.53125,1.50779296875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.280530206088362,1.0009765625,1.5409294577205883,0.785888671875
1275.0,1.53125,1.5345800781249999,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.3056640625,1.0009765625,1.549652868960084,0.785888671875
1300.0,1.53125,1.5613671875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.3998209635416667,1.0009765625,1.55837628019958,0.785888671875
1325.0,1.53125,1.588154296875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.4939778645833333,1.0009765625,1.5670996914390756,0.785888671875
1350.0,1.53125,1.61494140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.588134765625,1.0009765625,1.5758231026785714,0.785888671875
1375.0,1.53125,1.6417285156249999,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.6822916666666667,1.0009765625,1.5845465139180672,0.785888671875
1400.0,1.53125,1.668515625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.7764485677083335,1.0009765625,1.593269925157563,0.785888671875
1425.0,1.53125,1.695302734375,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.87060546875,1.0009765625,1.6019933363970589,0.785888671875
1450.0,1.53125,1.72208984375,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.65185546875,1.0009765625,1.6107167476365547,0.785888671875
1475.0,1.53125,1.748876953125,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.43310546875,1.0009765625,1.6194401588760505,0.785888671875
1500.0,1.53125,1.7756640625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.451171875,1.0009765625,1.6281635701155461,0.785888671875
1525.0,1.53125,1.802451171875,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.719970703125,1.0009765625,1.6368869813550422,0.785888671875
1550.0,1.53125,1.8292382812499999,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.6456103925945378,0.785888671875
1575.0,1.53125,1.856025390625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.6543338038340336,0.785888671875
1600.0,1.53125,1.8828125,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.6630572150735294,0.785888671875
1625.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.6717806263130253,0.785888671875
1650.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.680504037552521,0.785888671875
1660.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.689227448792017,0.785888671875
1675.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.6979508600315127,0.785888671875
1680.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.7066742712710083,0.785888671875
1690.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.7153976825105042,0.785888671875
1700.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1790.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1800.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1810.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1820.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1830.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1840.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1850.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1860.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1870.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1875.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
1880.0,1.53125,1.9140625,0.6474609375,1.82470703125,0.5048828125,0.8818359375,1.98876953125,1.0009765625,1.72412109375,0.785888671875
