contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210409C00014500,2021-04-09 19:02:59,188.0,14.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00015000,2021-04-09 19:03:54,15.0,15.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00015500,2021-04-07 15:11:36,1.0,15.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00016000,2021-04-09 13:37:34,1.0,16.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00016500,2021-04-05 13:30:01,1.0,16.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00017000,2021-04-05 13:33:47,15.0,17.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00017500,2021-04-06 17:22:44,1.0,17.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00018000,2021-04-05 13:30:02,1.0,18.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00018500,2021-03-22 13:39:06,2.0,18.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00019000,2021-03-18 15:56:04,21.0,19.0,0.0,0.01,0.03,call,2021-04-09,0.0,
GE210409C00019500,2021-03-22 17:41:52,1.0,19.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00020000,2021-04-07 19:11:44,71.0,20.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00020500,2021-04-06 18:43:59,1.0,20.5,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00021000,2021-03-16 15:04:40,2.0,21.0,0.0,0.01,0.03,call,2021-04-09,0.0,
GE210409C00022000,2021-03-17 15:58:53,100.0,22.0,0.0,0.01,0.02,call,2021-04-09,0.0,
GE210409C00023000,2021-03-16 17:24:29,100.0,23.0,0.0,0.01,0.03,call,2021-04-09,0.0,
GE210409C00024000,2021-03-17 13:58:09,1.0,24.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00025000,2021-03-19 13:30:03,3.0,25.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409C00026000,2021-03-15 04:10:49,,26.0,0.0,0.01,0.03,call,2021-04-09,0.0,
GE210409C00027000,2021-04-08 14:18:18,6.0,27.0,0.0,0.01,0.01,call,2021-04-09,0.0,
GE210409P00017000,2021-04-08 17:56:20,1.0,17.0,3.35,3.55,3.6,put,2021-04-09,0.0,
GE210409P00018000,2021-04-06 14:22:05,,18.0,4.45,4.55,4.5,put,2021-04-09,0.0,
GE210409P00018500,2021-04-08 18:22:50,10.0,18.5,4.8,5.15,5.12,put,2021-04-09,0.0,
GE210409P00019000,2021-03-26 18:33:28,2.0,19.0,5.3,5.5,6.15,put,2021-04-09,0.0,
GE210409P00019500,2021-03-22 15:08:14,,19.5,5.85,6.0,6.45,put,2021-04-09,0.0,
GE210409P00020500,2021-03-22 15:08:14,,20.5,6.85,6.95,7.45,put,2021-04-09,0.0,
GE210409P00021000,2021-03-17 14:09:20,,21.0,7.35,7.45,7.65,put,2021-04-09,0.0,
GE210416C00013500,2021-04-09 19:59:30,10642.0,13.5,0.26,0.27,0.26,call,2021-04-16,0.019178082191780823,0.28125
GE210416C00014000,2021-04-09 19:59:29,18767.0,14.0,0.08,0.09,0.09,call,2021-04-16,0.019178082191780823,0.3125
GE210416C00014500,2021-04-09 19:59:48,3165.0,14.5,0.02,0.03,0.02,call,2021-04-16,0.019178082191780823,0.3125
GE210416C00015000,2021-04-09 19:58:57,2859.0,15.0,0.01,0.02,0.02,call,2021-04-16,0.019178082191780823,0.4375
GE210416C00015500,2021-04-09 17:30:45,322.0,15.5,0.01,0.02,0.01,call,2021-04-16,0.019178082191780823,0.5
GE210416C00016000,2021-04-09 19:57:07,527.0,16.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,0.5
GE210416C00016500,2021-04-06 13:46:34,2.0,16.5,0.0,0.02,0.02,call,2021-04-16,0.019178082191780823,0.75
GE210416C00017000,2021-04-09 16:37:02,30.0,17.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,0.5
GE210416C00017500,2021-04-09 13:43:45,147.0,17.5,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,0.5
GE210416C00018000,2021-04-08 14:41:58,1.0,18.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,1.0
GE210416C00018500,2021-03-22 17:22:57,,18.5,0.0,0.01,0.02,call,2021-04-16,0.019178082191780823,1.125
GE210416C00019000,2021-04-05 13:39:30,1.0,19.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,1.0
GE210416C00020000,2021-04-09 13:30:10,30.0,20.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,1.0
GE210416C00021000,2021-03-22 15:07:19,2.0,21.0,0.0,0.04,0.02,call,2021-04-16,0.019178082191780823,1.5
GE210416C00022000,2021-03-22 13:48:13,2.0,22.0,0.0,0.04,0.01,call,2021-04-16,0.019178082191780823,1.0
GE210416C00023000,2021-03-19 16:47:53,1.0,23.0,0.0,0.01,0.02,call,2021-04-16,0.019178082191780823,1.75
GE210416C00024000,2021-03-18 19:30:11,1.0,24.0,0.0,0.04,0.02,call,2021-04-16,0.019178082191780823,1.75
GE210416C00025000,2021-03-26 14:43:46,2.0,25.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,1.0
GE210416C00026000,2021-03-15 19:24:57,3.0,26.0,0.0,0.01,0.02,call,2021-04-16,0.019178082191780823,
GE210416C00027000,2021-04-09 13:30:01,1.0,27.0,0.0,0.01,0.01,call,2021-04-16,0.019178082191780823,1.5
GE210416P00014000,2021-04-09 19:56:46,2899.0,14.0,0.46,0.5,0.48,put,2021-04-16,0.019178082191780823,0.28125
GE210416P00014500,2021-04-09 19:26:00,77.0,14.5,0.89,0.95,0.95,put,2021-04-16,0.019178082191780823,0.40625
GE210416P00015000,2021-04-09 18:29:12,86.0,15.0,1.39,1.44,1.45,put,2021-04-16,0.019178082191780823,0.5625
GE210416P00015500,2021-04-09 16:23:24,46.0,15.5,1.89,1.94,1.96,put,2021-04-16,0.019178082191780823,0.71875
GE210416P00016000,2021-04-08 18:42:40,22.0,16.0,2.39,2.44,2.62,put,2021-04-16,0.019178082191780823,1.21875
GE210416P00016500,2021-04-05 13:34:32,1.0,16.5,1.07,5.05,2.98,put,2021-04-16,0.019178082191780823,1.0
GE210416P00017000,2021-04-08 13:30:51,3.0,17.0,3.35,3.45,3.7,put,2021-04-16,0.019178082191780823,1.65625
GE210416P00017500,2021-04-08 15:53:45,1.0,17.5,3.95,4.05,4.15,put,2021-04-16,0.019178082191780823,1.65625
GE210416P00018000,2021-04-08 14:41:19,15.0,18.0,4.3,4.5,4.8,put,2021-04-16,0.019178082191780823,
GE210416P00019000,2021-03-03 20:32:52,,19.0,5.7,5.8,5.55,put,2021-04-16,0.019178082191780823,1.8125
GE210416P00020000,2021-03-31 16:35:41,10.0,20.0,6.35,6.45,6.8,put,2021-04-16,0.019178082191780823,
GE210416P00023000,2021-03-19 13:30:03,1.0,23.0,9.3,9.7,9.85,put,2021-04-16,0.019178082191780823,
GE210416P00026000,2021-03-22 18:01:48,,26.0,12.35,12.6,12.85,put,2021-04-16,0.019178082191780823,
GE210416P00027000,2021-03-18 18:40:17,,27.0,13.1,13.75,13.6,put,2021-04-16,0.019178082191780823,
GE210423C00014500,2021-04-09 19:58:58,4735.0,14.5,0.07,0.08,0.08,call,2021-04-23,0.038356164383561646,0.34375
GE210423C00015000,2021-04-09 19:59:32,1456.0,15.0,0.03,0.04,0.04,call,2021-04-23,0.038356164383561646,0.375
GE210423C00015500,2021-04-09 17:53:09,56.0,15.5,0.02,0.05,0.03,call,2021-04-23,0.038356164383561646,0.4375
GE210423C00016000,2021-04-09 16:59:09,122.0,16.0,0.01,0.03,0.02,call,2021-04-23,0.038356164383561646,0.5
GE210423C00016500,2021-04-09 19:42:50,139.0,16.5,0.01,0.02,0.01,call,2021-04-23,0.038356164383561646,0.5
GE210423C00017000,2021-04-08 14:40:42,1.0,17.0,0.01,0.02,0.02,call,2021-04-23,0.038356164383561646,0.625
GE210423C00017500,2021-04-08 14:30:43,5.0,17.5,0.01,0.02,0.02,call,2021-04-23,0.038356164383561646,0.625
GE210423C00018000,2021-03-31 16:54:44,1.0,18.0,0.0,0.01,0.02,call,2021-04-23,0.038356164383561646,0.75
GE210423C00018500,2021-04-06 19:49:52,1.0,18.5,0.0,0.02,0.01,call,2021-04-23,0.038356164383561646,0.5
GE210423C00019000,2021-04-05 17:35:46,124.0,19.0,0.0,0.02,0.02,call,2021-04-23,0.038356164383561646,0.875
GE210423C00019500,2021-04-09 19:42:50,3.0,19.5,0.0,0.02,0.02,call,2021-04-23,0.038356164383561646,0.875
GE210423C00020000,2021-04-09 19:59:32,2.0,20.0,0.0,0.02,0.01,call,2021-04-23,0.038356164383561646,0.5
GE210423C00020500,2021-04-09 16:49:29,20.0,20.5,0.0,0.02,0.01,call,2021-04-23,0.038356164383561646,0.5
GE210423C00021000,2021-03-23 14:40:21,330.0,21.0,0.0,0.01,0.03,call,2021-04-23,0.038356164383561646,1.125
GE210423C00022000,2021-03-24 14:16:14,50.0,22.0,0.0,0.02,0.02,call,2021-04-23,0.038356164383561646,1.125
GE210423C00023000,2021-03-24 18:38:53,541.0,23.0,0.0,0.01,0.02,call,2021-04-23,0.038356164383561646,1.25
GE210423C00024000,2021-03-26 14:50:55,80.0,24.0,0.0,0.01,0.01,call,2021-04-23,0.038356164383561646,1.0
GE210423C00025000,2021-03-24 18:38:53,13.0,25.0,0.0,0.01,0.01,call,2021-04-23,0.038356164383561646,1.0
GE210423C00026000,2021-03-22 13:59:03,200.0,26.0,0.0,0.01,0.03,call,2021-04-23,0.038356164383561646,1.5
GE210423C00027000,2021-03-30 14:52:54,200.0,27.0,0.0,0.01,0.01,call,2021-04-23,0.038356164383561646,1.0
GE210423P00014500,2021-04-09 19:30:09,9.0,14.5,0.95,0.99,0.99,put,2021-04-23,0.038356164383561646,0.34375
GE210423P00015000,2021-04-09 18:20:11,2.0,15.0,1.42,1.46,1.46,put,2021-04-23,0.038356164383561646,0.40625
GE210423P00015500,2021-04-09 15:38:48,12.0,15.5,1.82,2.04,2.03,put,2021-04-23,0.038356164383561646,0.625
GE210423P00016000,2021-04-05 17:35:46,4.0,16.0,2.39,2.5,2.66,put,2021-04-23,0.038356164383561646,0.9375
GE210423P00016500,2021-04-08 19:53:42,27.0,16.5,2.99,3.05,3.04,put,2021-04-23,0.038356164383561646,0.84375
GE210423P00018000,2021-04-05 15:17:15,,18.0,4.45,4.55,3.73,put,2021-04-23,0.038356164383561646,
GE210423P00022000,2021-04-05 14:25:08,,22.0,8.45,8.9,8.54,put,2021-04-23,0.038356164383561646,1.5625
GE210423P00023000,2021-04-05 15:17:15,,23.0,9.45,10.05,8.2,put,2021-04-23,0.038356164383561646,
GE210430C00010500,2021-04-09 13:34:41,4.0,10.5,3.0,3.2,3.3,call,2021-04-30,0.057534246575342465,1.0
GE210430C00011000,2021-04-09 16:41:19,9.0,11.0,2.58,2.71,2.59,call,2021-04-30,0.057534246575342465,
GE210430C00011500,2021-04-09 14:07:57,56.0,11.5,2.1,2.2,2.04,call,2021-04-30,0.057534246575342465,
GE210430C00012000,2021-04-09 18:09:53,54.0,12.0,1.68,1.75,1.7,call,2021-04-30,0.057534246575342465,0.46875
GE210430C00012500,2021-04-09 19:58:35,170.0,12.5,1.23,1.31,1.28,call,2021-04-30,0.057534246575342465,0.453125
GE210430C00013000,2021-04-09 19:08:27,390.0,13.0,0.86,0.92,0.92,call,2021-04-30,0.057534246575342465,0.453125
GE210430C00013500,2021-04-09 19:58:59,2517.0,13.5,0.59,0.64,0.62,call,2021-04-30,0.057534246575342465,0.4375
GE210430C00014000,2021-04-09 19:59:48,2997.0,14.0,0.39,0.41,0.39,call,2021-04-30,0.057534246575342465,0.421875
GE210430C00014500,2021-04-09 19:45:09,1172.0,14.5,0.24,0.26,0.26,call,2021-04-30,0.057534246575342465,0.453125
GE210430C00015000,2021-04-09 19:57:54,1539.0,15.0,0.15,0.17,0.17,call,2021-04-30,0.057534246575342465,0.46875
GE210430C00015500,2021-04-09 19:49:59,697.0,15.5,0.1,0.11,0.11,call,2021-04-30,0.057534246575342465,0.46875
GE210430C00016000,2021-04-09 19:27:26,335.0,16.0,0.07,0.08,0.07,call,2021-04-30,0.057534246575342465,0.5
GE210430C00016500,2021-04-09 19:24:51,22.0,16.5,0.02,0.08,0.06,call,2021-04-30,0.057534246575342465,0.5625
GE210430C00017000,2021-04-09 15:35:42,8.0,17.0,0.01,0.05,0.05,call,2021-04-30,0.057534246575342465,0.5625
GE210430C00017500,2021-04-09 18:21:40,6.0,17.5,0.0,0.04,0.03,call,2021-04-30,0.057534246575342465,0.5625
GE210430C00018000,2021-04-08 13:30:02,1.0,18.0,0.02,0.03,0.05,call,2021-04-30,0.057534246575342465,0.6875
GE210430C00018500,2021-04-09 15:47:08,3.0,18.5,0.0,0.04,0.03,call,2021-04-30,0.057534246575342465,0.6875
GE210430C00019000,2021-04-09 17:08:58,3.0,19.0,0.01,0.03,0.02,call,2021-04-30,0.057534246575342465,0.6875
GE210430C00019500,2021-04-09 19:40:17,2.0,19.5,0.01,0.02,0.02,call,2021-04-30,0.057534246575342465,0.75
GE210430C00020000,2021-04-07 17:32:05,100.0,20.0,0.0,0.01,0.01,call,2021-04-30,0.057534246575342465,0.5
GE210430P00012000,2021-04-09 19:53:23,365.0,12.0,0.1,0.11,0.11,put,2021-04-30,0.057534246575342465,0.5
GE210430P00012500,2021-04-09 19:50:51,649.0,12.5,0.18,0.19,0.18,put,2021-04-30,0.057534246575342465,0.453125
GE210430P00013000,2021-04-09 19:03:26,792.0,13.0,0.28,0.34,0.32,put,2021-04-30,0.057534246575342465,0.453125
GE210430P00013500,2021-04-09 19:59:28,250.0,13.5,0.49,0.54,0.51,put,2021-04-30,0.057534246575342465,0.4375
GE210430P00014000,2021-04-09 19:04:11,378.0,14.0,0.77,0.83,0.81,put,2021-04-30,0.057534246575342465,0.4375
GE210430P00014500,2021-04-07 15:55:45,100.0,14.5,1.09,1.24,1.41,put,2021-04-30,0.057534246575342465,0.671875
GE210430P00015000,2021-04-09 16:29:22,1.0,15.0,1.5,1.6,1.62,put,2021-04-30,0.057534246575342465,0.515625
GE210430P00015500,2021-04-09 16:03:53,1.0,15.5,1.94,2.05,2.08,put,2021-04-30,0.057534246575342465,0.578125
GE210430P00016000,2021-03-26 13:36:04,1.0,16.0,2.42,2.53,3.05,put,2021-04-30,0.057534246575342465,1.109375
GE210430P00016500,2021-04-05 13:34:27,4.0,16.5,2.88,3.0,2.97,put,2021-04-30,0.057534246575342465,0.5625
GE210430P00017000,2021-04-05 13:30:09,,17.0,3.5,3.6,3.65,put,2021-04-30,0.057534246575342465,0.890625
GE210430P00018500,2021-03-31 16:32:11,,18.5,4.85,5.0,5.3,put,2021-04-30,0.057534246575342465,1.28125
GE210430P00020000,2021-04-05 13:34:27,,20.0,6.45,6.6,6.75,put,2021-04-30,0.057534246575342465,1.40625
GE210507C00010500,2021-04-09 19:57:34,4.0,10.5,2.99,3.1,3.15,call,2021-05-07,0.07671232876712329,0.59375
GE210507C00011000,2021-04-09 16:51:08,1.0,11.0,2.59,2.7,2.63,call,2021-05-07,0.07671232876712329,0.4375
GE210507C00011500,2021-04-08 19:51:24,2.0,11.5,2.11,2.23,2.09,call,2021-05-07,0.07671232876712329,
GE210507C00012000,2021-04-09 19:04:20,86.0,12.0,1.68,1.79,1.71,call,2021-05-07,0.07671232876712329,0.40625
GE210507C00012500,2021-04-09 19:30:55,41.0,12.5,1.28,1.37,1.33,call,2021-05-07,0.07671232876712329,0.4375
GE210507C00013000,2021-04-09 19:42:45,200.0,13.0,0.94,0.99,0.95,call,2021-05-07,0.07671232876712329,0.40625
GE210507C00013500,2021-04-09 19:46:13,463.0,13.5,0.65,0.7,0.67,call,2021-05-07,0.07671232876712329,0.40625
GE210507C00014000,2021-04-09 19:58:38,623.0,14.0,0.44,0.49,0.45,call,2021-05-07,0.07671232876712329,0.40625
GE210507C00014500,2021-04-09 19:28:13,244.0,14.5,0.29,0.3,0.3,call,2021-05-07,0.07671232876712329,0.421875
GE210507C00015000,2021-04-09 18:50:13,425.0,15.0,0.19,0.2,0.2,call,2021-05-07,0.07671232876712329,0.4375
GE210507C00015500,2021-04-09 18:47:03,12.0,15.5,0.13,0.15,0.12,call,2021-05-07,0.07671232876712329,0.4375
GE210507C00016000,2021-04-09 15:45:07,18.0,16.0,0.09,0.11,0.1,call,2021-05-07,0.07671232876712329,0.46875
GE210507C00016500,2021-04-09 13:47:14,3.0,16.5,0.06,0.08,0.09,call,2021-05-07,0.07671232876712329,0.53125
GE210507C00017000,2021-04-09 15:54:25,73.0,17.0,0.02,0.06,0.06,call,2021-05-07,0.07671232876712329,0.53125
GE210507C00017500,2021-04-09 16:53:34,1.0,17.5,0.04,0.05,0.04,call,2021-05-07,0.07671232876712329,0.53125
GE210507C00018000,2021-04-09 14:16:09,1.0,18.0,0.0,0.05,0.05,call,2021-05-07,0.07671232876712329,0.59375
GE210507C00018500,2021-04-09 15:14:23,53.0,18.5,0.01,0.04,0.03,call,2021-05-07,0.07671232876712329,0.625
GE210507C00019000,2021-04-09 19:25:16,120.0,19.0,0.02,0.04,0.03,call,2021-05-07,0.07671232876712329,0.625
GE210507C00019500,2021-04-06 13:56:17,100.0,19.5,0.01,0.03,0.03,call,2021-05-07,0.07671232876712329,0.6875
GE210507C00020000,2021-04-08 13:43:37,5.0,20.0,0.0,0.04,0.02,call,2021-05-07,0.07671232876712329,0.6875
GE210507P00013000,2021-04-09 18:51:12,162.0,13.0,0.35,0.37,0.36,put,2021-05-07,0.07671232876712329,0.421875
GE210507P00013500,2021-04-09 17:27:32,259.0,13.5,0.55,0.6,0.6,put,2021-05-07,0.07671232876712329,0.4375
GE210507P00014000,2021-04-09 17:33:26,1.0,14.0,0.83,0.88,0.88,put,2021-05-07,0.07671232876712329,0.4296875
GE210507P00014500,2021-04-09 14:10:35,11.0,14.5,1.26,1.31,1.28,put,2021-05-07,0.07671232876712329,0.484375
GE210507P00015000,2021-04-01 17:09:19,1.0,15.0,1.55,1.68,1.96,put,2021-05-07,0.07671232876712329,0.71875
GE210507P00014500,2021-04-09 14:10:35,11.0,14.5,1.26,1.31,1.28,put,2021-05-07,0.07671232876712329,0.484375
GE210507P00015000,2021-04-01 17:09:19,1.0,15.0,1.55,1.68,1.96,put,2021-05-07,0.07671232876712329,0.71875
GE210514C00010500,2021-04-09 13:30:03,1.0,10.5,1.99,4.1,3.0,call,2021-05-14,0.0958904109589041,
GE210514C00011000,2021-04-07 16:24:30,,11.0,2.51,2.67,2.43,call,2021-05-14,0.0958904109589041,
GE210514C00011500,2021-04-09 19:54:04,1.0,11.5,1.97,2.27,2.2,call,2021-05-14,0.0958904109589041,0.4375
GE210514C00012000,2021-04-09 16:37:02,11.0,12.0,1.65,1.72,1.73,call,2021-05-14,0.0958904109589041,0.40625
GE210514C00012500,2021-04-09 19:34:01,10.0,12.5,1.32,1.41,1.36,call,2021-05-14,0.0958904109589041,0.40625
GE210514C00013000,2021-04-09 18:54:24,50.0,13.0,0.97,1.03,0.99,call,2021-05-14,0.0958904109589041,0.390625
GE210514C00013500,2021-04-09 19:53:26,267.0,13.5,0.7,0.74,0.7,call,2021-05-14,0.0958904109589041,0.390625
GE210514C00014000,2021-04-09 19:59:39,466.0,14.0,0.49,0.54,0.51,call,2021-05-14,0.0958904109589041,0.3984375
GE210514C00014500,2021-04-09 18:47:53,83.0,14.5,0.34,0.36,0.34,call,2021-05-14,0.0958904109589041,0.40625
GE210514C00015000,2021-04-09 19:45:33,77.0,15.0,0.2,0.24,0.22,call,2021-05-14,0.0958904109589041,0.40625
GE210514C00015500,2021-04-09 13:35:21,4.0,15.5,0.15,0.17,0.18,call,2021-05-14,0.0958904109589041,0.4375
GE210514C00016000,2021-04-09 19:42:59,13.0,16.0,0.1,0.12,0.11,call,2021-05-14,0.0958904109589041,0.4375
GE210514C00016500,2021-04-09 17:05:36,,16.5,0.07,0.09,0.07,call,2021-05-14,0.0958904109589041,0.4375
GE210514C00017000,2021-04-09 19:24:48,2.0,17.0,0.05,0.07,0.05,call,2021-05-14,0.0958904109589041,0.4375
GE210514C00017500,2021-04-08 19:29:57,200.0,17.5,0.04,0.07,0.05,call,2021-05-14,0.0958904109589041,0.5
GE210514C00018000,2021-04-09 18:52:55,200.0,18.0,0.03,0.05,0.05,call,2021-05-14,0.0958904109589041,0.53125
GE210514C00018500,2021-04-09 15:13:19,3.0,18.5,0.03,0.05,0.04,call,2021-05-14,0.0958904109589041,0.5625
GE210514C00019000,2021-04-09 19:25:43,1425.0,19.0,0.02,0.03,0.02,call,2021-05-14,0.0958904109589041,0.5
GE210514C00019500,2021-04-09 15:23:57,201.0,19.5,0.02,0.03,0.02,call,2021-05-14,0.0958904109589041,0.5625
GE210514C00020000,2021-04-09 14:18:35,100.0,20.0,0.01,0.02,0.03,call,2021-05-14,0.0958904109589041,0.625
GE210514P00010500,2021-04-08 14:13:18,2.0,10.5,0.01,0.09,0.06,put,2021-05-14,0.0958904109589041,0.5625
GE210514P00011000,2021-04-09 17:50:20,20.0,11.0,0.05,0.08,0.06,put,2021-05-14,0.0958904109589041,0.5
GE210514P00011500,2021-04-06 18:17:16,5.0,11.5,0.1,0.12,0.11,put,2021-05-14,0.0958904109589041,0.46875
GE210514P00012000,2021-04-09 16:21:29,74.0,12.0,0.15,0.17,0.17,put,2021-05-14,0.0958904109589041,0.4375
GE210514P00012500,2021-04-09 17:07:30,20.0,12.5,0.24,0.26,0.27,put,2021-05-14,0.0958904109589041,0.421875
GE210514P00013000,2021-04-09 19:00:20,135.0,13.0,0.39,0.41,0.4,put,2021-05-14,0.0958904109589041,0.3984375
GE210514P00013500,2021-04-09 18:00:20,1.0,13.5,0.66,0.69,0.64,put,2021-05-14,0.0958904109589041,0.4140625
GE210514P00014000,2021-04-09 19:09:22,157.0,14.0,0.94,0.98,0.89,put,2021-05-14,0.0958904109589041,0.390625
GE210514P00015000,2021-04-06 17:54:38,,15.0,0.58,1.76,1.78,put,2021-05-14,0.0958904109589041,0.515625
GE210514P00010500,2021-04-08 14:13:18,2.0,10.5,0.01,0.09,0.06,put,2021-05-14,0.0958904109589041,0.5625
GE210514P00011000,2021-04-09 17:50:20,20.0,11.0,0.05,0.08,0.06,put,2021-05-14,0.0958904109589041,0.5
GE210514P00011500,2021-04-06 18:17:16,5.0,11.5,0.1,0.12,0.11,put,2021-05-14,0.0958904109589041,0.46875
GE210514P00012000,2021-04-09 16:21:29,74.0,12.0,0.15,0.17,0.17,put,2021-05-14,0.0958904109589041,0.4375
GE210514P00012500,2021-04-09 17:07:30,20.0,12.5,0.24,0.26,0.27,put,2021-05-14,0.0958904109589041,0.421875
GE210514P00013000,2021-04-09 19:00:20,135.0,13.0,0.39,0.41,0.4,put,2021-05-14,0.0958904109589041,0.3984375
GE210514P00013500,2021-04-09 18:00:20,1.0,13.5,0.66,0.69,0.64,put,2021-05-14,0.0958904109589041,0.4140625
GE210514P00014000,2021-04-09 19:09:22,157.0,14.0,0.94,0.98,0.89,put,2021-05-14,0.0958904109589041,0.390625
GE210514P00015000,2021-04-06 17:54:38,,15.0,0.58,1.76,1.78,put,2021-05-14,0.0958904109589041,0.515625
GE210521C00003000,2021-03-26 14:22:35,27.0,3.0,10.4,10.8,10.0,call,2021-05-21,0.11506849315068493,
GE210521C00005000,2021-03-22 17:50:01,,5.0,8.3,8.75,8.15,call,2021-05-21,0.11506849315068493,
GE210521C00006000,2021-04-01 19:02:27,1.0,6.0,7.55,7.75,7.8,call,2021-05-21,0.11506849315068493,1.75
GE210521C00007000,2021-04-06 13:35:50,1.0,7.0,6.5,6.65,6.42,call,2021-05-21,0.11506849315068493,
GE210521C00008000,2021-04-09 15:00:55,20.0,8.0,5.55,5.65,5.53,call,2021-05-21,0.11506849315068493,
GE210521C00009000,2021-04-09 18:41:30,1.0,9.0,4.6,4.65,4.6,call,2021-05-21,0.11506849315068493,0.5
GE210521C00010000,2021-04-09 16:12:59,6.0,10.0,3.6,3.7,3.58,call,2021-05-21,0.11506849315068493,
GE210521C00011000,2021-04-09 19:58:13,69.0,11.0,2.67,2.73,2.68,call,2021-05-21,0.11506849315068493,0.46875
GE210521C00012000,2021-04-09 19:51:23,474.0,12.0,1.77,1.8,1.78,call,2021-05-21,0.11506849315068493,0.40625
GE210521C00013000,2021-04-09 19:58:02,2546.0,13.0,1.04,1.07,1.05,call,2021-05-21,0.11506849315068493,0.390625
GE210521C00014000,2021-04-09 19:56:25,2527.0,14.0,0.53,0.56,0.53,call,2021-05-21,0.11506849315068493,0.375
GE210521C00015000,2021-04-09 19:58:17,2077.0,15.0,0.26,0.27,0.26,call,2021-05-21,0.11506849315068493,0.390625
GE210521C00016000,2021-04-09 19:31:12,1031.0,16.0,0.13,0.14,0.13,call,2021-05-21,0.11506849315068493,0.40625
GE210521C00017000,2021-04-09 19:31:12,106.0,17.0,0.07,0.08,0.08,call,2021-05-21,0.11506849315068493,0.46875
GE210521C00018000,2021-04-09 19:23:26,28.0,18.0,0.04,0.05,0.05,call,2021-05-21,0.11506849315068493,0.5
GE210521C00019000,2021-04-09 18:39:21,1523.0,19.0,0.02,0.04,0.03,call,2021-05-21,0.11506849315068493,0.5
GE210521C00020000,2021-04-08 18:52:04,100.0,20.0,0.01,0.02,0.02,call,2021-05-21,0.11506849315068493,0.5625
GE210521C00021000,2021-04-08 13:46:13,2.0,21.0,0.01,0.02,0.01,call,2021-05-21,0.11506849315068493,0.5
GE210521P00007000,2021-04-05 19:20:28,,7.0,0.0,0.01,0.01,put,2021-05-21,0.11506849315068493,0.5
GE210521P00008000,2021-04-01 16:11:33,2.0,8.0,0.0,0.02,0.04,put,2021-05-21,0.11506849315068493,0.875
