strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-07-16,2021-09-17
167.5,0.87109375,0.470703125,0.388671875,0.4765625,0.33203125,0.2646484375,0.390625,0.30078125,0.31982421875,0.35205078125
170.0,0.7109375,0.5625,0.388671875,0.46875,0.33203125,0.2646484375,0.48046875,0.25390625,0.28955078125,0.37841796875
172.5,0.7109375,0.7294921875,0.388671875,0.4609375,0.33203125,0.2646484375,0.48046875,0.259765625,0.299560546875,0.358154296875
175.0,0.7109375,0.896484375,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.265625,0.3095703125,0.337890625
177.5,0.7109375,0.9361979166666666,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.3662109375,0.3095703125,0.4453125
180.0,0.7109375,0.9759114583333334,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.466796875,0.3095703125,0.552734375
185.0,0.7109375,1.015625,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.462890625,0.330078125,0.66015625
190.0,0.7109375,1.072265625,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.4716796875,0.3447265625,0.7451171875
195.0,0.7109375,1.12890625,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,0.48046875,0.3583984375,0.830078125
200.0,0.7109375,0.921875,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,1.18701171875,0.3583984375,0.857421875
210.0,0.7109375,1.21875,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,1.18701171875,0.3583984375,0.857421875
220.0,0.7109375,1.21875,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,1.18701171875,0.3583984375,0.857421875
225.0,0.7109375,1.21875,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,1.18701171875,0.3583984375,0.857421875
230.0,0.7109375,1.21875,0.388671875,0.453125,0.33203125,0.2646484375,0.48046875,1.18701171875,0.3583984375,0.857421875
