strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
310.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.05126953125,0.70849609375,1.25732421875
312.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.05126953125,0.70849609375,1.25732421875
314.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.05126953125,0.70849609375,1.25732421875
316.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.05126953125,0.70849609375,1.25732421875
318.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.087158203125,0.70849609375,1.25732421875
320.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.123046875,0.70849609375,1.25732421875
322.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.25439453125,0.70849609375,1.25732421875
324.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.11474609375,0.70849609375,1.25732421875
326.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.5135498046875,0.70849609375,1.25732421875
328.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.912353515625,0.70849609375,1.25732421875
330.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.59716796875,0.70849609375,1.25732421875
332.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.24267578125,0.70849609375,1.25732421875
334.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.1796875,0.70849609375,1.25732421875
336.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.11669921875,0.70849609375,1.25732421875
338.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.7236328125,0.70849609375,1.125
340.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.80029296875,0.70849609375,0.99267578125
342.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.214599609375,0.70849609375,0.95927734375
344.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.016845703125,0.70849609375,0.92587890625
345.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.01092529296875,0.70849609375,0.89248046875
346.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,1.0050048828125,0.70849609375,0.85908203125
348.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.99908447265625,0.70849609375,0.82568359375
350.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.82275390625
352.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.8975423177083334
354.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.9723307291666666
356.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,1.047119140625
358.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.5859375
360.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.7490234375
362.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.84814453125
364.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.947265625
366.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.91650390625
368.0,0.66015625,0.60546875,0.652099609375,0.63232421875,0.72216796875,0.751953125,0.64794921875,0.9931640625,0.70849609375,0.853759765625
