contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210326C00021000,2021-03-15 19:47:04,280.0,21.0,2.35,2.65,2.54,call,2021-03-26,0.030136986301369864,1.244140625
APHA210326C00021500,2021-03-15 18:50:17,175.0,21.5,2.2,2.31,2.41,call,2021-03-26,0.030136986301369864,1.353515625
APHA210326C00022000,2021-03-15 19:51:19,671.0,22.0,1.96,2.24,2.31,call,2021-03-26,0.030136986301369864,1.48046875
APHA210326C00022500,2021-03-15 19:59:59,214.0,22.5,1.84,2.0,1.9,call,2021-03-26,0.030136986301369864,1.34375
APHA210326C00023000,2021-03-15 19:56:47,270.0,23.0,1.6,1.76,1.76,call,2021-03-26,0.030136986301369864,1.361328125
APHA210326C00024000,2021-03-15 19:52:54,446.0,24.0,1.31,1.47,1.31,call,2021-03-26,0.030136986301369864,1.28515625
APHA210326C00025000,2021-03-15 19:57:31,963.0,25.0,1.11,1.24,1.15,call,2021-03-26,0.030136986301369864,1.396484375
APHA210326C00030500,2021-03-15 19:55:56,13.0,30.5,0.46,0.58,0.46,call,2021-03-26,0.030136986301369864,1.61328125
APHA210326C00031000,2021-03-15 19:26:41,334.0,31.0,0.39,0.5,0.47,call,2021-03-26,0.030136986301369864,1.6796875
APHA210326C00031500,2021-03-15 18:44:54,1.0,31.5,0.36,0.5,0.4,call,2021-03-26,0.030136986301369864,1.6796875
APHA210326C00032000,2021-03-11 20:26:48,3.0,32.0,0.14,0.61,0.3,call,2021-03-26,0.030136986301369864,1.625
APHA210326C00033000,2021-03-15 19:58:28,4.0,33.0,0.3,0.44,0.34,call,2021-03-26,0.030136986301369864,1.78125
APHA210326C00034000,2021-03-15 17:01:51,21.0,34.0,0.25,0.3,0.3,call,2021-03-26,0.030136986301369864,1.78125
APHA210326C00035000,2021-03-15 18:57:19,60.0,35.0,0.21,0.26,0.3,call,2021-03-26,0.030136986301369864,1.85546875
APHA210326C00036000,2021-03-15 16:30:32,1.0,36.0,0.19,0.31,0.2,call,2021-03-26,0.030136986301369864,1.7421875
APHA210326C00037000,2021-03-15 18:36:37,325.0,37.0,0.16,0.25,0.2,call,2021-03-26,0.030136986301369864,1.81640625
APHA210326C00038000,2021-03-11 15:12:37,5.0,38.0,0.14,0.25,0.12,call,2021-03-26,0.030136986301369864,1.7421875
APHA210326C00039000,2021-03-15 18:50:26,8.0,39.0,0.13,0.24,0.19,call,2021-03-26,0.030136986301369864,1.9375
APHA210326C00040000,2021-03-15 16:46:09,1.0,40.0,0.07,0.22,0.14,call,2021-03-26,0.030136986301369864,1.91796875
APHA210326C00041000,2021-03-03 19:58:02,7.0,41.0,0.09,0.23,0.14,call,2021-03-26,0.030136986301369864,1.984375
APHA210326C00042000,2021-03-15 19:35:23,2.0,42.0,0.05,0.19,0.15,call,2021-03-26,0.030136986301369864,
APHA210326C00043000,2021-03-15 16:44:04,8.0,43.0,0.12,0.21,0.12,call,2021-03-26,0.030136986301369864,
APHA210326C00044000,2021-03-15 17:41:21,3.0,44.0,0.06,0.24,0.14,call,2021-03-26,0.030136986301369864,
APHA210326C00045000,2021-03-15 16:50:41,2.0,45.0,0.03,0.23,0.24,call,2021-03-26,0.030136986301369864,
APHA210326C00046000,2021-03-09 15:24:07,6.0,46.0,0.01,0.43,0.12,call,2021-03-26,0.030136986301369864,
APHA210326C00047000,2021-03-15 18:43:55,16.0,47.0,0.04,0.12,0.09,call,2021-03-26,0.030136986301369864,
APHA210326C00048000,2021-03-15 18:06:38,20.0,48.0,0.05,0.14,0.08,call,2021-03-26,0.030136986301369864,
APHA210326P00015000,2021-03-15 18:09:44,22.0,15.0,0.05,0.1,0.07,put,2021-03-26,0.030136986301369864,1.3046875
APHA210326P00015500,2021-03-15 16:16:06,19.0,15.5,0.05,0.32,0.16,put,2021-03-26,0.030136986301369864,1.46484375
APHA210326P00016000,2021-03-15 18:58:31,262.0,16.0,0.14,0.15,0.15,put,2021-03-26,0.030136986301369864,1.33984375
APHA210326P00016500,2021-03-15 19:04:34,9.0,16.5,0.14,0.23,0.18,put,2021-03-26,0.030136986301369864,1.328125
APHA210326P00017000,2021-03-15 16:46:04,36.0,17.0,0.2,0.31,0.21,put,2021-03-26,0.030136986301369864,1.25390625
APHA210326P00017500,2021-03-15 19:57:31,16.0,17.5,0.27,0.36,0.32,put,2021-03-26,0.030136986301369864,1.265625
APHA210326P00018000,2021-03-15 19:26:05,195.0,18.0,0.36,0.47,0.39,put,2021-03-26,0.030136986301369864,1.23046875
APHA210326P00018500,2021-03-15 19:26:26,31.0,18.5,0.4,0.61,0.49,put,2021-03-26,0.030136986301369864,1.23046875
APHA210326P00019000,2021-03-15 19:52:40,120.0,19.0,0.61,0.63,0.63,put,2021-03-26,0.030136986301369864,1.275390625
APHA210326P00019500,2021-03-15 16:40:57,103.0,19.5,0.68,1.02,0.82,put,2021-03-26,0.030136986301369864,1.302734375
APHA210326P00020000,2021-03-15 19:57:07,458.0,20.0,0.92,1.0,0.95,put,2021-03-26,0.030136986301369864,1.24609375
APHA210326P00020500,2021-03-15 19:29:36,52.0,20.5,1.04,1.49,1.16,put,2021-03-26,0.030136986301369864,1.24609375
APHA210326P00021000,2021-03-15 19:29:01,138.0,21.0,1.31,1.5,1.31,put,2021-03-26,0.030136986301369864,1.205078125
APHA210326P00021500,2021-03-15 18:46:08,21.0,21.5,1.5,4.4,1.64,put,2021-03-26,0.030136986301369864,1.2880859375
APHA210326P00022000,2021-03-15 19:24:09,125.0,22.0,1.83,2.04,1.98,put,2021-03-26,0.030136986301369864,1.375
APHA210326P00022500,2021-03-15 19:17:24,10.0,22.5,2.01,2.52,2.18,put,2021-03-26,0.030136986301369864,1.3125
APHA210326P00023000,2021-03-15 17:32:57,10.0,23.0,2.19,3.1,2.55,put,2021-03-26,0.030136986301369864,1.337890625
APHA210326P00024000,2021-03-04 17:33:35,1.0,24.0,3.1,3.45,3.2,put,2021-03-26,0.030136986301369864,1.326171875
APHA210326P00025000,2021-03-15 16:41:17,1.0,25.0,3.8,4.2,4.1,put,2021-03-26,0.030136986301369864,1.474609375
APHA210326P00026000,2021-03-11 14:37:21,1.0,26.0,4.6,5.1,5.63,put,2021-03-26,0.030136986301369864,
APHA210401C00005000,2021-02-19 18:14:26,6.0,5.0,14.7,19.5,15.0,call,2021-04-01,0.04657534246575343,
APHA210401C00010000,2021-03-15 13:52:31,6.0,10.0,10.95,13.95,10.6,call,2021-04-01,0.04657534246575343,
APHA210401C00011000,2021-03-12 19:18:45,1.0,11.0,10.95,12.15,11.0,call,2021-04-01,0.04657534246575343,
APHA210401C00012000,2021-03-15 16:24:18,2.0,12.0,10.05,11.15,10.0,call,2021-04-01,0.04657534246575343,
APHA210401C00013000,2021-03-15 16:04:44,16.0,13.0,8.35,11.25,8.6,call,2021-04-01,0.04657534246575343,
APHA210401C00014000,2021-03-15 17:41:42,1.0,14.0,8.1,9.0,8.23,call,2021-04-01,0.04657534246575343,1.1796875
APHA210401C00015000,2021-03-15 16:55:45,16.0,15.0,7.25,7.75,7.6,call,2021-04-01,0.04657534246575343,1.62109375
APHA210401C00016000,2021-03-15 16:19:07,30.0,16.0,6.25,6.85,5.95,call,2021-04-01,0.04657534246575343,
APHA210401C00017000,2021-03-15 17:57:58,17.0,17.0,5.5,5.8,5.46,call,2021-04-01,0.04657534246575343,1.078125
APHA210401C00018000,2021-03-15 19:53:28,322.0,18.0,4.7,4.85,4.8,call,2021-04-01,0.04657534246575343,1.201171875
APHA210401C00019000,2021-03-15 19:59:28,40.0,19.0,4.1,4.3,4.15,call,2021-04-01,0.04657534246575343,1.2607421875
APHA210401C00020000,2021-03-15 19:54:29,501.0,20.0,3.45,3.6,3.45,call,2021-04-01,0.04657534246575343,1.1865234375
APHA210401C00021000,2021-03-15 19:03:08,285.0,21.0,2.96,3.0,2.96,call,2021-04-01,0.04657534246575343,1.232421875
APHA210401C00021500,2021-03-15 19:23:36,38.0,21.5,2.67,2.95,2.8,call,2021-04-01,0.04657534246575343,1.3017578125
APHA210401C00022000,2021-03-15 19:55:38,252.0,22.0,2.5,2.65,2.58,call,2021-04-01,0.04657534246575343,1.3369140625
APHA210401C00022500,2021-03-15 19:28:09,470.0,22.5,2.24,2.37,2.29,call,2021-04-01,0.04657534246575343,1.2890625
APHA210401C00023000,2021-03-15 19:40:32,57.0,23.0,2.11,2.35,2.18,call,2021-04-01,0.04657534246575343,1.3173828125
APHA210401C00023500,2021-03-15 19:10:24,12.0,23.5,1.88,2.22,2.09,call,2021-04-01,0.04657534246575343,1.35546875
APHA210401C00024000,2021-03-15 19:56:07,91.0,24.0,1.75,2.54,2.06,call,2021-04-01,0.04657534246575343,1.423828125
APHA210401C00024500,2021-03-15 19:09:05,22.0,24.5,1.62,2.01,1.86,call,2021-04-01,0.04657534246575343,1.40234375
APHA210401C00025000,2021-03-15 19:45:05,301.0,25.0,1.54,1.72,1.6,call,2021-04-01,0.04657534246575343,1.3515625
APHA210401C00025500,2021-03-15 18:33:09,7.0,25.5,1.42,3.65,1.63,call,2021-04-01,0.04657534246575343,1.4482421875
APHA210401C00026000,2021-03-15 19:46:31,12.0,26.0,1.3,1.5,1.35,call,2021-04-01,0.04657534246575343,1.3876953125
APHA210401C00026500,2021-03-15 16:46:33,6.0,26.5,1.22,1.45,1.32,call,2021-04-01,0.04657534246575343,1.453125
APHA210401C00027000,2021-03-15 19:21:12,97.0,27.0,1.14,1.38,1.21,call,2021-04-01,0.04657534246575343,1.4765625
APHA210401C00027500,2021-03-15 19:15:31,4.0,27.5,1.04,1.21,1.2,call,2021-04-01,0.04657534246575343,1.5341796875
APHA210401C00028000,2021-03-15 18:00:36,13.0,28.0,0.96,1.83,1.09,call,2021-04-01,0.04657534246575343,1.501953125
APHA210401C00028500,2021-03-08 18:53:28,10.0,28.5,0.87,1.5,0.5,call,2021-04-01,0.04657534246575343,1.126953125
APHA210401C00029000,2021-03-15 17:55:10,2.0,29.0,0.62,1.52,1.29,call,2021-04-01,0.04657534246575343,1.7412109375
APHA210401C00029500,2021-03-12 19:33:47,1.0,29.5,0.53,1.43,1.15,call,2021-04-01,0.04657534246575343,1.6875
APHA210401C00030000,2021-03-15 19:39:37,194.0,30.0,0.88,0.9,0.87,call,2021-04-01,0.04657534246575343,1.53515625
APHA210401C00030500,2021-03-10 17:26:48,2.0,30.5,0.7,1.41,0.38,call,2021-04-01,0.04657534246575343,1.2412109375
APHA210401C00031000,2021-03-15 19:24:02,1.0,31.0,0.66,1.33,0.87,call,2021-04-01,0.04657534246575343,1.626953125
APHA210401C00031500,2021-03-02 18:05:26,6.0,31.5,0.4,1.25,0.76,call,2021-04-01,0.04657534246575343,1.5966796875
APHA210401C00032000,2021-03-15 17:23:16,1.0,32.0,0.44,1.23,0.62,call,2021-04-01,0.04657534246575343,1.5458984375
APHA210401C00032500,2021-03-12 19:36:03,3.0,32.5,0.52,0.85,0.83,call,2021-04-01,0.04657534246575343,1.732421875
APHA210401C00033000,2021-03-15 18:42:46,1.0,33.0,0.47,0.65,0.6,call,2021-04-01,0.04657534246575343,1.62109375
APHA210401C00034000,2021-03-11 20:43:08,3.0,34.0,0.45,0.98,0.38,call,2021-04-01,0.04657534246575343,1.5546875
APHA210401C00035000,2021-03-15 19:59:54,76.0,35.0,0.52,0.53,0.53,call,2021-04-01,0.04657534246575343,1.74609375
APHA210401P00010000,2021-03-15 19:26:40,2.0,10.0,0.0,0.05,0.03,put,2021-04-01,0.04657534246575343,1.765625
APHA210401P00011000,2021-03-15 18:42:40,7.0,11.0,0.1,4.45,0.09,put,2021-04-01,0.04657534246575343,1.84375
APHA210401P00012000,2021-03-12 20:52:24,31.0,12.0,0.0,0.43,0.19,put,2021-04-01,0.04657534246575343,1.89453125
APHA210401P00013000,2021-03-15 14:29:58,1.0,13.0,0.0,0.48,0.27,put,2021-04-01,0.04657534246575343,1.890625
APHA210401P00014000,2021-03-12 17:08:17,4.0,14.0,0.02,0.3,0.18,put,2021-04-01,0.04657534246575343,1.48046875
APHA210401P00015000,2021-03-15 19:26:40,73.0,15.0,0.11,0.29,0.21,put,2021-04-01,0.04657534246575343,1.375
APHA210401P00016000,2021-03-15 17:43:52,8.0,16.0,0.23,0.39,0.27,put,2021-04-01,0.04657534246575343,1.259765625
APHA210401P00017000,2021-03-15 19:17:41,16.0,17.0,0.35,0.88,0.62,put,2021-04-01,0.04657534246575343,1.392578125
APHA210401P00018000,2021-03-15 19:34:32,42.0,18.0,0.59,0.92,0.7,put,2021-04-01,0.04657534246575343,1.271484375
APHA210401P00019000,2021-03-15 19:38:58,79.0,19.0,0.91,1.04,1.04,put,2021-04-01,0.04657534246575343,1.30078125
APHA210401P00020000,2021-03-15 19:48:17,39.0,20.0,1.27,1.57,1.34,put,2021-04-01,0.04657534246575343,1.2255859375
APHA210401P00021000,2021-03-15 19:17:41,38.0,21.0,1.76,1.9,1.76,put,2021-04-01,0.04657534246575343,1.220703125
APHA210401P00021500,2021-03-15 17:25:51,11.0,21.5,2.0,2.26,2.16,put,2021-04-01,0.04657534246575343,1.3232421875
APHA210401P00022000,2021-03-15 18:28:14,12.0,22.0,2.16,2.5,2.44,put,2021-04-01,0.04657534246575343,1.3583984375
APHA210401P00022500,2021-03-15 16:50:16,2.0,22.5,2.54,3.35,2.7,put,2021-04-01,0.04657534246575343,1.3369140625
APHA210401P00023000,2021-03-15 19:41:29,110.0,23.0,2.91,3.05,2.93,put,2021-04-01,0.04657534246575343,1.279296875
APHA210401P00024000,2021-03-15 18:09:08,3.0,24.0,3.6,4.15,3.7,put,2021-04-01,0.04657534246575343,1.3291015625
APHA210401P00025000,2021-03-15 19:39:17,2.0,25.0,4.3,5.0,4.45,put,2021-04-01,0.04657534246575343,1.3671875
APHA210401P00026000,2021-02-16 05:02:54,,26.0,5.15,5.65,10.6,put,2021-04-01,0.04657534246575343,
APHA210401P00027000,2021-03-03 15:23:00,1.0,27.0,5.95,6.65,9.25,put,2021-04-01,0.04657534246575343,
APHA210401P00027500,2021-03-05 16:20:27,4.0,27.5,6.3,7.2,13.45,put,2021-04-01,0.04657534246575343,
APHA210401P00032000,2021-02-22 14:42:42,1.0,32.0,10.35,12.9,13.5,put,2021-04-01,0.04657534246575343,
APHA210401P00035000,2021-03-15 17:10:48,3.0,35.0,13.15,14.2,13.55,put,2021-04-01,0.04657534246575343,1.8779296875
APHA210409C00015500,2021-03-15 19:08:01,2.0,15.5,6.7,7.7,7.1,call,2021-04-09,0.0684931506849315,1.244140625
APHA210409C00016000,2021-03-12 15:08:52,1.0,16.0,6.45,7.2,6.8,call,2021-04-09,0.0684931506849315,1.31640625
APHA210409C00016500,2021-03-15 15:39:07,3.0,16.5,5.95,6.75,6.3,call,2021-04-09,0.0684931506849315,1.23046875
APHA210409C00017000,2021-03-12 16:05:44,1.0,17.0,5.65,6.55,4.6,call,2021-04-09,0.0684931506849315,
APHA210409C00017500,2021-03-15 17:26:16,4.0,17.5,5.45,5.75,5.6,call,2021-04-09,0.0684931506849315,1.2939453125
APHA210409C00018000,2021-03-15 16:08:41,4.0,18.0,5.0,5.45,4.55,call,2021-04-09,0.0684931506849315,0.80078125
APHA210409C00018500,2021-03-15 16:43:21,40.0,18.5,4.55,5.35,5.05,call,2021-04-09,0.0684931506849315,1.3408203125
APHA210409C00019000,2021-03-15 18:56:35,18.0,19.0,4.3,5.05,4.65,call,2021-04-09,0.0684931506849315,1.2802734375
APHA210409C00019500,2021-03-15 19:46:25,107.0,19.5,3.65,4.7,4.2,call,2021-04-09,0.0684931506849315,1.1982421875
APHA210409C00020000,2021-03-15 15:57:54,30.0,20.0,3.65,4.15,4.1,call,2021-04-09,0.0684931506849315,1.2841796875
APHA210409C00020500,2021-03-15 19:23:17,33.0,20.5,3.3,4.0,3.64,call,2021-04-09,0.0684931506849315,1.19921875
APHA210409C00021000,2021-03-15 17:12:41,11.0,21.0,3.1,3.65,3.3,call,2021-04-09,0.0684931506849315,1.171875
APHA210409C00021500,2021-03-15 19:51:04,12.0,21.5,2.77,3.4,3.13,call,2021-04-09,0.0684931506849315,1.22265625
APHA210409C00022000,2021-03-15 19:28:14,68.0,22.0,2.68,3.1,3.05,call,2021-04-09,0.0684931506849315,1.3125
APHA210409C00022500,2021-03-15 19:29:24,43.0,22.5,2.62,2.9,2.81,call,2021-04-09,0.0684931506849315,1.29296875
APHA210409C00023000,2021-03-15 19:17:49,222.0,23.0,2.51,2.71,2.7,call,2021-04-09,0.0684931506849315,1.314453125
APHA210409C00023500,2021-03-15 19:51:04,15.0,23.5,2.31,2.6,2.34,call,2021-04-09,0.0684931506849315,1.22509765625
APHA210409C00024000,2021-03-15 18:21:46,3.0,24.0,2.04,2.48,2.09,call,2021-04-09,0.0684931506849315,1.185546875
APHA210409C00024500,2021-03-15 13:42:54,58.0,24.5,1.97,2.26,2.15,call,2021-04-09,0.0684931506849315,1.279296875
APHA210409C00025000,2021-03-15 19:43:33,69.0,25.0,1.83,2.1,2.01,call,2021-04-09,0.0684931506849315,1.287109375
APHA210409P00014000,2021-03-09 17:41:14,2.0,14.0,0.04,0.36,0.69,put,2021-04-09,0.0684931506849315,1.75390625
APHA210409P00014500,2021-03-12 17:52:20,1.0,14.5,0.04,0.95,0.35,put,2021-04-09,0.0684931506849315,1.3671875
APHA210409P00015000,2021-03-15 19:30:55,4.0,15.0,0.25,0.53,0.5,put,2021-04-09,0.0684931506849315,1.3994140625
