strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
212.5,0.75,0.37890625,0.32421875,0.32421875,0.30859375,0.33203125,0.31005859375,0.3111328125,0.29248046875,0.30615234375,0.300537109375
215.0,0.71875,0.359375,0.32421875,0.31640625,0.3154296875,0.322265625,0.3037109375,0.3069986979166667,0.29248046875,0.29736328125,0.29736328125
217.5,0.5625,0.3346354166666667,0.296875,0.30126953125,0.3017578125,0.3046875,0.2998046875,0.3028645833333333,0.285888671875,0.295166015625,0.291748046875
220.0,0.53125,0.3098958333333333,0.298828125,0.2861328125,0.2734375,0.2998046875,0.2958984375,0.29873046875,0.279296875,0.29296875,0.2861328125
222.5,0.48125,0.28515625,0.27734375,0.27880859375,0.2783203125,0.3076171875,0.29150390625,0.2945963541666667,0.27880859375,0.2890625,0.2830810546875
225.0,0.43125,0.28515625,0.2646484375,0.271484375,0.26708984375,0.2900390625,0.287109375,0.29046223958333334,0.2783203125,0.28515625,0.280029296875
227.5,0.38125,0.265625,0.251953125,0.26171875,0.26953125,0.28515625,0.28472900390625,0.286328125,0.2698974609375,0.283935546875,0.27230398995535715
230.0,0.33125,0.25390625,0.228515625,0.251953125,0.255859375,0.27294921875,0.2823486328125,0.2821940104166667,0.261474609375,0.28271484375,0.2645786830357143
232.5,0.28125,0.24609375,0.2197265625,0.24365234375,0.23486328125,0.27001953125,0.27996826171875,0.27805989583333335,0.2530517578125,0.2803955078125,0.25685337611607145
235.0,0.2265625,0.2275390625,0.2060546875,0.2353515625,0.22265625,0.2734375,0.277587890625,0.27392578125,0.24462890625,0.278076171875,0.24912806919642858
237.5,0.234375,0.22265625,0.2216796875,0.25592447916666666,0.25,0.2548828125,0.27520751953125,0.2720947265625,0.2362060546875,0.281982421875,0.2414027622767857
240.0,0.40625,0.234375,0.201171875,0.2764973958333333,0.224609375,0.19921875,0.2728271484375,0.270263671875,0.227783203125,0.285888671875,0.23367745535714285
242.5,0.50625,0.322265625,0.17578125,0.2970703125,0.1357421875,0.259765625,0.27044677734375,0.2681884765625,0.2193603515625,0.25537109375,0.2259521484375
245.0,0.60625,0.3580729166666667,0.16015625,0.31764322916666665,0.17740885416666666,0.27685546875,0.26806640625,0.26611328125,0.2109375,0.224853515625,0.21822684151785715
247.5,0.70625,0.3938802083333333,0.23583984375,0.3382161458333333,0.21907552083333331,0.254150390625,0.248046875,0.256103515625,0.189208984375,0.2181396484375,0.2105015345982143
250.0,0.80625,0.4296875,0.3115234375,0.3587890625,0.2607421875,0.2314453125,0.22802734375,0.24609375,0.16748046875,0.21142578125,0.20277622767857142
252.5,0.90625,0.52880859375,0.38720703125,0.3793619791666667,0.2578125,0.22981770833333334,0.254638671875,0.2587890625,0.20654296875,0.268310546875,0.19505092075892858
255.0,0.90625,0.6279296875,0.462890625,0.3999348958333333,0.21484375,0.22819010416666666,0.28125,0.271484375,0.24560546875,0.3251953125,0.1873256138392857
257.5,0.90625,0.72705078125,0.457763671875,0.4205078125,0.23828125,0.2265625,0.28125,0.264892578125,0.2537841796875,0.30126953125,0.17960030691964285
260.0,0.90625,0.826171875,0.45263671875,0.44108072916666663,0.26171875,0.2265625,0.28125,0.25830078125,0.261962890625,0.27734375,0.171875
262.5,0.90625,0.6787109375,0.447509765625,0.46165364583333335,0.28515625,0.2265625,0.2998046875,0.251708984375,0.2701416015625,0.2699381510416667,0.220947265625
265.0,0.90625,0.53125,0.4423828125,0.4822265625,0.30859375,0.2265625,0.318359375,0.2451171875,0.2783203125,0.2625325520833333,0.27001953125
267.5,0.90625,0.53125,0.437255859375,0.5027994791666667,0.30859375,0.2265625,0.3369140625,0.2724609375,0.2816162109375,0.255126953125,0.27783203125
270.0,0.90625,0.53125,0.43212890625,0.5233723958333334,0.30859375,0.2265625,0.35546875,0.2998046875,0.284912109375,0.24772135416666666,0.28564453125
275.0,0.90625,0.53125,0.427001953125,0.5439453125,0.30859375,0.2265625,0.29296875,0.220703125,0.2882080078125,0.24031575520833334,0.3369140625
280.0,0.90625,0.53125,0.421875,0.4453125,0.30859375,0.2265625,0.3623046875,0.2607421875,0.29150390625,0.23291015625,0.38818359375
285.0,0.90625,0.53125,0.421875,0.642578125,0.30859375,0.2265625,0.385498046875,0.30078125,0.28466796875,0.24951171875,0.3935546875
290.0,0.90625,0.53125,0.421875,0.556640625,0.30859375,0.2265625,0.40869140625,0.3076171875,0.35009765625,0.2696940104166667,0.39892578125
295.0,0.90625,0.53125,0.421875,0.5809151785714286,0.30859375,0.2265625,0.431884765625,0.3076171875,0.347412109375,0.2898763020833333,0.404296875
300.0,0.90625,0.53125,0.421875,0.6051897321428571,0.30859375,0.2265625,0.455078125,0.3076171875,0.3447265625,0.31005859375,0.411376953125
305.0,0.90625,0.53125,0.421875,0.6294642857142857,0.30859375,0.2265625,0.56201171875,0.3076171875,0.34130859375,0.3302408854166667,0.41845703125
310.0,0.90625,0.53125,0.421875,0.6537388392857143,0.30859375,0.2265625,0.6689453125,0.3076171875,0.337890625,0.35042317708333337,0.4209798177083333
315.0,0.90625,0.53125,0.421875,0.6780133928571429,0.30859375,0.2265625,0.6685791015625,0.3076171875,0.337890625,0.37060546875,0.4235026041666667
320.0,0.90625,0.53125,0.421875,0.7022879464285714,0.30859375,0.2265625,0.668212890625,0.3076171875,0.337890625,0.3907877604166667,0.426025390625
325.0,0.90625,0.53125,0.421875,0.7265625,0.30859375,0.2265625,0.6678466796875,0.3076171875,0.337890625,0.41097005208333337,0.4285481770833333
330.0,0.90625,0.53125,0.421875,0.744140625,0.30859375,0.2265625,0.66748046875,0.3076171875,0.337890625,0.43115234375,0.4310709635416667
335.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.6671142578125,0.3076171875,0.337890625,0.4513346354166667,0.43359375
340.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.666748046875,0.3076171875,0.337890625,0.47151692708333337,0.437255859375
345.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.6663818359375,0.3076171875,0.337890625,0.49169921875,0.44091796875
350.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.666015625,0.3076171875,0.337890625,0.5118815104166667,0.46630859375
355.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.646484375,0.3076171875,0.337890625,0.5320638020833334,0.46630859375
360.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.626953125,0.3076171875,0.337890625,0.55224609375,0.46630859375
365.0,0.90625,0.53125,0.421875,0.76171875,0.30859375,0.2265625,0.626953125,0.3076171875,0.337890625,0.55224609375,0.46630859375
