contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210319C00011000,2021-03-17 19:45:41,1065.0,11.0,2.53,2.58,2.54,call,2021-03-19,0.005479452054794521,
GE210319C00011500,2021-03-17 19:25:40,92.0,11.5,2.04,2.08,1.99,call,2021-03-19,0.005479452054794521,
GE210319C00012000,2021-03-17 19:43:22,2914.0,12.0,1.54,1.56,1.57,call,2021-03-19,0.005479452054794521,
GE210319C00012500,2021-03-17 19:44:32,3669.0,12.5,1.05,1.08,1.07,call,2021-03-19,0.005479452054794521,
GE210319C00013000,2021-03-17 19:45:48,17091.0,13.0,0.57,0.59,0.59,call,2021-03-19,0.005479452054794521,
GE210319C00013500,2021-03-17 19:46:42,32696.0,13.5,0.19,0.2,0.19,call,2021-03-19,0.005479452054794521,0.3125
GE210319C00014000,2021-03-17 19:45:27,18351.0,14.0,0.04,0.05,0.05,call,2021-03-19,0.005479452054794521,0.4375
GE210319C00014500,2021-03-17 19:40:31,4003.0,14.5,0.02,0.03,0.03,call,2021-03-19,0.005479452054794521,0.625
GE210319C00015000,2021-03-17 19:41:54,1865.0,15.0,0.01,0.02,0.01,call,2021-03-19,0.005479452054794521,0.5
GE210319C00015500,2021-03-17 18:49:32,425.0,15.5,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00016000,2021-03-16 19:32:24,17.0,16.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00016500,2021-03-17 13:30:09,10.0,16.5,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00017000,2021-03-16 15:43:02,21.0,17.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00017500,2021-03-16 18:37:24,5.0,17.5,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00018000,2021-03-15 13:30:02,112.0,18.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,1.0
GE210319C00019000,2021-03-12 20:01:10,1.0,19.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,
GE210319C00020000,2021-03-16 16:47:07,20.0,20.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,
GE210319C00021000,2021-03-15 04:10:44,,21.0,,0.01,0.02,call,2021-03-19,0.005479452054794521,
GE210319C00025000,2021-03-15 04:10:45,,25.0,,0.02,0.01,call,2021-03-19,0.005479452054794521,
GE210319C00027000,2021-03-17 13:30:09,3.0,27.0,,0.01,0.01,call,2021-03-19,0.005479452054794521,
GE210319P00012000,2021-03-17 19:41:19,1838.0,12.0,0.01,0.02,0.01,put,2021-03-19,0.005479452054794521,1.0
GE210319P00012500,2021-03-17 19:40:36,4169.0,12.5,0.01,0.02,0.01,put,2021-03-19,0.005479452054794521,0.5
GE210319P00013000,2021-03-17 19:46:59,14177.0,13.0,0.03,0.04,0.04,put,2021-03-19,0.005479452054794521,0.5625
GE210319P00013500,2021-03-17 19:46:02,11114.0,13.5,0.14,0.15,0.15,put,2021-03-19,0.005479452054794521,0.5
GE210319P00014000,2021-03-17 19:39:06,848.0,14.0,0.48,0.52,0.52,put,2021-03-19,0.005479452054794521,0.6875
GE210319P00014500,2021-03-17 18:56:51,43.0,14.5,0.96,0.99,0.98,put,2021-03-19,0.005479452054794521,0.875
GE210319P00015000,2021-03-17 16:01:39,58.0,15.0,1.45,1.49,1.74,put,2021-03-19,0.005479452054794521,
GE210319P00015500,2021-03-17 19:47:00,21.0,15.5,1.93,1.97,1.97,put,2021-03-19,0.005479452054794521,1.375
GE210319P00016000,2021-03-16 16:45:05,3.0,16.0,2.43,2.46,2.8,put,2021-03-19,0.005479452054794521,
