strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
150.0,0.25390625,0.2421875,0.240234375,0.21875,0.2275390625,0.2177734375,0.2373046875,0.26171875,0.25634765625,0.25634765625
152.5,0.25390625,0.23828125,0.2421875,0.216796875,0.22607421875,0.216796875,0.23388671875,0.25830078125,0.260986328125,0.25732421875
155.0,0.2265625,0.205078125,0.2177734375,0.208984375,0.224609375,0.20703125,0.23046875,0.2548828125,0.265625,0.25830078125
157.5,0.2890625,0.21484375,0.3125,0.20703125,0.2119140625,0.21484375,0.2607421875,0.255615234375,0.2626953125,0.2529296875
160.0,0.3515625,0.25,0.171875,0.451171875,0.19921875,0.177734375,0.291015625,0.25634765625,0.259765625,0.24755859375
162.5,0.3515625,0.26953125,0.171875,0.23046875,0.2119140625,0.177734375,0.25,0.254638671875,0.259765625,0.273681640625
165.0,0.3515625,0.42578125,0.171875,0.23046875,0.224609375,0.177734375,0.208984375,0.2529296875,0.259765625,0.2998046875
167.5,0.3515625,0.4365234375,0.171875,0.23046875,0.2697265625,0.177734375,0.2119140625,0.2841796875,0.259765625,0.25732421875
170.0,0.3515625,0.447265625,0.171875,0.23046875,0.31484375,0.177734375,0.21484375,0.3154296875,0.259765625,0.21484375
172.5,0.3515625,0.4580078125,0.171875,0.23046875,0.3599609375,0.177734375,0.224609375,0.2734375,0.259765625,0.272216796875
175.0,0.3515625,0.46875,0.171875,0.23046875,0.405078125,0.177734375,0.234375,0.2314453125,0.259765625,0.32958984375
177.5,0.3515625,0.46875,0.171875,0.23046875,0.4501953125,0.177734375,0.244140625,0.2548828125,0.259765625,0.29052734375
180.0,0.3515625,0.46875,0.171875,0.23046875,0.49531250000000004,0.177734375,0.25390625,0.2783203125,0.259765625,0.25146484375
185.0,0.3515625,0.46875,0.171875,0.23046875,0.5404296875000001,0.177734375,0.44921875,0.2998046875,0.259765625,0.67529296875
190.0,0.3515625,0.46875,0.171875,0.23046875,0.585546875,0.177734375,0.35546875,0.298828125,0.259765625,0.764404296875
195.0,0.3515625,0.46875,0.171875,0.23046875,0.6306640625,0.177734375,0.375,0.28515625,0.259765625,0.853515625
200.0,0.3515625,0.46875,0.171875,0.23046875,0.67578125,0.177734375,1.2841796875,0.28515625,0.259765625,0.875
205.0,0.3515625,0.46875,0.171875,0.23046875,0.67578125,0.177734375,1.2841796875,0.28515625,0.259765625,0.875
210.0,0.3515625,0.46875,0.171875,0.23046875,0.67578125,0.177734375,1.2841796875,0.28515625,0.259765625,0.875
220.0,0.3515625,0.46875,0.171875,0.23046875,0.67578125,0.177734375,1.2841796875,0.28515625,0.259765625,0.875
230.0,0.3515625,0.46875,0.171875,0.23046875,0.67578125,0.177734375,1.2841796875,0.28515625,0.259765625,0.875
