strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
207.5,0.7021484375,0.375,0.25,0.2578125,0.333984375,0.1923828125,0.322265625,0.2470703125,0.232421875,0.2421875
210.0,0.67578125,0.375,0.25,0.2578125,0.31640625,0.1923828125,0.3125,0.24609375,0.232421875,0.2470703125
212.5,0.6494140625,0.375,0.25,0.2578125,0.298828125,0.1923828125,0.275390625,0.2490234375,0.232421875,0.24755859375
215.0,0.623046875,0.375,0.25,0.2578125,0.28125,0.1923828125,0.23828125,0.251953125,0.232421875,0.248046875
217.5,0.5966796875,0.375,0.25,0.2578125,0.302734375,0.1923828125,0.25,0.2470703125,0.232421875,0.24658203125
220.0,0.5703125,0.375,0.25,0.2578125,0.32421875,0.1923828125,0.26171875,0.2421875,0.232421875,0.2451171875
222.5,0.5375,0.375,0.25,0.2578125,0.30078125,0.1923828125,0.2593180338541667,0.23681640625,0.232421875,0.2412109375
225.0,0.5046875,0.375,0.25,0.2578125,0.27734375,0.1923828125,0.2569173177083333,0.2314453125,0.232421875,0.2373046875
227.5,0.471875,0.28125,0.2786458333333333,0.2578125,0.28515625,0.1923828125,0.2545166015625,0.23583984375,0.232421875,0.24169921875
230.0,0.4390625,0.4609375,0.3072916666666667,0.2578125,0.29296875,0.1923828125,0.2521158854166667,0.240234375,0.232421875,0.24609375
232.5,0.40625,0.3984375,0.3359375,0.2578125,0.28564453125,0.1923828125,0.24971516927083334,0.23759765625,0.232421875,0.244598388671875
235.0,0.36875,0.3359375,0.3098958333333333,0.2578125,0.2783203125,0.1923828125,0.247314453125,0.2349609375,0.232421875,0.24310302734375
237.5,0.33125,0.28125,0.2838541666666667,0.2578125,0.2731119791666667,0.1923828125,0.24491373697916666,0.23232421875,0.232421875,0.241607666015625
240.0,0.29375,0.283203125,0.2578125,0.2578125,0.2679036458333333,0.1923828125,0.24251302083333334,0.2296875,0.232421875,0.2401123046875
242.5,0.25625,0.28515625,0.2574869791666667,0.2578125,0.2626953125,0.1923828125,0.2401123046875,0.22705078125,0.2314453125,0.238616943359375
245.0,0.21875,0.287109375,0.2571614583333333,0.2578125,0.2574869791666667,0.1923828125,0.23771158854166666,0.2244140625,0.23046875,0.23712158203125
247.5,0.19921875,0.2890625,0.2568359375,0.2861328125,0.2522786458333333,0.19140625,0.23531087239583334,0.22177734375,0.228759765625,0.235626220703125
250.0,0.1796875,0.2841796875,0.25390625,0.28125,0.2470703125,0.22412109375,0.23291015625,0.219140625,0.22705078125,0.234130859375
252.5,0.18359375,0.279296875,0.255859375,0.228515625,0.24186197916666669,0.22314453125,0.23050944010416666,0.21650390625,0.228759765625,0.232635498046875
255.0,0.193359375,0.2802734375,0.25,0.2451171875,0.23665364583333334,0.21923828125,0.22810872395833331,0.2138671875,0.23046875,0.23114013671875
257.5,0.177734375,0.259765625,0.244140625,0.228515625,0.2314453125,0.21875,0.2257080078125,0.2144775390625,0.231201171875,0.229644775390625
260.0,0.17578125,0.2646484375,0.25,0.23876953125,0.22623697916666669,0.2197265625,0.22330729166666666,0.215087890625,0.23193359375,0.2281494140625
262.5,0.177734375,0.2607421875,0.24365234375,0.228515625,0.22102864583333334,0.2177734375,0.22090657552083331,0.2137451171875,0.2274169921875,0.226654052734375
265.0,0.189453125,0.2578125,0.2392578125,0.22119140625,0.2158203125,0.21240234375,0.218505859375,0.21240234375,0.222900390625,0.22515869140625
267.5,0.20703125,0.265625,0.24609375,0.228515625,0.218505859375,0.2080078125,0.21610514322916666,0.212890625,0.222900390625,0.223663330078125
270.0,0.21484375,0.259765625,0.23828125,0.228515625,0.22119140625,0.2158203125,0.21370442708333331,0.21337890625,0.222900390625,0.22216796875
272.5,0.234375,0.2646484375,0.240234375,0.2265625,0.219482421875,0.212890625,0.2113037109375,0.213134765625,0.2230224609375,0.22216796875
275.0,0.2421875,0.267578125,0.240234375,0.2255859375,0.2177734375,0.2119140625,0.20890299479166666,0.212890625,0.22314453125,0.22216796875
280.0,0.28125,0.279296875,0.2490234375,0.2255859375,0.220703125,0.212890625,0.20650227864583331,0.20849609375,0.2216796875,0.220703125
285.0,0.3125,0.29296875,0.26953125,0.236328125,0.224609375,0.2177734375,0.2041015625,0.2119140625,0.21630859375,0.215087890625
290.0,0.34375,0.31640625,0.27734375,0.248046875,0.234375,0.220703125,0.2099609375,0.20849609375,0.21728515625,0.217529296875
295.0,0.390625,0.34765625,0.294921875,0.259765625,0.2421875,0.228515625,0.220703125,0.2119140625,0.21826171875,0.22412109375
300.0,0.40625,0.359375,0.3125,0.2734375,0.2578125,0.244140625,0.21875,0.216796875,0.220703125,0.22216796875
305.0,0.4375,0.390625,0.33203125,0.29296875,0.26953125,0.26171875,0.2275390625,0.220703125,0.2236328125,0.2197265625
310.0,0.4375,0.40625,0.34765625,0.32421875,0.27734375,0.27734375,0.23828125,0.216796875,0.2265625,0.2216796875
315.0,0.4375,0.421875,0.3671875,0.32421875,0.29296875,0.27734375,0.25,0.2294921875,0.22802734375,0.2255859375
320.0,0.4375,0.4375,0.3828125,0.32421875,0.3046875,0.27734375,0.25390625,0.234375,0.2294921875,0.2294921875
325.0,0.4375,0.4375,0.3828125,0.32421875,0.32421875,0.27734375,0.26171875,0.240234375,0.234375,0.2275390625
330.0,0.4375,0.4375,0.3828125,0.32421875,0.328125,0.27734375,0.2734375,0.24609375,0.2392578125,0.228515625
335.0,0.4375,0.4375,0.3828125,0.32421875,0.3671875,0.27734375,0.28515625,0.2578125,0.2470703125,0.234375
340.0,0.4375,0.4375,0.3828125,0.32421875,0.3515625,0.27734375,0.294921875,0.26953125,0.2548828125,0.23681640625
345.0,0.4375,0.4375,0.3828125,0.32421875,0.3671875,0.27734375,0.306640625,0.271484375,0.25732421875,0.2451171875
350.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.3125,0.2734375,0.259765625,0.251953125
355.0,0.4375,0.4375,0.3828125,0.32421875,0.3828125,0.27734375,0.3359375,0.2841796875,0.265625,0.25390625
360.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.3203125,0.294921875,0.271484375,0.255859375
365.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.328125,0.30859375,0.279296875,0.263671875
370.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.3515625,0.322265625,0.287109375,0.271484375
375.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.3515625,0.3251953125,0.287109375,0.275390625
380.0,0.4375,0.4375,0.3828125,0.32421875,0.375,0.27734375,0.3515625,0.328125,0.287109375,0.279296875
