strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20,2021-09-17
108.5,0.03125,0.14453125,0.1640625,0.166015625,0.203125,0.1953125,0.1171875,0.1923828125,0.18141526442307693,0.21630859375
109.0,0.03125,0.14453125,0.1640625,0.166015625,0.203125,0.1953125,0.109375,0.1923828125,0.1717247596153846,0.24169921875
109.5,0.03125,0.14453125,0.1609375,0.166015625,0.203125,0.1953125,0.166015625,0.1923828125,0.1620342548076923,0.211181640625
110.0,0.03125,0.14453125,0.1578125,0.166015625,0.203125,0.1953125,0.22265625,0.1923828125,0.15234375,0.1806640625
110.5,0.03125,0.14453125,0.1546875,0.166015625,0.203125,0.1953125,0.203857421875,0.166015625,0.16943359375,0.146484375
111.0,0.03125,0.14453125,0.1515625,0.166015625,0.203125,0.1953125,0.18505859375,0.1396484375,0.1865234375,0.1123046875
111.5,0.03125,0.14453125,0.1484375,0.15234375,0.19921875,0.1953125,0.166259765625,0.14453125,0.175537109375,0.14501953125
112.0,0.03125,0.14453125,0.11328125,0.138671875,0.197265625,0.1953125,0.1474609375,0.1494140625,0.16455078125,0.177734375
112.5,0.03125,0.14453125,0.078125,0.1044921875,0.193359375,0.1953125,0.13720703125,0.1494140625,0.153564453125,0.172607421875
113.0,0.03125,0.14453125,0.16015625,0.0703125,0.19140625,0.1953125,0.126953125,0.1494140625,0.142578125,0.16748046875
113.5,0.03125,0.14453125,0.2421875,0.1044921875,0.1884765625,0.19140625,0.1396484375,0.1435546875,0.142578125,0.155029296875
114.0,0.03125,0.14453125,0.1875,0.138671875,0.185546875,0.1875,0.15234375,0.1376953125,0.142578125,0.142578125
114.5,0.03125,0.14453125,0.248046875,0.142578125,0.181640625,0.18359375,0.1396484375,0.140625,0.142578125,0.147705078125
115.0,0.1953125,0.14453125,0.138671875,0.146484375,0.17578125,0.1767578125,0.126953125,0.1435546875,0.142578125,0.15283203125
115.5,0.125,0.109375,0.1796875,0.1435546875,0.16731770833333334,0.15673828125,0.12548828125,0.14013671875,0.148193359375,0.1474609375
116.0,0.171875,0.140625,0.109375,0.140625,0.15885416666666666,0.13671875,0.1240234375,0.13671875,0.15380859375,0.14208984375
116.5,0.1875,0.1171875,0.173828125,0.1376953125,0.150390625,0.1650390625,0.13525390625,0.14208984375,0.1455078125,0.156005859375
117.0,0.1875,0.12109375,0.1640625,0.134765625,0.1708984375,0.158203125,0.146484375,0.1474609375,0.13720703125,0.169921875
117.5,0.25,0.1875,0.11328125,0.138671875,0.16015625,0.1533203125,0.14697265625,0.14111328125,0.137939453125,0.170654296875
118.0,0.25,0.15625,0.1328125,0.142578125,0.138671875,0.1484375,0.1474609375,0.134765625,0.138671875,0.17138671875
118.5,0.3125,0.171875,0.12890625,0.1318359375,0.15234375,0.146484375,0.14306640625,0.1396484375,0.14501953125,0.1669921875
119.0,0.375,0.15625,0.125,0.12109375,0.158203125,0.16015625,0.138671875,0.14453125,0.1513671875,0.16259765625
119.5,0.25,0.33984375,0.1328125,0.126953125,0.1640625,0.146484375,0.140625,0.14111328125,0.15185546875,0.156494140625
120.0,0.4375,0.15625,0.140625,0.1328125,0.17122395833333334,0.1328125,0.142578125,0.1376953125,0.15234375,0.150390625
120.5,0.59375,0.203125,0.17578125,0.1328125,0.17838541666666666,0.1552734375,0.1396484375,0.14404296875,0.1591796875,0.155517578125
121.0,0.25,0.2421875,0.2109375,0.1328125,0.185546875,0.177734375,0.13671875,0.150390625,0.166015625,0.16064453125
121.5,0.78125,0.30859375,0.24609375,0.13671875,0.19270833333333334,0.18196614583333334,0.1337890625,0.15087890625,0.1650390625,0.163330078125
122.0,0.671875,0.28125,0.2578125,0.140625,0.19986979166666666,0.18619791666666666,0.130859375,0.1513671875,0.1640625,0.166015625
122.5,0.75,0.328125,0.259765625,0.140625,0.20703125,0.1904296875,0.134765625,0.14208984375,0.16341145833333334,0.1552734375
123.0,0.8125,0.3359375,0.26171875,0.140625,0.21419270833333331,0.19466145833333334,0.138671875,0.1328125,0.16276041666666666,0.14453125
124.0,0.875,0.32421875,0.263671875,0.15625,0.22135416666666666,0.19889322916666666,0.1328125,0.138671875,0.162109375,0.15234375
125.0,0.9375,0.3125,0.265625,0.203125,0.228515625,0.203125,0.140625,0.14453125,0.15087890625,0.15869140625
126.0,1.0,0.3375,0.265625,0.2265625,0.228515625,0.203125,0.1328125,0.14453125,0.1689453125,0.166015625
127.0,1.0625,0.3625,0.265625,0.228515625,0.228515625,0.203125,0.125,0.14453125,0.161376953125,0.21630859375
128.0,1.125,0.3875,0.265625,0.23046875,0.228515625,0.203125,0.14322916666666666,0.14453125,0.15380859375,0.21337890625
129.0,1.1875,0.4125,0.265625,0.232421875,0.228515625,0.203125,0.16145833333333334,0.14453125,0.146240234375,0.154296875
130.0,1.25,0.4375,0.265625,0.234375,0.228515625,0.203125,0.1796875,0.14453125,0.138671875,0.1669921875
131.0,1.3333333333333333,0.533203125,0.265625,0.28125,0.228515625,0.203125,0.18489583333333334,0.15364583333333334,0.14518229166666666,0.2158203125
132.0,1.4166666666666667,0.62890625,0.265625,0.28125,0.228515625,0.203125,0.19010416666666666,0.16276041666666666,0.15169270833333334,0.203125
135.0,1.5,0.724609375,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.171875,0.158203125,0.16796875
140.0,1.5,0.8203125,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.1875,0.158203125,0.169921875
145.0,1.5,0.8203125,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.234375,0.158203125,0.16796875
150.0,1.5,0.8203125,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.234375,0.158203125,0.19010416666666666
160.0,1.5,0.8203125,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.234375,0.158203125,0.21223958333333334
175.0,1.5,0.8203125,0.265625,0.28125,0.228515625,0.203125,0.1953125,0.234375,0.158203125,0.234375
