strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20,2021-09-17
108.0,0.375,0.21875,0.2919921875,0.1875,0.26953125,0.25390625,0.2099609375,0.193359375,0.22083629261363635,0.2255859375
108.5,0.375,0.21875,0.31640625,0.1875,0.275390625,0.234375,0.205078125,0.19140625,0.21661931818181818,0.21435546875
109.0,0.375,0.21875,0.15625,0.1875,0.265625,0.21484375,0.2001953125,0.189453125,0.21240234375,0.203125
109.5,0.375,0.21875,0.1875,0.1875,0.255859375,0.2109375,0.19384765625,0.19287109375,0.207275390625,0.19970703125
110.0,0.375,0.21875,0.19921875,0.1875,0.2109375,0.20703125,0.1875,0.1962890625,0.2021484375,0.1962890625
110.5,0.375,0.21875,0.259765625,0.185546875,0.21614583333333334,0.220703125,0.19140625,0.1943359375,0.2021484375,0.196533203125
111.0,0.375,0.21875,0.203125,0.18359375,0.22135416666666666,0.1875,0.1953125,0.1923828125,0.2021484375,0.19677734375
111.5,0.34375,0.21875,0.201171875,0.1865234375,0.2265625,0.1875,0.1962890625,0.185546875,0.20361328125,0.201416015625
112.0,0.3125,0.21875,0.19921875,0.189453125,0.328125,0.1875,0.197265625,0.1787109375,0.205078125,0.2060546875
112.5,0.28125,0.24609375,0.1875,0.1923828125,0.181640625,0.1875,0.19580078125,0.18359375,0.20475260416666666,0.2001953125
113.0,0.21875,0.203125,0.181640625,0.1953125,0.17578125,0.1875,0.1943359375,0.1884765625,0.20442708333333334,0.1943359375
113.5,0.2890625,0.234375,0.228515625,0.189453125,0.21484375,0.1669921875,0.1943359375,0.1845703125,0.2041015625,0.204345703125
114.0,0.21875,0.251953125,0.18359375,0.18359375,0.25390625,0.146484375,0.1943359375,0.1806640625,0.20377604166666666,0.21435546875
114.5,0.375,0.14453125,0.158203125,0.166015625,0.15234375,0.2197265625,0.18115234375,0.185791015625,0.20345052083333334,0.20361328125
115.0,0.28125,0.1875,0.15234375,0.1484375,0.2138671875,0.169921875,0.16796875,0.19091796875,0.203125,0.19287109375
115.5,0.3984375,0.134765625,0.12890625,0.189453125,0.193359375,0.177734375,0.1806640625,0.214111328125,0.202392578125,0.208984375
116.0,0.7578125,0.30078125,0.181640625,0.23046875,0.17578125,0.17734375,0.193359375,0.2373046875,0.20166015625,0.22509765625
116.5,0.72265625,0.24609375,0.16015625,0.228515625,0.17236328125,0.176953125,0.17236328125,0.20263671875,0.200927734375,0.210693359375
117.0,0.6875,0.29296875,0.138671875,0.2265625,0.1689453125,0.1765625,0.1513671875,0.16796875,0.2001953125,0.1962890625
117.5,0.625,0.30078125,0.1171875,0.21875,0.16552734375,0.176171875,0.15478515625,0.17724609375,0.198486328125,0.18701171875
118.0,0.6875,0.30859375,0.1708984375,0.2109375,0.162109375,0.17578125,0.158203125,0.1865234375,0.19677734375,0.177734375
118.5,0.75,0.31640625,0.224609375,0.2294921875,0.162109375,0.18880208333333334,0.18115234375,0.205322265625,0.195068359375,0.2021484375
119.0,0.8125,0.32421875,0.23177083333333334,0.248046875,0.162109375,0.20182291666666666,0.2041015625,0.22412109375,0.193359375,0.2265625
119.5,0.8125,0.33203125,0.23893229166666666,0.2666015625,0.162109375,0.21484375,0.2099609375,0.211181640625,0.1943359375,0.25
120.0,0.8125,0.33203125,0.24609375,0.28515625,0.162109375,0.22786458333333334,0.2158203125,0.1982421875,0.1953125,0.2734375
120.5,0.8125,0.33203125,0.24609375,0.3037109375,0.162109375,0.24088541666666669,0.2158203125,0.2080078125,0.1953125,0.24755859375
121.0,0.8125,0.33203125,0.24609375,0.322265625,0.162109375,0.25390625,0.2158203125,0.2177734375,0.1953125,0.2216796875
121.5,0.8125,0.33203125,0.24609375,0.3408203125,0.162109375,0.25390625,0.2158203125,0.2373046875,0.1953125,0.24560546875
122.0,0.8125,0.33203125,0.24609375,0.359375,0.162109375,0.25390625,0.2158203125,0.2568359375,0.1953125,0.26953125
122.5,0.8125,0.33203125,0.24609375,0.2578125,0.162109375,0.25390625,0.2158203125,0.2578125,0.1953125,0.2732747395833333
123.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.2587890625,0.1953125,0.2770182291666667
124.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.23583984375,0.1953125,0.28076171875
125.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.212890625,0.1953125,0.28076171875
126.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.2419921875,0.1953125,0.28076171875
127.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.27109375,0.1953125,0.28076171875
128.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3001953125,0.1953125,0.28076171875
129.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.329296875,0.1953125,0.28076171875
130.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
131.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
132.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
135.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
140.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
145.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
150.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
160.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
175.0,0.8125,0.33203125,0.24609375,0.15625,0.162109375,0.25390625,0.2158203125,0.3583984375,0.1953125,0.28076171875
