strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
2200.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2250.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2275.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2300.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2325.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2350.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2400.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2425.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2450.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2500.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2550.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2600.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2650.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2700.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2750.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2800.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2850.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
2900.0,0.734375,0.615234375,0.9228515625,1.527099609375,1.220947265625,1.0439453125,1.08154296875,0.873046875,0.69677734375,0.755859375
