contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210521C00690000,2021-05-18 19:48:41,1170.0,690.0,0.19,0.2,0.18,call,2021-05-21,0.00821917808219178,0.8828125
TSLA210521C00695000,2021-05-18 19:57:36,764.0,695.0,0.18,0.19,0.19,call,2021-05-21,0.00821917808219178,0.9140625
TSLA210521C00700000,2021-05-18 19:56:27,6221.0,700.0,0.17,0.18,0.18,call,2021-05-21,0.00821917808219178,0.9375
TSLA210521C00705000,2021-05-18 19:53:05,1221.0,705.0,0.15,0.17,0.15,call,2021-05-21,0.00821917808219178,0.9375
TSLA210521C00710000,2021-05-18 19:55:28,858.0,710.0,0.15,0.17,0.16,call,2021-05-21,0.00821917808219178,0.96875
TSLA210521C00715000,2021-05-18 19:57:10,788.0,715.0,0.13,0.14,0.14,call,2021-05-21,0.00821917808219178,0.984375
TSLA210521C00720000,2021-05-18 19:54:54,538.0,720.0,0.13,0.14,0.13,call,2021-05-21,0.00821917808219178,1.0
TSLA210521C00725000,2021-05-18 19:53:07,639.0,725.0,0.1,0.12,0.12,call,2021-05-21,0.00821917808219178,1.015625
TSLA210521C00730000,2021-05-18 19:34:23,296.0,730.0,0.12,0.13,0.12,call,2021-05-21,0.00821917808219178,1.046875
TSLA210521C00735000,2021-05-18 19:37:24,220.0,735.0,0.11,0.12,0.11,call,2021-05-21,0.00821917808219178,1.0625
TSLA210521C00740000,2021-05-18 19:54:30,600.0,740.0,0.1,0.11,0.1,call,2021-05-21,0.00821917808219178,1.078125
TSLA210521C00745000,2021-05-18 19:48:45,155.0,745.0,0.09,0.1,0.1,call,2021-05-21,0.00821917808219178,1.09375
TSLA210521C00750000,2021-05-18 19:54:30,1189.0,750.0,0.08,0.1,0.09,call,2021-05-21,0.00821917808219178,1.125
TSLA210521C00755000,2021-05-18 19:40:21,211.0,755.0,0.07,0.1,0.06,call,2021-05-21,0.00821917808219178,1.109375
TSLA210521C00760000,2021-05-18 19:22:02,235.0,760.0,0.08,0.1,0.08,call,2021-05-21,0.00821917808219178,1.15625
TSLA210521C00765000,2021-05-18 19:13:23,121.0,765.0,0.08,0.09,0.09,call,2021-05-21,0.00821917808219178,1.1875
TSLA210521C00770000,2021-05-18 19:38:31,224.0,770.0,0.06,0.09,0.07,call,2021-05-21,0.00821917808219178,1.203125
TSLA210521C00775000,2021-05-18 19:53:16,103.0,775.0,0.07,0.09,0.06,call,2021-05-21,0.00821917808219178,1.21875
TSLA210521C00780000,2021-05-18 19:49:21,192.0,780.0,0.05,0.08,0.07,call,2021-05-21,0.00821917808219178,1.25
TSLA210521C00785000,2021-05-18 19:37:23,176.0,785.0,0.06,0.08,0.07,call,2021-05-21,0.00821917808219178,1.28125
TSLA210521C01200000,2021-05-18 19:46:31,82.0,1200.0,0.01,0.02,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01225000,2021-05-18 18:38:46,836.0,1225.0,0.0,0.02,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01250000,2021-05-17 19:40:48,1.0,1250.0,0.0,0.02,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01275000,2021-05-18 17:03:18,20.0,1275.0,0.0,0.07,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01300000,2021-05-18 16:22:49,2.0,1300.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01325000,2021-05-17 17:25:04,2.0,1325.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01350000,2021-05-17 19:13:43,23.0,1350.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01375000,2021-05-17 17:33:12,48.0,1375.0,0.0,0.03,0.03,call,2021-05-21,0.00821917808219178,
TSLA210521C01400000,2021-05-17 19:12:55,1080.0,1400.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01425000,2021-05-17 18:53:21,61.0,1425.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01450000,2021-05-17 17:46:48,1.0,1450.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01475000,2021-05-18 16:58:59,1.0,1475.0,0.0,0.02,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01500000,2021-05-17 17:04:37,29.0,1500.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01525000,2021-05-18 15:10:50,60.0,1525.0,0.0,0.01,0.02,call,2021-05-21,0.00821917808219178,
TSLA210521C01550000,2021-05-17 17:25:08,14.0,1550.0,0.0,0.01,0.02,call,2021-05-21,0.00821917808219178,
TSLA210521C01575000,2021-05-17 13:30:03,1.0,1575.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01600000,2021-05-14 17:07:35,1.0,1600.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01625000,2021-05-17 13:30:04,1.0,1625.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01650000,2021-05-17 13:30:03,1.0,1650.0,0.0,0.02,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01675000,2021-05-14 17:31:13,1.0,1675.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521C01700000,2021-05-18 15:57:25,3.0,1700.0,0.0,0.01,0.01,call,2021-05-21,0.00821917808219178,
TSLA210521P00690000,2021-05-18 19:35:10,282.0,690.0,111.0,111.85,108.08,put,2021-05-21,0.00821917808219178,
TSLA210521P00695000,2021-05-18 19:27:29,86.0,695.0,116.3,117.2,112.18,put,2021-05-21,0.00821917808219178,
TSLA210521P00700000,2021-05-18 19:53:53,501.0,700.0,121.45,122.1,122.0,put,2021-05-21,0.00821917808219178,
TSLA210521P00705000,2021-05-18 19:24:26,60.0,705.0,126.05,127.3,122.64,put,2021-05-21,0.00821917808219178,
TSLA210521P00710000,2021-05-18 19:14:58,97.0,710.0,130.55,131.85,130.72,put,2021-05-21,0.00821917808219178,
TSLA210521P00715000,2021-05-18 18:06:00,24.0,715.0,136.45,137.05,129.9,put,2021-05-21,0.00821917808219178,
TSLA210521P00720000,2021-05-18 18:49:42,28.0,720.0,141.05,141.9,143.09,put,2021-05-21,0.00821917808219178,1.3515625
TSLA210521P00725000,2021-05-18 17:27:28,36.0,725.0,145.85,146.9,137.29,put,2021-05-21,0.00821917808219178,
TSLA210521P00730000,2021-05-18 18:38:35,31.0,730.0,150.95,151.95,151.27,put,2021-05-21,0.00821917808219178,
