strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20
195.0,0.9921875,0.8359375,0.2705078125,0.505859375,0.28125,0.3662109375,0.4140625,0.380859375,0.33447265625,0.290771484375
200.0,0.783203125,0.611328125,0.2705078125,0.4189453125,0.28125,0.3662109375,0.3681640625,0.373828125,0.33349609375,0.290771484375
202.5,0.7958984375,0.5771484375,0.2705078125,0.4169921875,0.28125,0.3662109375,0.3427734375,0.366796875,0.33740234375,0.290771484375
205.0,0.80859375,0.54296875,0.2705078125,0.4150390625,0.28125,0.3662109375,0.3173828125,0.359765625,0.34130859375,0.290771484375
207.5,0.8359375,0.65625,0.2705078125,0.39404296875,0.28125,0.3662109375,0.337646484375,0.352734375,0.32568359375,0.290771484375
210.0,0.5625,0.455078125,0.2705078125,0.373046875,0.28125,0.3662109375,0.35791015625,0.345703125,0.31005859375,0.290771484375
212.5,0.515625,0.33203125,0.2705078125,0.345703125,0.28125,0.3662109375,0.338623046875,0.338671875,0.308837890625,0.290771484375
215.0,0.47265625,0.427734375,0.2705078125,0.318359375,0.28125,0.3662109375,0.3193359375,0.331640625,0.3076171875,0.290771484375
217.5,0.4921875,0.384765625,0.2705078125,0.306640625,0.28125,0.3662109375,0.31689453125,0.324609375,0.301513671875,0.290771484375
220.0,0.40234375,0.341796875,0.2705078125,0.294921875,0.28125,0.33984375,0.314453125,0.317578125,0.29541015625,0.290771484375
222.5,0.357421875,0.337890625,0.2705078125,0.2890625,0.28125,0.3369140625,0.303466796875,0.310546875,0.294677734375,0.290771484375
225.0,0.333984375,0.306640625,0.2705078125,0.283203125,0.28125,0.3251953125,0.29248046875,0.303515625,0.2939453125,0.290771484375
227.5,0.296875,0.2861328125,0.2705078125,0.2724609375,0.2861328125,0.3134765625,0.291748046875,0.296484375,0.2916259765625,0.290771484375
230.0,0.26171875,0.2705078125,0.2783203125,0.26171875,0.2734375,0.3017578125,0.291015625,0.289453125,0.289306640625,0.290771484375
232.5,0.251953125,0.259765625,0.2548828125,0.2548828125,0.26171875,0.29443359375,0.2822265625,0.282421875,0.2869873046875,0.290771484375
235.0,0.234375,0.2532552083333333,0.24609375,0.248046875,0.2763671875,0.29296875,0.2734375,0.275390625,0.28466796875,0.290771484375
237.5,0.23046875,0.24674479166666666,0.25,0.2515345982142857,0.2568359375,0.2802734375,0.272216796875,0.2745361328125,0.2823486328125,0.2869873046875
240.0,0.232421875,0.240234375,0.244140625,0.25502232142857145,0.2578125,0.2861328125,0.27099609375,0.273681640625,0.280029296875,0.283203125
242.5,0.24853515625,0.240234375,0.24609375,0.25851004464285715,0.2587890625,0.2802734375,0.269287109375,0.2745361328125,0.2777099609375,0.28271484375
245.0,0.2646484375,0.251953125,0.24609375,0.26199776785714285,0.25,0.27587890625,0.267578125,0.275390625,0.275390625,0.2822265625
247.5,0.28076171875,0.25390625,0.248046875,0.26548549107142855,0.2548828125,0.2802734375,0.2685546875,0.269775390625,0.2762451171875,0.28369140625
250.0,0.296875,0.265625,0.2587890625,0.2689732142857143,0.25390625,0.2822265625,0.26953125,0.26416015625,0.277099609375,0.28515625
252.5,0.328125,0.27734375,0.267578125,0.2724609375,0.25390625,0.27734375,0.2705078125,0.265625,0.2760009765625,0.283935546875
255.0,0.34375,0.296875,0.271484375,0.2759486607142857,0.255859375,0.2783203125,0.271484375,0.26708984375,0.27490234375,0.28271484375
257.5,0.359375,0.3125,0.28125,0.27943638392857145,0.265625,0.279296875,0.26904296875,0.269775390625,0.274169921875,0.2799072265625
260.0,0.390625,0.328125,0.291015625,0.28292410714285715,0.271484375,0.2822265625,0.2666015625,0.2724609375,0.2734375,0.277099609375
262.5,0.421875,0.3359375,0.3017578125,0.28641183035714285,0.2724609375,0.29150390625,0.267578125,0.26904296875,0.276611328125,0.2760009765625
265.0,0.4375,0.3515625,0.3125,0.2898995535714286,0.2734375,0.30078125,0.2685546875,0.265625,0.27978515625,0.27490234375
267.5,0.46875,0.375,0.32421875,0.2933872767857143,0.279296875,0.33984375,0.27294921875,0.26611328125,0.275146484375,0.278564453125
270.0,0.46875,0.3828125,0.3359375,0.296875,0.28515625,0.37890625,0.27734375,0.2666015625,0.2705078125,0.2822265625
275.0,0.5,0.421875,0.34765625,0.3125,0.3046875,0.318359375,0.275390625,0.27734375,0.271484375,0.27880859375
280.0,0.53125,0.4375,0.390625,0.33203125,0.296875,0.30859375,0.28515625,0.27734375,0.27294921875,0.27490234375
285.0,0.5625,0.453125,0.390625,0.3515625,0.375,0.30859375,0.296875,0.279296875,0.28173828125,0.27685546875
290.0,0.65625,0.375,0.40625,0.3671875,0.375,0.30859375,0.314453125,0.2841796875,0.279296875,0.279296875
295.0,0.71875,0.515625,0.40625,0.390625,0.375,0.30859375,0.3125,0.2939453125,0.2802734375,0.287109375
300.0,0.5,0.53125,0.40625,0.40625,0.375,0.30859375,0.3203125,0.298828125,0.283203125,0.3017578125
305.0,0.75,0.5625,0.40625,0.421875,0.375,0.30859375,0.328125,0.3076171875,0.298828125,0.29443359375
310.0,0.5,0.5625,0.40625,0.421875,0.375,0.30859375,0.3359375,0.31640625,0.31640625,0.287109375
315.0,0.75,0.5625,0.40625,0.4375,0.375,0.30859375,0.3515625,0.3203125,0.3310546875,0.29833984375
320.0,0.875,0.5625,0.40625,0.46875,0.375,0.30859375,0.3671875,0.32421875,0.31640625,0.3095703125
325.0,0.75,0.5625,0.40625,0.484375,0.375,0.30859375,0.375,0.3310546875,0.318359375,0.322265625
330.0,0.75,0.5625,0.40625,0.53125,0.375,0.30859375,0.390625,0.337890625,0.3203125,0.3349609375
335.0,0.75,0.5625,0.40625,0.515625,0.375,0.30859375,0.416015625,0.3486328125,0.32421875,0.33642578125
340.0,0.75,0.5625,0.40625,0.546875,0.375,0.30859375,0.4140625,0.359375,0.328125,0.337890625
345.0,0.75,0.5625,0.40625,0.546875,0.375,0.30859375,0.40625,0.369140625,0.333984375,0.3359375
350.0,0.75,0.5625,0.40625,0.5,0.375,0.30859375,0.421875,0.37890625,0.33984375,0.333984375
355.0,0.75,0.5625,0.40625,0.5625,0.375,0.30859375,0.4296875,0.384765625,0.3466796875,0.3359375
360.0,0.75,0.5625,0.40625,0.5625,0.375,0.30859375,0.4375,0.390625,0.353515625,0.337890625
365.0,0.75,0.5625,0.40625,0.5625,0.375,0.30859375,0.4375,0.390625,0.353515625,0.337890625
