strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16,2021-08-20
215.0,0.60791015625,0.31951904296875,0.35888671875,0.326690673828125,0.3014373779296875,0.290069580078125,0.168609619140625,0.2947235107421875,0.225830078125,0.29750823974609375,0.2928924560546875
220.0,0.60791015625,0.31951904296875,0.35888671875,0.326690673828125,0.3014373779296875,0.278472900390625,0.168609619140625,0.28629302978515625,0.283050537109375,0.28316497802734375,0.282745361328125
222.5,0.60791015625,0.31951904296875,0.35888671875,0.326690673828125,0.3014373779296875,0.27631735738500907,0.168609619140625,0.29227716427644657,0.27633028081924443,0.2802595221518692,0.28067086028304106
225.0,0.60791015625,0.31951904296875,0.35888671875,0.326690673828125,0.3014373779296875,0.272064208984375,0.289459228515625,0.29430389404296875,0.26371002197265625,0.275115966796875,0.27866363525390625
227.5,0.540771484375,0.281219482421875,0.365447998046875,0.31097412109375,0.253448486328125,0.26118731856828203,0.2571868896484375,0.28161623104675043,0.2628434152013645,0.26265209582690763,0.2747915980445381
230.0,0.625,0.28289794921875,0.287322998046875,0.2593994140625,0.242767333984375,0.251312255859375,0.2713775634765625,0.26824951171875,0.26683807373046875,0.25501251220703125,0.27133941650390625
232.5,0.2978515625,0.260009765625,0.2577972412109375,0.247955322265625,0.2895355224609375,0.25006459058029884,0.260162353515625,0.2682390724899256,0.26880161078506826,0.26434181890231,0.2705917584809801
235.0,0.286865234375,0.256500244140625,0.2508544921875,0.2535247802734375,0.2487945556640625,0.25054931640625,0.2695465087890625,0.272064208984375,0.2692413330078125,0.2771759033203125,0.2704620361328125
237.5,0.2362060546875,0.261077880859375,0.25146484375,0.2530670166015625,0.2510833740234375,0.24587142701242487,0.2671051025390625,0.2702042168261958,0.2686645470413507,0.2800506528686075,0.26886366161645625
240.0,0.2410888671875,0.244293212890625,0.240325927734375,0.239105224609375,0.2391815185546875,0.2400970458984375,0.2460479736328125,0.2661895751953125,0.2663421630859375,0.27484893798828125,0.26782989501953125
242.5,0.260009765625,0.253753662109375,0.236663818359375,0.23956298828125,0.250091552734375,0.2372922965639021,0.24410247802734375,0.2635507632716495,0.26154509134182735,0.26345362912042025,0.2693939964296572
245.0,0.3271484375,0.2447509765625,0.2471923828125,0.2404022216796875,0.235748291015625,0.2379608154296875,0.246124267578125,0.2616119384765625,0.25600433349609375,0.25371551513671875,0.2706146240234375
247.5,0.400390625,0.256195068359375,0.23712158203125,0.248870849609375,0.244293212890625,0.24260623891666266,0.2494049072265625,0.2596972582314071,0.25145089123580994,0.2534853849088712,0.2685504359774752
250.0,0.4443359375,0.272216796875,0.2423095703125,0.23773193359375,0.24017333984375,0.2455902099609375,0.251922607421875,0.2593994140625,0.25005340576171875,0.2570343017578125,0.26576995849609375
252.5,0.517578125,0.27587890625,0.255126953125,0.2402496337890625,0.2373504638671875,0.24127437149862205,0.246124267578125,0.26231109749615794,0.25398051827456297,0.2586333290044777,0.2648417177836165
255.0,0.5908203125,0.291748046875,0.2606201171875,0.253448486328125,0.2388763427734375,0.2365875244140625,0.240631103515625,0.26531219482421875,0.2590179443359375,0.2595329284667969,0.26508331298828125
257.5,0.634765625,0.3143310546875,0.2685546875,0.268402099609375,0.2484130859375,0.23845846959160516,0.24097111819377548,0.26528259233852025,0.26095139950743734,0.2609835619627001,0.2658123432583257
260.0,0.7080078125,0.341796875,0.2764892578125,0.2691650390625,0.25726318359375,0.24688720703125,0.247802734375,0.2622222900390625,0.2597808837890625,0.2629852294921875,0.26702880859375
