strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16,2021-08-20
215.0,0.545654296875,0.3167724609375,0.2899169921875,0.283966064453125,0.291748046875,0.308990478515625,0.2971649169921875,0.321197509765625,0.32001495361328125,0.310821533203125,0.31795501708984375
220.0,0.545654296875,0.3167724609375,0.2899169921875,0.283966064453125,0.291748046875,0.2972412109375,0.2971649169921875,0.3156280517578125,0.30788421630859375,0.30406951904296875,0.311737060546875
222.5,0.545654296875,0.3167724609375,0.2899169921875,0.283966064453125,0.291748046875,0.293757518213548,0.2971649169921875,0.3097167806482446,0.29838790531636794,0.29743496981439077,0.3089124084017257
225.0,0.545654296875,0.3167724609375,0.2899169921875,0.283966064453125,0.27557373046875,0.28839111328125,0.28469085693359375,0.30315399169921875,0.29178619384765625,0.2930450439453125,0.30651092529296875
227.5,0.44921875,0.2923583984375,0.281982421875,0.28564453125,0.275115966796875,0.27766532322218623,0.2740478515625,0.29737252847505125,0.29326097631922765,0.2953167262275669,0.3047662295061064
230.0,0.4052734375,0.290679931640625,0.269317626953125,0.270233154296875,0.2548980712890625,0.267791748046875,0.2664947509765625,0.2941131591796875,0.29659271240234375,0.29773712158203125,0.3043365478515625
232.5,0.316162109375,0.274505615234375,0.25421142578125,0.2426910400390625,0.2555084228515625,0.2649819877658346,0.2539825439453125,0.2951166520170729,0.29556186176826615,0.2937933349295826,0.3058801071397609
235.0,0.27587890625,0.25634765625,0.26092529296875,0.2521514892578125,0.24322509765625,0.2643585205078125,0.25943756103515625,0.295257568359375,0.29331207275390625,0.2892303466796875,0.3108978271484375
237.5,0.260009765625,0.254364013671875,0.2498626708984375,0.2361297607421875,0.254669189453125,0.26104382440155627,0.25554656982421875,0.2894104695787617,0.29298699369617537,0.2897931372418123,0.3208906276553285
240.0,0.257568359375,0.250091552734375,0.244140625,0.237274169921875,0.22003173828125,0.25753021240234375,0.2825164794921875,0.280609130859375,0.29155731201171875,0.2915191650390625,0.3331947326660156
242.5,0.257568359375,0.225830078125,0.1909637451171875,0.3017425537109375,0.50994873046875,0.2563099974654528,0.4449462890625,0.27188732738535704,0.28599371511718163,0.29044588849454356,0.3451463661860807
245.0,0.257568359375,0.2557373046875,0.190582275390625,0.43792724609375,0.3571319580078125,0.2500152587890625,0.4533554747476516,0.265655517578125,0.27767181396484375,0.302276611328125,0.3606224060058594
247.5,0.257568359375,0.48732027775149467,0.178070068359375,0.5159759521484375,0.22706029109266695,0.2312780755713522,0.30801248691736305,0.26432415985909585,0.26796721950698493,0.34271463725967677,0.38349972991568726
250.0,0.257568359375,0.861007132446634,0.42144775390625,0.185394287109375,0.2325439453125,0.217132568359375,0.32562255859375,0.2651214599609375,0.2629852294921875,0.3734588623046875,0.3952789306640625
252.5,0.257568359375,0.88104248046875,0.549774169921875,0.15228271484375,0.3820037841796875,0.22461285770018413,0.488433837890625,0.2652756236163176,0.2688311416690339,0.3562081824786462,0.37746060099948353
255.0,0.257568359375,0.5865478515625,0.95184326171875,0.41961669921875,0.3820037841796875,0.2541351318359375,0.37322998046875,0.277862548828125,0.27652740478515625,0.3314399719238281,0.35915374755859375
257.5,0.257568359375,0.7080078125,0.4693603515625,0.5780792236328125,0.3820037841796875,0.3061155790087927,0.37322998046875,0.3159581335992483,0.2770964675881866,0.33963160478250853,0.3694673769780367
260.0,0.257568359375,0.7080078125,0.4693603515625,0.6919097900390625,0.3820037841796875,0.38055419921875,0.37322998046875,0.3795623779296875,0.270538330078125,0.3807830810546875,0.4084014892578125
