contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210521C00095000,2021-04-28 18:58:39,6.0,95.0,64.7,69.0,57.4,call,2021-05-21,0.021917808219178082,
JPM210521C00100000,2021-05-05 18:10:05,1.0,100.0,59.55,64.0,57.73,call,2021-05-21,0.021917808219178082,
JPM210521C00105000,2021-04-06 18:44:53,,105.0,53.7,57.05,47.4,call,2021-05-21,0.021917808219178082,
JPM210521C00110000,2021-05-07 17:20:30,1.0,110.0,49.7,54.0,50.57,call,2021-05-21,0.021917808219178082,
JPM210521C00115000,2021-05-05 19:06:55,1.0,115.0,44.55,49.0,42.95,call,2021-05-21,0.021917808219178082,
JPM210521C00120000,2021-05-07 14:19:12,7.0,120.0,39.7,44.0,39.1,call,2021-05-21,0.021917808219178082,
JPM210521C00125000,2021-05-10 18:59:32,2.0,125.0,34.7,38.95,37.33,call,2021-05-21,0.021917808219178082,1.1953125
JPM210521C00130000,2021-05-11 17:10:01,23.0,130.0,29.7,34.0,28.95,call,2021-05-21,0.021917808219178082,
JPM210521C00135000,2021-05-13 17:50:31,12.0,135.0,24.95,26.65,27.2,call,2021-05-21,0.021917808219178082,0.875
JPM210521C00140000,2021-05-13 19:36:52,19.0,140.0,20.0,22.2,22.0,call,2021-05-21,0.021917808219178082,0.6640625
JPM210521C00141000,2021-05-12 18:54:35,2.0,141.0,18.85,22.95,17.8,call,2021-05-21,0.021917808219178082,
JPM210521C00142000,2021-05-07 17:31:34,4.0,142.0,18.7,20.6,16.85,call,2021-05-21,0.021917808219178082,
JPM210521C00143000,2021-05-13 19:39:25,8.0,143.0,17.8,19.5,19.4,call,2021-05-21,0.021917808219178082,0.68359375
JPM210521C00144000,2021-05-12 16:57:59,1.0,144.0,16.85,17.75,14.9,call,2021-05-21,0.021917808219178082,
JPM210521C00145000,2021-05-13 17:29:05,9.0,145.0,15.7,16.95,15.95,call,2021-05-21,0.021917808219178082,
JPM210521C00146000,2021-05-07 16:37:54,3.0,146.0,14.7,16.55,14.61,call,2021-05-21,0.021917808219178082,
JPM210521C00147000,2021-05-13 19:38:28,1.0,147.0,14.45,14.8,15.3,call,2021-05-21,0.021917808219178082,0.546875
JPM210521C00149000,2021-05-13 18:00:05,7.0,149.0,12.1,14.3,12.3,call,2021-05-21,0.021917808219178082,
JPM210521C00150000,2021-05-13 19:14:27,136.0,150.0,11.7,12.1,12.07,call,2021-05-21,0.021917808219178082,0.4140625
JPM210521C00152500,2021-05-13 18:44:27,70.0,152.5,9.4,10.0,9.87,call,2021-05-21,0.021917808219178082,0.40625
JPM210521C00155000,2021-05-13 19:58:17,323.0,155.0,7.1,7.35,7.36,call,2021-05-21,0.021917808219178082,0.328125
JPM210521C00157500,2021-05-13 19:47:56,464.0,157.5,5.05,5.25,5.48,call,2021-05-21,0.021917808219178082,0.32421875
JPM210521C00160000,2021-05-13 19:56:08,2423.0,160.0,3.3,3.45,3.3,call,2021-05-21,0.021917808219178082,0.255859375
JPM210521C00162500,2021-05-13 19:59:17,11640.0,162.5,1.99,2.04,2.04,call,2021-05-21,0.021917808219178082,0.2578125
JPM210521C00165000,2021-05-13 19:59:28,2843.0,165.0,1.11,1.17,1.16,call,2021-05-21,0.021917808219178082,0.26171875
JPM210521C00167500,2021-05-13 19:59:48,939.0,167.5,0.57,0.67,0.63,call,2021-05-21,0.021917808219178082,0.26953125
JPM210521C00170000,2021-05-13 19:57:29,752.0,170.0,0.3,0.36,0.35,call,2021-05-21,0.021917808219178082,0.27734375
JPM210521C00172500,2021-05-13 19:27:05,65.0,172.5,0.16,0.21,0.2,call,2021-05-21,0.021917808219178082,0.2890625
JPM210521C00175000,2021-05-13 19:27:22,177.0,175.0,0.09,0.12,0.12,call,2021-05-21,0.021917808219178082,0.3125
JPM210521C00177500,2021-05-13 19:15:51,21.0,177.5,0.01,0.25,0.05,call,2021-05-21,0.021917808219178082,0.3125
JPM210521C00180000,2021-05-13 19:33:35,1.0,180.0,0.02,0.05,0.04,call,2021-05-21,0.021917808219178082,0.34375
JPM210521C00185000,2021-05-10 16:59:34,1.0,185.0,0.0,0.05,0.02,call,2021-05-21,0.021917808219178082,0.375
JPM210521C00190000,2021-04-29 19:02:31,20.0,190.0,0.0,0.12,0.03,call,2021-05-21,0.021917808219178082,0.46875
JPM210521C00195000,2021-05-13 19:54:17,6.0,195.0,0.0,0.01,0.01,call,2021-05-21,0.021917808219178082,0.5
JPM210521C00200000,2021-05-05 14:31:30,1.0,200.0,0.0,0.16,0.01,call,2021-05-21,0.021917808219178082,0.5
JPM210521C00210000,2021-04-23 14:04:35,10.0,210.0,0.0,0.22,0.03,call,2021-05-21,0.021917808219178082,0.6875
JPM210521C00220000,2021-04-14 17:43:52,2.0,220.0,0.0,0.22,0.03,call,2021-05-21,0.021917808219178082,0.8125
JPM210521C00230000,2021-04-12 17:31:49,30.0,230.0,0.0,0.02,0.04,call,2021-05-21,0.021917808219178082,0.9375
JPM210521P00080000,2021-05-10 13:30:19,1.0,80.0,0.0,0.15,0.01,put,2021-05-21,0.021917808219178082,1.5
JPM210521P00085000,2021-04-28 19:45:59,5.0,85.0,0.0,0.02,0.01,put,2021-05-21,0.021917808219178082,1.0
JPM210521P00090000,2021-04-23 17:40:59,5.0,90.0,0.0,0.25,0.04,put,2021-05-21,0.021917808219178082,1.5625
JPM210521P00095000,2021-05-03 18:53:38,1.0,95.0,0.0,0.02,0.02,put,2021-05-21,0.021917808219178082,1.375
JPM210521P00100000,2021-05-11 19:58:59,25.0,100.0,0.0,0.25,0.01,put,2021-05-21,0.021917808219178082,1.0
JPM210521P00105000,2021-05-13 18:05:10,20.0,105.0,0.0,0.17,0.01,put,2021-05-21,0.021917808219178082,1.0
JPM210521P00110000,2021-05-10 15:22:43,5.0,110.0,0.0,0.25,0.01,put,2021-05-21,0.021917808219178082,0.75
JPM210521P00115000,2021-05-07 19:01:55,2.0,115.0,0.0,0.06,0.02,put,2021-05-21,0.021917808219178082,0.875
JPM210521P00120000,2021-05-13 18:07:43,10.0,120.0,0.0,0.21,0.01,put,2021-05-21,0.021917808219178082,0.5
JPM210521P00125000,2021-05-13 16:49:17,5.0,125.0,0.0,0.04,0.01,put,2021-05-21,0.021917808219178082,0.5
JPM210521P00130000,2021-05-13 17:02:40,184.0,130.0,0.0,0.06,0.01,put,2021-05-21,0.021917808219178082,0.5
JPM210521P00135000,2021-05-13 19:56:52,115.0,135.0,0.01,0.13,0.05,put,2021-05-21,0.021917808219178082,0.546875
JPM210521P00140000,2021-05-13 19:49:08,77.0,140.0,0.08,0.21,0.08,put,2021-05-21,0.021917808219178082,0.46875
JPM210521P00141000,2021-05-13 19:41:07,17.0,141.0,0.05,0.15,0.1,put,2021-05-21,0.021917808219178082,0.46875
JPM210521P00142000,2021-05-13 19:48:47,56.0,142.0,0.1,0.21,0.11,put,2021-05-21,0.021917808219178082,0.46875
JPM210521P00143000,2021-05-13 16:40:20,2.0,143.0,0.12,0.16,0.15,put,2021-05-21,0.021917808219178082,0.46875
JPM210521P00144000,2021-05-12 19:35:11,5.0,144.0,0.15,0.18,0.16,put,2021-05-21,0.021917808219178082,0.4453125
JPM210521P00145000,2021-05-13 19:12:52,133.0,145.0,0.18,0.2,0.15,put,2021-05-21,0.021917808219178082,0.421875
JPM210521P00146000,2021-05-13 15:25:47,12.0,146.0,0.2,0.23,0.19,put,2021-05-21,0.021917808219178082,0.4140625
JPM210521P00147000,2021-05-13 19:59:13,91.0,147.0,0.23,0.25,0.24,put,2021-05-21,0.021917808219178082,0.40625
JPM210521P00149000,2021-05-13 18:33:31,8.0,149.0,0.3,0.33,0.28,put,2021-05-21,0.021917808219178082,0.375
JPM210521P00150000,2021-05-13 19:49:08,469.0,150.0,0.35,0.36,0.31,put,2021-05-21,0.021917808219178082,0.3671875
JPM210521P00152500,2021-05-13 19:58:46,511.0,152.5,0.49,0.53,0.49,put,2021-05-21,0.021917808219178082,0.3359375
JPM210521P00155000,2021-05-13 19:59:13,1348.0,155.0,0.71,0.78,0.72,put,2021-05-21,0.021917808219178082,0.3125
JPM210521P00157500,2021-05-13 19:59:13,998.0,157.5,1.12,1.19,1.12,put,2021-05-21,0.021917808219178082,0.28125
JPM210521P00160000,2021-05-13 19:55:26,1764.0,160.0,1.82,1.95,1.73,put,2021-05-21,0.021917808219178082,0.251953125
JPM210521P00162500,2021-05-13 19:52:35,410.0,162.5,2.96,3.15,2.77,put,2021-05-21,0.021917808219178082,0.232421875
JPM210521P00165000,2021-05-13 19:49:28,132.0,165.0,4.6,4.75,4.1,put,2021-05-21,0.021917808219178082,0.19140625
JPM210521P00167500,2021-05-13 13:45:09,11.0,167.5,6.3,7.3,6.75,put,2021-05-21,0.021917808219178082,0.291015625
JPM210521P00170000,2021-05-06 18:45:21,1.0,170.0,8.25,9.5,8.73,put,2021-05-21,0.021917808219178082,0.2578125
JPM210521P00172500,2021-05-12 19:31:49,1.0,172.5,9.5,12.1,15.32,put,2021-05-21,0.021917808219178082,0.892578125
JPM210521P00175000,2021-05-06 18:24:00,1.0,175.0,12.8,14.5,13.52,put,2021-05-21,0.021917808219178082,0.25
JPM210521P00180000,2021-05-07 18:17:42,5.0,180.0,17.7,19.5,19.1,put,2021-05-21,0.021917808219178082,0.5625
JPM210521P00190000,2021-05-06 13:58:59,1.0,190.0,26.0,30.2,28.95,put,2021-05-21,0.021917808219178082,0.703125
JPM210521P00200000,2021-04-19 04:08:17,,200.0,36.0,40.65,48.51,put,2021-05-21,0.021917808219178082,
JPM210528C00146000,2021-04-29 16:40:57,1.0,146.0,14.6,18.5,9.39,call,2021-05-28,0.0410958904109589,
JPM210528C00147000,2021-04-30 17:41:43,1.0,147.0,13.6,17.1,12.5,call,2021-05-28,0.0410958904109589,
JPM210528C00148000,2021-05-10 18:43:42,2.0,148.0,13.6,15.45,14.7,call,2021-05-28,0.0410958904109589,0.435546875
JPM210528C00149000,2021-05-12 13:30:02,9.0,149.0,12.9,14.75,10.4,call,2021-05-28,0.0410958904109589,
JPM210528C00150000,2021-05-13 16:37:31,10.0,150.0,12.0,12.7,12.25,call,2021-05-28,0.0410958904109589,0.328125
JPM210528C00152500,2021-05-13 14:10:36,5.0,152.5,9.7,10.45,10.19,call,2021-05-28,0.0410958904109589,0.333984375
JPM210528C00155000,2021-05-13 18:24:04,81.0,155.0,7.6,8.0,8.14,call,2021-05-28,0.0410958904109589,0.3125
JPM210528C00157500,2021-05-13 19:55:03,132.0,157.5,5.65,6.5,6.31,call,2021-05-28,0.0410958904109589,0.30859375
JPM210528C00160000,2021-05-13 19:41:34,223.0,160.0,4.15,4.35,4.6,call,2021-05-28,0.0410958904109589,0.287109375
JPM210528C00162500,2021-05-13 19:53:19,317.0,162.5,2.79,3.05,2.93,call,2021-05-28,0.0410958904109589,0.255859375
JPM210528C00165000,2021-05-13 19:45:23,331.0,165.0,1.85,1.99,2.0,call,2021-05-28,0.0410958904109589,0.2626953125
JPM210528C00167500,2021-05-13 19:38:39,348.0,167.5,1.16,1.28,1.23,call,2021-05-28,0.0410958904109589,0.25390625
JPM210528C00170000,2021-05-13 19:57:28,200.0,170.0,0.67,0.79,0.81,call,2021-05-28,0.0410958904109589,0.265625
JPM210528C00172500,2021-05-13 19:38:39,38.0,172.5,0.38,0.49,0.51,call,2021-05-28,0.0410958904109589,0.26953125
JPM210528C00175000,2021-05-13 19:33:34,1.0,175.0,0.21,0.34,0.28,call,2021-05-28,0.0410958904109589,0.265625
JPM210528C00177500,2021-05-10 16:33:55,11.0,177.5,0.15,1.02,0.26,call,2021-05-28,0.0410958904109589,0.296875
JPM210528C00180000,2021-05-13 13:30:03,1.0,180.0,0.02,0.2,0.12,call,2021-05-28,0.0410958904109589,0.296875
JPM210528C00185000,2021-05-10 13:37:35,,185.0,0.01,0.15,0.1,call,2021-05-28,0.0410958904109589,0.3359375
JPM210528C00190000,2021-05-10 14:04:58,1.0,190.0,0.0,0.1,0.05,call,2021-05-28,0.0410958904109589,0.359375
JPM210528C00210000,2021-04-28 15:24:55,30.0,210.0,0.0,2.12,0.04,call,2021-05-28,0.0410958904109589,0.53125
JPM210528P00141000,2021-05-13 19:07:32,2.0,141.0,0.15,0.28,0.2,put,2021-05-28,0.0410958904109589,0.390625
JPM210528P00142000,2021-05-13 18:11:41,25.0,142.0,0.16,0.46,0.31,put,2021-05-28,0.0410958904109589,0.40625
JPM210528P00143000,2021-05-12 18:30:34,3.0,143.0,0.21,0.46,0.51,put,2021-05-28,0.0410958904109589,0.4453125
JPM210528P00144000,2021-05-13 19:06:20,23.0,144.0,0.26,0.36,0.29,put,2021-05-28,0.0410958904109589,0.36328125
JPM210528P00145000,2021-05-13 19:43:49,245.0,145.0,0.3,0.39,0.29,put,2021-05-28,0.0410958904109589,0.34375
JPM210528P00146000,2021-05-13 18:50:52,10.0,146.0,0.32,0.53,0.39,put,2021-05-28,0.0410958904109589,0.359375
JPM210528P00147000,2021-05-13 18:54:42,25.0,147.0,0.34,0.49,0.44,put,2021-05-28,0.0410958904109589,0.3515625
JPM210528P00148000,2021-05-12 19:41:40,5.0,148.0,0.37,0.6,1.13,put,2021-05-28,0.0410958904109589,0.43359375
JPM210528P00149000,2021-05-12 19:57:06,35.0,149.0,0.48,0.64,1.31,put,2021-05-28,0.0410958904109589,0.4375
JPM210528P00150000,2021-05-13 19:59:13,63.0,150.0,0.57,0.67,0.59,put,2021-05-28,0.0410958904109589,0.3125
JPM210528P00152500,2021-05-13 19:42:09,123.0,152.5,0.84,0.93,0.81,put,2021-05-28,0.0410958904109589,0.29296875
JPM210528P00155000,2021-05-13 19:38:33,93.0,155.0,1.27,1.34,1.14,put,2021-05-28,0.0410958904109589,0.26953125
JPM210528P00157500,2021-05-13 18:36:40,114.0,157.5,1.81,1.94,1.75,put,2021-05-28,0.0410958904109589,0.265625
JPM210528P00160000,2021-05-13 19:59:13,134.0,160.0,2.62,3.2,2.62,put,2021-05-28,0.0410958904109589,0.25390625
JPM210528P00162500,2021-05-13 19:33:56,51.0,162.5,3.75,4.45,3.62,put,2021-05-28,0.0410958904109589,0.236328125
JPM210528P00165000,2021-05-13 17:55:18,22.0,165.0,5.2,5.95,6.01,put,2021-05-28,0.0410958904109589,0.3046875
JPM210528P00167500,2021-05-10 14:14:52,,167.5,6.55,9.25,5.95,put,2021-05-28,0.0410958904109589,
JPM210528P00170000,2021-05-11 14:29:54,6.0,170.0,8.75,9.35,10.55,put,2021-05-28,0.0410958904109589,0.390625
JPM210528P00172500,2021-05-11 17:55:15,,172.5,,,13.7,put,2021-05-28,0.0410958904109589,0.50390625
JPM210604C00146000,2021-05-07 15:56:12,10.0,146.0,15.4,17.3,13.77,call,2021-06-04,0.06027397260273973,
JPM210604C00147000,2021-04-22 19:44:14,1.0,147.0,14.8,17.3,14.04,call,2021-06-04,0.06027397260273973,
JPM210604C00148000,2021-05-10 16:01:42,1.0,148.0,14.0,15.75,16.0,call,2021-06-04,0.06027397260273973,0.478515625
JPM210604C00149000,2021-05-10 18:32:09,4.0,149.0,13.0,14.15,14.25,call,2021-06-04,0.06027397260273973,0.39453125
JPM210604C00150000,2021-05-12 18:14:53,1.0,150.0,12.25,13.2,11.5,call,2021-06-04,0.06027397260273973,
JPM210604C00152500,2021-05-13 17:27:35,24.0,152.5,10.1,10.9,9.69,call,2021-06-04,0.06027397260273973,0.21875
JPM210604C00155000,2021-05-13 19:47:29,28.0,155.0,8.05,8.55,9.07,call,2021-06-04,0.06027397260273973,0.33203125
JPM210604C00157500,2021-05-13 19:47:29,6.0,157.5,6.25,6.5,7.15,call,2021-06-04,0.06027397260273973,0.30859375
JPM210604C00160000,2021-05-13 18:56:27,73.0,160.0,4.75,4.9,4.93,call,2021-06-04,0.06027397260273973,0.2578125
JPM210604C00162500,2021-05-13 19:29:10,88.0,162.5,3.4,3.6,3.81,call,2021-06-04,0.06027397260273973,0.267578125
JPM210604C00165000,2021-05-13 19:59:15,90.0,165.0,2.35,2.55,2.48,call,2021-06-04,0.06027397260273973,0.24609375
JPM210604C00167500,2021-05-13 19:38:39,84.0,167.5,1.58,1.8,1.84,call,2021-06-04,0.06027397260273973,0.255859375
JPM210604C00170000,2021-05-13 19:52:29,32.0,170.0,1.07,1.25,1.13,call,2021-06-04,0.06027397260273973,0.248046875
JPM210604C00172500,2021-05-12 13:42:07,15.0,172.5,0.73,0.92,0.81,call,2021-06-04,0.06027397260273973,0.255859375
JPM210604C00175000,2021-05-12 19:59:48,4.0,175.0,0.49,0.64,0.55,call,2021-06-04,0.06027397260273973,0.26171875
JPM210604C00177500,2021-05-10 17:52:25,,177.5,0.34,0.57,0.42,call,2021-06-04,0.06027397260273973,0.27734375
JPM210604C00180000,2021-05-13 18:52:25,17.0,180.0,0.24,0.31,0.25,call,2021-06-04,0.06027397260273973,0.26953125
JPM210604C00182500,2021-05-10 13:45:34,,182.5,0.16,0.47,0.31,call,2021-06-04,0.06027397260273973,0.3125
JPM210604C00185000,2021-05-10 14:38:08,7.0,185.0,0.09,0.21,0.23,call,2021-06-04,0.06027397260273973,0.3203125
JPM210604C00200000,2021-05-06 18:46:54,,200.0,0.0,0.5,0.05,call,2021-06-04,0.06027397260273973,0.375
JPM210604P00135000,2021-05-10 13:33:52,1.0,135.0,0.1,0.99,0.17,put,2021-06-04,0.06027397260273973,0.3984375
JPM210604P00138000,2021-05-11 18:43:16,2.0,138.0,0.18,0.38,0.35,put,2021-06-04,0.06027397260273973,0.40234375
JPM210604P00139000,2021-05-06 15:49:46,30.0,139.0,0.21,0.51,0.36,put,2021-06-04,0.06027397260273973,0.390625
JPM210604P00140000,2021-05-13 15:04:36,21.0,140.0,0.13,0.44,0.35,put,2021-06-04,0.06027397260273973,0.375
JPM210604P00141000,2021-05-13 13:42:30,1.0,141.0,0.29,0.49,0.67,put,2021-06-04,0.06027397260273973,0.423828125
JPM210604P00142000,2021-05-12 19:54:23,20.0,142.0,0.32,0.46,0.86,put,2021-06-04,0.06027397260273973,0.4296875
JPM210604P00143000,2021-05-11 18:41:53,10.0,143.0,0.32,0.53,0.59,put,2021-06-04,0.06027397260273973,0.37890625
JPM210604P00144000,2021-05-11 15:36:43,9.0,144.0,0.37,0.68,0.63,put,2021-06-04,0.06027397260273973,0.365234375
JPM210604P00145000,2021-05-12 19:42:46,3.0,145.0,0.46,0.64,0.57,put,2021-06-04,0.06027397260273973,0.33984375
JPM210604P00146000,2021-05-13 18:20:54,7.0,146.0,0.53,0.68,0.67,put,2021-06-04,0.06027397260273973,0.3359375
JPM210604P00147000,2021-05-11 15:55:24,7.0,147.0,0.6,0.77,1.39,put,2021-06-04,0.06027397260273973,0.40625
JPM210604P00148000,2021-05-13 16:54:54,3.0,148.0,0.7,0.81,0.73,put,2021-06-04,0.06027397260273973,0.30859375
JPM210604P00149000,2021-05-12 18:29:31,3.0,149.0,0.73,0.91,0.94,put,2021-06-04,0.06027397260273973,0.31640625
JPM210604P00150000,2021-05-13 18:41:54,188.0,150.0,0.94,1.01,1.01,put,2021-06-04,0.06027397260273973,0.30859375
JPM210604P00152500,2021-05-13 18:58:25,28.0,152.5,1.27,1.34,1.28,put,2021-06-04,0.06027397260273973,0.287109375
JPM210604P00155000,2021-05-13 18:59:31,108.0,155.0,1.72,1.82,1.69,put,2021-06-04,0.06027397260273973,0.267578125
JPM210604P00157500,2021-05-13 19:51:13,52.0,157.5,2.27,2.48,2.23,put,2021-06-04,0.06027397260273973,0.2529296875
JPM210604P00160000,2021-05-13 19:51:13,59.0,160.0,3.15,3.4,3.08,put,2021-06-04,0.06027397260273973,0.240234375
JPM210604P00162500,2021-05-13 16:17:29,17.0,162.5,4.25,4.7,4.65,put,2021-06-04,0.06027397260273973,0.26171875
JPM210604P00165000,2021-05-13 17:16:23,161.0,165.0,5.75,6.4,5.85,put,2021-06-04,0.06027397260273973,0.2431640625
JPM210611C00140000,2021-05-11 17:01:43,,140.0,,,19.2,call,2021-06-11,0.07945205479452055,
JPM210611C00145000,2021-05-10 15:35:13,17.0,145.0,17.0,18.3,19.17,call,2021-06-11,0.07945205479452055,0.486328125
JPM210611C00146000,2021-05-13 18:13:59,1.0,146.0,16.25,17.45,16.5,call,2021-06-11,0.07945205479452055,0.318359375
JPM210611C00147000,2021-04-29 15:33:45,10.0,147.0,15.35,17.5,13.27,call,2021-06-11,0.07945205479452055,
JPM210611C00148000,2021-05-11 18:06:39,,148.0,,,12.86,call,2021-06-11,0.07945205479452055,
JPM210611C00149000,2021-05-03 14:36:37,,149.0,12.6,15.85,7.63,call,2021-06-11,0.07945205479452055,
JPM210611C00150000,2021-05-04 15:42:17,6.0,150.0,12.15,13.55,10.18,call,2021-06-11,0.07945205479452055,
JPM210611C00152500,2021-05-13 19:47:25,10.0,152.5,10.45,11.7,11.35,call,2021-06-11,0.07945205479452055,0.318359375
JPM210611C00155000,2021-05-13 14:09:40,65.0,155.0,8.55,9.2,8.75,call,2021-06-11,0.07945205479452055,0.265625
JPM210611C00157500,2021-05-13 17:29:02,37.0,157.5,6.65,7.1,7.28,call,2021-06-11,0.07945205479452055,0.2744140625
JPM210611C00160000,2021-05-13 19:45:31,28.0,160.0,5.35,5.7,5.98,call,2021-06-11,0.07945205479452055,0.2822265625
JPM210611C00162500,2021-05-13 19:59:15,21.0,162.5,4.0,4.3,4.17,call,2021-06-11,0.07945205479452055,0.251953125
JPM210611C00165000,2021-05-13 19:54:27,125.0,165.0,3.0,3.2,3.25,call,2021-06-11,0.07945205479452055,0.2568359375
JPM210611C00167500,2021-05-13 18:29:39,46.0,167.5,2.13,2.34,2.37,call,2021-06-11,0.07945205479452055,0.2578125
