strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-06-18,2021-08-20,2021-09-17
65.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.28125
70.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.28125
80.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.28125
90.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.28125
95.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.28125
100.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.1796875
102.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.19921875
103.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.21875
104.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.23828125
105.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.20751953125
106.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.1767578125
107.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.16276041666666666
107.5,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.14876302083333334
108.0,0.546875,0.3203125,0.228515625,0.26953125,0.1953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.134765625
108.5,0.546875,0.3203125,0.228515625,0.26953125,0.19694010416666666,0.166015625,0.19921875,0.189453125,0.1689453125,0.169921875
109.0,0.546875,0.3203125,0.228515625,0.26953125,0.19856770833333334,0.166015625,0.19921875,0.189453125,0.1689453125,0.205078125
109.5,0.546875,0.353515625,0.228515625,0.26953125,0.2001953125,0.166015625,0.19921875,0.189453125,0.1689453125,0.189208984375
110.0,0.546875,0.38671875,0.228515625,0.26953125,0.20182291666666666,0.166015625,0.19921875,0.189453125,0.1689453125,0.17333984375
110.5,0.546875,0.357421875,0.228515625,0.240234375,0.20345052083333334,0.166015625,0.19921875,0.1845703125,0.1572265625,0.175537109375
111.0,0.546875,0.328125,0.228515625,0.2109375,0.205078125,0.166015625,0.19921875,0.1796875,0.1455078125,0.177734375
111.5,0.546875,0.28515625,0.228515625,0.181640625,0.20421006944444445,0.166015625,0.1962890625,0.1640625,0.15087890625,0.1611328125
112.0,0.546875,0.2421875,0.228515625,0.15234375,0.2033420138888889,0.166015625,0.193359375,0.1484375,0.15625,0.14453125
112.5,0.484375,0.244140625,0.228515625,0.123046875,0.20247395833333334,0.166015625,0.19482421875,0.1611328125,0.12890625,0.13916015625
113.0,0.421875,0.24609375,0.2506510416666667,0.09375,0.2016059027777778,0.166015625,0.1962890625,0.173828125,0.1015625,0.1337890625
113.5,0.359375,0.23046875,0.2727864583333333,0.12760416666666666,0.2007378472222222,0.166015625,0.18603515625,0.19091796875,0.1029052734375,0.153076171875
114.0,0.31640625,0.21484375,0.294921875,0.16145833333333331,0.19986979166666666,0.166015625,0.17578125,0.2080078125,0.104248046875,0.17236328125
114.5,0.2734375,0.185546875,0.10546875,0.1953125,0.1990017361111111,0.166015625,0.16455078125,0.17724609375,0.1055908203125,0.163818359375
115.0,0.203125,0.15625,0.19921875,0.146484375,0.19813368055555555,0.166015625,0.1533203125,0.146484375,0.10693359375,0.1552734375
115.5,0.375,0.1474609375,0.16796875,0.07421875,0.197265625,0.166015625,0.14697265625,0.15625,0.124267578125,0.155029296875
116.0,0.15625,0.138671875,0.171875,0.177734375,0.1796875,0.166015625,0.140625,0.166015625,0.1416015625,0.15478515625
116.5,0.16796875,0.13671875,0.171875,0.169921875,0.1591796875,0.166015625,0.1396484375,0.16259765625,0.1474609375,0.1572265625
117.0,0.15234375,0.134765625,0.166015625,0.17578125,0.138671875,0.166015625,0.138671875,0.1591796875,0.1533203125,0.15966796875
117.5,0.234375,0.1298828125,0.14453125,0.158203125,0.142578125,0.166015625,0.1357421875,0.154296875,0.147216796875,0.153564453125
118.0,0.140625,0.125,0.177734375,0.126953125,0.1533203125,0.166015625,0.1328125,0.1494140625,0.14111328125,0.1474609375
118.5,0.1796875,0.130859375,0.158203125,0.154296875,0.150390625,0.166015625,0.1318359375,0.14794921875,0.134765625,0.15087890625
119.0,0.1953125,0.13671875,0.126953125,0.146484375,0.13671875,0.166015625,0.130859375,0.146484375,0.12841796875,0.154296875
119.5,0.171875,0.130859375,0.140625,0.14453125,0.142578125,0.166015625,0.1298828125,0.1396484375,0.132568359375,0.144775390625
120.0,0.15625,0.125,0.13671875,0.12890625,0.130859375,0.166015625,0.12890625,0.1328125,0.13671875,0.13525390625
120.5,0.24609375,0.13671875,0.1328125,0.140625,0.146484375,0.173828125,0.126953125,0.13623046875,0.138671875,0.13671875
121.0,0.3359375,0.1484375,0.1640625,0.16015625,0.162109375,0.173828125,0.125,0.1396484375,0.140625,0.13818359375
121.5,0.4375,0.14453125,0.15625,0.166015625,0.177734375,0.173828125,0.1318359375,0.134765625,0.1396484375,0.146728515625
122.0,0.265625,0.140625,0.1484375,0.171875,0.162109375,0.173828125,0.138671875,0.1298828125,0.138671875,0.1552734375
123.0,0.328125,0.1875,0.1572265625,0.177734375,0.162109375,0.173828125,0.130859375,0.140625,0.142578125,0.12939453125
124.0,0.390625,0.171875,0.166015625,0.18359375,0.162109375,0.173828125,0.125,0.13802083333333334,0.1357421875,0.138671875
124.5,0.453125,0.1875,0.1748046875,0.189453125,0.162109375,0.173828125,0.123046875,0.13541666666666666,0.1357421875,0.13720703125
125.0,0.515625,0.203125,0.18359375,0.1953125,0.162109375,0.173828125,0.12109375,0.1328125,0.1357421875,0.1357421875
126.0,0.515625,0.21875,0.18359375,0.1953125,0.162109375,0.173828125,0.15234375,0.134375,0.154296875,0.15234375
127.0,0.515625,0.23828125,0.18359375,0.1953125,0.162109375,0.173828125,0.1328125,0.1359375,0.14306640625,0.2041015625
128.0,0.515625,0.2578125,0.18359375,0.1953125,0.162109375,0.173828125,0.1484375,0.1375,0.1318359375,0.134765625
129.0,0.515625,0.27734375,0.18359375,0.1953125,0.162109375,0.173828125,0.1484375,0.1390625,0.1396484375,0.1435546875
130.0,0.515625,0.296875,0.18359375,0.1953125,0.162109375,0.173828125,0.1484375,0.140625,0.1474609375,0.1455078125
131.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.16666666666666666,0.14973958333333334,0.1484375,0.138671875
132.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.18489583333333334,0.15885416666666666,0.1494140625,0.1953125
135.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.16796875,0.150390625,0.1611328125
140.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.1796875,0.15966796875,0.1630859375
145.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.234375,0.1689453125,0.1640625
150.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.234375,0.17822265625,0.1875
160.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.234375,0.1875,0.2109375
175.0,0.515625,0.375,0.18359375,0.1953125,0.162109375,0.173828125,0.203125,0.234375,0.1875,0.234375
