strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
143.0,0.4375,0.3203125,0.3046875,0.29296875,0.322265625,0.2732421875,0.2919921875,0.266015625,0.27861328125,0.27568359375
144.0,0.4375,0.328125,0.29296875,0.283203125,0.275390625,0.269921875,0.27734375,0.2619140625,0.27724609375,0.2748046875
145.0,0.421875,0.3125,0.2890625,0.291015625,0.2763671875,0.2666015625,0.259765625,0.2578125,0.27587890625,0.27392578125
146.0,0.40625,0.296875,0.30078125,0.28125,0.27734375,0.2642578125,0.2958984375,0.25654296875,0.27265625,0.2724609375
147.0,0.3984375,0.287109375,0.28125,0.2734375,0.26171875,0.2619140625,0.28271484375,0.2552734375,0.26943359375,0.27099609375
148.0,0.3828125,0.29296875,0.2734375,0.275390625,0.2578125,0.2595703125,0.26953125,0.25400390625,0.2662109375,0.26953125
149.0,0.3671875,0.28515625,0.267578125,0.26171875,0.25,0.2572265625,0.267578125,0.252734375,0.26298828125,0.26806640625
150.0,0.359375,0.271484375,0.2626953125,0.26171875,0.255859375,0.2548828125,0.2529296875,0.25146484375,0.259765625,0.2666015625
152.5,0.3515625,0.28515625,0.259765625,0.2578125,0.25,0.25048828125,0.291015625,0.2490234375,0.26318359375,0.266845703125
155.0,0.3515625,0.265625,0.2666015625,0.25,0.2451171875,0.24609375,0.2451171875,0.24658203125,0.2666015625,0.26708984375
157.5,0.34765625,0.294921875,0.24609375,0.251953125,0.2412109375,0.24609375,0.2783203125,0.243896484375,0.263916015625,0.26025390625
160.0,0.3515625,0.28515625,0.244140625,0.232421875,0.259765625,0.24609375,0.3115234375,0.2412109375,0.26123046875,0.25341796875
162.5,0.42578125,0.294921875,0.25,0.21484375,0.3623046875,0.244140625,0.2578125,0.24365234375,0.260498046875,0.258056640625
165.0,0.4140625,0.31640625,0.564453125,0.21484375,0.3907470703125,0.2421875,0.2578125,0.24609375,0.259765625,0.2626953125
167.5,0.68359375,0.33203125,0.60009765625,0.21484375,0.419189453125,0.248046875,0.2578125,0.29052734375,0.2744140625,0.26806640625
170.0,0.515625,0.802734375,0.6357421875,0.21484375,0.4476318359375,0.25390625,0.2578125,0.3349609375,0.2890625,0.2734375
172.5,0.515625,0.8074776785714286,0.67138671875,0.21484375,0.47607421875,0.259765625,0.2578125,0.3505859375,0.283203125,0.32861328125
175.0,0.515625,0.8122209821428571,0.70703125,0.21484375,0.5045166015625,0.265625,0.2578125,0.3662109375,0.27734375,0.3837890625
177.5,0.515625,0.8169642857142857,0.70703125,0.21484375,0.532958984375,0.27734375,0.2578125,0.30908203125,0.330078125,0.3046875
180.0,0.515625,0.8217075892857143,0.70703125,0.21484375,0.5614013671875,0.2890625,0.2578125,0.251953125,0.3828125,0.2255859375
185.0,0.515625,0.8264508928571429,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,0.5498046875,0.416015625,0.6943359375
190.0,0.515625,0.8311941964285714,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,0.52734375,0.4443359375,0.27587890625
195.0,0.515625,0.8359375,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,0.5615234375,0.462890625,0.86669921875
200.0,0.515625,0.8359375,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,1.302734375,0.462890625,0.8984375
210.0,0.515625,0.8359375,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,1.302734375,0.462890625,0.8984375
220.0,0.515625,0.8359375,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,1.302734375,0.462890625,0.8984375
230.0,0.515625,0.8359375,0.70703125,0.21484375,0.58984375,0.2890625,0.2578125,1.302734375,0.462890625,0.8984375
