strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
210.0,0.703125,0.46875,0.390625,0.375,0.2294921875,0.341796875,0.3203125,0.3017578125,0.28125,0.2841796875,0.27587890625
212.5,0.65625,0.453125,0.384765625,0.361328125,0.2294921875,0.330078125,0.30908203125,0.29345703125,0.28466796875,0.27978515625,0.2734375
215.0,0.609375,0.4375,0.37890625,0.34765625,0.2294921875,0.318359375,0.2978515625,0.28515625,0.2880859375,0.275390625,0.27099609375
217.5,0.578125,0.4140625,0.3623046875,0.333984375,0.2294921875,0.306640625,0.28515625,0.27685546875,0.28125,0.271240234375,0.267578125
220.0,0.53125,0.390625,0.345703125,0.3203125,0.2294921875,0.294921875,0.2724609375,0.2685546875,0.2744140625,0.26708984375,0.26416015625
222.5,0.5,0.373046875,0.30859375,0.31640625,0.2294921875,0.30172631048387094,0.2607421875,0.265380859375,0.271240234375,0.265380859375,0.260986328125
225.0,0.453125,0.35546875,0.3173828125,0.2890625,0.2294921875,0.30853074596774194,0.2548828125,0.26220703125,0.26806640625,0.263671875,0.2578125
227.5,0.4375,0.3388671875,0.275390625,0.255859375,0.2294921875,0.3153351814516129,0.263671875,0.255615234375,0.2646484375,0.259765625,0.2510986328125
230.0,0.40234375,0.322265625,0.287109375,0.279296875,0.2294921875,0.3221396169354839,0.2333984375,0.2490234375,0.26123046875,0.255859375,0.244384765625
232.5,0.3671875,0.30859375,0.2666015625,0.259765625,0.2294921875,0.3289440524193548,0.244140625,0.24658203125,0.259033203125,0.25244140625,0.246337890625
235.0,0.34375,0.28125,0.267578125,0.2451171875,0.2294921875,0.3357484879032258,0.251953125,0.244140625,0.2568359375,0.2490234375,0.248291015625
237.5,0.318359375,0.275390625,0.2470703125,0.232421875,0.2294921875,0.34255292338709675,0.23681640625,0.234375,0.2529296875,0.2490234375,0.24143473307291666
240.0,0.3053385416666667,0.2607421875,0.2509765625,0.2431640625,0.2294921875,0.34935735887096775,0.2421875,0.224609375,0.2490234375,0.2490234375,0.23457845052083334
242.5,0.2923177083333333,0.2587890625,0.240234375,0.2333984375,0.22998046875,0.3561617943548387,0.2197265625,0.22900390625,0.24658203125,0.2490234375,0.22772216796875
245.0,0.279296875,0.255859375,0.23828125,0.2177734375,0.21484375,0.3629662298387097,0.21875,0.2333984375,0.244140625,0.2490234375,0.22086588541666666
247.5,0.2662760416666667,0.30726841517857145,0.244140625,0.2265625,0.2119140625,0.3697706653225806,0.19091796875,0.22998046875,0.242919921875,0.2490234375,0.21400960286458334
250.0,0.2532552083333333,0.35867745535714285,0.2265625,0.212890625,0.22412109375,0.3765751008064516,0.21923828125,0.2265625,0.24169921875,0.2490234375,0.2071533203125
252.5,0.240234375,0.4100864955357143,0.2041015625,0.1279296875,0.2138671875,0.38337953629032256,0.1591796875,0.2265625,0.237060546875,0.2490234375,0.20029703776041669
255.0,0.224609375,0.4614955357142857,0.1826171875,0.2041015625,0.119140625,0.39018397177419356,0.20068359375,0.2265625,0.232421875,0.2490234375,0.19344075520833334
257.5,0.3018973214285714,0.5129045758928572,0.189453125,0.1796875,0.123046875,0.3969884072580645,0.21923828125,0.2265625,0.2353515625,0.2490234375,0.18658447265625
260.0,0.37918526785714285,0.5643136160714286,0.2021484375,0.1943359375,0.21240234375,0.4037928427419355,0.226318359375,0.2265625,0.23828125,0.2490234375,0.17972819010416669
262.5,0.4564732142857143,0.61572265625,0.251953125,0.17529296875,0.3017578125,0.41059727822580644,0.2333984375,0.2265625,0.234619140625,0.2490234375,0.17287190755208334
265.0,0.5337611607142857,0.6671316964285714,0.3017578125,0.15625,0.304931640625,0.41740171370967744,0.2333984375,0.2265625,0.23095703125,0.2490234375,0.166015625
267.5,0.6110491071428571,0.7185407366071429,0.3515625,0.2841796875,0.30810546875,0.4242061491935484,0.2333984375,0.2265625,0.240478515625,0.2490234375,0.19775390625
270.0,0.6883370535714286,0.7699497767857143,0.37421875,0.2841796875,0.30810546875,0.4310105846774194,0.2333984375,0.2265625,0.25,0.2490234375,0.2294921875
272.5,0.765625,0.8213588169642857,0.396875,0.2841796875,0.30810546875,0.4378150201612903,0.2333984375,0.2265625,0.26220703125,0.2490234375,0.216064453125
275.0,0.765625,0.8727678571428572,0.41953125,0.2841796875,0.30810546875,0.44461945564516125,0.2333984375,0.2265625,0.2744140625,0.2490234375,0.20263671875
277.5,0.765625,0.9241768973214286,0.4421875,0.2841796875,0.30810546875,0.45142389112903225,0.2333984375,0.2265625,0.2080078125,0.2490234375,0.18408203125
280.0,0.765625,0.9755859375,0.46484375,0.2841796875,0.30810546875,0.45822832661290325,0.2333984375,0.2265625,0.1416015625,0.2490234375,0.16552734375
282.5,0.765625,1.0269949776785716,0.46484375,0.2841796875,0.30810546875,0.4650327620967742,0.2333984375,0.2265625,0.15299479166666666,0.253125,0.214599609375
285.0,0.765625,1.0784040178571428,0.46484375,0.2841796875,0.30810546875,0.47183719758064513,0.2333984375,0.2265625,0.16438802083333334,0.2572265625,0.263671875
290.0,0.765625,1.1298130580357144,0.46484375,0.2841796875,0.30810546875,0.4786416330645161,0.2333984375,0.2265625,0.17578125,0.261328125,0.263671875
295.0,0.765625,1.1812220982142858,0.46484375,0.2841796875,0.30810546875,0.4854460685483871,0.2333984375,0.2265625,0.23018973214285715,0.2654296875,0.263671875
300.0,0.765625,1.2326311383928572,0.46484375,0.2841796875,0.30810546875,0.49225050403225806,0.2333984375,0.2265625,0.2845982142857143,0.26953125,0.263671875
305.0,0.765625,1.2840401785714286,0.46484375,0.2841796875,0.30810546875,0.499054939516129,0.2333984375,0.2265625,0.3390066964285714,0.3237575954861111,0.263671875
310.0,0.765625,1.33544921875,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.3934151785714286,0.3779839409722222,0.263671875
315.0,0.765625,1.3868582589285714,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.4478236607142857,0.43221028645833337,0.263671875
320.0,0.765625,1.438267299107143,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.5022321428571428,0.4864366319444444,0.263671875
325.0,0.765625,1.4896763392857144,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.556640625,0.5406629774305556,0.263671875
330.0,0.765625,1.5410853794642858,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.6110491071428572,0.5948893229166667,0.263671875
335.0,0.765625,1.5924944196428572,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.6654575892857143,0.6491156684027778,0.263671875
340.0,0.765625,1.6439034598214286,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.7198660714285714,0.7033420138888888,0.263671875
345.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.7742745535714286,0.757568359375,0.263671875
350.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.8286830357142857,0.757568359375,0.263671875
355.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.8830915178571429,0.757568359375,0.263671875
360.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
365.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
370.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
375.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
380.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
385.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
390.0,0.765625,1.6953125,0.46484375,0.2841796875,0.30810546875,0.505859375,0.2333984375,0.2265625,0.9375,0.757568359375,0.263671875
