contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210326C00115000,2021-03-19 19:16:29,1.0,115.0,33.9,34.5,37.96,call,2021-03-26,0.00821917808219178,
JPM210326C00120000,2021-03-12 20:03:36,10.0,120.0,29.0,29.35,35.41,call,2021-03-26,0.00821917808219178,
JPM210326C00125000,2021-03-19 18:13:43,1.0,125.0,23.9,24.45,28.55,call,2021-03-26,0.00821917808219178,
JPM210326C00126000,2021-03-09 20:33:43,1.0,126.0,23.05,23.5,26.61,call,2021-03-26,0.00821917808219178,
JPM210326C00127000,2021-03-01 18:29:49,1.0,127.0,22.05,22.65,25.79,call,2021-03-26,0.00821917808219178,
JPM210326C00128000,2021-03-22 14:52:23,1.0,128.0,21.05,21.45,24.56,call,2021-03-26,0.00821917808219178,
JPM210326C00129000,2021-02-23 18:05:29,1.0,129.0,20.0,20.45,22.32,call,2021-03-26,0.00821917808219178,1.65625
JPM210326C00130000,2021-03-19 17:01:48,1.0,130.0,18.9,19.45,23.35,call,2021-03-26,0.00821917808219178,
JPM210326C00131000,2021-03-22 14:12:34,5.0,131.0,17.95,18.5,23.8,call,2021-03-26,0.00821917808219178,
JPM210326C00132000,2021-03-22 17:48:55,1.0,132.0,17.0,17.45,18.9,call,2021-03-26,0.00821917808219178,1.3359375
JPM210326C00133000,2021-02-26 15:28:11,1.0,133.0,16.1,16.5,16.82,call,2021-03-26,0.00821917808219178,0.828125
JPM210326C00134000,2021-02-26 15:45:41,1.0,134.0,14.9,15.45,14.77,call,2021-03-26,0.00821917808219178,
JPM210326C00135000,2021-03-23 18:24:18,25.0,135.0,14.05,14.4,15.61,call,2021-03-26,0.00821917808219178,1.07421875
JPM210326C00136000,2021-03-19 16:57:16,4.0,136.0,12.95,13.4,17.0,call,2021-03-26,0.00821917808219178,1.6484375
JPM210326C00137000,2021-03-22 19:33:32,3.0,137.0,12.05,12.45,14.2,call,2021-03-26,0.00821917808219178,1.1484375
JPM210326C00138000,2021-03-19 19:43:19,6.0,138.0,11.15,11.4,14.53,call,2021-03-26,0.00821917808219178,1.40234375
JPM210326C00139000,2021-03-19 14:12:57,4.0,139.0,10.1,10.5,13.62,call,2021-03-26,0.00821917808219178,1.359375
JPM210326C00140000,2021-03-23 13:30:02,35.0,140.0,9.2,9.5,9.7,call,2021-03-26,0.00821917808219178,0.4609375
JPM210326C00141000,2021-03-22 19:27:51,2.0,141.0,8.2,8.5,8.95,call,2021-03-26,0.00821917808219178,0.5390625
JPM210326C00142000,2021-03-22 17:07:53,3.0,142.0,7.2,7.6,9.23,call,2021-03-26,0.00821917808219178,0.83984375
JPM210326C00146000,2021-03-23 18:04:34,7.0,146.0,3.75,3.95,5.01,call,2021-03-26,0.00821917808219178,0.546875
JPM210326C00147000,2021-03-23 19:31:23,21.0,147.0,3.0,3.2,3.0,call,2021-03-26,0.00821917808219178,0.25
JPM210326C00148000,2021-03-23 19:32:02,60.0,148.0,2.38,2.45,2.26,call,2021-03-26,0.00821917808219178,0.25390625
JPM210326C00149000,2021-03-23 19:44:32,366.0,149.0,1.84,1.9,1.85,call,2021-03-26,0.00821917808219178,0.28515625
JPM210326C00150000,2021-03-23 19:45:52,6075.0,150.0,1.3,1.35,1.36,call,2021-03-26,0.00821917808219178,0.2890625
JPM210326C00152500,2021-03-23 19:45:52,10003.0,152.5,0.58,0.62,0.6,call,2021-03-26,0.00821917808219178,0.3046875
JPM210326C00155000,2021-03-23 19:45:54,5530.0,155.0,0.26,0.29,0.27,call,2021-03-26,0.00821917808219178,0.3359375
JPM210326C00157500,2021-03-23 19:32:17,1271.0,157.5,0.12,0.14,0.12,call,2021-03-26,0.00821917808219178,0.359375
JPM210326C00160000,2021-03-23 19:39:03,1713.0,160.0,0.06,0.08,0.07,call,2021-03-26,0.00821917808219178,0.40625
JPM210326C00162500,2021-03-23 19:40:58,699.0,162.5,0.03,0.04,0.04,call,2021-03-26,0.00821917808219178,0.4375
JPM210326C00165000,2021-03-23 19:36:59,110.0,165.0,0.02,0.03,0.04,call,2021-03-26,0.00821917808219178,0.5
JPM210326C00167500,2021-03-23 18:47:58,73.0,167.5,0.0,0.02,0.03,call,2021-03-26,0.00821917808219178,0.5625
JPM210326C00170000,2021-03-23 18:52:22,74.0,170.0,0.01,0.02,0.02,call,2021-03-26,0.00821917808219178,0.625
JPM210326C00172500,2021-03-22 16:29:48,9.0,172.5,0.0,0.02,0.01,call,2021-03-26,0.00821917808219178,0.5
JPM210326C00175000,2021-03-23 17:31:17,1.0,175.0,0.0,0.02,0.02,call,2021-03-26,0.00821917808219178,0.6875
JPM210326C00177500,2021-03-19 15:46:31,2.0,177.5,0.0,0.02,0.01,call,2021-03-26,0.00821917808219178,0.5
JPM210326C00180000,2021-03-23 17:57:41,22.0,180.0,0.0,0.01,0.01,call,2021-03-26,0.00821917808219178,0.5
JPM210326C00185000,2021-03-19 13:32:03,15.0,185.0,0.0,0.01,0.03,call,2021-03-26,0.00821917808219178,0.9375
JPM210326C00190000,2021-03-10 19:27:27,1.0,190.0,0.0,0.01,0.1,call,2021-03-26,0.00821917808219178,1.234375
JPM210326C00195000,2021-03-19 17:46:32,12.0,195.0,0.0,0.01,0.02,call,2021-03-26,0.00821917808219178,1.125
JPM210326P00100000,2021-02-18 19:45:24,,100.0,0.0,0.02,0.1,put,2021-03-26,0.00821917808219178,
JPM210326P00105000,2021-03-19 13:31:26,20.0,105.0,0.0,0.01,0.01,put,2021-03-26,0.00821917808219178,1.0
JPM210326P00110000,2021-03-19 14:59:29,20.0,110.0,0.0,0.01,0.04,put,2021-03-26,0.00821917808219178,1.375
JPM210326P00115000,2021-03-18 15:33:03,20.0,115.0,0.0,0.01,0.01,put,2021-03-26,0.00821917808219178,1.0
JPM210326P00120000,2021-03-19 15:48:50,11.0,120.0,0.0,0.01,0.01,put,2021-03-26,0.00821917808219178,0.75
JPM210326P00124000,2021-03-19 17:47:09,10.0,124.0,0.0,0.02,0.02,put,2021-03-26,0.00821917808219178,0.875
JPM210326P00125000,2021-03-23 14:24:13,1.0,125.0,0.0,0.02,0.01,put,2021-03-26,0.00821917808219178,0.5
JPM210326P00126000,2021-03-05 18:55:35,1.0,126.0,0.0,0.02,0.3,put,2021-03-26,0.00821917808219178,1.15625
JPM210326P00127000,2021-03-22 13:41:00,10.0,127.0,0.0,0.02,0.03,put,2021-03-26,0.00821917808219178,0.75
JPM210326P00128000,2021-03-22 17:49:17,1.0,128.0,0.0,0.02,0.02,put,2021-03-26,0.00821917808219178,0.75
