strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16
110.0,5.0,0.4425048828125,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.3863525390625,0.370330810546875,0.366363525390625
111.0,5.0,0.4378488921573723,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.37929931640625003,0.3690024514200255,0.3620329066685268
112.0,5.0,0.4260545348757483,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.3738653564453125,0.3674514226914753,0.3589139229910714
112.5,5.0,0.41748046875,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.37175559997558594,0.3665924072265625,0.3578087942940848
113.0,5.0,0.4071218109676277,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.3700506591796875,0.36567772436122437,0.357006574358259
114.0,5.0,0.3815169527146346,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.367855224609375,0.36372481679844787,0.3563108607700893
115.0,5.0,0.3594970703125,0.33416748046875,0.3448486328125,0.3399658203125,0.352020263671875,0.3485107421875,0.367279052734375,0.362548828125,0.3568267822265625
116.0,5.0,0.34637451171875,0.33416748046875,0.3448486328125,0.3399658203125,0.3460962173679189,0.3485107421875,0.3683221435546875,0.3625409016634575,0.3585543387276786
116.25,5.0,0.3454259211159523,0.33416748046875,0.3448486328125,0.3399658203125,0.34515380859375,0.3485107421875,0.3688359260559082,0.3627214297686821,0.35917554582868305
117.0,5.0,0.3472900390625,0.33416748046875,0.3448486328125,0.3399658203125,0.34360520389050825,0.3485107421875,0.3709844970703125,0.36374370384554755,0.36149353027343756
117.5,5.0,0.34759521484375,0.33416748046875,0.3448486328125,0.3399658203125,0.34332275390625,0.3485107421875,0.3729228973388672,0.364837646484375,0.36341748918805805
118.0,5.0,0.33477783203125,0.33416748046875,0.3448486328125,0.3399658203125,0.34345326504160706,0.3485107421875,0.3748797607421875,0.36626153039326964,0.36530247279575895
118.75,5.0,0.32570019869078254,0.33416748046875,0.3448486328125,0.3399658203125,0.344390869140625,0.3485107421875,0.3771252632141113,0.3690159961379872,0.3674158368791852
119.0,5.0,0.32379150390625,0.33416748046875,0.3448486328125,0.3399658203125,0.3448895398527063,0.3485107421875,0.3776898193359376,0.3700028033017667,0.36792986188616084
120.0,5.0,0.3173828125,0.33599853515625,0.34332275390625,0.34942626953125,0.34881591796875,0.3515625,0.3790283203125,0.3728485107421875,0.3690338134765625
121.0,5.0,0.32745361328125,0.34271240234375,0.355682373046875,0.34942626953125,0.3575070550130595,0.3571319580078125,0.3788952636718751,0.3739317842390925,0.36861432756696433
121.25,4.999999999999999,0.3274244935414914,0.34322322538160277,0.35269967809405534,0.34822340174388455,0.358428955078125,0.35637222477725594,0.37863206863403315,0.3739272223096445,0.36827141898018967
122.0,5.0,0.3179931640625,0.341949462890625,0.33599853515625,0.34332275390625,0.35575308492877644,0.352020263671875,0.3772906494140625,0.373384923096203,0.3666714041573661
122.5,5.0,0.3082275390625,0.3408152204448248,0.33742701946427234,0.34107752637615135,0.35064697265625,0.3547452524205582,0.37593650817871094,0.37261962890625,0.36512865339006695
123.0,5.0,0.3125,0.339813232421875,0.34210205078125,0.34088134765625,0.3436015861204129,0.357818603515625,0.37449707031249996,0.37153132561150354,0.363492431640625
123.75,5.0,0.32423102038514995,0.33889300285984864,0.3406442632592685,0.34561557231894396,0.33416748046875,0.35440808517270905,0.3727078437805176,0.3692932285978957,0.36140169416155127
124.0,5.0,0.323486328125,0.3387451171875,0.3411865234375,0.3466796875,0.33304241251457534,0.3519439697265625,0.3722100830078125,0.3684609495631839,0.3608017403738839
125.0,5.0,0.30426025390625,0.34515380859375,0.349884033203125,0.343475341796875,0.33477783203125,0.345458984375,0.3707122802734375,0.3658294677734375,0.35888671875
126.0,5.0,0.3533935546875,0.3851318359375,0.3399658203125,0.334930419921875,0.3339459024682988,0.37078857421875,0.37000366210937496,0.3643142009422524,0.3577473667689732
126.25,5.0,0.36111341609975234,0.3919814484492418,0.3441257880187871,0.3363752454178436,0.334014892578125,0.37026825872230495,0.3699498176574707,0.36410979282173134,0.357583727155413
127.0,5.0,0.352783203125,0.3912353515625,0.36163330078125,0.3436279296875,0.3360859074331485,0.3563690185546875,0.370084228515625,0.3639151490696286,0.35738368443080354
127.5,5.0,0.3204345703125,0.36235356017987386,0.34965853349812637,0.3377140913932783,0.341033935546875,0.35688752782153543,0.3704204559326172,0.36413420374277716,0.35749271937779015
128.0,5.0,0.3271484375,0.333251953125,0.34393310546875,0.347442626953125,0.35002931518046354,0.3631591796875,0.37095397949218745,0.36463231215556613,0.35779567173549104
128.75,5.0,0.3838410181118825,0.33011298850657844,0.38892260166526677,0.4247591004672541,0.36376953125,0.37552982703927734,0.37212419509887695,0.36590270053657503,0.35861369541713173
129.0,5.0,0.386962890625,0.3326416015625,0.394287109375,0.43304443359375,0.36577251954527495,0.3790283203125,0.3726129150390626,0.3664656902000649,0.35898332868303573
130.0,5.0,0.3173828125,0.34454345703125,0.340423583984375,0.346832275390625,0.36529541015625,0.371551513671875,0.37506103515625,0.369415283203125,0.3609466552734375
131.0,5.0,0.421142578125,0.37506103515625,0.35797119140625,0.377960205078125,0.36607049691926297,0.29754638671875,0.37506103515625,0.369415283203125,0.3609466552734375
131.25,5.0,0.41514259423227434,0.3813269659558577,0.3626166236569672,0.38649414293788414,0.36590576171875,0.30492523033795804,0.37506103515625,0.369415283203125,0.3609466552734375
132.0,5.0,0.396728515625,0.399169921875,0.36773681640625,0.39703369140625,0.363543760893237,0.377197265625,0.37506103515625,0.369415283203125,0.3609466552734375
132.5,5.0,0.5072021484375,0.4189681112864188,0.3678215940130005,0.395481848371877,0.36041259765625,0.40809711211957067,0.37506103515625,0.369415283203125,0.3609466552734375
