strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
22.5,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,1.1484375
25.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,1.09765625
30.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.9765625
35.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.83984375
40.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.80078125
45.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.779296875
50.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.7333984375
55.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.7041015625
60.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.662109375
65.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.619140625
68.75,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.64453125,0.5975341796875
70.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.62890625,0.575927734375
71.25,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.624755859375,0.56365966796875
72.5,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.61083984375,0.5513916015625
73.75,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.611328125,0.53912353515625
75.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.71875,0.376708984375,0.3916015625,0.579833984375,0.52685546875
77.5,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.685546875,0.376708984375,0.3916015625,0.5625,0.507568359375
80.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.65234375,0.376708984375,0.3916015625,0.52978515625,0.48828125
82.5,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.62451171875,0.376708984375,0.3916015625,0.508544921875,0.47119140625
85.0,0.451171875,0.49609375,0.4609375,0.66015625,0.38525390625,0.5966796875,0.376708984375,0.3916015625,0.486328125,0.4541015625
87.5,0.451171875,0.49609375,0.4609375,0.630859375,0.38525390625,0.57958984375,0.376708984375,0.3916015625,0.46630859375,0.44427490234375
90.0,0.451171875,0.49609375,0.4609375,0.6015625,0.38525390625,0.5625,0.376708984375,0.3916015625,0.455078125,0.4344482421875
92.5,0.451171875,0.49609375,0.4609375,0.5712890625,0.38525390625,0.53515625,0.376708984375,0.3916015625,0.447509765625,0.4176025390625
95.0,0.451171875,0.49609375,0.4609375,0.541015625,0.38525390625,0.5078125,0.376708984375,0.3916015625,0.4285888671875,0.4007568359375
97.5,0.451171875,0.49609375,0.4609375,0.51904296875,0.38525390625,0.480712890625,0.376708984375,0.3916015625,0.40869140625,0.39251708984375
100.0,0.451171875,0.49609375,0.4609375,0.4970703125,0.38525390625,0.45361328125,0.376708984375,0.3916015625,0.3961181640625,0.38427734375
102.5,0.451171875,0.49609375,0.4609375,0.4638671875,0.38525390625,0.432373046875,0.376708984375,0.3916015625,0.387939453125,0.3792724609375
105.0,0.451171875,0.49609375,0.4609375,0.4306640625,0.38525390625,0.4111328125,0.376708984375,0.3916015625,0.386474609375,0.374267578125
106.0,0.451171875,0.49609375,0.4609375,0.41796875,0.38525390625,0.402587890625,0.376708984375,0.38950892857142855,0.3826497395833333,0.37205287388392855
107.0,0.451171875,0.49609375,0.4453125,0.408203125,0.38525390625,0.39697265625,0.376708984375,0.38741629464285715,0.3788248697916667,0.36983816964285715
107.5,0.451171875,0.49609375,0.437744140625,0.40625,0.38525390625,0.3905029296875,0.376708984375,0.3853236607142857,0.375,0.3676234654017857
108.0,0.451171875,0.49609375,0.43017578125,0.404296875,0.38525390625,0.384033203125,0.376708984375,0.3832310267857143,0.372650146484375,0.3654087611607143
108.75,0.451171875,0.490234375,0.427978515625,0.40087890625,0.38525390625,0.3807373046875,0.376708984375,0.38113839285714285,0.37030029296875,0.36319405691964285
109.0,0.451171875,0.484375,0.42578125,0.3974609375,0.379150390625,0.37744140625,0.376708984375,0.37904575892857145,0.367950439453125,0.36097935267857145
110.0,0.451171875,0.4658203125,0.4072265625,0.39111328125,0.373046875,0.3681640625,0.376708984375,0.376953125,0.3656005859375,0.3587646484375
111.0,0.451171875,0.447265625,0.41015625,0.381591796875,0.368408203125,0.36669921875,0.376708984375,0.3752288818359375,0.3656005859375,0.358734130859375
111.25,0.451171875,0.43994140625,0.404296875,0.3768310546875,0.36376953125,0.361572265625,0.376708984375,0.373504638671875,0.3656005859375,0.35870361328125
112.0,0.451171875,0.4326171875,0.3984375,0.3720703125,0.3619384765625,0.3564453125,0.376708984375,0.3717803955078125,0.3656005859375,0.358673095703125
112.5,0.451171875,0.423828125,0.39013671875,0.3697509765625,0.360107421875,0.3651123046875,0.376708984375,0.37005615234375,0.3656005859375,0.358642578125
113.0,0.451171875,0.4150390625,0.3818359375,0.367431640625,0.35498046875,0.373779296875,0.376708984375,0.3683319091796875,0.3656005859375,0.358612060546875
113.75,0.451171875,0.41015625,0.37451171875,0.356689453125,0.349853515625,0.3673095703125,0.37628173828125,0.366607666015625,0.3656005859375,0.35858154296875
114.0,0.451171875,0.4052734375,0.3671875,0.345947265625,0.3487548828125,0.36083984375,0.3758544921875,0.3648834228515625,0.3656005859375,0.358551025390625
115.0,0.451171875,0.39599609375,0.35595703125,0.348876953125,0.34765625,0.342529296875,0.3594970703125,0.3631591796875,0.3656005859375,0.3585205078125
116.0,0.451171875,0.37548828125,0.34326171875,0.33837890625,0.3426513671875,0.34033203125,0.3662109375,0.362030029296875,0.3656005859375,0.35746002197265625
116.25,0.451171875,0.366455078125,0.3406982421875,0.33984375,0.337646484375,0.33526611328125,0.3662109375,0.36090087890625,0.3656005859375,0.3563995361328125
117.0,0.451171875,0.357421875,0.338134765625,0.34130859375,0.3336181640625,0.3302001953125,0.3662109375,0.359771728515625,0.3656005859375,0.35533905029296875
117.5,0.451171875,0.351806640625,0.3377685546875,0.3336181640625,0.32958984375,0.33868408203125,0.362548828125,0.358642578125,0.3656005859375,0.354278564453125
118.0,0.451171875,0.34619140625,0.33740234375,0.325927734375,0.326904296875,0.34716796875,0.35888671875,0.357513427734375,0.3656005859375,0.35321807861328125
118.75,0.439453125,0.34326171875,0.3306884765625,0.32373046875,0.32421875,0.3413899739583333,0.36798095703125,0.35638427734375,0.3656005859375,0.3521575927734375
119.0,0.427734375,0.34033203125,0.323974609375,0.321533203125,0.3250732421875,0.3356119791666667,0.3770751953125,0.355255126953125,0.3656005859375,0.35109710693359375
120.0,0.39453125,0.329345703125,0.31640625,0.3173828125,0.325927734375,0.329833984375,0.349609375,0.3541259765625,0.3656005859375,0.35003662109375
121.0,0.3759765625,0.3173828125,0.3115234375,0.3155788845486111,0.3223876953125,0.3387451171875,0.34765625,0.35425567626953125,0.3656005859375,0.35187530517578125
121.25,0.3662109375,0.315185546875,0.3116455078125,0.3137749565972222,0.31884765625,0.32916259765625,0.3466796875,0.3543853759765625,0.3656005859375,0.3537139892578125
122.0,0.3564453125,0.31298828125,0.311767578125,0.3119710286458333,0.31622314453125,0.319580078125,0.345703125,0.35451507568359375,0.3656005859375,0.35555267333984375
122.5,0.3408203125,0.309326171875,0.3111572265625,0.3101671006944444,0.3135986328125,0.31646728515625,0.347412109375,0.354644775390625,0.3656005859375,0.357391357421875
123.0,0.33544921875,0.3056640625,0.310546875,0.3083631727430556,0.31170654296875,0.3133544921875,0.34912109375,0.35477447509765625,0.3656005859375,0.35923004150390625
123.75,0.33251953125,0.3026123046875,0.3153076171875,0.3065592447916667,0.309814453125,0.31658935546875,0.351348876953125,0.3549041748046875,0.3656005859375,0.3610687255859375
124.0,0.32958984375,0.299560546875,0.320068359375,0.3047553168402778,0.3104248046875,0.31982421875,0.35357666015625,0.35503387451171875,0.3656005859375,0.36290740966796875
125.0,0.314453125,0.299560546875,0.2974853515625,0.3029513888888889,0.31103515625,0.3507080078125,0.3487548828125,0.35516357421875,0.3656005859375,0.36474609375
126.0,0.29833984375,0.286376953125,0.3038126627604167,0.3011474609375,0.30841064453125,0.320556640625,0.3450927734375,0.3544464111328125,0.3656005859375,0.36376953125
126.25,0.293701171875,0.2872314453125,0.3101399739583333,0.31878662109375,0.3057861328125,0.321044921875,0.3448486328125,0.353729248046875,0.3656005859375,0.36279296875
127.0,0.2890625,0.2880859375,0.31646728515625,0.33642578125,0.30462646484375,0.321533203125,0.3446044921875,0.3530120849609375,0.3656005859375,0.36181640625
127.5,0.2919921875,0.3172743055555556,0.3227945963541667,0.313720703125,0.303466796875,0.31610107421875,0.34442138671875,0.352294921875,0.3656005859375,0.36083984375
128.0,0.27978515625,0.3464626736111111,0.3291219075520833,0.291015625,0.31024169921875,0.3106689453125,0.34423828125,0.3515777587890625,0.3656005859375,0.35986328125
128.75,0.274169921875,0.3756510416666667,0.33544921875,0.2874755859375,0.3170166015625,0.32257080078125,0.343994140625,0.350860595703125,0.3656005859375,0.35888671875
129.0,0.2685546875,0.4048394097222222,0.3417765299479167,0.283935546875,0.311767578125,0.33447265625,0.34375,0.3501434326171875,0.3656005859375,0.35791015625
130.0,0.18359375,0.4340277777777778,0.3481038411458333,0.284423828125,0.3065185546875,0.3353271484375,0.33477783203125,0.34942626953125,0.3656005859375,0.35693359375
131.0,0.3564453125,0.46321614583333337,0.35443115234375,0.30615234375,0.32666015625,0.288330078125,0.47088623046875,0.34999302455357145,0.3656005859375,0.3563929966517857
131.25,0.34326171875,0.4924045138888889,0.3607584635416667,0.3057861328125,0.3468017578125,0.28387451171875,0.406829833984375,0.35055977957589285,0.3656005859375,0.35585239955357145
132.0,0.330078125,0.5215928819444444,0.36708577473958337,0.305419921875,0.33831787109375,0.2794189453125,0.3427734375,0.3511265345982143,0.3656005859375,0.35531180245535715
132.5,0.423828125,0.55078125,0.3734130859375,0.3040771484375,0.329833984375,0.27020263671875,0.33770751953125,0.3516932896205357,0.3656005859375,0.35477120535714285
133.0,0.517578125,0.5799696180555556,0.3797403971354167,0.302734375,0.329833984375,0.260986328125,0.3326416015625,0.35226004464285715,0.3656005859375,0.35423060825892855
134.0,0.580078125,0.6091579861111112,0.38606770833333337,0.358642578125,0.329833984375,0.3134765625,0.6234130859375,0.35282679966517855,0.3656005859375,0.3536900111607143
135.0,0.580078125,0.6383463541666667,0.39239501953125,0.30712890625,0.329833984375,0.2750244140625,0.3699951171875,0.3533935546875,0.3656005859375,0.3531494140625
136.0,0.580078125,0.6675347222222222,0.3987223307291667,0.296630859375,0.329833984375,0.28076171875,0.3699951171875,0.3545654296875,0.3656005859375,0.35234375
137.0,0.580078125,0.6967230902777778,0.40504964192708337,0.51953125,0.329833984375,0.3055419921875,0.3699951171875,0.3557373046875,0.3656005859375,0.3515380859375
138.0,0.580078125,0.7259114583333333,0.411376953125,0.549072265625,0.329833984375,0.2822265625,0.3699951171875,0.3569091796875,0.3656005859375,0.350732421875
139.0,0.580078125,0.7550998263888888,1.105712890625,0.57861328125,0.329833984375,0.2589111328125,0.3699951171875,0.3580810546875,0.3656005859375,0.3499267578125
