strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20
116.5,0.42421875,0.27734375,0.15625,0.220703125,0.1640625,0.1564453125,0.200439453125,0.18465169270833334,0.1962890625,0.1943359375
117.0,0.4796875,0.1953125,0.171875,0.220703125,0.162109375,0.147265625,0.2021484375,0.18505859375,0.17578125,0.1943359375
117.5,0.53515625,0.2109375,0.171875,0.220703125,0.1533203125,0.1380859375,0.203857421875,0.18546549479166666,0.17138671875,0.1943359375
118.0,0.590625,0.2265625,0.171875,0.220703125,0.14453125,0.12890625,0.20556640625,0.18587239583333334,0.1669921875,0.1943359375
118.5,0.6460937499999999,0.35693359375,0.171875,0.220703125,0.1552734375,0.12890625,0.207275390625,0.186279296875,0.18505859375,0.1943359375
119.0,0.7015625,0.4873046875,0.171875,0.220703125,0.166015625,0.12890625,0.208984375,0.18668619791666666,0.203125,0.1943359375
119.5,0.75703125,0.61767578125,0.171875,0.220703125,0.1728515625,0.12890625,0.210693359375,0.18709309895833334,0.259765625,0.1943359375
120.0,0.8125,0.748046875,0.171875,0.220703125,0.1796875,0.12890625,0.21240234375,0.1875,0.31640625,0.1943359375
120.5,0.8255208333333334,0.748046875,0.171875,0.220703125,0.171875,0.12890625,0.214111328125,0.1875,0.2548828125,0.1943359375
121.0,0.8385416666666666,0.748046875,0.171875,0.220703125,0.1640625,0.12890625,0.2158203125,0.1875,0.193359375,0.1943359375
121.5,0.8515625,0.748046875,0.171875,0.220703125,0.2294921875,0.12890625,0.2158203125,0.1875,0.2119140625,0.1943359375
122.0,0.8645833333333334,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.23046875,0.1943359375
122.5,0.8776041666666666,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.2314453125,0.1943359375
123.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.232421875,0.1943359375
124.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.2080078125,0.1943359375
125.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.18359375,0.1943359375
126.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.25537109375,0.1943359375
130.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
135.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
140.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
145.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
150.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
155.0,0.890625,0.748046875,0.171875,0.220703125,0.294921875,0.12890625,0.2158203125,0.1875,0.3271484375,0.1943359375
