strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
35.0,1.0,1.203125,1.17578125,0.6015625,1.9375,0.484375,0.611328125,0.71875,0.6484375,0.4140625
40.0,1.0,1.203125,1.17578125,0.6015625,1.9375,0.484375,0.611328125,0.71875,0.6484375,0.4140625
42.5,1.0,1.203125,1.17578125,0.6015625,1.9375,0.484375,0.611328125,0.71875,0.6484375,0.4140625
45.0,1.0,1.203125,1.17578125,0.6015625,1.9375,0.484375,0.611328125,0.71875,0.6484375,0.4140625
47.5,1.0,1.203125,1.17578125,0.6015625,1.4583333333333333,0.484375,0.611328125,0.7682291666666666,0.6484375,0.4140625
49.0,1.0,1.203125,1.17578125,0.6015625,0.9791666666666666,0.484375,0.611328125,0.8177083333333334,0.658203125,0.4140625
50.0,1.0,1.203125,1.17578125,0.6015625,0.5,0.484375,0.611328125,0.8671875,0.66796875,0.4140625
51.0,1.0,1.203125,1.17578125,0.6015625,0.630859375,0.484375,0.611328125,0.771484375,0.677734375,0.4140625
52.5,1.0,1.203125,1.17578125,0.6015625,0.76171875,0.484375,0.611328125,0.67578125,0.6875,0.4140625
54.0,1.0,1.203125,1.17578125,0.6015625,0.892578125,0.484375,0.611328125,0.580078125,0.5693359375,0.4140625
55.0,1.0,1.203125,1.17578125,0.6015625,1.0234375,0.484375,0.611328125,0.484375,0.451171875,0.4140625
55.5,1.0,1.203125,1.17578125,0.6015625,0.9822916666666667,0.484375,0.611328125,0.4578125,0.447265625,0.39375
56.0,1.0,1.203125,1.17578125,0.6015625,0.9411458333333333,0.484375,0.611328125,0.43125,0.443359375,0.3734375
56.5,1.0,1.203125,1.17578125,0.6015625,0.9,0.484375,0.611328125,0.4046875,0.439453125,0.353125
57.0,1.0,1.203125,1.17578125,0.6015625,0.8588541666666667,0.484375,0.611328125,0.378125,0.435546875,0.3328125
57.5,1.0,1.2046875,1.17578125,0.6015625,0.8177083333333334,0.484375,0.611328125,0.3515625,0.431640625,0.3125
58.0,1.0,1.20625,1.17578125,0.6015625,0.7765625,0.484375,0.611328125,0.34375,0.420703125,0.314453125
58.5,1.0,1.2078125,1.17578125,0.6015625,0.7354166666666666,0.484375,0.611328125,0.3359375,0.409765625,0.31640625
59.0,1.0,1.209375,1.17578125,0.6015625,0.6942708333333334,0.484375,0.611328125,0.328125,0.398828125,0.318359375
59.5,1.0,1.2109375,1.17578125,0.6015625,0.653125,0.484375,0.611328125,0.3203125,0.387890625,0.3203125
60.0,1.0,1.3515625,1.17578125,0.6015625,0.6119791666666667,0.484375,0.611328125,0.3125,0.376953125,0.322265625
60.5,1.0,1.2109375,1.17578125,0.6015625,0.5708333333333333,0.484375,0.611328125,0.3046875,0.3734375,0.31953125
61.0,1.0,1.0703125,1.17578125,0.6015625,0.5296875,0.484375,0.611328125,0.296875,0.369921875,0.316796875
61.5,1.0,0.9296875,1.181640625,0.6015625,0.48854166666666665,0.484375,0.611328125,0.2890625,0.36640625,0.3140625
62.0,1.0,1.1171875,1.1875,0.6015625,0.4473958333333333,0.484375,0.611328125,0.28125,0.362890625,0.311328125
62.5,1.0,1.2890625,1.22265625,0.6015625,0.40625,0.484375,0.611328125,0.2734375,0.359375,0.30859375
63.0,1.0,0.828125,1.0846354166666667,0.6015625,0.41484375,0.484375,0.611328125,0.290625,0.36015625,0.317578125
63.5,1.0,0.81640625,0.9466145833333333,0.6015625,0.4234375,0.484375,0.611328125,0.3078125,0.3609375,0.3265625
64.0,1.0,0.8046875,0.80859375,0.6015625,0.43203125,0.484375,0.611328125,0.325,0.36171875,0.335546875
64.5,1.0,0.871875,0.8203125,0.6015625,0.440625,0.484375,0.611328125,0.3421875,0.3625,0.34453125
65.0,1.0,0.9390625,1.1953125,0.6015625,0.44921875,0.484375,0.611328125,0.359375,0.36328125,0.353515625
65.5,1.0,1.00625,0.34375,0.6015625,0.44140625,0.484375,0.5817057291666666,0.364453125,0.362109375,0.354296875
66.0,1.0,1.0734375,0.5078125,0.6015625,0.43359375,0.484375,0.5520833333333334,0.36953125,0.3609375,0.355078125
66.5,1.0,1.140625,0.626953125,0.6015625,0.42578125,0.484375,0.5224609375,0.374609375,0.359765625,0.355859375
67.0,1.0,0.6328125,0.74609375,0.6015625,0.41796875,0.484375,0.4928385416666667,0.3796875,0.35859375,0.356640625
67.5,1.0,0.8255208333333334,0.5,0.6015625,0.41015625,0.484375,0.46321614583333337,0.384765625,0.357421875,0.357421875
68.0,1.0,1.0182291666666667,1.00390625,0.6015625,0.40703125,0.484375,0.43359375,0.374609375,0.354296875,0.3572265625
68.5,1.0,1.2109375,0.6796875,0.47265625,0.40390625,0.484375,0.42138671875,0.364453125,0.351171875,0.35703125
69.0,1.0,0.9427083333333333,0.3203125,0.40234375,0.40078125,0.484375,0.4091796875,0.354296875,0.348046875,0.3568359375
69.5,1.0,0.6744791666666666,0.3984375,0.67578125,0.39765625,0.484375,0.39697265625,0.344140625,0.344921875,0.356640625
70.0,1.0,0.40625,0.4375,0.3359375,0.39453125,0.484375,0.384765625,0.333984375,0.341796875,0.3564453125
70.5,1.0,0.37890625,0.38671875,0.578125,0.38671875,0.357421875,0.3746744791666667,0.33515625,0.3431640625,0.35390625
71.0,1.0,0.3515625,0.3359375,0.634765625,0.37890625,0.443359375,0.3645833333333333,0.336328125,0.34453125,0.3513671875
71.5,1.0,0.345703125,0.33984375,0.5078125,0.37109375,0.34765625,0.3544921875,0.3375,0.3458984375,0.348828125
72.0,1.0,0.33984375,0.34375,0.3671875,0.36328125,0.322265625,0.3444010416666667,0.338671875,0.347265625,0.3462890625
72.5,1.0,0.33203125,0.33984375,0.3125,0.35546875,0.376953125,0.3343098958333333,0.33984375,0.3486328125,0.34375
73.0,1.0,0.34765625,0.35546875,0.3671875,0.355078125,0.392578125,0.32421875,0.3390625,0.3462890625,0.34296875
73.5,1.0,0.33984375,0.3359375,0.35546875,0.3546875,0.380859375,0.3427734375,0.33828125,0.3439453125,0.3421875
74.0,1.0,0.36328125,0.33984375,0.32421875,0.354296875,0.357421875,0.361328125,0.3375,0.3416015625,0.34140625
74.5,1.0,0.357421875,0.3359375,0.330078125,0.35390625,0.35546875,0.3671875,0.33671875,0.3392578125,0.340625
75.0,1.0,0.3515625,0.33203125,0.3359375,0.353515625,0.3359375,0.3515625,0.3359375,0.3369140625,0.33984375
75.5,1.0,0.3515625,0.3359375,0.333984375,0.35302734375,0.494140625,0.3359375,0.33740234375,0.336181640625,0.34130859375
76.0,1.0,0.3515625,0.33984375,0.33203125,0.3525390625,0.353515625,0.361328125,0.3388671875,0.33544921875,0.3427734375
77.0,1.0,0.34375,0.34375,0.33203125,0.35205078125,0.443359375,0.35625,0.34033203125,0.334716796875,0.34423828125
77.5,1.0,0.35546875,0.3515625,0.337890625,0.3515625,0.3984375,0.351171875,0.341796875,0.333984375,0.345703125
78.0,1.0,0.3671875,0.359375,0.34375,0.3567708333333333,0.353515625,0.34609375,0.3411458333333333,0.3352864583333333,0.3486328125
79.0,1.0,0.390625,0.3671875,0.34375,0.3619791666666667,0.35546875,0.341015625,0.3404947916666667,0.3365885416666667,0.3515625
80.0,1.0,0.390625,0.37109375,0.34375,0.3671875,0.37109375,0.3359375,0.33984375,0.337890625,0.3544921875
81.0,1.0,0.4088541666666667,0.3860677083333333,0.3502604166666667,0.3684895833333333,0.3834635416666667,0.3528645833333333,0.3450520833333333,0.341796875,0.3528645833333333
