contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
IWM210326C00207000,2021-03-24 18:21:38,119.0,207.0,6.28,6.52,10.24,call,2021-03-26,0.005479452054794521,1.181640625
IWM210326C00207500,2021-03-23 19:46:52,27.0,207.5,5.89,6.13,9.8,call,2021-03-26,0.005479452054794521,1.15625
IWM210326C00208000,2021-03-24 18:47:20,51.0,208.0,5.52,5.73,6.39,call,2021-03-26,0.005479452054794521,0.64453125
IWM210326C00209000,2021-03-24 19:34:23,54.0,209.0,4.61,4.8,5.13,call,2021-03-26,0.005479452054794521,0.53515625
IWM210326C00210000,2021-03-24 19:37:22,134.0,210.0,4.15,4.28,4.39,call,2021-03-26,0.005479452054794521,0.5078125
IWM210326C00211000,2021-03-24 19:33:02,12.0,211.0,3.45,3.6,3.95,call,2021-03-26,0.005479452054794521,0.53125
IWM210326C00212000,2021-03-24 19:24:29,157.0,212.0,2.79,2.9,3.04,call,2021-03-26,0.005479452054794521,0.478515625
IWM210326C00212500,2021-03-24 19:46:50,9.0,212.5,2.58,2.64,2.65,call,2021-03-26,0.005479452054794521,0.453125
IWM210326C00213000,2021-03-24 19:47:10,209.0,213.0,2.34,2.39,2.47,call,2021-03-26,0.005479452054794521,0.45703125
IWM210326C00214000,2021-03-24 19:46:14,753.0,214.0,1.95,2.0,1.96,call,2021-03-26,0.005479452054794521,0.4375
IWM210326C00215000,2021-03-24 19:45:34,1874.0,215.0,1.54,1.57,1.59,call,2021-03-26,0.005479452054794521,0.4453125
IWM210326C00216000,2021-03-24 19:44:32,2661.0,216.0,1.19,1.22,1.17,call,2021-03-26,0.005479452054794521,0.41796875
IWM210326C00217000,2021-03-24 19:46:23,3011.0,217.0,0.9,0.93,0.91,call,2021-03-26,0.005479452054794521,0.41796875
IWM210326C00217500,2021-03-24 19:43:37,589.0,217.5,0.75,0.78,0.77,call,2021-03-26,0.005479452054794521,0.4140625
IWM210326C00218000,2021-03-24 19:46:48,3614.0,218.0,0.68,0.7,0.68,call,2021-03-26,0.005479452054794521,0.421875
IWM210326C00219000,2021-03-24 19:46:54,5786.0,219.0,0.51,0.52,0.49,call,2021-03-26,0.005479452054794521,0.40625
IWM210326C00220000,2021-03-24 19:45:36,33737.0,220.0,0.35,0.37,0.39,call,2021-03-26,0.005479452054794521,0.4140625
IWM210326C00221000,2021-03-24 19:46:49,6708.0,221.0,0.27,0.29,0.28,call,2021-03-26,0.005479452054794521,0.421875
IWM210326C00222000,2021-03-24 19:42:12,4159.0,222.0,0.18,0.2,0.2,call,2021-03-26,0.005479452054794521,0.4140625
IWM210326C00222500,2021-03-24 19:41:15,5992.0,222.5,0.16,0.18,0.17,call,2021-03-26,0.005479452054794521,0.4140625
IWM210326C00242500,2021-03-24 19:08:55,14.0,242.5,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00243000,2021-03-22 19:26:05,36.0,243.0,0.0,0.01,0.03,call,2021-03-26,0.005479452054794521,0.75
IWM210326C00244000,2021-03-22 16:11:21,5.0,244.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00245000,2021-03-23 19:16:16,62.0,245.0,0.0,0.01,0.02,call,2021-03-26,0.005479452054794521,0.75
IWM210326C00246000,2021-03-23 13:34:58,2.0,246.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00247000,2021-03-18 15:07:35,2.0,247.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00247500,2021-03-24 19:08:55,2.0,247.5,0.0,0.02,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00248000,2021-03-18 18:53:00,1.0,248.0,0.0,0.01,0.06,call,2021-03-26,0.005479452054794521,0.9375
IWM210326C00249000,2021-03-23 19:28:52,4.0,249.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00250000,2021-03-24 16:59:47,52.0,250.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.5
IWM210326C00252500,2021-03-19 19:46:14,12.0,252.5,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.75
IWM210326C00255000,2021-03-22 13:32:13,55.0,255.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,0.75
IWM210326C00257500,2021-03-18 16:08:31,50.0,257.5,0.0,0.01,0.04,call,2021-03-26,0.005479452054794521,1.0625
IWM210326C00260000,2021-03-17 15:43:28,4.0,260.0,0.0,0.01,0.03,call,2021-03-26,0.005479452054794521,1.0625
IWM210326C00262500,2021-03-11 19:34:49,1.0,262.5,0.0,0.01,0.08,call,2021-03-26,0.005479452054794521,1.28125
IWM210326C00265000,2021-03-17 14:46:13,2.0,265.0,0.0,0.01,0.04,call,2021-03-26,0.005479452054794521,1.1875
IWM210326C00270000,2021-03-17 18:23:29,100.0,270.0,0.0,0.01,0.02,call,2021-03-26,0.005479452054794521,1.25
IWM210326C00275000,2021-03-03 17:05:34,1.0,275.0,0.0,0.01,0.02,call,2021-03-26,0.005479452054794521,1.25
IWM210326C00280000,2021-03-17 14:46:13,,280.0,0.0,0.01,0.01,call,2021-03-26,0.005479452054794521,1.0
IWM210326C00285000,2021-02-24 17:25:33,,285.0,0.0,0.01,0.06,call,2021-03-26,0.005479452054794521,1.625
IWM210326C00290000,2021-03-15 04:01:32,,290.0,,0.01,0.01,call,2021-03-26,0.005479452054794521,1.0
IWM210326P00202500,2021-03-24 18:32:38,107.0,202.5,0.25,0.29,0.1,put,2021-03-26,0.005479452054794521,0.3671875
IWM210326P00203000,2021-03-24 19:43:40,91.0,203.0,0.29,0.33,0.34,put,2021-03-26,0.005479452054794521,0.46875
IWM210326P00204000,2021-03-24 19:41:33,665.0,204.0,0.41,0.42,0.38,put,2021-03-26,0.005479452054794521,0.4375
IWM210326P00205000,2021-03-24 19:45:43,1837.0,205.0,0.54,0.56,0.5,put,2021-03-26,0.005479452054794521,0.43359375
IWM210326P00206000,2021-03-24 19:39:17,1322.0,206.0,0.61,0.66,0.61,put,2021-03-26,0.005479452054794521,0.42578125
IWM210326P00207000,2021-03-24 19:45:24,2368.0,207.0,0.79,0.81,0.83,put,2021-03-26,0.005479452054794521,0.42578125
IWM210326P00207500,2021-03-24 19:32:41,820.0,207.5,0.92,0.95,0.76,put,2021-03-26,0.005479452054794521,0.3828125
IWM210326P00208000,2021-03-24 19:46:50,1748.0,208.0,1.01,1.04,1.04,put,2021-03-26,0.005479452054794521,0.4140625
