strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
212.5,1.0,0.5,0.5,0.462890625,0.337890625,0.375,0.314453125,0.32421875,0.308837890625,0.3017578125,0.296142578125
215.0,1.0,0.53125,0.484375,0.4375,0.337890625,0.359375,0.314453125,0.31640625,0.30078125,0.296875,0.29541015625
217.5,1.0,0.5,0.46875,0.41796875,0.337890625,0.3486328125,0.314453125,0.30859375,0.29443359375,0.294677734375,0.292724609375
220.0,1.0,0.4791666666666667,0.45703125,0.40234375,0.337890625,0.337890625,0.314453125,0.30078125,0.2880859375,0.29248046875,0.2900390625
222.5,1.0,0.4583333333333333,0.435546875,0.396484375,0.337890625,0.3291015625,0.314453125,0.2991129557291667,0.28271484375,0.2880859375,0.284423828125
225.0,1.0,0.4375,0.41845703125,0.3776041666666667,0.337890625,0.3203125,0.314453125,0.2974446614583333,0.27734375,0.28369140625,0.27880859375
227.5,1.125,0.40625,0.4013671875,0.3587239583333333,0.33203125,0.3095703125,0.3212890625,0.2957763671875,0.27490234375,0.279296875,0.275146484375
230.0,0.875,0.390625,0.38427734375,0.33984375,0.322265625,0.298828125,0.2880859375,0.2941080729166667,0.2724609375,0.27490234375,0.271484375
232.5,0.875,0.375,0.3671875,0.32421875,0.30859375,0.2880859375,0.28125,0.2924397786458333,0.26865234375,0.272705078125,0.2700958251953125
235.0,0.5,0.3515625,0.35546875,0.31640625,0.296875,0.27734375,0.2705078125,0.290771484375,0.26484375,0.2705078125,0.268707275390625
237.5,0.6875,0.3203125,0.34375,0.296875,0.2890625,0.2736409505208333,0.271484375,0.2891031901041667,0.26103515625,0.26708984375,0.2673187255859375
240.0,0.7209821428571429,0.30078125,0.322265625,0.291015625,0.275390625,0.2699381510416667,0.263671875,0.2874348958333333,0.2572265625,0.263671875,0.26593017578125
242.5,0.7544642857142857,0.2734375,0.30859375,0.287109375,0.2734375,0.2662353515625,0.2587890625,0.2857666015625,0.25341796875,0.26123046875,0.2645416259765625
245.0,0.7879464285714286,0.2578125,0.306640625,0.27734375,0.2626953125,0.2625325520833333,0.25341796875,0.2840983072916667,0.249609375,0.2587890625,0.263153076171875
247.5,0.8214285714285714,0.244140625,0.29296875,0.2734375,0.259765625,0.2588297526041667,0.2548828125,0.2824300130208333,0.24580078125,0.255615234375,0.2617645263671875
250.0,0.8549107142857143,0.224609375,0.28125,0.2724609375,0.25146484375,0.255126953125,0.25,0.28076171875,0.2419921875,0.25244140625,0.2603759765625
252.5,0.8883928571428572,0.21875,0.287109375,0.26953125,0.24609375,0.2514241536458333,0.248046875,0.2790934244791667,0.23818359375,0.251953125,0.2589874267578125
255.0,0.921875,0.20703125,0.2763671875,0.25146484375,0.24609375,0.24772135416666666,0.23681640625,0.2774251302083333,0.234375,0.25146484375,0.257598876953125
257.5,0.9553571428571428,0.203125,0.2744140625,0.26953125,0.25634765625,0.2440185546875,0.2529296875,0.2757568359375,0.24072265625,0.254638671875,0.2562103271484375
260.0,0.9888392857142857,0.203125,0.2685546875,0.2734375,0.2353515625,0.24031575520833334,0.2373046875,0.2740885416666667,0.2470703125,0.2578125,0.25482177734375
262.5,1.0223214285714286,0.220703125,0.2705078125,0.244140625,0.2412109375,0.23661295572916669,0.2783203125,0.2724202473958333,0.244384765625,0.255859375,0.2534332275390625
265.0,1.0558035714285714,0.201171875,0.283203125,0.2431640625,0.25,0.23291015625,0.24755859375,0.270751953125,0.24169921875,0.25390625,0.252044677734375
267.5,1.0892857142857144,0.2119140625,0.3037109375,0.2998046875,0.27392578125,0.245849609375,0.3193359375,0.2690836588541667,0.2440185546875,0.2525634765625,0.2506561279296875
270.0,1.1227678571428572,0.22265625,0.267578125,0.3544921875,0.38720703125,0.2587890625,0.32568359375,0.2674153645833333,0.246337890625,0.251220703125,0.249267578125
272.5,1.15625,0.30078125,0.3076171875,0.3759765625,0.408935546875,0.26171875,0.2958984375,0.2657470703125,0.2679443359375,0.3033854166666667,0.2513427734375
275.0,1.43359375,0.546875,0.310546875,0.45703125,0.4306640625,0.2646484375,0.313232421875,0.2640787760416667,0.28955078125,0.3555501302083333,0.25341796875
280.0,1.43359375,0.79296875,0.505859375,0.466796875,0.28515625,0.3056640625,0.33056640625,0.2624104817708333,0.29541015625,0.40771484375,0.257568359375
285.0,1.43359375,0.421875,0.513671875,0.507080078125,0.28515625,0.306640625,0.33056640625,0.2607421875,0.2734375,0.28955078125,0.501708984375
290.0,1.43359375,0.5166015625,0.55078125,0.54736328125,0.28515625,0.265625,0.33056640625,0.35107421875,0.2763671875,0.602783203125,0.289794921875
295.0,1.43359375,0.611328125,0.587890625,0.587646484375,0.28515625,1.0595703125,0.33056640625,0.29248046875,0.234375,0.4356689453125,0.266845703125
300.0,1.43359375,0.7060546875,0.625,0.6279296875,0.28515625,0.4970703125,0.33056640625,0.32421875,0.3310546875,0.2685546875,0.298095703125
305.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.4541015625,0.33056640625,0.326171875,0.36376953125,0.3289794921875,0.732421875
310.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.3232421875,0.33056640625,0.37109375,0.458984375,0.389404296875,0.3173828125
315.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.6162109375,0.33056640625,0.4638671875,0.80078125,0.4498291015625,0.564453125
320.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.607421875,0.33056640625,0.37890625,0.35986328125,0.51025390625,0.6748046875
325.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.4453125,0.33056640625,0.6123046875,0.359130859375,0.5706787109375,0.477783203125
330.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.458984375,0.33056640625,0.7265625,0.3583984375,0.631103515625,0.6328125
335.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.61474609375,0.33056640625,0.3671875,0.39111328125,0.6915283203125,0.819580078125
340.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.7705078125,0.33056640625,0.6875,0.423828125,0.751953125,0.400390625
345.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.3134765625,0.33056640625,0.517578125,0.4169921875,0.8123779296875,0.83740234375
350.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.10693359375,0.33056640625,1.0185546875,0.41015625,0.872802734375,0.55224609375
355.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,0.9365234375,0.33056640625,1.121337890625,0.4365234375,0.9332275390625,0.5732421875
360.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.177734375,0.33056640625,1.22412109375,0.462890625,0.99365234375,0.59423828125
365.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.177734375,0.33056640625,1.22412109375,0.4898681640625,0.99365234375,0.6082763671875
370.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.177734375,0.33056640625,1.22412109375,0.516845703125,0.99365234375,0.622314453125
375.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.177734375,0.33056640625,1.22412109375,0.5438232421875,0.99365234375,0.622314453125
380.0,1.43359375,0.80078125,0.625,0.646484375,0.28515625,1.177734375,0.33056640625,1.22412109375,0.57080078125,0.99365234375,0.622314453125
