contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210326C00075000,2021-03-22 14:49:47,6.0,75.0,6.9,7.45,6.93,call,2021-03-26,0.010958904109589041,0.25
MS210326C00076000,2021-03-22 19:52:49,40.0,76.0,5.9,6.05,5.95,call,2021-03-26,0.010958904109589041,0.375
MS210326C00077000,2021-03-22 19:13:29,6.0,77.0,4.9,5.05,5.45,call,2021-03-26,0.010958904109589041,0.65625
MS210326C00078000,2021-03-19 19:00:50,43.0,78.0,3.95,4.1,5.58,call,2021-03-26,0.010958904109589041,0.984375
MS210326C00079000,2021-03-22 14:02:52,2.0,79.0,3.05,3.15,3.25,call,2021-03-26,0.010958904109589041,0.390625
MS210326C00080000,2021-03-22 19:41:34,74.0,80.0,2.18,2.39,2.39,call,2021-03-26,0.010958904109589041,0.3515625
MS210326C00081000,2021-03-22 19:57:56,398.0,81.0,1.47,1.52,1.52,call,2021-03-26,0.010958904109589041,0.29296875
MS210326C00082000,2021-03-22 19:58:18,214.0,82.0,0.9,0.95,0.96,call,2021-03-26,0.010958904109589041,0.296875
MS210326C00083000,2021-03-22 19:58:27,704.0,83.0,0.51,0.54,0.57,call,2021-03-26,0.010958904109589041,0.296875
MS210326C00084000,2021-03-22 19:58:40,286.0,84.0,0.3,0.31,0.3,call,2021-03-26,0.010958904109589041,0.296875
MS210326C00085000,2021-03-22 19:45:51,413.0,85.0,0.16,0.18,0.16,call,2021-03-26,0.010958904109589041,0.296875
MS210326C00086000,2021-03-22 18:54:54,111.0,86.0,0.08,0.1,0.11,call,2021-03-26,0.010958904109589041,0.34375
MS210326C00087000,2021-03-22 19:59:21,133.0,87.0,0.05,0.06,0.06,call,2021-03-26,0.010958904109589041,0.34375
MS210326C00088000,2021-03-22 18:29:49,102.0,88.0,0.03,0.04,0.02,call,2021-03-26,0.010958904109589041,0.3125
MS210326C00089000,2021-03-22 14:05:20,11.0,89.0,0.02,0.03,0.02,call,2021-03-26,0.010958904109589041,0.375
MS210326C00090000,2021-03-22 18:09:21,28.0,90.0,0.0,0.03,0.03,call,2021-03-26,0.010958904109589041,0.4375
MS210326C00091000,2021-03-22 19:54:38,22.0,91.0,0.0,0.03,0.03,call,2021-03-26,0.010958904109589041,0.5
MS210326C00092000,2021-03-22 14:21:47,13.0,92.0,0.01,0.03,0.04,call,2021-03-26,0.010958904109589041,0.5625
MS210326C00095000,2021-03-18 18:26:15,1.0,95.0,0.0,0.03,0.03,call,2021-03-26,0.010958904109589041,0.65625
MS210326C00100000,2021-03-19 19:45:21,2.0,100.0,0.0,0.02,0.01,call,2021-03-26,0.010958904109589041,0.5
MS210326P00071000,2021-03-09 17:44:35,1.0,71.0,0.0,0.02,0.17,put,2021-03-26,0.010958904109589041,0.875
MS210326P00072000,2021-03-17 17:04:16,1.0,72.0,0.0,0.02,0.05,put,2021-03-26,0.010958904109589041,0.625
MS210326P00073000,2021-03-22 15:54:35,11.0,73.0,0.0,0.03,0.03,put,2021-03-26,0.010958904109589041,0.53125
MS210326P00074000,2021-03-19 15:29:19,1.0,74.0,0.0,0.03,0.05,put,2021-03-26,0.010958904109589041,0.53125
MS210326P00075000,2021-03-22 17:01:53,19.0,75.0,0.0,0.03,0.02,put,2021-03-26,0.010958904109589041,0.375
MS210326P00076000,2021-03-22 14:21:20,24.0,76.0,0.02,0.03,0.07,put,2021-03-26,0.010958904109589041,0.4375
MS210326P00077000,2021-03-22 19:54:26,24.0,77.0,0.04,0.05,0.05,put,2021-03-26,0.010958904109589041,0.34375
MS210326P00078000,2021-03-22 19:19:43,32.0,78.0,0.07,0.09,0.08,put,2021-03-26,0.010958904109589041,0.3125
MS210326P00079000,2021-03-22 18:25:13,58.0,79.0,0.15,0.16,0.15,put,2021-03-26,0.010958904109589041,0.296875
MS210326P00080000,2021-03-22 19:41:48,532.0,80.0,0.3,0.33,0.29,put,2021-03-26,0.010958904109589041,0.28125
MS210326P00081000,2021-03-22 19:40:02,557.0,81.0,0.55,0.61,0.56,put,2021-03-26,0.010958904109589041,0.28125
MS210326P00082000,2021-03-22 18:36:39,142.0,82.0,0.95,1.0,0.85,put,2021-03-26,0.010958904109589041,0.234375
MS210326P00083000,2021-03-22 18:25:41,38.0,83.0,1.56,1.63,1.57,put,2021-03-26,0.010958904109589041,0.2734375
MS210326P00084000,2021-03-22 15:29:41,1.0,84.0,2.26,2.37,2.47,put,2021-03-26,0.010958904109589041,0.328125
MS210326P00085000,2021-03-22 15:15:42,4.0,85.0,3.1,3.3,3.45,put,2021-03-26,0.010958904109589041,0.40625
MS210326P00086000,2021-03-19 19:30:07,9.0,86.0,4.1,4.25,4.2,put,2021-03-26,0.010958904109589041,0.34375
MS210326P00087000,2021-03-19 19:23:23,4.0,87.0,5.0,5.25,3.97,put,2021-03-26,0.010958904109589041,
MS210326P00088000,2021-03-18 16:15:43,11.0,88.0,5.65,6.3,6.15,put,2021-03-26,0.010958904109589041,0.40625
MS210326P00089000,2021-03-18 18:49:15,,89.0,6.85,7.2,4.35,put,2021-03-26,0.010958904109589041,
MS210326P00090000,2021-03-19 14:13:49,2.0,90.0,7.7,8.15,7.9,put,2021-03-26,0.010958904109589041,
MS210326P00095000,2021-03-18 16:51:27,,95.0,12.35,13.45,9.15,put,2021-03-26,0.010958904109589041,
MS210401C00073000,2021-03-22 14:49:47,3.0,73.0,8.9,9.6,9.03,call,2021-04-01,0.0273972602739726,0.421875
MS210401C00074000,2021-03-19 14:34:58,1.0,74.0,7.9,8.1,8.25,call,2021-04-01,0.0273972602739726,0.5
MS210401C00075000,2021-03-19 17:43:31,50.0,75.0,7.0,7.75,8.6,call,2021-04-01,0.0273972602739726,0.8203125
MS210401C00076000,2021-03-18 18:35:12,3.0,76.0,6.0,6.2,9.28,call,2021-04-01,0.0273972602739726,1.12890625
MS210401C00077000,2021-03-19 19:04:36,2.0,77.0,5.05,5.25,6.7,call,2021-04-01,0.0273972602739726,0.71484375
MS210401C00078000,2021-03-19 13:36:49,5.0,78.0,4.2,4.35,4.93,call,2021-04-01,0.0273972602739726,0.46875
MS210401C00079000,2021-03-22 17:41:19,100.0,79.0,3.4,3.55,3.57,call,2021-04-01,0.0273972602739726,0.32421875
MS210401C00080000,2021-03-22 18:33:54,9.0,80.0,2.63,2.73,2.9,call,2021-04-01,0.0273972602739726,0.3359375
MS210401C00081000,2021-03-22 19:44:43,555.0,81.0,1.98,2.09,2.12,call,2021-04-01,0.0273972602739726,0.296875
MS210401C00082000,2021-03-22 19:38:47,57.0,82.0,1.43,1.53,1.5,call,2021-04-01,0.0273972602739726,0.2890625
MS210401C00083000,2021-03-22 19:34:03,24.0,83.0,0.99,1.08,1.11,call,2021-04-01,0.0273972602739726,0.2890625
MS210401C00084000,2021-03-22 19:54:40,116.0,84.0,0.69,0.75,0.72,call,2021-04-01,0.0273972602739726,0.28125
MS210401C00085000,2021-03-22 19:34:03,142.0,85.0,0.46,0.49,0.51,call,2021-04-01,0.0273972602739726,0.2890625
