strike,2021-03-12,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-07-16,2021-08-20
34.0,0.95703125,0.40771484375,0.374755859375,0.340576171875,0.33447265625,0.361328125,0.3704833984375,0.35491943359375,0.35186767578125,0.35736083984375,0.34881591796875
34.5,0.7421875,0.408935546875,0.36376953125,0.345458984375,0.31494140625,0.3614348980235492,0.39947509765625,0.3441137982778332,0.33843374934088183,0.3575822302430893,0.3488983077297098
35.0,0.634765625,0.3662109375,0.34912109375,0.3460693359375,0.3460693359375,0.3558349609375,0.37078857421875,0.338134765625,0.33294677734375,0.35400390625,0.348968505859375
35.5,0.498046875,0.345458984375,0.33935546875,0.3448486328125,0.31982421875,0.34452831374185244,0.33682121834290796,0.33698233563525026,0.33540675978985424,0.346625867864482,0.3490265123577455
36.0,0.41015625,0.3466796875,0.328369140625,0.338134765625,0.32470703125,0.335693359375,0.3106689453125,0.33966064453125,0.34088134765625,0.339813232421875,0.35003662109375
36.5,0.3564453125,0.3179931640625,0.3314208984375,0.33447265625,0.2764892578125,0.33750850077533645,0.303955078125,0.3451738285356655,0.3444381919199925,0.33793111725751845,0.3529631259363173
37.0,0.29296875,0.3179931640625,0.330810546875,0.3253173828125,0.325927734375,0.343017578125,0.34393310546875,0.3485107421875,0.3424072265625,0.338134765625,0.352020263671875
37.5,0.31494140625,0.32470703125,0.32470703125,0.33935546875,0.3302001953125,0.34526443160612913,0.34001324655657483,0.34466024002575696,0.33111838556519063,0.33757942077790715,0.3414222710868508
38.0,0.3759765625,0.3179931640625,0.3265380859375,0.32958984375,0.30196263062921336,0.3448486328125,0.3155517578125,0.33935546875,0.33538818359375,0.3363037109375,0.330963134765625
38.5,0.5810546875,0.274658203125,0.2984619140625,0.3082275390625,0.2652981890926327,0.342369753337889,0.31021324347230517,0.33832957505979294,0.3800331353138634,0.33434626432503844,0.33043684129257783
39.0,0.5810546875,0.2659052385886336,0.27844079401954785,0.30517578125,0.32135009765625,0.34423828125,0.3239977035359902,0.33843994140625,0.4278564453125,0.330657958984375,0.333251953125
39.5,0.5810546875,0.30456083754696683,0.2741683330820478,0.3012415623831102,0.438232421875,0.35686470461653697,0.3569051380035551,0.33654395024048567,0.44166131817662885,0.3241896729593622,0.3328170327201824
40.0,0.5810546875,0.390625,0.28564453125,0.2923583984375,0.323486328125,0.3802490234375,0.408935546875,0.3326416015625,0.42144775390625,0.31494140625,0.329132080078125
40.5,0.5810546875,0.390625,0.28564453125,0.2923583984375,0.323486328125,0.3802490234375,0.408935546875,0.3326416015625,0.42144775390625,0.31494140625,0.329132080078125
