contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
JPM210416C00075000,2021-04-01 18:34:19,7.0,75.0,77.35,81.45,78.12,call,2021-04-16,0.00821917808219178,
JPM210416C00080000,2021-04-01 18:33:39,2.0,80.0,72.85,76.25,73.35,call,2021-04-16,0.00821917808219178,
JPM210416C00085000,2021-04-01 16:49:38,39.0,85.0,67.75,71.2,68.2,call,2021-04-16,0.00821917808219178,
JPM210416C00090000,2021-04-01 18:34:19,5.0,90.0,62.3,66.45,63.1,call,2021-04-16,0.00821917808219178,
JPM210416C00095000,2021-03-15 04:01:52,,95.0,59.1,59.6,59.43,call,2021-04-16,0.00821917808219178,
JPM210416C00100000,2021-04-12 17:25:23,4.0,100.0,53.85,54.8,55.88,call,2021-04-16,0.00821917808219178,
JPM210416C00110000,2021-04-01 16:49:38,75.0,110.0,43.55,44.95,42.9,call,2021-04-16,0.00821917808219178,
JPM210416C00115000,2021-04-12 19:28:19,1.0,115.0,38.85,39.75,41.03,call,2021-04-16,0.00821917808219178,
JPM210416C00120000,2021-04-09 15:44:07,5.0,120.0,33.9,35.7,36.37,call,2021-04-16,0.00821917808219178,
JPM210416C00125000,2021-04-13 19:01:39,28.0,125.0,29.1,29.6,29.78,call,2021-04-16,0.00821917808219178,1.6875
JPM210416C00127000,2021-04-08 17:34:55,2.0,127.0,26.9,27.55,27.95,call,2021-04-16,0.00821917808219178,1.65625
JPM210416C00130000,2021-04-13 18:48:31,14.0,130.0,24.0,24.5,24.45,call,2021-04-16,0.00821917808219178,1.234375
JPM210416C00135000,2021-04-13 18:47:21,7.0,135.0,19.1,19.45,19.6,call,2021-04-16,0.00821917808219178,1.1015625
JPM210416C00140000,2021-04-13 19:18:30,119.0,140.0,14.15,14.5,14.81,call,2021-04-16,0.00821917808219178,0.9296875
JPM210416C00141000,2021-04-13 13:44:29,524.0,141.0,13.05,13.65,12.55,call,2021-04-16,0.00821917808219178,
JPM210416C00142000,2021-04-07 17:09:29,5.0,142.0,12.0,12.8,12.55,call,2021-04-16,0.00821917808219178,0.7421875
JPM210416C00143000,2021-04-13 19:52:41,40.0,143.0,10.85,11.45,11.48,call,2021-04-16,0.00821917808219178,0.6640625
JPM210416C00144000,2021-04-13 18:41:53,2.0,144.0,9.95,10.7,10.6,call,2021-04-16,0.00821917808219178,0.6640625
JPM210416C00145000,2021-04-13 19:50:52,382.0,145.0,9.05,9.65,9.45,call,2021-04-16,0.00821917808219178,0.5625
JPM210416C00146000,2021-04-13 13:49:29,2.0,146.0,8.45,8.75,7.55,call,2021-04-16,0.00821917808219178,
JPM210416C00148000,2021-04-13 19:46:25,107.0,148.0,6.35,6.75,6.55,call,2021-04-16,0.00821917808219178,0.453125
JPM210416C00149000,2021-04-13 19:53:12,13.0,149.0,5.6,5.8,5.72,call,2021-04-16,0.00821917808219178,0.4453125
JPM210416C00150000,2021-04-13 19:49:02,775.0,150.0,4.8,5.0,4.9,call,2021-04-16,0.00821917808219178,0.4296875
