strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
115.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.96875,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
120.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.96875,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
125.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.96875,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
130.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,1.078125,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
135.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.9791666666666666,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
140.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.8802083333333334,0.27783203125,0.607421875,0.4453125,0.7646484375,0.66015625
145.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.78125,0.27783203125,0.607421875,0.4453125,0.67626953125,0.5400390625
150.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.7955729166666666,0.27783203125,0.607421875,0.4453125,0.558837890625,0.419921875
155.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.8098958333333334,0.27783203125,0.607421875,0.4435546875,0.44140625,0.38984375
160.0,1.84375,1.607421875,0.8671875,1.892578125,0.2216796875,0.82421875,0.27783203125,0.58203125,0.441796875,0.43115234375,0.359765625
165.0,1.84375,1.607421875,0.8671875,1.694140625,0.2216796875,0.73828125,0.27783203125,0.556640625,0.4400390625,0.4208984375,0.3296875
170.0,1.84375,1.607421875,0.8671875,1.495703125,0.2216796875,0.6171875,0.27783203125,0.53125,0.43828125,0.41064453125,0.299609375
175.0,1.84375,1.607421875,0.8671875,1.297265625,0.2216796875,0.615234375,0.27783203125,0.7428385416666666,0.4365234375,0.400390625,0.26953125
180.0,1.84375,1.607421875,0.8671875,1.098828125,0.2216796875,0.61328125,0.27783203125,0.9544270833333333,0.4306640625,0.40771484375,0.3759765625
185.0,1.84375,1.5859375,0.8671875,0.900390625,0.2216796875,0.5703125,0.27783203125,1.166015625,0.4130859375,0.3681640625,0.341796875
190.0,1.84375,1.0859375,0.8671875,0.927734375,0.2216796875,0.599609375,0.27783203125,0.662109375,0.3564453125,0.3505859375,0.2763671875
195.0,1.84375,1.5546875,0.8671875,1.267578125,0.2216796875,0.5546875,0.27783203125,0.5068359375,0.35595703125,0.29736328125,0.3466796875
200.0,1.84375,1.033203125,0.8671875,0.994140625,0.2216796875,0.5078125,0.27783203125,0.3515625,0.35546875,0.33154296875,0.3154296875
205.0,1.84375,0.6484375,0.7685546875,0.720703125,0.2216796875,0.431640625,0.27783203125,0.3486328125,0.343017578125,0.2373046875,0.2861328125
210.0,1.84375,0.8359375,0.669921875,0.9697265625,0.2216796875,0.431640625,0.27783203125,0.345703125,0.33056640625,0.3076171875,0.302734375
212.5,1.89453125,0.73828125,0.5712890625,0.712890625,0.2216796875,0.38623046875,0.27783203125,0.330078125,0.330322265625,0.3033447265625,0.305908203125
215.0,1.9453125,0.640625,0.47265625,0.4560546875,0.2216796875,0.3408203125,0.27783203125,0.314453125,0.330078125,0.299072265625,0.30908203125
217.5,1.8671875,0.640625,0.431640625,0.568359375,0.2216796875,0.354736328125,0.27783203125,0.318115234375,0.296630859375,0.2994384765625,0.28076171875
220.0,1.7890625,0.640625,0.390625,0.6806640625,0.2216796875,0.36865234375,0.27783203125,0.32177734375,0.26318359375,0.2998046875,0.25244140625
222.5,1.494140625,0.568359375,0.70068359375,0.595703125,0.2216796875,0.3642390324519231,0.27783203125,0.317626953125,0.236083984375,0.2830810546875,0.2718505859375
225.0,1.19921875,0.49609375,1.0107421875,0.5107421875,0.2216796875,0.35982572115384615,0.27783203125,0.3134765625,0.208984375,0.266357421875,0.291259765625
227.5,0.904296875,0.4853515625,0.7333984375,0.42578125,0.2216796875,0.3554124098557692,0.27783203125,0.2919921875,0.244140625,0.2745361328125,0.2847900390625
230.0,0.609375,0.474609375,0.35546875,0.3408203125,0.2216796875,0.3509990985576923,0.27783203125,0.2705078125,0.279296875,0.28271484375,0.2783203125
232.5,1.0625,0.44140625,0.2548828125,0.32861328125,0.2216796875,0.34658578725961536,0.27783203125,0.26953125,0.271240234375,0.2666015625,0.274169921875
235.0,0.81640625,0.32421875,0.35546875,0.31640625,0.2216796875,0.34217247596153844,0.27783203125,0.2685546875,0.26318359375,0.25048828125,0.27001953125
237.5,0.599609375,0.365234375,0.3232421875,0.26171875,0.2216796875,0.33775916466346156,0.27783203125,0.2578125,0.27001953125,0.24986436631944445,0.267578125
240.0,0.3828125,0.248046875,0.2470703125,0.28515625,0.2216796875,0.33334585336538464,0.2373046875,0.2470703125,0.27685546875,0.2492404513888889,0.26513671875
242.5,0.31640625,0.2392578125,0.25,0.275390625,0.2216796875,0.3289325420673077,0.259765625,0.245361328125,0.2669677734375,0.24861653645833334,0.26318359375
245.0,0.3470052083333333,0.2314453125,0.2451171875,0.236328125,0.2216796875,0.3245192307692308,0.26025390625,0.24365234375,0.257080078125,0.2479926215277778,0.26123046875
247.5,0.3776041666666667,0.23881392045454544,0.2294921875,0.2529296875,0.2216796875,0.32010591947115385,0.2490234375,0.238037109375,0.2606201171875,0.2473687065972222,0.25927734375
250.0,0.408203125,0.2461825284090909,0.2294921875,0.2333984375,0.2333984375,0.3156926081730769,0.2412109375,0.232421875,0.26416015625,0.24674479166666666,0.25732421875
252.5,0.4388020833333333,0.25355113636363635,0.2314453125,0.21875,0.2421875,0.311279296875,0.25,0.2337646484375,0.255859375,0.2461208767361111,0.25537109375
255.0,0.46940104166666663,0.2609197443181818,0.228515625,0.22265625,0.23681640625,0.3068659855769231,0.22705078125,0.235107421875,0.24755859375,0.24549696180555555,0.25341796875
257.5,0.5,0.2682883522727273,0.2421875,0.2197265625,0.236328125,0.30245267427884615,0.2333984375,0.2364501953125,0.24658203125,0.244873046875,0.25146484375
260.0,0.5625,0.2756569602272727,0.23046875,0.220703125,0.2275390625,0.2980393629807692,0.23095703125,0.23779296875,0.24560546875,0.24424913194444445,0.24951171875
262.5,0.625,0.2830255681818182,0.244140625,0.23046875,0.2314453125,0.2936260516826923,0.2216796875,0.2391357421875,0.24072265625,0.2436252170138889,0.24755859375
265.0,0.5,0.29039417613636365,0.2421875,0.23828125,0.2333984375,0.2892127403846154,0.2314453125,0.240478515625,0.23583984375,0.24300130208333334,0.24560546875
267.5,0.5,0.29776278409090906,0.25,0.232421875,0.236328125,0.28479942908653844,0.232421875,0.2418212890625,0.241455078125,0.2423773871527778,0.24365234375
270.0,0.5,0.30513139204545453,0.2578125,0.2421875,0.234375,0.28038611778846156,0.2333984375,0.2431640625,0.2470703125,0.2417534722222222,0.24169921875
272.5,0.875,0.3125,0.443359375,0.25,0.2421875,0.27597280649038464,0.234375,0.2445068359375,0.2421875,0.24112955729166666,0.243896484375
275.0,0.9375,0.34375,0.28125,0.2578125,0.24609375,0.2715594951923077,0.236328125,0.245849609375,0.2373046875,0.2405056423611111,0.24609375
277.5,0.75,0.375,0.28125,0.265625,0.25,0.2671461838942308,0.267578125,0.2471923828125,0.23974609375,0.23988172743055555,0.2462158203125
280.0,1.0,0.25,0.3515625,0.265625,0.25,0.26273287259615385,0.244140625,0.24853515625,0.2421875,0.2392578125,0.246337890625
282.5,1.0,0.328125,0.3125,0.28125,0.271484375,0.2583195612980769,0.2490234375,0.2498779296875,0.24365234375,0.24072265625,0.2452392578125
285.0,1.0,0.40625,0.3125,0.2890625,0.29296875,0.25390625,0.25390625,0.251220703125,0.2451171875,0.2421875,0.244140625
290.0,1.0,0.4375,0.390625,0.296875,0.30859375,0.26953125,0.26953125,0.2525634765625,0.2529296875,0.23974609375,0.23583984375
295.0,1.0,0.5,0.25,0.359375,0.3046875,0.28125,0.26953125,0.25390625,0.25,0.240234375,0.23779296875
300.0,1.5,0.5,0.25,0.25,0.33984375,0.296875,0.26953125,0.2578125,0.248046875,0.2490234375,0.24755859375
305.0,1.0,0.5625,0.375,0.4140625,0.37109375,0.32421875,0.26953125,0.265625,0.25634765625,0.2412109375,0.24365234375
310.0,1.5,0.625,0.4375,0.421875,0.390625,0.3125,0.26953125,0.27734375,0.2646484375,0.2451171875,0.248046875
315.0,1.5,0.5,0.5,0.4375,0.390625,0.34375,0.26953125,0.28515625,0.26513671875,0.2548828125,0.2470703125
320.0,1.5,0.6875,0.5,0.40625,0.390625,0.34375,0.26953125,0.296875,0.265625,0.2607421875,0.2509765625
325.0,1.5,0.5,0.5625,0.40625,0.390625,0.375,0.26953125,0.3125,0.2744140625,0.263671875,0.2568359375
330.0,1.5,0.5,0.5625,0.40625,0.390625,0.34375,0.26953125,0.3046875,0.283203125,0.26953125,0.263671875
335.0,1.5,0.5,0.5625,0.40625,0.390625,0.46484375,0.26953125,0.328125,0.2900390625,0.283203125,0.26171875
340.0,1.5,0.8125,0.5625,0.40625,0.390625,0.375,0.26953125,0.328125,0.296875,0.2734375,0.2734375
345.0,1.5,0.9375,0.5625,0.40625,0.390625,0.4375,0.26953125,0.3359375,0.3046875,0.2890625,0.26953125
350.0,1.5,0.875,0.5625,0.40625,0.390625,0.4375,0.26953125,0.34375,0.3125,0.29296875,0.27734375
355.0,1.5,0.96875,0.5625,0.40625,0.390625,0.46875,0.26953125,0.359375,0.3203125,0.298828125,0.2822265625
360.0,1.5,0.75,0.5625,0.40625,0.390625,0.46875,0.26953125,0.34375,0.328125,0.31640625,0.287109375
365.0,1.5,0.75,0.5625,0.40625,0.390625,0.484375,0.26953125,0.3828125,0.3359375,0.314453125,0.291015625
370.0,1.5,0.75,0.5625,0.40625,0.390625,0.5,0.26953125,0.390625,0.34375,0.3125,0.294921875
375.0,1.5,0.75,0.5625,0.40625,0.390625,0.5,0.26953125,0.375,0.34375,0.326171875,0.3046875
380.0,1.5,0.75,0.5625,0.40625,0.390625,0.5,0.26953125,0.375,0.34375,0.33984375,0.314453125
385.0,1.5,0.75,0.5625,0.40625,0.390625,0.5,0.26953125,0.25,0.3515625,0.333984375,0.322265625
390.0,1.5,0.75,0.5625,0.40625,0.390625,0.5,0.26953125,0.4296875,0.359375,0.328125,0.330078125
