strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-16,2021-08-20,2021-09-17,2021-10-15
210.0,1.125,0.5546875,0.48046875,0.4296875,0.251953125,0.3720703125,0.3583984375,0.3310546875,0.328125,0.31298828125,0.306640625
212.5,1.0,0.52734375,0.455078125,0.4150390625,0.251953125,0.35986328125,0.3486328125,0.329345703125,0.322509765625,0.3115234375,0.302978515625
215.0,0.75,0.5,0.4296875,0.400390625,0.251953125,0.34765625,0.3388671875,0.32763671875,0.31689453125,0.31005859375,0.29931640625
217.5,0.875,0.48046875,0.4111328125,0.3759765625,0.251953125,0.34228515625,0.3330078125,0.314697265625,0.308349609375,0.2998046875,0.296875
220.0,0.5,0.4609375,0.392578125,0.3515625,0.251953125,0.3369140625,0.3271484375,0.3017578125,0.2998046875,0.28955078125,0.29443359375
222.5,0.75,0.435546875,0.361328125,0.33984375,0.251953125,0.3366001674107143,0.3193359375,0.2939453125,0.296875,0.28955078125,0.295654296875
225.0,0.65625,0.41015625,0.3515625,0.35546875,0.251953125,0.33628627232142855,0.30517578125,0.2861328125,0.2939453125,0.28955078125,0.296875
227.5,0.59375,0.3837890625,0.345703125,0.3232421875,0.251953125,0.33597237723214285,0.2890625,0.281982421875,0.28955078125,0.2822265625,0.2857666015625
230.0,0.53125,0.357421875,0.3515625,0.2880859375,0.251953125,0.33565848214285715,0.28125,0.27783203125,0.28515625,0.27490234375,0.274658203125
232.5,0.484375,0.34375,0.29296875,0.2783203125,0.251953125,0.33534458705357145,0.2724609375,0.26806640625,0.2802734375,0.273193359375,0.271240234375
235.0,0.4375,0.3203125,0.29296875,0.2705078125,0.251953125,0.3350306919642857,0.26318359375,0.25830078125,0.275390625,0.271484375,0.267822265625
237.5,0.47301136363636365,0.30859375,0.2734375,0.2587890625,0.251953125,0.334716796875,0.25830078125,0.259521484375,0.277099609375,0.2739800347222222,0.2658894856770833
240.0,0.5085227272727273,0.2919921875,0.271484375,0.24365234375,0.251953125,0.3344029017857143,0.25244140625,0.2607421875,0.27880859375,0.2764756944444444,0.2639567057291667
242.5,0.5440340909090909,0.267578125,0.271484375,0.23828125,0.23779296875,0.33408900669642855,0.255859375,0.252685546875,0.271240234375,0.2789713541666667,0.26202392578125
245.0,0.5795454545454546,0.2578125,0.2685546875,0.22265625,0.2529296875,0.33377511160714285,0.23828125,0.24462890625,0.263671875,0.2814670138888889,0.2600911458333333
247.5,0.6150568181818182,0.3186257102272727,0.251953125,0.23583984375,0.2470703125,0.33346121651785715,0.2412109375,0.236083984375,0.265380859375,0.2839626736111111,0.2581583658854167
250.0,0.6505681818181819,0.37943892045454547,0.201171875,0.2412109375,0.23193359375,0.33314732142857145,0.2421875,0.2275390625,0.26708984375,0.2864583333333333,0.2562255859375
252.5,0.6860795454545454,0.4402521306818182,0.21875,0.2109375,0.24462890625,0.3328334263392857,0.2607421875,0.23719618055555555,0.266357421875,0.2889539930555556,0.2542928059895833
255.0,0.7215909090909092,0.5010653409090909,0.140625,0.2265625,0.212890625,0.33251953125,0.2568359375,0.2468532986111111,0.265625,0.2914496527777778,0.2523600260416667
257.5,0.7571022727272727,0.5618785511363636,0.25390625,0.2822265625,0.2392578125,0.3322056361607143,0.142578125,0.2565104166666667,0.255615234375,0.2939453125,0.25042724609375
260.0,0.7926136363636365,0.6226917613636364,0.3671875,0.4482421875,0.265625,0.33189174107142855,0.216796875,0.2661675347222222,0.24560546875,0.2964409722222222,0.24849446614583334
262.5,0.828125,0.6835049715909092,0.3232421875,0.322265625,0.2724609375,0.33157784598214285,0.216796875,0.2758246527777778,0.24853515625,0.2989366319444444,0.24656168619791666
265.0,0.828125,0.7443181818181819,0.45751953125,0.2578125,0.279296875,0.33126395089285715,0.216796875,0.2854817708333333,0.25146484375,0.3014322916666667,0.24462890625
267.5,0.828125,0.8051313920454546,0.591796875,0.2578125,0.2861328125,0.33095005580357145,0.216796875,0.2951388888888889,0.255615234375,0.3039279513888889,0.21142578125
270.0,0.828125,0.8659446022727273,0.2421875,0.2578125,0.29296875,0.3306361607142857,0.216796875,0.3047960069444444,0.259765625,0.3064236111111111,0.17822265625
272.5,0.828125,0.9267578125,0.3289620535714286,0.2578125,0.35595703125,0.330322265625,0.216796875,0.314453125,0.302978515625,0.3089192708333333,0.17928059895833334
275.0,0.828125,0.5625,0.41573660714285715,0.2578125,0.4189453125,0.3300083705357143,0.216796875,0.3241102430555556,0.34619140625,0.3114149305555556,0.18033854166666666
277.5,0.828125,0.6966145833333334,0.5025111607142857,0.2578125,0.48193359375,0.32969447544642855,0.216796875,0.3337673611111111,0.287841796875,0.3139105902777778,0.181396484375
280.0,0.828125,0.8307291666666667,0.5892857142857143,0.2578125,0.544921875,0.32938058035714285,0.216796875,0.3434244791666667,0.2294921875,0.31640625,0.18245442708333334
282.5,0.828125,0.96484375,0.6760602678571429,0.2578125,0.544921875,0.32906668526785715,0.216796875,0.3530815972222222,0.263671875,0.2939453125,0.18351236979166666
285.0,0.828125,1.0989583333333335,0.7628348214285714,0.2578125,0.544921875,0.32875279017857145,0.216796875,0.3627387152777778,0.2978515625,0.271484375,0.1845703125
290.0,0.828125,1.2330729166666667,0.849609375,0.2578125,0.544921875,0.3284388950892857,0.216796875,0.37239583333333337,0.2646484375,0.2490234375,0.1845703125
295.0,0.828125,1.3671875,0.849609375,0.2578125,0.544921875,0.328125,0.216796875,0.3820529513888889,0.208984375,0.24169921875,0.1845703125
300.0,0.828125,1.37890625,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.3917100694444444,0.203125,0.234375,0.1845703125
305.0,0.828125,1.1484375,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4013671875,0.275390625,0.228515625,0.1845703125
310.0,0.828125,0.91796875,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4110243055555556,0.34765625,0.2265625,0.1845703125
315.0,0.828125,0.6875,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4206814236111111,0.402734375,0.296875,0.1845703125
320.0,0.828125,0.91328125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4303385416666667,0.4578125,0.3671875,0.1845703125
325.0,0.828125,1.1390625,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4399956597222222,0.512890625,0.4375,0.1845703125
330.0,0.828125,1.36484375,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4496527777777778,0.56796875,0.5078125,0.1845703125
335.0,0.828125,1.590625,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.45930989583333337,0.623046875,0.578125,0.1845703125
340.0,0.828125,1.81640625,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4689670138888889,0.678125,0.6484375,0.1845703125
345.0,0.828125,1.4765625,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.4786241319444445,0.733203125,0.71875,0.1845703125
350.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.78828125,0.71875,0.1845703125
355.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8433593749999999,0.71875,0.1845703125
360.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
365.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
370.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
375.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
380.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
385.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
390.0,0.828125,1.876953125,0.849609375,0.2578125,0.544921875,0.427734375,0.216796875,0.48828125,0.8984375,0.71875,0.1845703125
