contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TSLA210312C00732500,2021-03-09 20:58:17,535.0,732.5,4.7,5.65,5.35,call,2021-03-12,0.00821917808219178,0.9349822998046875
TSLA210312C00735000,2021-03-09 20:59:30,1964.0,735.0,4.45,5.1,5.02,call,2021-03-12,0.00821917808219178,0.939483642578125
TSLA210312C00737500,2021-03-09 20:59:30,576.0,737.5,4.1,5.05,4.65,call,2021-03-12,0.00821917808219178,0.941619873046875
TSLA210312C00740000,2021-03-09 20:59:53,4566.0,740.0,3.9,4.5,4.2,call,2021-03-12,0.00821917808219178,0.938873291015625
TSLA210312P00610000,2021-03-09 20:59:59,9860.0,610.0,4.85,5.3,5.1,put,2021-03-12,0.00821917808219178,1.064910888671875
TSLA210312P00615000,2021-03-09 20:59:58,7195.0,615.0,5.3,5.9,5.51,put,2021-03-12,0.00821917808219178,1.03118896484375
TSLA210312P00620000,2021-03-09 20:59:59,14154.0,620.0,6.05,6.5,6.35,put,2021-03-12,0.00821917808219178,1.0260009765625
TSLA210312P00625000,2021-03-09 20:59:23,7369.0,625.0,6.8,7.35,7.2,put,2021-03-12,0.00821917808219178,1.021728515625
TSLA210312P00630000,2021-03-09 20:59:52,15911.0,630.0,7.7,8.45,7.95,put,2021-03-12,0.00821917808219178,1.0107421875
TSLA210312P00635000,2021-03-09 20:58:42,5904.0,635.0,8.7,9.35,9.08,put,2021-03-12,0.00821917808219178,1.0247039794921875
TSLA210312P00640000,2021-03-09 20:59:54,13390.0,640.0,10.0,10.45,10.2,put,2021-03-12,0.00821917808219178,0.9889984130859375
TSLA210312P00645000,2021-03-09 20:59:11,6262.0,645.0,11.15,12.1,11.5,put,2021-03-12,0.00821917808219178,0.9603118896484375
TSLA210312P00647500,2021-03-09 20:59:32,1984.0,647.5,11.9,12.7,12.18,put,2021-03-12,0.00821917808219178,0.9473419189453125
TSLA210312P00650000,2021-03-09 20:59:55,24475.0,650.0,12.8,13.2,13.0,put,2021-03-12,0.00821917808219178,0.940399169921875
TSLA210312P00652500,2021-03-09 20:57:28,1799.0,652.5,13.5,14.2,13.5,put,2021-03-12,0.00821917808219178,0.9197998046875
TSLA210312P00655000,2021-03-09 20:59:30,3667.0,655.0,14.5,15.05,14.56,put,2021-03-12,0.00821917808219178,0.9232330322265625
TSLA210312P00657500,2021-03-09 20:58:50,2562.0,657.5,15.2,16.05,15.5,put,2021-03-12,0.00821917808219178,0.9215545654296875
TSLA210312P00660000,2021-03-09 20:59:55,11865.0,660.0,16.1,16.7,16.11,put,2021-03-12,0.00821917808219178,0.9058380126953125
TSLA210312P00662500,2021-03-09 20:59:12,1730.0,662.5,17.1,18.05,17.3,put,2021-03-12,0.00821917808219178,0.914764404296875
TSLA210312P00665000,2021-03-09 20:59:24,5830.0,665.0,18.2,19.35,18.2,put,2021-03-12,0.00821917808219178,0.911407470703125
TSLA210312P00667500,2021-03-09 20:59:03,2760.0,667.5,19.25,20.5,19.5,put,2021-03-12,0.00821917808219178,0.92498779296875
TSLA210312P00670000,2021-03-09 20:59:54,9832.0,670.0,20.4,21.4,21.1,put,2021-03-12,0.00821917808219178,0.95123291015625
TSLA210312P00672500,2021-03-09 20:59:36,2065.0,672.5,21.8,22.8,21.78,put,2021-03-12,0.00821917808219178,0.9384918212890625
TSLA210312P00675000,2021-03-09 20:59:57,3011.0,675.0,22.85,23.7,23.55,put,2021-03-12,0.00821917808219178,0.9564208984375
TSLA210312P00677500,2021-03-09 20:58:29,374.0,677.5,24.15,25.25,24.0,put,2021-03-12,0.00821917808219178,0.9082794189453125
TSLA210312P00680000,2021-03-09 20:59:52,4104.0,680.0,25.5,26.5,26.0,put,2021-03-12,0.00821917808219178,0.92529296875
TSLA210312P00682500,2021-03-09 20:47:51,160.0,682.5,26.95,27.9,29.75,put,2021-03-12,0.00821917808219178,1.015472412109375
TSLA210312P00685000,2021-03-09 20:55:25,252.0,685.0,28.4,29.5,28.47,put,2021-03-12,0.00821917808219178,0.8953094482421875
TSLA210312P00687500,2021-03-09 20:47:51,136.0,687.5,29.9,31.0,32.9,put,2021-03-12,0.00821917808219178,1.01348876953125
TSLA210312P00690000,2021-03-09 20:59:33,1007.0,690.0,31.3,32.65,31.31,put,2021-03-12,0.00821917808219178,0.880889892578125
TSLA210312P00692500,2021-03-09 20:47:47,97.0,692.5,33.0,34.35,36.6,put,2021-03-12,0.00821917808219178,1.034393310546875
TSLA210312P00695000,2021-03-09 20:56:43,896.0,695.0,34.65,35.75,35.95,put,2021-03-12,0.00821917808219178,0.941162109375
TSLA210312P00700000,2021-03-09 20:56:43,3452.0,700.0,38.0,39.5,38.65,put,2021-03-12,0.00821917808219178,0.9209442138671875
TSLA210312P00702500,2021-03-09 20:54:41,261.0,702.5,39.75,41.05,41.72,put,2021-03-12,0.00821917808219178,0.98175048828125
TSLA210312P00705000,2021-03-09 20:52:08,280.0,705.0,41.55,42.95,45.23,put,2021-03-12,0.00821917808219178,1.0604095458984375
TSLA210312P00707500,2021-03-09 20:59:45,152.0,707.5,43.35,44.8,43.41,put,2021-03-12,0.00821917808219178,0.9200286865234375
TSLA210312P00710000,2021-03-09 20:56:04,632.0,710.0,45.25,46.65,47.19,put,2021-03-12,0.00821917808219178,1.009521484375
TSLA210312P00712500,2021-03-09 20:51:52,136.0,712.5,47.15,48.45,49.1,put,2021-03-12,0.00821917808219178,1.022186279296875
TSLA210312P00715000,2021-03-09 20:47:47,628.0,715.0,49.05,50.45,53.3,put,2021-03-12,0.00821917808219178,1.1284637451171875
TSLA210312P00717500,2021-03-09 20:03:49,419.0,717.5,51.05,52.45,54.05,put,2021-03-12,0.00821917808219178,1.088104248046875
TSLA210312P00720000,2021-03-09 20:57:30,488.0,720.0,53.05,54.65,53.3,put,2021-03-12,0.00821917808219178,0.914306640625
TSLA210312P00722500,2021-03-09 20:46:44,116.0,722.5,55.1,56.45,55.3,put,2021-03-12,0.00821917808219178,0.9085845947265625
TSLA210312P00725000,2021-03-09 20:48:41,232.0,725.0,57.15,58.5,61.05,put,2021-03-12,0.00821917808219178,1.1307525634765625
TSLA210312P00727500,2021-03-09 20:47:49,110.0,727.5,59.25,60.7,63.95,put,2021-03-12,0.00821917808219178,1.1792755126953125
TSLA210312P00730000,2021-03-09 20:38:46,224.0,730.0,61.35,62.9,61.6,put,2021-03-12,0.00821917808219178,0.90972900390625
TSLA210312P00732500,2021-03-09 20:43:53,17.0,732.5,63.5,64.95,69.3,put,2021-03-12,0.00821917808219178,1.248626708984375
TSLA210312P00735000,2021-03-09 20:45:32,74.0,735.0,65.65,67.15,71.75,put,2021-03-12,0.00821917808219178,1.26953125
TSLA210312P00737500,2021-03-09 20:57:40,101.0,737.5,67.85,69.3,68.6,put,2021-03-12,0.00821917808219178,0.952911376953125
TSLA210312P00740000,2021-03-09 20:45:59,331.0,740.0,70.05,71.5,73.68,put,2021-03-12,0.00821917808219178,1.132354736328125
TSLA210319C00610000,2021-03-09 20:58:54,1367.0,610.0,77.9,80.0,80.0,call,2021-03-19,0.0273972602739726,0.9685516357421875
TSLA210319C00615000,2021-03-09 20:59:23,690.0,615.0,74.15,76.2,76.01,call,2021-03-19,0.0273972602739726,0.9436798095703125
TSLA210319C00620000,2021-03-09 20:59:24,2253.0,620.0,70.4,72.45,71.25,call,2021-03-19,0.0273972602739726,0.900421142578125
TSLA210319C00625000,2021-03-09 20:54:46,1269.0,625.0,66.7,68.8,67.5,call,2021-03-19,0.0273972602739726,0.881805419921875
TSLA210319C00630000,2021-03-09 20:54:19,2771.0,630.0,63.1,65.25,63.49,call,2021-03-19,0.0273972602739726,0.8571624755859375
TSLA210319C00635000,2021-03-09 20:59:36,1166.0,635.0,59.75,61.8,61.5,call,2021-03-19,0.0273972602739726,0.8809661865234375
TSLA210319C00640000,2021-03-09 20:49:53,2265.0,640.0,56.45,58.45,58.17,call,2021-03-19,0.0273972602739726,0.8726882934570312
TSLA210319C00645000,2021-03-09 20:56:53,844.0,645.0,53.1,55.25,54.39,call,2021-03-19,0.0273972602739726,0.8538055419921875
TSLA210319C00650000,2021-03-09 20:59:53,11609.0,650.0,50.1,52.0,51.71,call,2021-03-19,0.0273972602739726,0.861053466796875
TSLA210319C00655000,2021-03-09 20:59:09,991.0,655.0,47.1,49.05,48.77,call,2021-03-19,0.0273972602739726,0.86212158203125
TSLA210319C00660000,2021-03-09 20:59:11,3518.0,660.0,44.25,46.1,46.1,call,2021-03-19,0.0273972602739726,0.8695220947265625
TSLA210319C00665000,2021-03-09 20:59:55,1870.0,665.0,41.5,43.3,42.75,call,2021-03-19,0.0273972602739726,0.8609771728515625
TSLA210319C00670000,2021-03-09 20:59:43,3198.0,670.0,39.0,40.0,40.0,call,2021-03-19,0.0273972602739726,0.8664703369140625
TSLA210319C00675000,2021-03-09 20:59:49,2456.0,675.0,36.75,38.0,37.37,call,2021-03-19,0.0273972602739726,0.8666229248046875
TSLA210319C00680000,2021-03-09 20:59:16,3139.0,680.0,33.9,35.55,34.87,call,2021-03-19,0.0273972602739726,0.8495330810546875
TSLA210319C00685000,2021-03-09 20:59:48,12273.0,685.0,31.65,33.2,32.85,call,2021-03-19,0.0273972602739726,0.8435821533203125
TSLA210319C00690000,2021-03-09 20:59:30,1639.0,690.0,29.6,30.95,30.2,call,2021-03-19,0.0273972602739726,0.8233261108398438
TSLA210319C00695000,2021-03-09 20:59:51,1885.0,695.0,27.55,28.85,28.5,call,2021-03-19,0.0273972602739726,0.8248138427734375
TSLA210319C00700000,2021-03-09 20:59:48,28951.0,700.0,25.65,26.5,26.0,call,2021-03-19,0.0273972602739726,0.8081817626953125
TSLA210319C00705000,2021-03-09 20:59:48,1586.0,705.0,23.85,24.8,24.85,call,2021-03-19,0.0273972602739726,0.8221435546875
TSLA210319C00710000,2021-03-09 20:58:55,4727.0,710.0,22.05,23.2,22.8,call,2021-03-19,0.0273972602739726,0.81573486328125
TSLA210319C00715000,2021-03-09 20:59:26,1267.0,715.0,20.45,21.5,21.5,call,2021-03-19,0.0273972602739726,0.8261871337890625
TSLA210319C00720000,2021-03-09 20:59:51,6117.0,720.0,18.95,20.15,19.67,call,2021-03-19,0.0273972602739726,0.824737548828125
TSLA210319C00725000,2021-03-09 20:59:21,1449.0,725.0,17.55,18.75,18.3,call,2021-03-19,0.0273972602739726,0.8335113525390625
TSLA210319C00730000,2021-03-09 20:59:44,2102.0,730.0,16.25,17.45,16.8,call,2021-03-19,0.0273972602739726,0.8393478393554688
TSLA210319C00735000,2021-03-09 20:59:18,688.0,735.0,15.05,16.2,15.93,call,2021-03-19,0.0273972602739726,0.8589935302734375
TSLA210319C00740000,2021-03-09 20:59:06,6761.0,740.0,14.05,14.7,14.73,call,2021-03-19,0.0273972602739726,0.8577728271484375
TSLA210319P00610000,2021-03-09 20:50:52,1479.0,610.0,14.85,15.65,15.64,put,2021-03-19,0.0273972602739726,0.9630584716796875
TSLA210319P00615000,2021-03-09 20:56:34,977.0,615.0,16.05,17.1,16.25,put,2021-03-19,0.0273972602739726,0.9286117553710938
TSLA210319P00620000,2021-03-09 20:59:24,3021.0,620.0,17.25,18.4,17.5,put,2021-03-19,0.0273972602739726,0.9099197387695312
TSLA210319P00625000,2021-03-09 20:58:10,1532.0,625.0,18.55,19.8,18.75,put,2021-03-19,0.0273972602739726,0.89141845703125
TSLA210319P00630000,2021-03-09 20:59:39,2343.0,630.0,20.0,21.25,20.28,put,2021-03-19,0.0273972602739726,0.8797836303710938
TSLA210319P00635000,2021-03-09 20:52:55,1111.0,635.0,21.5,22.8,21.7,put,2021-03-19,0.0273972602739726,0.865631103515625
TSLA210319P00640000,2021-03-09 20:57:45,1808.0,640.0,23.15,24.2,23.54,put,2021-03-19,0.0273972602739726,0.8615493774414062
TSLA210319P00645000,2021-03-09 20:51:48,1171.0,645.0,24.9,26.2,25.25,put,2021-03-19,0.0273972602739726,0.8544540405273438
TSLA210319P00650000,2021-03-09 20:59:48,4356.0,650.0,26.9,27.75,26.93,put,2021-03-19,0.0273972602739726,0.846710205078125
TSLA210319P00655000,2021-03-09 20:53:08,1183.0,655.0,29.3,29.95,28.75,put,2021-03-19,0.0273972602739726,0.84228515625
TSLA210319P00660000,2021-03-09 20:58:40,1811.0,660.0,30.85,32.1,30.8,put,2021-03-19,0.0273972602739726,0.8433151245117188
TSLA210319P00665000,2021-03-09 20:59:07,787.0,665.0,33.1,34.35,33.05,put,2021-03-19,0.0273972602739726,0.8489990234375
TSLA210319P00670000,2021-03-09 20:59:58,1881.0,670.0,35.4,36.55,36.55,put,2021-03-19,0.0273972602739726,0.8835601806640625
TSLA210319P00675000,2021-03-09 20:59:32,718.0,675.0,37.9,39.2,38.7,put,2021-03-19,0.0273972602739726,0.877532958984375
TSLA210319P00680000,2021-03-09 20:57:47,835.0,680.0,40.45,42.05,40.72,put,2021-03-19,0.0273972602739726,0.849456787109375
TSLA210319P00685000,2021-03-09 20:30:26,258.0,685.0,43.15,44.85,44.97,put,2021-03-19,0.0273972602739726,0.8727264404296875
TSLA210319P00690000,2021-03-09 20:57:24,740.0,690.0,45.95,47.3,46.24,put,2021-03-19,0.0273972602739726,0.827789306640625
TSLA210319P00695000,2021-03-09 20:25:04,164.0,695.0,48.9,50.3,48.65,put,2021-03-19,0.0273972602739726,0.8091354370117188
TSLA210319P00700000,2021-03-09 20:57:38,2204.0,700.0,51.95,53.85,52.3,put,2021-03-19,0.0273972602739726,0.8186721801757812
TSLA210319P00705000,2021-03-09 20:34:19,280.0,705.0,55.1,56.95,57.89,put,2021-03-19,0.0273972602739726,0.87188720703125
TSLA210319P00710000,2021-03-09 20:49:53,471.0,710.0,57.7,59.3,60.5,put,2021-03-19,0.0273972602739726,0.8577728271484375
TSLA210319P00715000,2021-03-09 20:55:25,135.0,715.0,61.75,63.7,62.9,put,2021-03-19,0.0273972602739726,0.8390426635742188
TSLA210319P00720000,2021-03-09 20:49:53,515.0,720.0,65.25,67.3,66.6,put,2021-03-19,0.0273972602739726,0.849456787109375
TSLA210319P00725000,2021-03-09 20:55:25,110.0,725.0,68.8,70.8,70.85,put,2021-03-19,0.0273972602739726,0.8720016479492188
TSLA210319P00730000,2021-03-09 20:57:40,1026.0,730.0,72.5,74.5,72.7,put,2021-03-19,0.0273972602739726,0.8411788940429688
TSLA210319P00735000,2021-03-09 20:47:24,48.0,735.0,76.25,78.15,79.3,put,2021-03-19,0.0273972602739726,0.9154129028320312
TSLA210319P00740000,2021-03-09 20:39:04,3934.0,740.0,80.15,82.0,82.25,put,2021-03-19,0.0273972602739726,0.9080123901367188
TSLA210326C00610000,2021-03-09 20:57:17,185.0,610.0,84.8,87.1,85.78,call,2021-03-26,0.04657534246575343,0.845794677734375
TSLA210326C00615000,2021-03-09 20:34:27,711.0,615.0,81.25,83.5,81.0,call,2021-03-26,0.04657534246575343,0.8115768432617188
TSLA210326C00620000,2021-03-09 20:58:43,850.0,620.0,77.75,79.95,79.35,call,2021-03-26,0.04657534246575343,0.83587646484375
TSLA210326C00625000,2021-03-09 20:54:06,300.0,625.0,74.35,76.55,72.08,call,2021-03-26,0.04657534246575343,0.7558822631835938
TSLA210326C00630000,2021-03-09 20:25:38,375.0,630.0,70.95,73.0,72.23,call,2021-03-26,0.04657534246575343,0.8134078979492188
TSLA210326C00635000,2021-03-09 19:27:48,113.0,635.0,67.8,69.95,62.69,call,2021-03-26,0.04657534246575343,0.6925582885742188
TSLA210326C00640000,2021-03-09 20:46:10,214.0,640.0,64.65,66.75,66.35,call,2021-03-26,0.04657534246575343,0.8139801025390625
TSLA210326C00645000,2021-03-09 20:56:22,205.0,645.0,61.65,63.7,60.68,call,2021-03-26,0.04657534246575343,0.764617919921875
TSLA210326C00647500,2021-03-09 20:24:01,68.0,647.5,60.15,62.25,60.55,call,2021-03-26,0.04657534246575343,0.7891845703125
TSLA210326C00650000,2021-03-09 20:56:04,1019.0,650.0,58.65,60.7,60.1,call,2021-03-26,0.04657534246575343,0.8078765869140625
TSLA210326C00652500,2021-03-09 19:49:32,330.0,652.5,57.2,59.25,55.9,call,2021-03-26,0.04657534246575343,0.7586669921875
TSLA210326C00655000,2021-03-09 20:13:36,299.0,655.0,55.8,57.8,56.9,call,2021-03-26,0.04657534246575343,0.8034896850585938
TSLA210326C00657500,2021-03-09 19:49:32,47.0,657.5,54.35,56.4,48.96,call,2021-03-26,0.04657534246575343,0.6872177124023438
TSLA210326C00660000,2021-03-09 20:53:55,419.0,660.0,53.0,55.0,54.1,call,2021-03-26,0.04657534246575343,0.8063507080078125
TSLA210326C00662500,2021-03-09 20:24:25,69.0,662.5,51.6,53.65,51.9,call,2021-03-26,0.04657534246575343,0.7934188842773438
TSLA210326C00665000,2021-03-09 20:57:01,301.0,665.0,50.3,52.3,50.45,call,2021-03-26,0.04657534246575343,0.7939529418945312
TSLA210326C00667500,2021-03-09 20:49:43,204.0,667.5,49.0,50.9,46.5,call,2021-03-26,0.04657534246575343,0.7498931884765625
TSLA210326C00670000,2021-03-09 20:55:13,612.0,670.0,47.8,49.65,49.22,call,2021-03-26,0.04657534246575343,0.8247756958007812
TSLA210326C00672500,2021-03-09 20:48:41,69.0,672.5,46.55,48.4,45.45,call,2021-03-26,0.04657534246575343,0.7840347290039062
TSLA210326C00675000,2021-03-09 20:59:13,391.0,675.0,45.25,47.15,46.5,call,2021-03-26,0.04657534246575343,0.82275390625
TSLA210326C00677500,2021-03-09 20:22:24,51.0,677.5,44.1,45.95,45.6,call,2021-03-26,0.04657534246575343,0.8221435546875
TSLA210326C00680000,2021-03-09 20:47:48,445.0,680.0,42.9,44.75,43.98,call,2021-03-26,0.04657534246575343,0.8087921142578125
TSLA210326C00682500,2021-03-09 20:00:04,47.0,682.5,41.7,43.55,43.1,call,2021-03-26,0.04657534246575343,0.8085250854492188
TSLA210326C00685000,2021-03-09 20:37:31,208.0,685.0,40.5,41.75,38.78,call,2021-03-26,0.04657534246575343,0.7477569580078125
TSLA210326C00687500,2021-03-09 20:49:19,98.0,687.5,39.9,41.3,39.6,call,2021-03-26,0.04657534246575343,0.7775115966796875
TSLA210326C00690000,2021-03-09 20:57:05,226.0,690.0,38.25,40.0,38.4,call,2021-03-26,0.04657534246575343,0.7717132568359375
TSLA210326C00692500,2021-03-09 19:47:06,83.0,692.5,37.25,38.9,38.51,call,2021-03-26,0.04657534246575343,0.7888412475585938
TSLA210326C00695000,2021-03-09 20:39:41,179.0,695.0,36.1,37.85,36.0,call,2021-03-26,0.04657534246575343,0.76019287109375
TSLA210326C00700000,2021-03-09 20:58:58,1587.0,700.0,34.5,35.5,34.85,call,2021-03-26,0.04657534246575343,0.7705307006835938
TSLA210326C00702500,2021-03-09 20:48:56,52.0,702.5,33.05,34.85,32.3,call,2021-03-26,0.04657534246575343,0.7413864135742188
TSLA210326C00705000,2021-03-09 20:49:59,192.0,705.0,32.75,33.9,29.45,call,2021-03-26,0.04657534246575343,0.7072067260742188
TSLA210326C00707500,2021-03-09 20:37:04,132.0,707.5,31.2,33.05,29.12,call,2021-03-26,0.04657534246575343,0.7166671752929688
TSLA210326C00710000,2021-03-09 20:58:29,249.0,710.0,30.2,31.3,30.6,call,2021-03-26,0.04657534246575343,0.757293701171875
TSLA210326C00712500,2021-03-09 20:12:27,75.0,712.5,29.35,31.2,30.35,call,2021-03-26,0.04657534246575343,0.767974853515625
TSLA210326C00715000,2021-03-09 20:48:47,151.0,715.0,28.45,30.25,25.4,call,2021-03-26,0.04657534246575343,0.6979751586914062
TSLA210326C00717500,2021-03-09 19:45:25,33.0,717.5,27.6,29.2,26.7,call,2021-03-26,0.04657534246575343,0.7352828979492188
TSLA210326C00720000,2021-03-09 20:57:40,331.0,720.0,26.75,28.55,27.3,call,2021-03-26,0.04657534246575343,0.760498046875
TSLA210326C00722500,2021-03-09 20:32:43,19.0,722.5,25.9,27.7,25.5,call,2021-03-26,0.04657534246575343,0.7446670532226562
TSLA210326C00725000,2021-03-09 20:59:47,280.0,725.0,25.1,26.9,26.75,call,2021-03-26,0.04657534246575343,0.7808303833007812
TSLA210326C00727500,2021-03-09 19:12:51,9.0,727.5,24.3,26.1,23.21,call,2021-03-26,0.04657534246575343,0.7354354858398438
TSLA210326C00730000,2021-03-09 20:59:07,178.0,730.0,23.55,25.0,24.5,call,2021-03-26,0.04657534246575343,0.7721710205078125
TSLA210326C00732500,2021-03-09 18:55:07,13.0,732.5,22.8,24.6,21.98,call,2021-03-26,0.04657534246575343,0.7442092895507812
TSLA210326C00735000,2021-03-09 19:38:42,194.0,735.0,22.1,23.85,21.49,call,2021-03-26,0.04657534246575343,0.7506942749023438
TSLA210326C00737500,2021-03-09 20:39:47,63.0,737.5,21.4,23.15,19.39,call,2021-03-26,0.04657534246575343,0.72998046875
TSLA210326C00740000,2021-03-09 20:52:24,144.0,740.0,20.7,22.45,18.9,call,2021-03-26,0.04657534246575343,0.7364654541015625
TSLA210326P00610000,2021-03-09 20:29:13,354.0,610.0,21.7,22.85,23.03,put,2021-03-26,0.04657534246575343,0.879058837890625
TSLA210326P00615000,2021-03-09 20:54:18,119.0,615.0,23.1,24.3,24.0,put,2021-03-26,0.04657534246575343,0.8588409423828125
TSLA210326P00620000,2021-03-09 20:59:44,431.0,620.0,24.6,25.8,24.95,put,2021-03-26,0.04657534246575343,0.8384323120117188
TSLA210326P00625000,2021-03-09 20:54:53,201.0,625.0,26.15,27.3,26.5,put,2021-03-26,0.04657534246575343,0.829315185546875
TSLA210326P00630000,2021-03-09 20:54:44,312.0,630.0,27.85,29.05,28.41,put,2021-03-26,0.04657534246575343,0.8269119262695312
TSLA210326P00635000,2021-03-09 20:47:30,121.0,635.0,29.25,30.4,30.4,put,2021-03-26,0.04657534246575343,0.8260345458984375
