contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210409C00017500,2021-03-31 19:39:06,261.0,17.5,1.37,1.49,1.5,call,2021-04-09,0.024657534246575342,0.890625
APHA210409C00018000,2021-03-31 19:39:06,488.0,18.0,1.14,1.22,1.17,call,2021-04-09,0.024657534246575342,0.84375
APHA210409C00018500,2021-03-31 19:40:53,437.0,18.5,0.92,0.99,0.96,call,2021-04-09,0.024657534246575342,0.890625
APHA210409C00019000,2021-03-31 19:43:37,782.0,19.0,0.75,0.8,0.82,call,2021-04-09,0.024657534246575342,0.9375
APHA210409C00019500,2021-03-31 19:14:30,306.0,19.5,0.6,0.67,0.65,call,2021-04-09,0.024657534246575342,0.953125
APHA210409C00020000,2021-03-31 19:44:10,1056.0,20.0,0.49,0.56,0.53,call,2021-04-09,0.024657534246575342,0.96875
APHA210409C00020500,2021-03-31 18:44:26,76.0,20.5,0.4,0.45,0.44,call,2021-04-09,0.024657534246575342,1.0
APHA210409C00021000,2021-03-31 19:33:32,665.0,21.0,0.32,0.36,0.37,call,2021-04-09,0.024657534246575342,1.03125
APHA210409C00021500,2021-03-31 19:15:11,160.0,21.5,0.27,0.3,0.3,call,2021-04-09,0.024657534246575342,1.0625
APHA210409C00022000,2021-03-31 19:37:19,771.0,22.0,0.21,0.26,0.25,call,2021-04-09,0.024657534246575342,1.0625
APHA210409C00022500,2021-03-31 18:44:48,107.0,22.5,0.19,0.22,0.2,call,2021-04-09,0.024657534246575342,1.09375
APHA210409C00023000,2021-03-31 18:19:24,43.0,23.0,0.15,0.18,0.18,call,2021-04-09,0.024657534246575342,1.125
APHA210409C00023500,2021-03-31 19:08:20,44.0,23.5,0.13,0.18,0.15,call,2021-04-09,0.024657534246575342,1.1875
APHA210409C00024000,2021-03-31 17:39:10,87.0,24.0,0.11,0.15,0.13,call,2021-04-09,0.024657534246575342,1.1875
APHA210409C00024500,2021-03-31 16:45:47,143.0,24.5,0.09,0.13,0.11,call,2021-04-09,0.024657534246575342,1.1875
APHA210409C00025000,2021-03-31 19:33:03,55.0,25.0,0.08,0.12,0.09,call,2021-04-09,0.024657534246575342,1.1875
APHA210409C00026000,2021-03-31 18:02:42,30.0,26.0,0.06,0.1,0.08,call,2021-04-09,0.024657534246575342,1.3125
APHA210409C00026500,2021-03-31 19:30:26,30.0,26.5,0.06,0.08,0.08,call,2021-04-09,0.024657534246575342,1.375
APHA210409P00016000,2021-03-31 19:42:55,130.0,16.0,0.16,0.21,0.2,put,2021-04-09,0.024657534246575342,0.875
APHA210409P00016500,2021-03-31 18:46:10,304.0,16.5,0.24,0.29,0.26,put,2021-04-09,0.024657534246575342,0.828125
APHA210409P00017000,2021-03-31 19:44:21,1100.0,17.0,0.38,0.4,0.4,put,2021-04-09,0.024657534246575342,0.84375
APHA210409P00017500,2021-03-31 19:44:21,103.0,17.5,0.53,0.61,0.56,put,2021-04-09,0.024657534246575342,0.828125
APHA210409P00018000,2021-03-31 19:44:24,993.0,18.0,0.78,0.83,0.79,put,2021-04-09,0.024657534246575342,0.84375
APHA210409P00018500,2021-03-31 19:30:23,183.0,18.5,1.03,1.12,1.09,put,2021-04-09,0.024657534246575342,0.890625
APHA210409P00019000,2021-03-31 19:02:30,30.0,19.0,1.34,1.45,1.36,put,2021-04-09,0.024657534246575342,0.859375
APHA210409P00019500,2021-03-31 13:38:02,3.0,19.5,1.68,1.81,1.75,put,2021-04-09,0.024657534246575342,0.9375
APHA210409P00020000,2021-03-31 17:57:47,37.0,20.0,2.09,2.19,2.17,put,2021-04-09,0.024657534246575342,0.984375
APHA210409P00020500,2021-03-31 13:30:00,2.0,20.5,2.5,2.6,2.22,put,2021-04-09,0.024657534246575342,0.5625
APHA210409P00021000,2021-03-31 15:39:41,3.0,21.0,2.9,3.05,2.9,put,2021-04-09,0.024657534246575342,0.9375
APHA210409P00021500,2021-03-31 15:17:41,7.0,21.5,3.3,3.5,3.2,put,2021-04-09,0.024657534246575342,0.6875
APHA210409P00022000,2021-03-31 18:02:47,2.0,22.0,3.75,3.95,3.87,put,2021-04-09,0.024657534246575342,1.0625
APHA210409P00023000,2021-03-25 16:37:24,2.0,23.0,4.75,4.85,5.65,put,2021-04-09,0.024657534246575342,
APHA210409P00023500,2021-03-15 04:10:36,,23.5,5.1,5.35,5.64,put,2021-04-09,0.024657534246575342,1.6875
APHA210409P00024000,2021-03-15 04:10:36,,24.0,5.65,5.85,7.85,put,2021-04-09,0.024657534246575342,
APHA210409P00024500,2021-03-15 04:10:36,,24.5,6.15,6.35,5.8,put,2021-04-09,0.024657534246575342,
APHA210409P00025000,2021-03-22 16:33:59,2.0,25.0,6.65,6.8,6.45,put,2021-04-09,0.024657534246575342,
APHA210409P00026000,2021-03-26 19:37:19,1.0,26.0,7.5,7.75,8.9,put,2021-04-09,0.024657534246575342,
APHA210416C00008000,2021-03-31 15:40:46,1.0,8.0,10.3,11.0,10.05,call,2021-04-16,0.043835616438356165,
APHA210416C00009000,2021-03-31 17:43:27,11.0,9.0,9.1,9.65,9.41,call,2021-04-16,0.043835616438356165,1.75
APHA210416C00010000,2021-03-31 16:24:47,5.0,10.0,8.3,8.65,8.5,call,2021-04-16,0.043835616438356165,1.8125
APHA210416C00011000,2021-03-30 14:26:09,14.0,11.0,7.15,7.75,6.37,call,2021-04-16,0.043835616438356165,
APHA210416C00012000,2021-03-31 15:32:49,5.0,12.0,6.35,6.8,6.75,call,2021-04-16,0.043835616438356165,1.8125
APHA210416C00013000,2021-03-31 19:32:54,22.0,13.0,5.4,5.85,5.6,call,2021-04-16,0.043835616438356165,1.34375
APHA210416C00014000,2021-03-31 18:46:05,33.0,14.0,4.55,4.75,4.7,call,2021-04-16,0.043835616438356165,1.25
APHA210416C00014500,2021-03-31 14:50:16,1.0,14.5,4.1,4.75,4.7,call,2021-04-16,0.043835616438356165,1.640625
APHA210416C00015000,2021-03-31 19:18:44,71.0,15.0,3.7,4.0,3.9,call,2021-04-16,0.043835616438356165,1.21875
APHA210416C00015500,2021-03-29 14:45:52,2.0,15.5,3.35,3.7,3.85,call,2021-04-16,0.043835616438356165,1.5
APHA210416C00016000,2021-03-31 18:38:50,48.0,16.0,3.0,3.15,3.08,call,2021-04-16,0.043835616438356165,1.125
APHA210416C00016500,2021-03-31 19:39:06,9.0,16.5,2.65,2.8,2.86,call,2021-04-16,0.043835616438356165,1.21875
APHA210416C00017000,2021-03-31 19:39:06,148.0,17.0,2.38,2.53,2.47,call,2021-04-16,0.043835616438356165,1.140625
APHA210416C00017500,2021-03-31 19:19:27,285.0,17.5,2.12,2.26,2.25,call,2021-04-16,0.043835616438356165,1.171875
APHA210416C00018000,2021-03-31 19:40:21,788.0,18.0,1.9,2.01,1.97,call,2021-04-16,0.043835616438356165,1.171875
APHA210416C00018500,2021-03-31 19:46:07,255.0,18.5,1.7,1.78,1.73,call,2021-04-16,0.043835616438356165,1.171875
APHA210416C00019000,2021-03-31 19:40:45,979.0,19.0,1.53,1.59,1.55,call,2021-04-16,0.043835616438356165,1.171875
APHA210416C00019500,2021-03-31 19:36:25,66.0,19.5,1.35,1.46,1.45,call,2021-04-16,0.043835616438356165,1.2265625
APHA210416C00020000,2021-03-31 19:45:14,1819.0,20.0,1.21,1.27,1.25,call,2021-04-16,0.043835616438356165,1.21875
APHA210416C00020500,2021-03-31 18:44:54,43.0,20.5,1.07,1.18,1.19,call,2021-04-16,0.043835616438356165,1.296875
APHA210416C00029000,2021-03-31 18:46:48,30.0,29.0,0.25,0.29,0.27,call,2021-04-16,0.043835616438356165,1.5625
APHA210416C00030000,2021-03-31 19:11:42,173.0,30.0,0.22,0.25,0.23,call,2021-04-16,0.043835616438356165,1.5625
APHA210416C00031000,2021-03-31 18:50:23,5.0,31.0,0.19,0.22,0.2,call,2021-04-16,0.043835616438356165,1.59375
APHA210416C00032000,2021-03-31 18:50:54,64.0,32.0,0.17,0.2,0.18,call,2021-04-16,0.043835616438356165,1.625
APHA210416C00033000,2021-03-31 15:38:49,4.0,33.0,0.15,0.18,0.16,call,2021-04-16,0.043835616438356165,1.65625
APHA210416C00034000,2021-03-31 13:54:27,3.0,34.0,0.13,0.16,0.18,call,2021-04-16,0.043835616438356165,1.75
APHA210416C00035000,2021-03-31 19:16:41,105.0,35.0,0.12,0.13,0.13,call,2021-04-16,0.043835616438356165,1.75
APHA210416C00036000,2021-03-25 16:02:09,10.0,36.0,0.1,0.14,0.16,call,2021-04-16,0.043835616438356165,1.875
APHA210416C00037000,2021-03-31 18:51:39,2.0,37.0,0.05,0.15,0.1,call,2021-04-16,0.043835616438356165,1.75
APHA210416C00038000,2021-03-29 16:06:11,2.0,38.0,0.01,0.27,0.14,call,2021-04-16,0.043835616438356165,1.9375
APHA210416C00039000,2021-03-22 15:13:45,2.0,39.0,0.06,0.17,0.08,call,2021-04-16,0.043835616438356165,1.8125
APHA210416C00040000,2021-03-31 19:07:28,9.0,40.0,0.09,0.11,0.1,call,2021-04-16,0.043835616438356165,1.875
APHA210416C00041000,2021-03-31 13:30:00,1.0,41.0,0.01,0.35,0.1,call,2021-04-16,0.043835616438356165,1.9375
APHA210416C00042000,2021-03-31 17:46:19,3.0,42.0,0.01,0.16,0.11,call,2021-04-16,0.043835616438356165,
APHA210416C00043000,2021-03-30 15:04:25,1.0,43.0,0.01,0.37,0.06,call,2021-04-16,0.043835616438356165,1.875
APHA210416C00044000,2021-03-16 13:30:01,2.0,44.0,0.01,0.41,0.08,call,2021-04-16,0.043835616438356165,
APHA210416C00045000,2021-03-31 15:24:36,14.0,45.0,0.01,0.06,0.1,call,2021-04-16,0.043835616438356165,
APHA210416C00046000,2021-03-17 19:40:39,1.0,46.0,0.01,0.23,0.4,call,2021-04-16,0.043835616438356165,
APHA210416C00047000,2021-03-29 17:41:47,1.0,47.0,0.0,0.23,0.05,call,2021-04-16,0.043835616438356165,
APHA210416C00048000,2021-03-31 19:43:46,23.0,48.0,0.01,0.07,0.04,call,2021-04-16,0.043835616438356165,
APHA210416P00009000,2021-03-26 18:17:07,1.0,9.0,0.01,0.03,0.06,put,2021-04-16,0.043835616438356165,1.875
APHA210416P00010000,2021-03-31 16:25:01,3.0,10.0,0.0,0.14,0.07,put,2021-04-16,0.043835616438356165,1.6875
APHA210416P00011000,2021-03-26 14:17:23,2.0,11.0,0.01,0.09,0.09,put,2021-04-16,0.043835616438356165,1.5
APHA210416P00012000,2021-03-31 16:04:50,5.0,12.0,0.04,0.09,0.04,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00013000,2021-03-31 19:23:56,19.0,13.0,0.11,0.13,0.12,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00014000,2021-03-31 17:19:26,44.0,14.0,0.21,0.25,0.21,put,2021-04-16,0.043835616438356165,1.09375
APHA210416P00014500,2021-03-30 19:02:38,1.0,14.5,0.29,0.33,0.43,put,2021-04-16,0.043835616438356165,1.28125
APHA210416P00015000,2021-03-31 18:46:21,131.0,15.0,0.38,0.43,0.41,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00015500,2021-03-31 18:55:21,40.0,15.5,0.52,0.56,0.49,put,2021-04-16,0.043835616438356165,1.0625
APHA210416P00016000,2021-03-31 19:05:01,51.0,16.0,0.65,0.72,0.68,put,2021-04-16,0.043835616438356165,1.109375
APHA210416P00016500,2021-03-31 17:34:20,48.0,16.5,0.83,0.89,0.85,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00017000,2021-03-31 19:37:51,142.0,17.0,1.07,1.1,1.06,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00017500,2021-03-31 18:41:37,25.0,17.5,1.27,1.35,1.3,put,2021-04-16,0.043835616438356165,1.125
APHA210416P00018000,2021-03-31 18:54:34,155.0,18.0,1.51,1.61,1.48,put,2021-04-16,0.043835616438356165,1.09375
APHA210416P00018500,2021-03-31 18:46:26,71.0,18.5,1.78,1.92,1.85,put,2021-04-16,0.043835616438356165,1.171875
APHA210416P00019000,2021-03-31 19:32:56,43.0,19.0,2.11,2.26,2.15,put,2021-04-16,0.043835616438356165,1.15625
APHA210416P00019500,2021-03-31 16:35:19,1.0,19.5,2.49,2.6,2.5,put,2021-04-16,0.043835616438356165,1.1875
APHA210416P00020000,2021-03-31 19:23:14,239.0,20.0,2.82,2.94,2.81,put,2021-04-16,0.043835616438356165,1.171875
APHA210416P00021000,2021-03-31 19:28:17,6.0,21.0,3.6,3.7,3.59,put,2021-04-16,0.043835616438356165,1.234375
APHA210416P00021500,2021-03-24 13:44:05,2.0,21.5,4.0,4.1,4.05,put,2021-04-16,0.043835616438356165,1.28125
APHA210416P00031000,2021-03-19 18:23:36,1.0,31.0,12.35,13.25,12.1,put,2021-04-16,0.043835616438356165,
APHA210416P00033000,2021-03-17 19:58:16,,33.0,14.5,15.1,13.13,put,2021-04-16,0.043835616438356165,
APHA210416P00034000,2021-03-15 17:19:09,,34.0,15.6,16.3,13.05,put,2021-04-16,0.043835616438356165,
APHA210416P00035000,2021-03-24 14:51:14,2.0,35.0,16.2,16.9,17.16,put,2021-04-16,0.043835616438356165,
APHA210416P00036000,2021-03-26 16:06:43,2.0,36.0,17.65,18.35,17.6,put,2021-04-16,0.043835616438356165,
APHA210416P00038000,2021-03-18 15:45:14,2.0,38.0,19.4,20.25,17.91,put,2021-04-16,0.043835616438356165,
APHA210416P00048000,2021-03-26 14:34:27,1.0,48.0,29.45,30.3,30.0,put,2021-04-16,0.043835616438356165,
APHA210423C00016000,2021-03-30 16:34:02,17.0,16.0,3.3,3.7,3.65,call,2021-04-23,0.06301369863013699,1.328125
APHA210423C00016500,2021-03-31 15:55:21,7.0,16.5,2.77,3.3,3.3,call,2021-04-23,0.06301369863013699,1.28125
APHA210423C00017000,2021-03-31 15:08:09,10.0,17.0,2.72,2.99,3.1,call,2021-04-23,0.06301369863013699,1.3125
APHA210423C00017500,2021-03-31 18:14:27,17.0,17.5,2.48,2.8,2.55,call,2021-04-23,0.06301369863013699,1.1484375
APHA210423C00018000,2021-03-31 18:05:34,71.0,18.0,2.23,2.4,2.27,call,2021-04-23,0.06301369863013699,1.140625
APHA210423C00018500,2021-03-31 19:44:19,83.0,18.5,1.93,2.38,2.16,call,2021-04-23,0.06301369863013699,1.21875
APHA210423C00019000,2021-03-31 19:37:49,92.0,19.0,1.77,2.07,1.9,call,2021-04-23,0.06301369863013699,1.171875
APHA210423C00019500,2021-03-31 16:48:16,5.0,19.5,1.64,1.84,1.75,call,2021-04-23,0.06301369863013699,1.1875
APHA210423C00020000,2021-03-31 19:28:17,306.0,20.0,1.5,1.62,1.62,call,2021-04-23,0.06301369863013699,1.2109375
APHA210423C00020500,2021-03-31 19:11:32,8.0,20.5,1.37,1.69,1.56,call,2021-04-23,0.06301369863013699,1.2734375
APHA210423C00021000,2021-03-31 19:18:22,20.0,21.0,1.22,1.5,1.35,call,2021-04-23,0.06301369863013699,1.25
APHA210423C00021500,2021-03-31 19:11:23,7.0,21.5,1.12,1.42,1.31,call,2021-04-23,0.06301369863013699,1.3125
APHA210423C00022000,2021-03-31 18:54:54,36.0,22.0,1.03,1.13,1.12,call,2021-04-23,0.06301369863013699,1.25
APHA210423C00022500,2021-03-31 19:04:09,4.0,22.5,0.88,1.06,1.05,call,2021-04-23,0.06301369863013699,1.265625
APHA210423C00023000,2021-03-31 18:09:33,11.0,23.0,0.88,1.08,0.96,call,2021-04-23,0.06301369863013699,1.28125
APHA210423C00023500,2021-03-31 19:11:32,10.0,23.5,0.81,1.08,0.93,call,2021-04-23,0.06301369863013699,1.3203125
APHA210423C00024000,2021-03-31 19:44:48,20.0,24.0,0.7,0.84,0.77,call,2021-04-23,0.06301369863013699,1.28125
APHA210423C00025000,2021-03-31 19:23:07,43.0,25.0,0.66,0.7,0.65,call,2021-04-23,0.06301369863013699,1.3125
APHA210423C00026000,2021-03-30 17:47:12,2.0,26.0,0.5,0.78,0.43,call,2021-04-23,0.06301369863013699,1.21875
APHA210423C00026500,2021-03-31 19:03:46,31.0,26.5,0.47,0.65,0.61,call,2021-04-23,0.06301369863013699,1.40625
APHA210423P00016500,2021-03-31 18:49:10,2.0,16.5,1.07,1.19,1.15,put,2021-04-23,0.06301369863013699,1.125
APHA210423P00017000,2021-03-31 18:34:36,341.0,17.0,1.38,1.64,1.31,put,2021-04-23,0.06301369863013699,1.078125
APHA210423P00017500,2021-03-31 15:14:52,5.0,17.5,1.56,1.95,1.31,put,2021-04-23,0.06301369863013699,0.9453125
APHA210423P00018000,2021-03-31 18:48:00,18.0,18.0,1.74,2.09,1.85,put,2021-04-23,0.06301369863013699,1.125
APHA210423P00018500,2021-03-31 16:34:03,20.0,18.5,1.94,2.95,2.19,put,2021-04-23,0.06301369863013699,1.171875
APHA210423P00019000,2021-03-31 19:38:50,64.0,19.0,2.3,2.69,2.49,put,2021-04-23,0.06301369863013699,1.15625
APHA210423P00019500,2021-03-31 14:25:25,1.0,19.5,2.6,3.1,2.73,put,2021-04-23,0.06301369863013699,1.109375
APHA210423P00020000,2021-03-31 16:20:10,230.0,20.0,3.1,4.0,3.14,put,2021-04-23,0.06301369863013699,1.15625
APHA210423P00020500,2021-03-17 19:32:02,2.0,20.5,3.4,3.7,4.34,put,2021-04-23,0.06301369863013699,1.625
APHA210423P00021000,2021-03-29 18:34:32,1.0,21.0,3.8,4.15,4.8,put,2021-04-23,0.06301369863013699,1.6875
APHA210423P00022000,2021-03-24 17:16:41,2.0,22.0,4.5,5.0,5.75,put,2021-04-23,0.06301369863013699,1.8359375
APHA210423P00022500,2021-03-15 04:10:37,,22.5,5.0,5.35,6.17,put,2021-04-23,0.06301369863013699,1.875
APHA210423P00023000,2021-03-26 13:30:00,6.0,23.0,5.5,5.95,5.88,put,2021-04-23,0.06301369863013699,1.46875
APHA210423P00024000,2021-03-29 17:58:55,1.0,24.0,6.05,6.65,6.9,put,2021-04-23,0.06301369863013699,1.59375
APHA210430C00016000,2021-03-30 17:12:50,6.0,16.0,3.3,4.0,3.9,call,2021-04-30,0.0821917808219178,1.296875
APHA210430C00016500,2021-03-31 16:38:43,11.0,16.5,3.0,3.65,3.35,call,2021-04-30,0.0821917808219178,1.140625
APHA210430C00017000,2021-03-31 17:35:19,18.0,17.0,2.79,3.4,2.67,call,2021-04-30,0.0821917808219178,0.9296875
APHA210430C00017500,2021-03-31 14:31:58,5.0,17.5,2.54,3.05,2.8,call,2021-04-30,0.0821917808219178,1.1328125
APHA210430C00018000,2021-03-31 19:39:57,180.0,18.0,2.36,2.6,2.44,call,2021-04-30,0.0821917808219178,1.078125
APHA210430C00018500,2021-03-31 19:45:16,85.0,18.5,2.2,2.44,2.32,call,2021-04-30,0.0821917808219178,1.140625
APHA210430C00019000,2021-03-31 18:54:47,53.0,19.0,2.05,2.39,2.2,call,2021-04-30,0.0821917808219178,1.171875
APHA210430C00019500,2021-03-31 19:04:23,105.0,19.5,1.55,2.25,2.0,call,2021-04-30,0.0821917808219178,1.15625
APHA210430C00020000,2021-03-31 19:39:32,448.0,20.0,1.76,1.94,1.82,call,2021-04-30,0.0821917808219178,1.15625
