strike,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-21,2021-06-18,2021-07-16,2021-09-17
177.5,0.50390625,0.7994791666666666,0.349609375,0.416015625,0.310546875,0.45703125,0.35009765625,0.33203125,0.4319661458333333
180.0,0.50390625,0.8333333333333334,0.349609375,0.416015625,0.310546875,0.45703125,0.44921875,0.36669921875,0.5382486979166666
185.0,0.50390625,0.8671875,0.349609375,0.416015625,0.310546875,0.45703125,0.443359375,0.314453125,0.64453125
190.0,0.50390625,0.916015625,0.349609375,0.416015625,0.310546875,0.45703125,0.451171875,0.328125,0.728515625
195.0,0.50390625,0.96484375,0.349609375,0.416015625,0.310546875,0.45703125,0.458984375,0.4169921875,0.8125
200.0,0.50390625,1.001953125,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
210.0,0.50390625,1.0390625,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
215.0,0.50390625,1.0390625,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
220.0,0.50390625,1.0390625,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
225.0,0.50390625,1.0390625,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
230.0,0.50390625,1.0390625,0.349609375,0.416015625,0.310546875,0.45703125,1.14990234375,0.4169921875,0.837890625
