strike,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-08-20,2021-09-17
255.0,0.28125,0.21875,0.24734933035714285,0.212890625,0.2373046875,0.224609375,0.22265625,0.2138671875,0.236328125,0.23486328125
257.5,0.296875,0.2421875,0.2510463169642857,0.21875,0.2373046875,0.228515625,0.226806640625,0.219482421875,0.23681640625,0.23583984375
260.0,0.328125,0.25,0.25474330357142855,0.21875,0.244140625,0.232421875,0.23095703125,0.22509765625,0.2373046875,0.23681640625
262.5,0.359375,0.26171875,0.2584402901785714,0.228515625,0.2421875,0.232421875,0.227783203125,0.2236328125,0.232421875,0.2325439453125
265.0,0.375,0.2734375,0.2621372767857143,0.23828125,0.240234375,0.232421875,0.224609375,0.22216796875,0.2275390625,0.228271484375
267.5,0.375,0.2890625,0.26583426339285715,0.244140625,0.248046875,0.23486328125,0.225830078125,0.223388671875,0.2314453125,0.2318115234375
270.0,0.4375,0.3046875,0.26953125,0.25,0.255859375,0.2373046875,0.22705078125,0.224609375,0.2353515625,0.2353515625
275.0,0.46875,0.34375,0.28515625,0.26953125,0.29296875,0.23828125,0.234375,0.220703125,0.232421875,0.2353515625
280.0,0.5,0.34375,0.3125,0.2890625,0.27734375,0.2490234375,0.232421875,0.23095703125,0.234375,0.23046875
285.0,0.5,0.390625,0.34375,0.3125,0.3203125,0.26171875,0.2353515625,0.2333984375,0.23681640625,0.23046875
290.0,0.625,0.40625,0.34375,0.33984375,0.3203125,0.26171875,0.25,0.23828125,0.2412109375,0.23388671875
295.0,0.65625,0.453125,0.375,0.33984375,0.3203125,0.2734375,0.259765625,0.25,0.2421875,0.24462890625
300.0,0.75,0.453125,0.375,0.33984375,0.3203125,0.28515625,0.26171875,0.24609375,0.248046875,0.240234375
305.0,0.75,0.453125,0.40625,0.33984375,0.3203125,0.296875,0.275390625,0.255859375,0.2509765625,0.244140625
310.0,0.75,0.453125,0.40625,0.33984375,0.3203125,0.3125,0.2890625,0.298828125,0.25390625,0.2431640625
315.0,0.75,0.453125,0.46875,0.33984375,0.3203125,0.328125,0.291015625,0.314453125,0.263671875,0.2548828125
320.0,0.75,0.453125,0.46875,0.33984375,0.3203125,0.3359375,0.29296875,0.2734375,0.2734375,0.2529296875
325.0,0.75,0.453125,0.5,0.33984375,0.3203125,0.3671875,0.3076171875,0.28125,0.2802734375,0.2587890625
330.0,0.75,0.453125,0.5625,0.33984375,0.3203125,0.359375,0.322265625,0.2890625,0.287109375,0.26171875
335.0,0.75,0.453125,0.5625,0.33984375,0.3203125,0.375,0.3291015625,0.2939453125,0.3046875,0.28662109375
340.0,0.75,0.453125,0.5625,0.33984375,0.3203125,0.40625,0.3359375,0.298828125,0.322265625,0.2939453125
345.0,0.75,0.453125,0.5625,0.33984375,0.3203125,0.375,0.34375,0.3115234375,0.3115234375,0.28515625
350.0,0.75,0.453125,0.5,0.33984375,0.3203125,0.40625,0.3515625,0.32421875,0.30078125,0.27734375
355.0,0.75,0.453125,0.5,0.33984375,0.3203125,0.40625,0.35546875,0.326171875,0.3017578125,0.29296875
360.0,0.75,0.453125,0.625,0.33984375,0.3203125,0.40625,0.359375,0.328125,0.302734375,0.287109375
365.0,0.75,0.453125,0.5,0.33984375,0.3203125,0.40625,0.359375,0.328125,0.302734375,0.287109375
