contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
MS210423C00077000,2021-04-20 18:59:18,361.0,77.0,1.05,1.19,1.14,call,2021-04-23,0.00821917808219178,0.34765625
MS210423C00078000,2021-04-20 19:47:51,663.0,78.0,0.6,0.64,0.67,call,2021-04-23,0.00821917808219178,0.34375
MS210423C00079000,2021-04-20 19:52:16,1999.0,79.0,0.31,0.35,0.34,call,2021-04-23,0.00821917808219178,0.3359375
MS210423C00080000,2021-04-20 19:51:06,2488.0,80.0,0.17,0.19,0.18,call,2021-04-23,0.00821917808219178,0.34375
MS210423C00081000,2021-04-20 19:38:59,747.0,81.0,0.09,0.11,0.1,call,2021-04-23,0.00821917808219178,0.375
MS210423C00082000,2021-04-20 19:42:56,382.0,82.0,0.05,0.07,0.07,call,2021-04-23,0.00821917808219178,0.40625
MS210423C00083000,2021-04-20 19:48:20,55.0,83.0,0.04,0.05,0.05,call,2021-04-23,0.00821917808219178,0.453125
MS210423C00084000,2021-04-20 16:34:10,155.0,84.0,0.03,0.05,0.02,call,2021-04-23,0.00821917808219178,0.4375
MS210423C00085000,2021-04-20 18:20:32,97.0,85.0,0.02,0.03,0.02,call,2021-04-23,0.00821917808219178,0.5
MS210423C00086000,2021-04-20 18:08:45,25.0,86.0,0.0,0.03,0.03,call,2021-04-23,0.00821917808219178,0.5625
MS210423C00087000,2021-04-20 17:42:20,16.0,87.0,0.0,0.02,0.02,call,2021-04-23,0.00821917808219178,0.625
MS210423C00088000,2021-04-19 15:35:12,31.0,88.0,0.0,0.08,0.04,call,2021-04-23,0.00821917808219178,0.6875
MS210423C00089000,2021-04-19 19:08:46,6.0,89.0,0.0,0.07,0.03,call,2021-04-23,0.00821917808219178,0.75
MS210423C00090000,2021-04-20 17:38:48,1.0,90.0,0.0,0.03,0.01,call,2021-04-23,0.00821917808219178,0.5
MS210423C00091000,2021-04-19 13:34:50,10.0,91.0,0.0,0.04,0.01,call,2021-04-23,0.00821917808219178,0.5
MS210423C00092000,2021-04-16 19:35:05,2.0,92.0,0.0,0.1,0.03,call,2021-04-23,0.00821917808219178,0.875
MS210423C00095000,2021-04-16 18:24:27,4.0,95.0,0.0,0.09,0.02,call,2021-04-23,0.00821917808219178,1.0
MS210423C00100000,2021-04-14 14:44:46,15.0,100.0,0.0,0.05,0.05,call,2021-04-23,0.00821917808219178,1.3125
MS210423C00105000,2021-04-19 04:02:39,,105.0,,0.25,0.05,call,2021-04-23,0.00821917808219178,1.53125
MS210423C00120000,2021-04-19 04:02:39,,120.0,,0.06,0.04,call,2021-04-23,0.00821917808219178,
MS210423P00078000,2021-04-20 19:20:04,286.0,78.0,1.24,1.35,1.47,put,2021-04-23,0.00821917808219178,0.3828125
MS210423P00079000,2021-04-20 19:54:24,323.0,79.0,2.0,2.08,2.05,put,2021-04-23,0.00821917808219178,0.34375
MS210423P00080000,2021-04-20 18:02:35,94.0,80.0,2.72,2.93,3.4,put,2021-04-23,0.00821917808219178,0.6015625
MS210423P00081000,2021-04-20 18:00:40,116.0,81.0,3.7,3.85,4.35,put,2021-04-23,0.00821917808219178,0.6875
MS210423P00082000,2021-04-19 18:37:26,1.0,82.0,4.7,4.85,2.95,put,2021-04-23,0.00821917808219178,
MS210423P00083000,2021-04-20 18:09:31,3.0,83.0,5.45,6.0,6.3,put,2021-04-23,0.00821917808219178,0.875
MS210423P00084000,2021-04-16 18:44:17,1.0,84.0,6.55,6.8,5.4,put,2021-04-23,0.00821917808219178,
MS210423P00085000,2021-04-19 16:22:19,3.0,85.0,7.4,8.05,5.05,put,2021-04-23,0.00821917808219178,
MS210423P00086000,2021-04-12 15:34:36,2.0,86.0,8.4,8.95,6.07,put,2021-04-23,0.00821917808219178,
MS210423P00088000,2021-03-19 16:34:52,1.0,88.0,8.9,10.1,6.33,put,2021-04-23,0.00821917808219178,
MS210423P00090000,2021-04-16 17:01:37,1.0,90.0,12.45,13.2,11.85,put,2021-04-23,0.00821917808219178,
MS210430C00077000,2021-04-20 18:57:30,300.0,77.0,1.51,1.66,1.35,call,2021-04-30,0.0273972602739726,0.23046875
MS210430C00078000,2021-04-20 19:51:45,454.0,78.0,1.09,1.12,1.14,call,2021-04-30,0.0273972602739726,0.28125
MS210430C00079000,2021-04-20 19:25:12,286.0,79.0,0.73,0.8,0.72,call,2021-04-30,0.0273972602739726,0.2734375
MS210430C00080000,2021-04-20 19:52:57,1076.0,80.0,0.49,0.53,0.49,call,2021-04-30,0.0273972602739726,0.27734375
MS210430C00081000,2021-04-20 19:04:43,286.0,81.0,0.31,0.33,0.28,call,2021-04-30,0.0273972602739726,0.2734375
MS210430C00082000,2021-04-20 19:39:10,170.0,82.0,0.19,0.22,0.2,call,2021-04-30,0.0273972602739726,0.2890625
MS210430C00083000,2021-04-20 18:31:26,140.0,83.0,0.13,0.15,0.11,call,2021-04-30,0.0273972602739726,0.28125
MS210430C00084000,2021-04-20 17:34:49,11.0,84.0,0.08,0.11,0.08,call,2021-04-30,0.0273972602739726,0.296875
MS210430C00085000,2021-04-20 17:28:49,60.0,85.0,0.05,0.08,0.07,call,2021-04-30,0.0273972602739726,0.328125
MS210430C00086000,2021-04-19 17:16:55,1.0,86.0,0.03,0.06,0.07,call,2021-04-30,0.0273972602739726,0.359375
MS210430C00087000,2021-04-20 15:20:37,610.0,87.0,0.02,0.04,0.06,call,2021-04-30,0.0273972602739726,0.375
MS210430C00088000,2021-04-20 15:44:02,2.0,88.0,0.03,0.07,0.04,call,2021-04-30,0.0273972602739726,0.375
MS210430C00089000,2021-04-20 14:00:48,2.0,89.0,0.0,0.05,0.03,call,2021-04-30,0.0273972602739726,0.40625
MS210430C00090000,2021-04-20 15:11:44,4.0,90.0,0.0,0.04,0.03,call,2021-04-30,0.0273972602739726,0.4375
MS210430C00091000,2021-04-19 17:20:55,2.0,91.0,0.0,0.13,0.03,call,2021-04-30,0.0273972602739726,0.453125
MS210430C00092000,2021-04-12 13:42:37,1.0,92.0,0.0,0.16,0.67,call,2021-04-30,0.0273972602739726,0.8671875
MS210430C00095000,2021-04-08 13:41:34,1.0,95.0,0.0,0.08,0.07,call,2021-04-30,0.0273972602739726,0.625
MS210430C00100000,2021-03-15 04:11:01,,100.0,0.0,0.0,0.5,call,2021-04-30,0.0273972602739726,1.0703125
MS210430C00105000,2021-03-24 19:58:06,,105.0,0.0,0.03,1.11,call,2021-04-30,0.0273972602739726,1.48046875
MS210430C00115000,2021-03-24 19:58:06,,115.0,0.0,0.18,1.06,call,2021-04-30,0.0273972602739726,1.78125
MS210430P00074000,2021-04-20 19:03:27,16.0,74.0,0.49,0.53,0.59,put,2021-04-30,0.0273972602739726,0.3515625
MS210430P00075000,2021-04-20 19:54:39,377.0,75.0,0.73,0.77,0.73,put,2021-04-30,0.0273972602739726,0.32421875
MS210430P00076000,2021-04-20 19:53:29,76.0,76.0,1.04,1.1,1.05,put,2021-04-30,0.0273972602739726,0.3203125
MS210430P00077000,2021-04-20 19:27:07,35.0,77.0,1.44,1.55,1.59,put,2021-04-30,0.0273972602739726,0.34375
MS210430P00078000,2021-04-20 19:08:30,48.0,78.0,2.0,2.13,2.24,put,2021-04-30,0.0273972602739726,0.36328125
MS210430P00079000,2021-04-20 13:55:39,16.0,79.0,2.59,2.84,1.8,put,2021-04-30,0.0273972602739726,0.125
MS210430P00080000,2021-04-20 18:08:53,16.0,80.0,3.4,3.55,3.97,put,2021-04-30,0.0273972602739726,0.46875
MS210430P00081000,2021-04-20 18:28:20,113.0,81.0,4.25,4.4,4.7,put,2021-04-30,0.0273972602739726,0.4609375
MS210430P00082000,2021-04-20 17:44:14,3.0,82.0,5.1,5.45,5.77,put,2021-04-30,0.0273972602739726,0.53515625
MS210430P00083000,2021-04-16 15:55:15,1.0,83.0,4.8,7.8,5.93,put,2021-04-30,0.0273972602739726,0.3515625
MS210430P00084000,2021-04-15 18:23:35,4.0,84.0,6.7,7.3,5.98,put,2021-04-30,0.0273972602739726,
MS210430P00085000,2021-04-16 17:53:25,3.0,85.0,7.5,8.55,5.35,put,2021-04-30,0.0273972602739726,
MS210430P00086000,2021-04-19 04:02:50,2.0,86.0,8.95,9.7,7.63,put,2021-04-30,0.0273972602739726,
MS210507C00060000,2021-04-07 19:19:57,,60.0,16.8,18.15,18.4,call,2021-05-07,0.04657534246575343,1.0546875
MS210507C00065000,2021-04-16 18:01:50,2.0,65.0,12.25,12.7,12.15,call,2021-05-07,0.04657534246575343,
MS210507C00070000,2021-04-19 04:02:41,10.0,70.0,7.4,7.85,9.0,call,2021-05-07,0.04657534246575343,0.68359375
MS210507C00074000,2021-04-19 04:02:41,1.0,74.0,3.8,4.0,5.62,call,2021-05-07,0.04657534246575343,0.56640625
MS210507C00075000,2021-04-20 17:05:52,51.0,75.0,3.05,3.25,2.8,call,2021-05-07,0.04657534246575343,0.1953125
MS210507C00076000,2021-04-20 18:08:53,2.0,76.0,2.29,2.52,2.15,call,2021-05-07,0.04657534246575343,0.20703125
MS210507C00077000,2021-04-20 19:55:10,38.0,77.0,1.9,2.0,1.9,call,2021-05-07,0.04657534246575343,0.2578125
MS210507C00078000,2021-04-20 19:13:28,53.0,78.0,1.35,1.54,1.45,call,2021-05-07,0.04657534246575343,0.259765625
MS210507C00079000,2021-04-20 19:19:17,207.0,79.0,1.07,1.12,1.03,call,2021-05-07,0.04657534246575343,0.2578125
MS210507C00080000,2021-04-20 19:53:31,771.0,80.0,0.78,0.81,0.79,call,2021-05-07,0.04657534246575343,0.265625
MS210507C00081000,2021-04-20 18:01:45,11.0,81.0,0.51,0.62,0.44,call,2021-05-07,0.04657534246575343,0.24609375
MS210507C00082000,2021-04-20 17:20:17,18.0,82.0,0.37,0.49,0.35,call,2021-05-07,0.04657534246575343,0.2578125
MS210507C00083000,2021-04-20 17:41:53,17.0,83.0,0.26,0.33,0.24,call,2021-05-07,0.04657534246575343,0.265625
MS210507C00084000,2021-04-20 16:59:13,2.0,84.0,0.2,0.24,0.2,call,2021-05-07,0.04657534246575343,0.2890625
MS210507C00085000,2021-04-20 15:05:46,21.0,85.0,0.12,0.18,0.18,call,2021-05-07,0.04657534246575343,0.3046875
MS210507C00086000,2021-04-20 18:20:28,8.0,86.0,0.05,0.14,0.11,call,2021-05-07,0.04657534246575343,0.296875
MS210507C00087000,2021-04-20 18:18:24,25.0,87.0,0.04,0.12,0.07,call,2021-05-07,0.04657534246575343,0.296875
MS210507C00088000,2021-04-20 16:59:13,2.0,88.0,0.01,0.17,0.14,call,2021-05-07,0.04657534246575343,0.3671875
MS210507C00090000,2021-04-16 15:56:21,1.0,90.0,0.01,0.18,0.1,call,2021-05-07,0.04657534246575343,0.3984375
MS210507C00100000,2021-04-01 15:11:08,4.0,100.0,0.0,0.0,0.25,call,2021-05-07,0.04657534246575343,0.703125
MS210507P00065000,2021-04-20 15:21:51,6.0,65.0,0.06,0.11,0.09,put,2021-05-07,0.04657534246575343,0.453125
MS210507P00070000,2021-04-20 19:21:03,22.0,70.0,0.22,0.34,0.27,put,2021-05-07,0.04657534246575343,0.359375
MS210507P00071000,2021-04-19 19:02:32,1.0,71.0,0.3,0.38,0.17,put,2021-05-07,0.04657534246575343,0.2890625
MS210507P00072000,2021-04-12 19:15:52,1.0,72.0,0.4,0.49,0.35,put,2021-05-07,0.04657534246575343,0.3046875
MS210507P00073000,2021-04-20 18:16:33,62.0,73.0,0.54,0.65,0.7,put,2021-05-07,0.04657534246575343,0.34375
MS210507P00074000,2021-04-20 18:28:59,44.0,74.0,0.74,0.88,0.92,put,2021-05-07,0.04657534246575343,0.3359375
MS210507P00075000,2021-04-20 19:11:23,27.0,75.0,1.02,1.12,1.19,put,2021-05-07,0.04657534246575343,0.33203125
MS210507P00076000,2021-04-20 19:44:28,19.0,76.0,1.3,1.52,1.45,put,2021-05-07,0.04657534246575343,0.30859375
MS210507P00077000,2021-04-20 18:00:40,32.0,77.0,1.79,1.95,2.2,put,2021-05-07,0.04657534246575343,0.359375
MS210507P00078000,2021-04-20 18:08:53,154.0,78.0,2.25,2.51,2.82,put,2021-05-07,0.04657534246575343,0.369140625
MS210507P00079000,2021-04-20 17:36:49,21.0,79.0,3.0,3.15,3.5,put,2021-05-07,0.04657534246575343,0.380859375
MS210507P00080000,2021-04-20 18:03:08,27.0,80.0,3.65,3.9,4.28,put,2021-05-07,0.04657534246575343,0.40625
MS210507P00081000,2021-04-14 18:17:53,59.0,81.0,4.35,4.95,2.47,put,2021-05-07,0.04657534246575343,
MS210507P00082000,2021-04-19 04:02:50,,82.0,5.2,5.6,3.7,put,2021-05-07,0.04657534246575343,
MS210507P00083000,2021-04-19 04:02:50,,83.0,5.85,6.5,3.75,put,2021-05-07,0.04657534246575343,
MS210507P00084000,2021-04-01 14:25:29,5.0,84.0,5.35,9.1,7.1,put,2021-05-07,0.04657534246575343,0.3515625
MS210507P00085000,2021-04-16 17:47:33,5.0,85.0,7.7,9.0,7.32,put,2021-05-07,0.04657534246575343,
MS210514C00070000,2021-04-19 04:02:41,,70.0,7.2,8.05,8.29,call,2021-05-14,0.06575342465753424,0.45703125
MS210514C00071000,2021-04-19 17:05:51,1.0,71.0,5.8,8.25,9.1,call,2021-05-14,0.06575342465753424,0.7109375
MS210514C00073000,2021-04-14 18:45:40,1.0,73.0,4.8,5.25,8.75,call,2021-05-14,0.06575342465753424,0.81640625
MS210514C00074000,2021-04-16 17:56:57,4.0,74.0,3.85,4.25,4.68,call,2021-05-14,0.06575342465753424,0.345703125
MS210514C00075000,2021-04-19 04:02:42,,75.0,3.05,3.5,4.22,call,2021-05-14,0.06575342465753424,0.3671875
MS210514C00076000,2021-04-16 19:40:25,52.0,76.0,2.45,2.8,3.51,call,2021-05-14,0.06575342465753424,0.349609375
MS210514C00077000,2021-04-20 19:03:49,143.0,77.0,2.03,2.28,2.0,call,2021-05-14,0.06575342465753424,0.228515625
