strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20,2021-09-17
116.0,0.2265625,0.1875,0.1640625,0.1513671875,0.16080729166666666,0.146484375,0.166015625,0.16162109375,0.1591796875,0.17724609375
116.5,0.2109375,0.20703125,0.18359375,0.14892578125,0.1484375,0.173828125,0.16259765625,0.159912109375,0.15771484375,0.176025390625
117.0,0.234375,0.1484375,0.171875,0.146484375,0.1806640625,0.16796875,0.1591796875,0.158203125,0.15625,0.1748046875
117.5,0.21875,0.19140625,0.158203125,0.1474609375,0.1904296875,0.1611328125,0.15771484375,0.1591796875,0.15576171875,0.17578125
118.0,0.25,0.16015625,0.16015625,0.1484375,0.14453125,0.154296875,0.15625,0.16015625,0.1552734375,0.1767578125
118.5,0.25,0.1796875,0.22265625,0.146484375,0.185546875,0.154296875,0.15234375,0.15869140625,0.156005859375,0.172119140625
119.0,0.25,0.19921875,0.1484375,0.14453125,0.1787109375,0.166015625,0.1484375,0.1572265625,0.15673828125,0.16748046875
119.5,0.25,0.3359375,0.158203125,0.1455078125,0.171875,0.162109375,0.14697265625,0.15380859375,0.156494140625,0.16162109375
120.0,0.34375,0.171875,0.16796875,0.146484375,0.17860243055555555,0.158203125,0.1455078125,0.150390625,0.15625,0.15576171875
120.5,0.4375,0.203125,0.18229166666666666,0.1474609375,0.1853298611111111,0.1708984375,0.15185546875,0.15234375,0.1630859375,0.159912109375
121.0,0.25,0.234375,0.19661458333333334,0.1484375,0.19205729166666666,0.18359375,0.158203125,0.154296875,0.169921875,0.1640625
121.5,0.5625,0.30078125,0.2109375,0.154296875,0.1987847222222222,0.1875,0.1552734375,0.1552734375,0.1689453125,0.1669921875
122.0,0.5,0.2734375,0.26171875,0.16015625,0.2055121527777778,0.19140625,0.15234375,0.15625,0.16796875,0.169921875
122.5,0.5625,0.3203125,0.2626953125,0.1640625,0.21223958333333334,0.1953125,0.1513671875,0.15625,0.16731770833333334,0.1669921875
123.0,0.6041666666666666,0.328125,0.263671875,0.16796875,0.2189670138888889,0.19921875,0.150390625,0.15625,0.16666666666666666,0.1640625
124.0,0.6458333333333334,0.3203125,0.2646484375,0.1640625,0.22569444444444445,0.203125,0.1484375,0.1533203125,0.166015625,0.15625
125.0,0.6875,0.3125,0.265625,0.20703125,0.232421875,0.20703125,0.15625,0.150390625,0.154296875,0.162109375
126.0,0.725,0.33125,0.265625,0.2265625,0.232421875,0.20703125,0.162109375,0.151171875,0.1728515625,0.169921875
127.0,0.7625,0.35,0.265625,0.228515625,0.232421875,0.20703125,0.16796875,0.151953125,0.173095703125,0.2197265625
128.0,0.8,0.36875,0.265625,0.23046875,0.232421875,0.20703125,0.17317708333333334,0.152734375,0.17333984375,0.216796875
129.0,0.8375,0.3875,0.265625,0.232421875,0.232421875,0.20703125,0.17838541666666666,0.153515625,0.173583984375,0.15625
130.0,0.875,0.40625,0.265625,0.234375,0.232421875,0.20703125,0.18359375,0.154296875,0.173828125,0.1689453125
131.0,0.9375,0.5,0.265625,0.28125,0.232421875,0.20703125,0.18880208333333334,0.16015625,0.16927083333333334,0.2197265625
132.0,1.0,0.59375,0.265625,0.28125,0.232421875,0.20703125,0.19401041666666666,0.166015625,0.16471354166666666,0.2060546875
135.0,1.0625,0.6875,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.171875,0.16015625,0.169921875
140.0,1.0625,0.78125,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.1875,0.16015625,0.171875
145.0,1.0625,0.78125,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.234375,0.16015625,0.16796875
150.0,1.0625,0.78125,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.234375,0.16015625,0.19010416666666666
160.0,1.0625,0.78125,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.234375,0.16015625,0.21223958333333334
175.0,1.0625,0.78125,0.265625,0.28125,0.232421875,0.20703125,0.19921875,0.234375,0.16015625,0.234375
