strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
295.0,1.4091796875,0.67578125,0.7421875,0.443359375,0.29296875,0.177734375,0.4346713362068966,0.251953125,0.43981215533088236,0.28669539741847827,0.237060546875
300.0,1.4759114583333333,0.67578125,0.80859375,0.443359375,0.29296875,0.177734375,0.439453125,0.251953125,0.4771943933823529,0.28759765625,0.2191162109375
305.0,1.5426432291666665,0.67578125,0.875,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.5145766314338236,0.294921875,0.201171875
310.0,1.609375,0.67578125,0.94140625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.5519588694852942,0.35247802734375,0.201171875
315.0,1.609375,0.67578125,1.0078125,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.5893411075367647,0.4100341796875,0.201171875
320.0,1.609375,0.67578125,1.07421875,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.6267233455882353,0.46759033203125,0.201171875
325.0,1.609375,0.67578125,1.140625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.6641055836397058,0.525146484375,0.201171875
330.0,1.609375,0.67578125,1.20703125,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.7014878216911765,0.58270263671875,0.201171875
335.0,1.609375,0.67578125,1.2734375,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.7388700597426471,0.6402587890625,0.201171875
340.0,1.609375,0.67578125,1.33984375,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.7762522977941176,0.69781494140625,0.201171875
345.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.8136345358455883,0.75537109375,0.201171875
350.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.8510167738970589,0.6103515625,0.201171875
355.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.8883990119485294,0.46533203125,0.201171875
360.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
365.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
370.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
375.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
380.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
385.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
390.0,1.609375,0.67578125,1.40625,0.443359375,0.29296875,0.177734375,0.4697265625,0.251953125,0.92578125,0.3203125,0.201171875
