strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
275.0,0.4375,0.296875,0.2421875,0.228515625,0.21484375,0.2265625,0.2361778846153846,0.2171630859375,0.2216796875,0.2221137152777778,0.220703125
277.5,0.5,0.296875,0.25,0.24609375,0.232421875,0.21484375,0.23523888221153846,0.216827392578125,0.221435546875,0.2214084201388889,0.22119140625
280.0,0.5,0.3125,0.265625,0.234375,0.23828125,0.228515625,0.23429987980769232,0.21649169921875,0.22119140625,0.220703125,0.2216796875
282.5,0.5,0.34375,0.28125,0.25390625,0.23828125,0.2275390625,0.23336087740384615,0.216156005859375,0.222412109375,0.219482421875,0.223876953125
285.0,0.5,0.34375,0.296875,0.2578125,0.25,0.2265625,0.232421875,0.2158203125,0.2236328125,0.21826171875,0.22607421875
290.0,0.5,0.40625,0.3125,0.28125,0.265625,0.26953125,0.25,0.2177734375,0.22509765625,0.22021484375,0.2236328125
295.0,0.75,0.4375,0.3125,0.30859375,0.28515625,0.2734375,0.2578125,0.224609375,0.2275390625,0.2236328125,0.2216796875
300.0,0.5,0.375,0.34375,0.3125,0.3046875,0.2734375,0.265625,0.2392578125,0.228515625,0.23046875,0.2275390625
305.0,0.75,0.375,0.375,0.34375,0.3203125,0.2734375,0.28125,0.23828125,0.23828125,0.2255859375,0.248046875
310.0,0.9375,0.5,0.40625,0.34375,0.328125,0.2734375,0.29296875,0.25,0.248046875,0.2412109375,0.23046875
315.0,0.75,0.53125,0.421875,0.375,0.34375,0.2734375,0.30859375,0.26171875,0.2509765625,0.2333984375,0.2568359375
320.0,1.0625,0.5625,0.375,0.390625,0.359375,0.2734375,0.3203125,0.26171875,0.25390625,0.2412109375,0.2353515625
325.0,1.0625,0.5625,0.4375,0.40625,0.359375,0.2734375,0.328125,0.2734375,0.2578125,0.2587890625,0.2392578125
330.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.34375,0.28125,0.26171875,0.255859375,0.2451171875
335.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.3359375,0.306640625,0.2734375,0.251953125,0.263671875
340.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.375,0.33203125,0.28515625,0.279296875,0.265625
345.0,1.0625,0.5625,0.609375,0.40625,0.359375,0.2734375,0.3671875,0.296875,0.287109375,0.265625,0.2734375
350.0,1.0625,0.5625,0.5625,0.40625,0.359375,0.2734375,0.390625,0.3046875,0.2890625,0.267578125,0.271484375
355.0,1.0625,0.5625,0.625,0.40625,0.359375,0.2734375,0.390625,0.3125,0.298828125,0.2734375,0.2724609375
360.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.390625,0.3203125,0.30859375,0.291015625,0.2734375
365.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.421875,0.359375,0.322265625,0.2978515625,0.2822265625
370.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.40625,0.34375,0.3359375,0.3046875,0.291015625
375.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.375,0.3671875,0.34375,0.3046875,0.2958984375
380.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.4375,0.359375,0.3515625,0.3046875,0.30078125
385.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.4375,0.359375,0.341796875,0.322265625,0.302734375
390.0,1.0625,0.5625,0.5,0.40625,0.359375,0.2734375,0.4375,0.375,0.33203125,0.33984375,0.3046875
