contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
APHA210319C00020500,2021-03-17 19:45:28,1093.0,20.5,0.68,0.76,0.75,call,2021-03-19,0.005479452054794521,1.09375
APHA210319C00029000,2021-03-17 17:04:26,18.0,29.0,0.02,0.04,0.03,call,2021-03-19,0.005479452054794521,
APHA210319C00030000,2021-03-17 19:45:14,207.0,30.0,0.01,0.02,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00031000,2021-03-17 16:10:52,4.0,31.0,0.0,0.04,0.02,call,2021-03-19,0.005479452054794521,
APHA210319C00032000,2021-03-17 15:25:55,5.0,32.0,0.0,0.02,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00033000,2021-03-17 13:30:03,3.0,33.0,0.0,0.01,0.05,call,2021-03-19,0.005479452054794521,
APHA210319C00034000,2021-03-15 18:56:15,5.0,34.0,0.0,0.05,0.06,call,2021-03-19,0.005479452054794521,
APHA210319C00035000,2021-03-16 19:29:43,13.0,35.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00036000,2021-03-17 18:59:22,12.0,36.0,0.0,0.05,0.05,call,2021-03-19,0.005479452054794521,
APHA210319C00037000,2021-03-17 15:56:15,2.0,37.0,0.0,0.19,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00038000,2021-03-17 16:40:20,5.0,38.0,0.0,0.06,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00039000,2021-03-15 19:45:54,1.0,39.0,0.0,0.01,0.03,call,2021-03-19,0.005479452054794521,
APHA210319C00040000,2021-03-15 17:12:15,1.0,40.0,0.0,0.01,0.04,call,2021-03-19,0.005479452054794521,
APHA210319C00041000,2021-03-08 18:23:03,1.0,41.0,0.0,0.12,0.04,call,2021-03-19,0.005479452054794521,
APHA210319C00042000,2021-03-09 20:41:09,1.0,42.0,0.0,0.2,0.03,call,2021-03-19,0.005479452054794521,
APHA210319C00043000,2021-03-15 18:23:07,21.0,43.0,0.0,0.01,0.05,call,2021-03-19,0.005479452054794521,
APHA210319C00044000,2021-03-09 20:32:40,1.0,44.0,0.0,0.01,0.03,call,2021-03-19,0.005479452054794521,
APHA210319C00045000,2021-03-17 15:56:21,5.0,45.0,0.0,0.27,0.02,call,2021-03-19,0.005479452054794521,
APHA210319C00046000,2021-03-09 20:34:55,2.0,46.0,0.0,0.19,0.03,call,2021-03-19,0.005479452054794521,
APHA210319C00047000,2021-03-16 19:48:34,12.0,47.0,0.0,0.1,0.01,call,2021-03-19,0.005479452054794521,
APHA210319C00048000,2021-03-17 16:50:32,2.0,48.0,0.0,0.01,0.01,call,2021-03-19,0.005479452054794521,
APHA210319P00013000,2021-03-17 16:49:17,30.0,13.0,0.01,0.02,0.02,put,2021-03-19,0.005479452054794521,
APHA210319P00013500,2021-03-17 17:16:34,83.0,13.5,0.0,0.05,0.01,put,2021-03-19,0.005479452054794521,
APHA210319P00014000,2021-03-17 18:04:11,11.0,14.0,0.01,0.04,0.01,put,2021-03-19,0.005479452054794521,
APHA210319P00014500,2021-03-17 19:25:03,64.0,14.5,0.0,0.02,0.02,put,2021-03-19,0.005479452054794521,
APHA210319P00015000,2021-03-17 18:10:57,35.0,15.0,0.0,0.02,0.02,put,2021-03-19,0.005479452054794521,
APHA210319P00015500,2021-03-17 13:44:13,7.0,15.5,0.0,0.1,0.04,put,2021-03-19,0.005479452054794521,
APHA210319P00016000,2021-03-17 17:37:04,47.0,16.0,0.01,0.04,0.04,put,2021-03-19,0.005479452054794521,1.9375
APHA210319P00016500,2021-03-16 19:26:40,1.0,16.5,0.01,0.04,0.06,put,2021-03-19,0.005479452054794521,1.875
APHA210319P00017000,2021-03-17 18:36:42,131.0,17.0,0.01,0.04,0.04,put,2021-03-19,0.005479452054794521,1.5
APHA210319P00017500,2021-03-17 18:04:45,178.0,17.5,0.02,0.05,0.02,put,2021-03-19,0.005479452054794521,1.25
APHA210319P00018000,2021-03-17 18:51:15,163.0,18.0,0.03,0.07,0.07,put,2021-03-19,0.005479452054794521,1.375
APHA210319P00018500,2021-03-17 19:42:29,47.0,18.5,0.08,0.1,0.08,put,2021-03-19,0.005479452054794521,1.1875
APHA210319P00019000,2021-03-17 19:22:49,438.0,19.0,0.12,0.15,0.15,put,2021-03-19,0.005479452054794521,1.1875
APHA210319P00019500,2021-03-17 19:25:01,500.0,19.5,0.23,0.31,0.25,put,2021-03-19,0.005479452054794521,1.125
APHA210319P00020000,2021-03-17 19:31:20,772.0,20.0,0.39,0.42,0.4,put,2021-03-19,0.005479452054794521,1.125
APHA210319P00020500,2021-03-17 19:21:02,130.0,20.5,0.6,0.72,0.6,put,2021-03-19,0.005479452054794521,1.09375
APHA210319P00021000,2021-03-17 19:21:24,70.0,21.0,0.91,1.0,0.99,put,2021-03-19,0.005479452054794521,1.28125
APHA210319P00021500,2021-03-17 19:08:46,90.0,21.5,1.3,1.4,1.15,put,2021-03-19,0.005479452054794521,1.03125
APHA210319P00022000,2021-03-17 19:18:30,96.0,22.0,1.56,1.92,1.62,put,2021-03-19,0.005479452054794521,1.1875
APHA210319P00022500,2021-03-16 16:34:36,6.0,22.5,1.93,2.44,2.68,put,2021-03-19,0.005479452054794521,
APHA210319P00034000,2021-02-19 17:32:15,1.0,34.0,12.95,13.7,12.0,put,2021-03-19,0.005479452054794521,
APHA210319P00035000,2021-03-02 18:55:30,40.0,35.0,14.2,14.5,15.76,put,2021-03-19,0.005479452054794521,
APHA210319P00036000,2021-02-24 16:29:53,25.0,36.0,15.25,15.55,16.9,put,2021-03-19,0.005479452054794521,
APHA210319P00037000,2021-02-23 15:01:38,,37.0,15.7,17.0,19.7,put,2021-03-19,0.005479452054794521,
APHA210319P00040000,2021-02-23 14:30:16,,40.0,19.15,19.65,22.55,put,2021-03-19,0.005479452054794521,
APHA210319P00046000,2021-02-24 18:57:26,,46.0,25.15,25.75,26.7,put,2021-03-19,0.005479452054794521,
APHA210319P00048000,2021-03-15 16:29:34,2.0,48.0,27.1,27.6,25.9,put,2021-03-19,0.005479452054794521,
APHA210326C00014500,2021-03-15 16:55:59,11.0,14.5,6.1,6.3,8.05,call,2021-03-26,0.024657534246575342,
APHA210326C00015000,2021-03-17 16:05:14,11.0,15.0,5.6,5.8,5.0,call,2021-03-26,0.024657534246575342,
APHA210326C00015500,2021-03-15 14:24:04,1.0,15.5,5.05,5.3,5.45,call,2021-03-26,0.024657534246575342,1.625
APHA210326C00016000,2021-03-16 19:15:02,53.0,16.0,4.7,4.85,4.49,call,2021-03-26,0.024657534246575342,
APHA210326C00016500,2021-03-17 17:54:14,9.0,16.5,4.2,4.55,3.84,call,2021-03-26,0.024657534246575342,
APHA210326C00017000,2021-03-17 18:45:35,38.0,17.0,3.7,3.85,4.1,call,2021-03-26,0.024657534246575342,1.4375
APHA210326C00017500,2021-03-17 18:01:30,110.0,17.5,3.35,3.55,3.25,call,2021-03-26,0.024657534246575342,0.78125
APHA210326C00018000,2021-03-17 19:12:24,126.0,18.0,3.0,3.2,3.3,call,2021-03-26,0.024657534246575342,1.34375
APHA210326C00018500,2021-03-17 18:12:43,20.0,18.5,2.66,2.83,2.86,call,2021-03-26,0.024657534246575342,1.265625
APHA210326C00019000,2021-03-17 19:38:07,44.0,19.0,2.33,2.49,2.41,call,2021-03-26,0.024657534246575342,1.171875
APHA210326C00019500,2021-03-17 18:25:01,19.0,19.5,2.01,2.22,2.2,call,2021-03-26,0.024657534246575342,1.234375
APHA210326C00020000,2021-03-17 19:19:45,395.0,20.0,1.82,1.97,1.8,call,2021-03-26,0.024657534246575342,1.125
APHA210326C00020500,2021-03-17 19:46:08,166.0,20.5,1.62,1.67,1.62,call,2021-03-26,0.024657534246575342,1.203125
APHA210326C00021000,2021-03-17 19:44:14,259.0,21.0,1.32,1.46,1.44,call,2021-03-26,0.024657534246575342,1.234375
APHA210326C00021500,2021-03-17 19:46:01,87.0,21.5,1.21,1.29,1.24,call,2021-03-26,0.024657534246575342,1.21875
APHA210326C00022000,2021-03-17 19:39:58,989.0,22.0,1.08,1.14,1.1,call,2021-03-26,0.024657534246575342,1.25
APHA210326C00022500,2021-03-17 19:41:34,137.0,22.5,0.97,1.02,0.99,call,2021-03-26,0.024657534246575342,1.3125
APHA210326C00023000,2021-03-17 19:20:38,390.0,23.0,0.81,0.89,0.85,call,2021-03-26,0.024657534246575342,1.3125
APHA210326C00024000,2021-03-17 19:28:13,412.0,24.0,0.63,0.69,0.71,call,2021-03-26,0.024657534246575342,1.375
APHA210326C00025000,2021-03-17 19:31:57,622.0,25.0,0.53,0.57,0.54,call,2021-03-26,0.024657534246575342,1.421875
APHA210326C00030500,2021-03-16 19:40:42,1.0,30.5,0.1,0.24,0.14,call,2021-03-26,0.024657534246575342,1.5625
APHA210326C00031000,2021-03-16 19:08:04,2.0,31.0,0.08,0.22,0.23,call,2021-03-26,0.024657534246575342,1.8125
APHA210326C00031500,2021-03-17 17:23:52,2.0,31.5,0.15,0.2,0.15,call,2021-03-26,0.024657534246575342,1.65625
APHA210326C00032000,2021-03-17 18:02:51,10.0,32.0,0.1,0.28,0.1,call,2021-03-26,0.024657534246575342,1.625
APHA210326C00033000,2021-03-17 15:54:10,2.0,33.0,0.1,0.15,0.08,call,2021-03-26,0.024657534246575342,1.625
APHA210326C00034000,2021-03-16 18:23:37,1.0,34.0,0.07,0.14,0.09,call,2021-03-26,0.024657534246575342,1.75
APHA210326C00035000,2021-03-17 18:28:50,6.0,35.0,0.03,0.15,0.1,call,2021-03-26,0.024657534246575342,1.875
APHA210326C00036000,2021-03-15 16:30:32,1.0,36.0,0.01,0.26,0.2,call,2021-03-26,0.024657534246575342,
APHA210326C00037000,2021-03-15 18:36:37,4.0,37.0,0.0,0.25,0.15,call,2021-03-26,0.024657534246575342,
APHA210326C00038000,2021-03-11 15:12:37,5.0,38.0,0.0,0.25,0.12,call,2021-03-26,0.024657534246575342,
APHA210326C00039000,2021-03-17 18:11:27,3.0,39.0,0.03,0.07,0.06,call,2021-03-26,0.024657534246575342,1.9375
APHA210326C00040000,2021-03-16 13:35:01,10.0,40.0,0.01,0.15,0.09,call,2021-03-26,0.024657534246575342,
APHA210326C00041000,2021-03-16 13:30:01,5.0,41.0,0.0,0.17,0.15,call,2021-03-26,0.024657534246575342,
APHA210326C00042000,2021-03-16 15:47:02,1.0,42.0,0.0,0.15,0.06,call,2021-03-26,0.024657534246575342,
APHA210326C00043000,2021-03-16 13:30:01,2.0,43.0,0.0,0.14,0.01,call,2021-03-26,0.024657534246575342,1.5
APHA210326C00044000,2021-03-15 17:41:21,3.0,44.0,0.0,0.13,0.14,call,2021-03-26,0.024657534246575342,
APHA210326C00045000,2021-03-15 16:50:41,1.0,45.0,0.01,0.28,0.04,call,2021-03-26,0.024657534246575342,
APHA210326C00046000,2021-03-09 15:33:00,6.0,46.0,0.0,0.31,0.12,call,2021-03-26,0.024657534246575342,
APHA210326C00047000,2021-03-16 13:30:01,2.0,47.0,0.0,0.1,0.08,call,2021-03-26,0.024657534246575342,
APHA210326C00048000,2021-03-17 19:42:33,8.0,48.0,0.03,0.04,0.03,call,2021-03-26,0.024657534246575342,
APHA210326P00015000,2021-03-17 19:31:22,72.0,15.0,0.05,0.09,0.07,put,2021-03-26,0.024657534246575342,1.25
APHA210326P00015500,2021-03-17 16:23:38,15.0,15.5,0.05,0.17,0.15,put,2021-03-26,0.024657534246575342,1.375
APHA210326P00016000,2021-03-17 16:46:47,59.0,16.0,0.1,0.15,0.2,put,2021-03-26,0.024657534246575342,1.3125
APHA210326P00016500,2021-03-17 14:41:37,5.0,16.5,0.14,0.25,0.19,put,2021-03-26,0.024657534246575342,1.1875
APHA210326P00017000,2021-03-17 18:35:05,25.0,17.0,0.24,0.28,0.27,put,2021-03-26,0.024657534246575342,1.1875
APHA210326P00017500,2021-03-17 18:02:51,56.0,17.5,0.32,0.39,0.39,put,2021-03-26,0.024657534246575342,1.234375
APHA210326P00018000,2021-03-17 19:28:40,65.0,18.0,0.44,0.61,0.45,put,2021-03-26,0.024657534246575342,1.15625
APHA210326P00018500,2021-03-17 19:02:18,47.0,18.5,0.56,0.63,0.55,put,2021-03-26,0.024657534246575342,1.109375
APHA210326P00019000,2021-03-17 19:35:37,156.0,19.0,0.73,0.83,0.76,put,2021-03-26,0.024657534246575342,1.171875
APHA210326P00019500,2021-03-17 18:22:59,16.0,19.5,0.94,1.0,0.94,put,2021-03-26,0.024657534246575342,1.140625
APHA210326P00020000,2021-03-17 19:20:54,65.0,20.0,1.16,1.35,1.2,put,2021-03-26,0.024657534246575342,1.171875
APHA210326P00020500,2021-03-17 17:34:51,86.0,20.5,1.44,1.64,1.79,put,2021-03-26,0.024657534246575342,1.453125
APHA210326P00021000,2021-03-16 19:43:46,2.0,21.0,1.77,1.87,2.14,put,2021-03-26,0.024657534246575342,1.5
APHA210326P00021500,2021-03-17 13:45:37,5.0,21.5,2.05,2.2,2.55,put,2021-03-26,0.024657534246575342,1.578125
APHA210326P00022000,2021-03-17 14:16:55,7.0,22.0,2.35,2.53,2.86,put,2021-03-26,0.024657534246575342,1.578125
APHA210326P00022500,2021-03-17 17:55:23,5.0,22.5,2.76,2.9,3.15,put,2021-03-26,0.024657534246575342,1.546875
APHA210326P00023000,2021-03-17 18:13:28,6.0,23.0,3.15,3.3,2.77,put,2021-03-26,0.024657534246575342,0.921875
APHA210326P00024000,2021-03-17 16:11:50,2.0,24.0,3.95,4.15,4.63,put,2021-03-26,0.024657534246575342,1.890625
APHA210326P00025000,2021-03-16 14:54:17,1.0,25.0,4.85,5.0,4.4,put,2021-03-26,0.024657534246575342,0.75
APHA210326P00026000,2021-03-17 18:13:28,1.0,26.0,5.7,6.05,4.64,put,2021-03-26,0.024657534246575342,
APHA210401C00005000,2021-02-19 18:14:26,6.0,5.0,15.0,17.85,15.0,call,2021-04-01,0.0410958904109589,
APHA210401C00010000,2021-03-15 13:52:31,6.0,10.0,10.45,11.15,10.6,call,2021-04-01,0.0410958904109589,
APHA210401C00011000,2021-03-12 19:18:45,1.0,11.0,9.45,10.25,11.0,call,2021-04-01,0.0410958904109589,
APHA210401C00012000,2021-03-15 14:42:34,2.0,12.0,8.5,9.1,10.0,call,2021-04-01,0.0410958904109589,
APHA210401C00013000,2021-03-17 13:31:38,1.0,13.0,7.55,8.2,6.73,call,2021-04-01,0.0410958904109589,
APHA210401C00014000,2021-03-17 14:40:16,1.0,14.0,6.45,7.2,6.2,call,2021-04-01,0.0410958904109589,
APHA210401C00015000,2021-03-17 18:56:38,25.0,15.0,5.75,6.15,5.95,call,2021-04-01,0.0410958904109589,1.34375
APHA210401C00016000,2021-03-15 16:19:07,10.0,16.0,4.8,5.2,4.83,call,2021-04-01,0.0410958904109589,1.0
APHA210401C00017000,2021-03-17 18:57:00,3.0,17.0,4.0,4.55,4.42,call,2021-04-01,0.0410958904109589,1.375
APHA210401C00018000,2021-03-17 18:57:00,27.0,18.0,3.35,3.9,3.72,call,2021-04-01,0.0410958904109589,1.375
APHA210401C00019000,2021-03-17 19:46:32,21.0,19.0,2.77,3.05,2.88,call,2021-04-01,0.0410958904109589,1.203125
APHA210401C00020000,2021-03-17 19:37:51,90.0,20.0,2.36,2.59,2.36,call,2021-04-01,0.0410958904109589,1.21875
APHA210401C00021000,2021-03-17 19:09:08,44.0,21.0,1.81,2.1,1.99,call,2021-04-01,0.0410958904109589,1.28125
APHA210401C00021500,2021-03-17 18:46:48,74.0,21.5,1.6,1.95,1.92,call,2021-04-01,0.0410958904109589,1.3515625
APHA210401C00022000,2021-03-17 19:36:37,57.0,22.0,1.51,1.89,1.6,call,2021-04-01,0.0410958904109589,1.265625
APHA210401C00022500,2021-03-17 18:46:43,16.0,22.5,1.35,1.69,1.43,call,2021-04-01,0.0410958904109589,1.2734375
APHA210401C00023000,2021-03-17 19:40:48,59.0,23.0,1.21,1.59,1.6,call,2021-04-01,0.0410958904109589,1.484375
APHA210401C00023500,2021-03-17 19:03:09,3.0,23.5,1.13,1.35,1.25,call,2021-04-01,0.0410958904109589,1.375
APHA210401C00024000,2021-03-17 18:15:34,12.0,24.0,1.06,1.2,1.1,call,2021-04-01,0.0410958904109589,1.34375
APHA210401C00024500,2021-03-17 18:49:10,4.0,24.5,0.95,1.36,1.0,call,2021-04-01,0.0410958904109589,1.34375
APHA210401C00025000,2021-03-17 19:42:06,53.0,25.0,0.91,0.95,0.93,call,2021-04-01,0.0410958904109589,1.359375
APHA210401C00025500,2021-03-17 17:27:45,3.0,25.5,0.82,1.26,0.9,call,2021-04-01,0.0410958904109589,1.421875
APHA210401C00026000,2021-03-17 19:25:55,5.0,26.0,0.72,0.94,0.8,call,2021-04-01,0.0410958904109589,1.421875
APHA210401C00026500,2021-03-15 16:46:33,6.0,26.5,0.71,1.0,1.32,call,2021-04-01,0.0410958904109589,1.828125
APHA210401C00027000,2021-03-16 13:35:05,22.0,27.0,0.64,0.99,0.71,call,2021-04-01,0.0410958904109589,1.5
APHA210401C00027500,2021-03-16 19:43:00,4.0,27.5,0.27,1.06,0.67,call,2021-04-01,0.0410958904109589,1.515625
APHA210401C00028000,2021-03-17 16:52:24,2.0,28.0,0.41,0.8,0.52,call,2021-04-01,0.0410958904109589,1.421875
APHA210401C00028500,2021-03-16 13:30:01,6.0,28.5,0.41,0.95,1.07,call,2021-04-01,0.0410958904109589,1.921875
APHA210401C00029000,2021-03-17 18:04:44,1.0,29.0,0.44,0.87,0.52,call,2021-04-01,0.0410958904109589,1.515625
APHA210401C00029500,2021-03-12 19:33:47,1.0,29.5,0.16,0.88,1.15,call,2021-04-01,0.0410958904109589,
APHA210401C00030000,2021-03-17 19:06:25,9.0,30.0,0.37,0.56,0.53,call,2021-04-01,0.0410958904109589,1.625
APHA210401C00030500,2021-03-10 17:26:48,2.0,30.5,0.31,0.7,0.38,call,2021-04-01,0.0410958904109589,1.53125
APHA210401C00031000,2021-03-15 19:24:02,1.0,31.0,0.09,0.77,0.87,call,2021-04-01,0.0410958904109589,
APHA210401C00031500,2021-03-16 14:37:08,120.0,31.5,0.08,0.75,0.41,call,2021-04-01,0.0410958904109589,1.65625
APHA210401C00032000,2021-03-17 19:16:35,1.0,32.0,0.3,0.44,0.36,call,2021-04-01,0.0410958904109589,1.640625
APHA210401C00032500,2021-03-12 19:36:03,3.0,32.5,0.07,0.44,0.83,call,2021-04-01,0.0410958904109589,
APHA210401C00033000,2021-03-15 18:42:46,4.0,33.0,0.26,0.61,0.3,call,2021-04-01,0.0410958904109589,1.65625
APHA210401C00034000,2021-03-11 20:43:08,3.0,34.0,0.19,0.49,0.38,call,2021-04-01,0.0410958904109589,1.84375
APHA210401C00035000,2021-03-17 18:17:50,25.0,35.0,0.18,0.38,0.26,call,2021-04-01,0.0410958904109589,1.71875
APHA210401P00010000,2021-03-15 19:26:40,4.0,10.0,0.0,0.25,0.01,put,2021-04-01,0.0410958904109589,1.0
APHA210401P00011000,2021-03-17 16:43:46,63.0,11.0,0.0,0.26,0.15,put,2021-04-01,0.0410958904109589,1.96875
APHA210401P00012000,2021-03-17 19:06:47,4.0,12.0,0.0,0.27,0.1,put,2021-04-01,0.0410958904109589,1.625
APHA210401P00013000,2021-03-16 16:38:26,5.0,13.0,0.0,0.34,0.16,put,2021-04-01,0.0410958904109589,1.5625
APHA210401P00014000,2021-03-17 17:30:08,1.0,14.0,0.06,0.26,0.17,put,2021-04-01,0.0410958904109589,1.375
APHA210401P00015000,2021-03-17 18:03:10,96.0,15.0,0.14,0.27,0.25,put,2021-04-01,0.0410958904109589,1.28125
APHA210401P00016000,2021-03-17 18:36:10,4.0,16.0,0.28,0.42,0.33,put,2021-04-01,0.0410958904109589,1.1875
APHA210401P00017000,2021-03-17 15:00:04,17.0,17.0,0.5,0.75,0.73,put,2021-04-01,0.0410958904109589,1.34375
APHA210401P00018000,2021-03-17 19:28:39,49.0,18.0,0.83,0.99,0.9,put,2021-04-01,0.0410958904109589,1.25
APHA210401P00019000,2021-03-17 19:42:26,7.0,19.0,1.14,1.59,1.31,put,2021-04-01,0.0410958904109589,1.265625
APHA210401P00020000,2021-03-17 18:13:27,80.0,20.0,1.58,1.88,1.81,put,2021-04-01,0.0410958904109589,1.28125
APHA210401P00021000,2021-03-17 19:42:26,4.0,21.0,2.2,2.47,2.36,put,2021-04-01,0.0410958904109589,1.296875
APHA210401P00021500,2021-03-17 14:50:07,4.0,21.5,2.4,3.3,3.13,put,2021-04-01,0.0410958904109589,1.5703125
APHA210401P00022000,2021-03-17 17:22:13,1.0,22.0,1.56,4.5,3.25,put,2021-04-01,0.0410958904109589,1.453125
APHA210401P00022500,2021-03-15 16:50:16,2.0,22.5,3.15,4.05,2.52,put,2021-04-01,0.0410958904109589,0.8125
APHA210401P00023000,2021-03-16 18:35:43,3.0,23.0,3.5,4.25,3.95,put,2021-04-01,0.0410958904109589,1.484375
APHA210401P00024000,2021-03-15 18:09:08,3.0,24.0,4.3,5.0,3.7,put,2021-04-01,0.0410958904109589,0.8125
APHA210401P00025000,2021-03-16 18:22:17,2.0,25.0,5.05,5.8,5.55,put,2021-04-01,0.0410958904109589,1.546875
APHA210401P00026000,2021-02-16 05:02:54,,26.0,3.6,8.5,10.6,put,2021-04-01,0.0410958904109589,
APHA210401P00027000,2021-03-03 15:23:00,1.0,27.0,5.15,9.5,9.25,put,2021-04-01,0.0410958904109589,
APHA210401P00027500,2021-03-05 16:20:27,4.0,27.5,5.4,9.95,13.45,put,2021-04-01,0.0410958904109589,
APHA210401P00032000,2021-02-22 14:42:42,1.0,32.0,9.2,13.9,13.5,put,2021-04-01,0.0410958904109589,
APHA210401P00035000,2021-03-15 17:10:48,2.0,35.0,14.4,16.15,15.0,put,2021-04-01,0.0410958904109589,
APHA210409C00015500,2021-03-17 14:30:11,1.0,15.5,5.4,6.0,5.2,call,2021-04-09,0.06301369863013699,0.625
APHA210409C00016000,2021-03-12 15:08:52,5.0,16.0,3.3,6.25,5.25,call,2021-04-09,0.06301369863013699,1.203125
APHA210409C00016500,2021-03-15 15:39:07,3.0,16.5,2.5,7.4,6.3,call,2021-04-09,0.06301369863013699,
APHA210409C00017000,2021-03-16 19:10:15,1.0,17.0,2.05,6.85,4.2,call,2021-04-09,0.06301369863013699,0.96875
APHA210409C00017500,2021-03-17 14:01:09,1.0,17.5,2.1,5.95,4.55,call,2021-04-09,0.06301369863013699,1.4296875
APHA210409C00018000,2021-03-17 18:07:27,2.0,18.0,3.4,4.4,3.8,call,2021-04-09,0.06301369863013699,1.1640625
APHA210409C00018500,2021-03-17 19:08:24,2.0,18.5,2.4,5.9,3.55,call,2021-04-09,0.06301369863013699,1.1875
APHA210409C00019000,2021-03-17 15:56:45,5.0,19.0,2.45,3.85,2.78,call,2021-04-09,0.06301369863013699,0.921875
APHA210409C00019500,2021-03-17 15:54:26,16.0,19.5,0.7,4.2,3.0,call,2021-04-09,0.06301369863013699,1.171875
APHA210409C00020000,2021-03-17 16:46:44,5.0,20.0,0.9,5.0,2.5,call,2021-04-09,0.06301369863013699,1.0546875
APHA210409C00020500,2021-03-17 18:58:56,6.0,20.5,1.75,4.5,2.7,call,2021-04-09,0.06301369863013699,1.2890625
APHA210409C00021000,2021-03-17 18:13:21,16.0,21.0,2.2,2.74,2.41,call,2021-04-09,0.06301369863013699,1.2421875
APHA210409C00021500,2021-03-17 13:40:42,105.0,21.5,1.6,2.63,2.19,call,2021-04-09,0.06301369863013699,1.21875
APHA210409C00022000,2021-03-17 19:26:58,16.0,22.0,2.0,2.24,2.12,call,2021-04-09,0.06301369863013699,1.2734375
APHA210409C00022500,2021-03-17 14:25:45,3.0,22.5,1.0,3.75,2.0,call,2021-04-09,0.06301369863013699,1.296875
APHA210409C00023000,2021-03-17 19:29:17,9.0,23.0,1.31,1.82,1.85,call,2021-04-09,0.06301369863013699,1.3125
APHA210409C00023500,2021-03-16 13:34:15,1.0,23.5,0.6,2.75,2.16,call,2021-04-09,0.06301369863013699,1.5390625
APHA210409C00024000,2021-03-15 18:21:46,3.0,24.0,1.12,2.0,2.09,call,2021-04-09,0.06301369863013699,1.5859375
APHA210409C00024500,2021-03-17 18:09:29,90.0,24.5,1.1,1.43,1.38,call,2021-04-09,0.06301369863013699,1.296875
APHA210409C00025000,2021-03-17 18:40:34,21.0,25.0,0.95,1.36,1.27,call,2021-04-09,0.06301369863013699,1.2890625
APHA210409P00014000,2021-03-17 17:37:00,2.0,14.0,0.05,1.71,0.31,put,2021-04-09,0.06301369863013699,1.28125
APHA210409P00014500,2021-03-15 14:40:13,3.0,14.5,0.12,1.7,0.4,put,2021-04-09,0.06301369863013699,1.296875
APHA210409P00015000,2021-03-15 19:30:55,4.0,15.0,0.25,3.25,0.47,put,2021-04-09,0.06301369863013699,1.28125
APHA210409P00015500,2021-03-16 16:09:09,1.0,15.5,0.28,2.2,0.42,put,2021-04-09,0.06301369863013699,1.140625
APHA210409P00016000,2021-03-16 19:50:45,41.0,16.0,0.29,3.75,0.68,put,2021-04-09,0.06301369863013699,1.265625
APHA210409P00016500,2021-03-15 04:10:35,,16.5,0.24,4.4,1.07,put,2021-04-09,0.06301369863013699,1.421875
