strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
149.0,0.23046875,0.216796875,0.2109375,0.2158203125,0.21484375,0.1953125,0.2283203125,0.230078125,0.22568359375,0.22783203125,0.218798828125
150.0,0.2265625,0.220703125,0.208984375,0.21484375,0.2197265625,0.197265625,0.2265625,0.232421875,0.2255859375,0.22900390625,0.21728515625
152.5,0.2265625,0.205078125,0.2109375,0.216796875,0.220703125,0.20703125,0.224609375,0.22900390625,0.2236328125,0.22314453125,0.217529296875
155.0,0.23828125,0.2109375,0.212890625,0.21875,0.216796875,0.2158203125,0.22265625,0.2255859375,0.2216796875,0.21728515625,0.2177734375
157.5,0.265625,0.22265625,0.21875,0.216796875,0.2177734375,0.2177734375,0.22216796875,0.224609375,0.22412109375,0.218994140625,0.22119140625
160.0,0.3125,0.21875,0.220703125,0.22265625,0.2275390625,0.2197265625,0.2216796875,0.2236328125,0.2265625,0.220703125,0.224609375
162.5,0.25,0.25,0.22265625,0.228515625,0.216796875,0.22705078125,0.22216796875,0.22509765625,0.22509765625,0.2216796875,0.225341796875
165.0,0.25,0.265625,0.25,0.234375,0.228515625,0.234375,0.22265625,0.2265625,0.2236328125,0.22265625,0.22607421875
167.5,0.375,0.28125,0.265625,0.2421875,0.2421875,0.24609375,0.228515625,0.228515625,0.22900390625,0.224853515625,0.226806640625
170.0,0.5,0.3125,0.28125,0.26171875,0.24609375,0.23177083333333334,0.234375,0.23046875,0.234375,0.22705078125,0.2275390625
172.5,0.625,0.453125,0.328125,0.2734375,0.30859375,0.21744791666666666,0.244140625,0.2333984375,0.2333984375,0.228759765625,0.228271484375
175.0,0.5,0.40625,0.359375,0.2734375,0.3671875,0.203125,0.25390625,0.236328125,0.232421875,0.23046875,0.22900390625
177.5,0.75,0.453125,0.421875,0.29296875,0.265625,0.203125,0.255859375,0.2431640625,0.236328125,0.2353515625,0.229736328125
180.0,0.5,0.4375,0.47265625,0.3125,0.37109375,0.203125,0.2578125,0.25,0.240234375,0.240234375,0.23046875
185.0,1.0,0.46875,0.5234375,0.34375,0.369140625,0.203125,0.2734375,0.248046875,0.25,0.2392578125,0.23046875
190.0,0.75,0.5625,0.5260416666666666,0.4140625,0.3671875,0.203125,0.2734375,0.26953125,0.24609375,0.251953125,0.23046875
195.0,1.0625,0.625,0.5286458333333334,0.375,0.384765625,0.203125,0.296875,0.27734375,0.24609375,0.2578125,0.23046875
200.0,1.3125,0.6875,0.53125,0.40625,0.40234375,0.203125,0.3125,0.28515625,0.24609375,0.2568359375,0.23046875
205.0,1.3125,0.5,0.53125,0.453125,0.419921875,0.203125,0.3125,0.322265625,0.24609375,0.25732421875,0.23046875
210.0,1.3125,0.5,0.53125,0.5,0.4375,0.203125,0.3125,0.359375,0.24609375,0.2578125,0.23046875
220.0,1.3125,0.5,0.53125,0.5625,0.4375,0.203125,0.375,0.359375,0.24609375,0.2734375,0.23046875
230.0,1.3125,0.5,0.53125,0.625,0.4375,0.203125,0.421875,0.359375,0.24609375,0.30859375,0.23046875
