contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210507C00049000,2021-05-06 18:43:20,87.0,49.0,3.0,4.05,3.19,call,2021-05-07,0.0027397260273972603,
XLE210507C00049500,2021-05-06 17:27:58,125.0,49.5,3.1,3.45,2.85,call,2021-05-07,0.0027397260273972603,
XLE210507C00050000,2021-05-06 20:01:35,183.0,50.0,2.59,2.9,2.73,call,2021-05-07,0.0027397260273972603,0.625
XLE210507C00050500,2021-05-06 19:41:49,287.0,50.5,2.07,2.42,2.06,call,2021-05-07,0.0027397260273972603,
XLE210507C00051000,2021-05-06 20:02:48,222.0,51.0,1.63,1.92,1.9,call,2021-05-07,0.0027397260273972603,0.71875
XLE210507C00051500,2021-05-06 19:46:53,736.0,51.5,1.18,1.41,1.18,call,2021-05-07,0.0027397260273972603,
XLE210507C00052000,2021-05-06 19:45:52,1507.0,52.0,0.74,0.95,0.74,call,2021-05-07,0.0027397260273972603,0.25
XLE210507C00052500,2021-05-06 20:12:37,2952.0,52.5,0.52,0.72,0.72,call,2021-05-07,0.0027397260273972603,0.5625
XLE210507C00053000,2021-05-06 20:14:49,3983.0,53.0,0.21,0.28,0.28,call,2021-05-07,0.0027397260273972603,0.375
XLE210507C00053500,2021-05-06 20:04:48,1463.0,53.5,0.05,0.2,0.17,call,2021-05-07,0.0027397260273972603,0.40625
XLE210507C00054000,2021-05-06 20:04:23,2093.0,54.0,0.02,0.14,0.14,call,2021-05-07,0.0027397260273972603,0.53125
XLE210507C00054500,2021-05-06 18:26:14,106.0,54.5,0.01,0.03,0.01,call,2021-05-07,0.0027397260273972603,0.25
XLE210507C00055000,2021-05-06 20:00:07,558.0,55.0,0.0,0.18,0.01,call,2021-05-07,0.0027397260273972603,0.25
XLE210507C00055500,2021-05-06 18:31:06,126.0,55.5,0.0,0.02,0.01,call,2021-05-07,0.0027397260273972603,0.5
XLE210507C00056000,2021-05-05 19:57:14,1.0,56.0,0.0,0.15,0.02,call,2021-05-07,0.0027397260273972603,0.625
XLE210507C00056500,2021-05-05 20:14:33,2.0,56.5,0.0,0.03,0.02,call,2021-05-07,0.0027397260273972603,0.75
XLE210507C00058000,2021-04-30 20:12:55,1.0,58.0,0.0,1.75,0.01,call,2021-05-07,0.0027397260273972603,0.5
XLE210507C00059000,2021-04-29 18:57:23,,59.0,0.0,0.03,0.02,call,2021-05-07,0.0027397260273972603,1.0
XLE210507C00060000,2021-04-28 14:03:25,1.0,60.0,0.0,0.11,0.02,call,2021-05-07,0.0027397260273972603,1.125
XLE210507C00065000,2021-04-14 16:23:14,8.0,65.0,0.0,0.0,0.01,call,2021-05-07,0.0027397260273972603,1.0
XLE210507P00048000,2021-05-06 19:00:47,10.0,48.0,0.0,0.01,0.01,put,2021-05-07,0.0027397260273972603,0.5
XLE210507P00048500,2021-05-06 20:14:57,46.0,48.5,0.01,0.06,0.01,put,2021-05-07,0.0027397260273972603,0.5
XLE210507P00049000,2021-05-06 17:51:37,33.0,49.0,0.01,0.04,0.01,put,2021-05-07,0.0027397260273972603,0.5
XLE210507P00049500,2021-05-06 19:38:24,100.0,49.5,0.01,0.02,0.02,put,2021-05-07,0.0027397260273972603,0.625
XLE210507P00050000,2021-05-06 20:03:29,1016.0,50.0,0.01,0.02,0.02,put,2021-05-07,0.0027397260273972603,0.5
XLE210507P00050500,2021-05-06 19:25:56,1010.0,50.5,0.01,0.14,0.04,put,2021-05-07,0.0027397260273972603,0.5625
XLE210507P00051000,2021-05-06 20:00:07,2426.0,51.0,0.0,0.05,0.04,put,2021-05-07,0.0027397260273972603,0.4375
XLE210507P00051500,2021-05-06 19:52:52,3882.0,51.5,0.05,0.16,0.07,put,2021-05-07,0.0027397260273972603,0.375
XLE210507P00052000,2021-05-06 19:49:24,3503.0,52.0,0.07,0.19,0.13,put,2021-05-07,0.0027397260273972603,0.34375
XLE210507P00052500,2021-05-06 19:59:20,219.0,52.5,0.2,0.44,0.31,put,2021-05-07,0.0027397260273972603,0.359375
XLE210507P00053000,2021-05-06 19:59:26,53.0,53.0,0.46,0.71,0.6,put,2021-05-07,0.0027397260273972603,0.375
XLE210507P00053500,2021-05-06 19:57:28,33.0,53.5,0.8,1.15,0.97,put,2021-05-07,0.0027397260273972603,0.40625
XLE210507P00054000,2021-04-30 14:36:28,1.0,54.0,1.18,1.59,4.22,put,2021-05-07,0.0027397260273972603,
XLE210507P00055000,2021-05-05 19:27:39,6.0,55.0,1.69,2.96,3.0,put,2021-05-07,0.0027397260273972603,1.40625
XLE210507P00060000,2021-05-03 16:25:00,3.0,60.0,6.6,8.1,9.4,put,2021-05-07,0.0027397260273972603,
XLE210514C00049000,2021-05-06 19:48:34,11.0,49.0,3.55,4.1,3.64,call,2021-05-14,0.021917808219178082,
XLE210514C00049500,2021-05-06 18:54:44,29.0,49.5,2.85,3.7,3.02,call,2021-05-14,0.021917808219178082,
XLE210514C00050000,2021-05-06 19:48:34,56.0,50.0,2.33,3.2,2.74,call,2021-05-14,0.021917808219178082,0.21875
XLE210514C00050500,2021-05-06 19:42:44,25.0,50.5,1.63,2.56,2.3,call,2021-05-14,0.021917808219178082,0.234375
XLE210514C00051000,2021-05-06 19:47:30,212.0,51.0,1.58,2.17,2.03,call,2021-05-14,0.021917808219178082,0.3046875
XLE210514C00051500,2021-05-06 18:49:28,515.0,51.5,1.37,1.78,1.55,call,2021-05-14,0.021917808219178082,0.265625
XLE210514C00052000,2021-05-06 20:10:46,1412.0,52.0,0.99,1.43,1.38,call,2021-05-14,0.021917808219178082,0.3203125
XLE210514C00052500,2021-05-06 20:00:11,552.0,52.5,0.84,1.1,0.94,call,2021-05-14,0.021917808219178082,0.265625
XLE210514C00053000,2021-05-06 20:02:48,2716.0,53.0,0.67,0.91,0.91,call,2021-05-14,0.021917808219178082,0.3359375
XLE210514C00053500,2021-05-06 20:02:34,92.0,53.5,0.55,0.8,0.7,call,2021-05-14,0.021917808219178082,0.33203125
XLE210514C00054000,2021-05-06 19:52:08,522.0,54.0,0.41,0.52,0.43,call,2021-05-14,0.021917808219178082,0.296875
XLE210514C00054500,2021-05-06 20:02:05,17.0,54.5,0.23,0.41,0.33,call,2021-05-14,0.021917808219178082,0.3046875
XLE210514C00055000,2021-05-06 19:59:06,182.0,55.0,0.22,0.3,0.26,call,2021-05-14,0.021917808219178082,0.328125
XLE210514C00055500,2021-05-06 20:03:07,571.0,55.5,0.17,0.44,0.19,call,2021-05-14,0.021917808219178082,0.328125
XLE210514C00056000,2021-05-06 19:46:29,38.0,56.0,0.1,0.29,0.15,call,2021-05-14,0.021917808219178082,0.34375
XLE210514C00057000,2021-05-06 13:39:36,1.0,57.0,0.04,0.24,0.09,call,2021-05-14,0.021917808219178082,0.359375
XLE210514C00058000,2021-05-06 19:30:11,3.0,58.0,0.02,0.06,0.05,call,2021-05-14,0.021917808219178082,0.375
XLE210514C00059000,2021-05-06 19:45:39,3.0,59.0,0.02,0.09,0.04,call,2021-05-14,0.021917808219178082,0.40625
XLE210514C00060000,2021-05-05 18:52:39,1.0,60.0,0.0,0.1,0.03,call,2021-05-14,0.021917808219178082,0.4375
XLE210514C00065000,2021-05-05 15:27:06,2.0,65.0,0.0,0.19,0.02,call,2021-05-14,0.021917808219178082,0.625
XLE210514P00047000,2021-05-06 17:42:47,19.0,47.0,0.03,0.09,0.04,put,2021-05-14,0.021917808219178082,0.4375
XLE210514P00047500,2021-05-06 19:56:32,8.0,47.5,0.03,0.07,0.03,put,2021-05-14,0.021917808219178082,0.375
XLE210514P00048000,2021-05-06 17:37:00,35.0,48.0,0.0,0.1,0.05,put,2021-05-14,0.021917808219178082,0.375
XLE210514P00048500,2021-05-06 18:31:49,8.0,48.5,0.07,0.14,0.1,put,2021-05-14,0.021917808219178082,0.40625
XLE210514P00049000,2021-05-06 19:58:38,21.0,49.0,0.07,0.13,0.08,put,2021-05-14,0.021917808219178082,0.34375
XLE210514P00049500,2021-05-06 19:42:22,112.0,49.5,0.0,0.28,0.15,put,2021-05-14,0.021917808219178082,0.3515625
XLE210514P00050000,2021-05-06 19:42:27,412.0,50.0,0.13,0.21,0.18,put,2021-05-14,0.021917808219178082,0.328125
XLE210514P00050500,2021-05-06 15:05:06,123.0,50.5,0.06,0.33,0.42,put,2021-05-14,0.021917808219178082,0.3984375
XLE210514P00051000,2021-05-06 19:42:40,431.0,51.0,0.08,0.4,0.34,put,2021-05-14,0.021917808219178082,0.3125
XLE210514P00051500,2021-05-06 19:59:48,520.0,51.5,0.31,0.52,0.44,put,2021-05-14,0.021917808219178082,0.296875
XLE210514P00052000,2021-05-06 19:46:03,161.0,52.0,0.45,0.86,0.64,put,2021-05-14,0.021917808219178082,0.3046875
XLE210514P00052500,2021-05-06 19:56:17,208.0,52.5,0.6,1.09,0.84,put,2021-05-14,0.021917808219178082,0.30078125
XLE210514P00053000,2021-05-06 19:04:56,30.0,53.0,0.67,1.25,1.16,put,2021-05-14,0.021917808219178082,0.3203125
XLE210514P00053500,2021-05-06 14:10:28,36.0,53.5,0.93,1.59,1.44,put,2021-05-14,0.021917808219178082,0.3125
XLE210514P00054000,2021-05-05 19:46:46,2.0,54.0,1.27,1.83,1.88,put,2021-05-14,0.021917808219178082,0.359375
XLE210514P00054500,2021-04-29 13:33:32,,54.5,1.29,2.37,3.8,put,2021-05-14,0.021917808219178082,0.875
XLE210514P00055000,2021-05-05 16:44:50,100.0,55.0,2.02,2.78,2.94,put,2021-05-14,0.021917808219178082,0.4765625
XLE210514P00055500,2021-04-30 19:59:34,5.0,55.5,2.25,3.1,6.35,put,2021-05-14,0.021917808219178082,1.4921875
XLE210514P00060000,2021-05-06 19:44:10,2.0,60.0,5.55,8.25,7.5,put,2021-05-14,0.021917808219178082,0.640625
XLE210521C00037000,2021-04-22 17:13:20,768.0,37.0,14.05,16.55,10.45,call,2021-05-21,0.0410958904109589,
XLE210521C00038000,2021-04-20 13:57:40,1.0,38.0,12.9,15.55,9.47,call,2021-05-21,0.0410958904109589,
XLE210521C00039000,2021-04-29 19:24:40,2.0,39.0,12.35,14.55,11.55,call,2021-05-21,0.0410958904109589,
XLE210521C00040000,2021-05-05 17:34:29,5.0,40.0,11.5,13.0,12.04,call,2021-05-21,0.0410958904109589,
XLE210521C00041000,2021-04-30 19:39:41,1.0,41.0,10.25,12.4,8.53,call,2021-05-21,0.0410958904109589,
XLE210521C00042000,2021-05-04 19:44:52,3.0,42.0,9.3,11.45,8.79,call,2021-05-21,0.0410958904109589,
XLE210521C00043000,2021-05-05 14:38:03,3.0,43.0,9.15,10.6,9.3,call,2021-05-21,0.0410958904109589,
XLE210521C00043500,2021-05-03 18:50:22,10.0,43.5,7.8,9.7,7.36,call,2021-05-21,0.0410958904109589,
XLE210521C00044000,2021-05-06 19:09:50,3.0,44.0,7.4,9.5,8.4,call,2021-05-21,0.0410958904109589,
XLE210521C00044500,2021-04-26 14:58:32,4.0,44.5,6.6,9.0,3.88,call,2021-05-21,0.0410958904109589,
XLE210521C00045000,2021-05-06 19:50:31,7.0,45.0,6.15,8.4,7.64,call,2021-05-21,0.0410958904109589,
XLE210521C00045500,2021-05-06 15:14:36,2.0,45.5,6.35,7.5,6.57,call,2021-05-21,0.0410958904109589,
XLE210521C00046000,2021-05-06 19:51:28,32.0,46.0,5.95,7.05,6.7,call,2021-05-21,0.0410958904109589,0.25
XLE210521C00046500,2021-05-05 19:42:56,2.0,46.5,4.65,6.95,5.95,call,2021-05-21,0.0410958904109589,
XLE210521C00047000,2021-05-06 19:39:58,14.0,47.0,5.05,6.4,5.56,call,2021-05-21,0.0410958904109589,
XLE210521C00047500,2021-05-06 19:46:54,15.0,47.5,4.45,5.9,5.15,call,2021-05-21,0.0410958904109589,
XLE210521C00048000,2021-05-06 19:49:02,30.0,48.0,4.15,5.0,4.75,call,2021-05-21,0.0410958904109589,0.265625
XLE210521C00048500,2021-05-05 19:47:36,5.0,48.5,3.65,4.85,3.52,call,2021-05-21,0.0410958904109589,
XLE210521C00049000,2021-05-06 20:07:24,51.0,49.0,3.15,4.0,3.84,call,2021-05-21,0.0410958904109589,0.28125
XLE210521C00049500,2021-05-06 18:09:32,19.0,49.5,2.95,3.75,3.43,call,2021-05-21,0.0410958904109589,0.2890625
XLE210521C00055500,2021-05-06 19:54:07,8.0,55.5,0.22,0.5,0.41,call,2021-05-21,0.0410958904109589,0.3125
XLE210521C00056000,2021-05-06 17:36:52,1040.0,56.0,0.3,0.4,0.35,call,2021-05-21,0.0410958904109589,0.328125
XLE210521C00056500,2021-05-06 15:59:44,15.0,56.5,0.23,0.36,0.28,call,2021-05-21,0.0410958904109589,0.328125
XLE210521C00057000,2021-05-06 16:13:57,16.0,57.0,0.21,0.25,0.22,call,2021-05-21,0.0410958904109589,0.328125
XLE210521C00058000,2021-05-06 15:21:17,10.0,58.0,0.05,0.2,0.17,call,2021-05-21,0.0410958904109589,0.359375
XLE210521C00059000,2021-05-06 14:45:28,10.0,59.0,0.07,0.19,0.12,call,2021-05-21,0.0410958904109589,0.375
XLE210521C00060000,2021-05-06 19:05:16,140.0,60.0,0.08,0.11,0.09,call,2021-05-21,0.0410958904109589,0.390625
XLE210521C00061000,2021-05-05 14:38:15,2.0,61.0,0.06,0.1,0.07,call,2021-05-21,0.0410958904109589,0.40625
XLE210521C00062000,2021-05-05 17:18:12,9.0,62.0,0.04,0.09,0.06,call,2021-05-21,0.0410958904109589,0.4375
XLE210521C00063000,2021-04-29 13:56:33,4.0,63.0,0.01,0.1,0.07,call,2021-05-21,0.0410958904109589,0.484375
XLE210521C00064000,2021-05-05 19:02:20,11.0,64.0,0.01,0.09,0.03,call,2021-05-21,0.0410958904109589,0.4375
XLE210521C00065000,2021-05-05 18:53:28,117.0,65.0,0.01,0.06,0.04,call,2021-05-21,0.0410958904109589,0.5
XLE210521C00066000,2021-04-08 13:59:24,10.0,66.0,0.0,0.07,0.03,call,2021-05-21,0.0410958904109589,0.5
XLE210521C00067000,2021-04-28 13:44:55,1.0,67.0,0.0,0.06,0.05,call,2021-05-21,0.0410958904109589,0.5625
XLE210521C00068000,2021-05-06 19:05:04,20.0,68.0,0.01,0.05,0.03,call,2021-05-21,0.0410958904109589,0.5625
XLE210521C00069000,2021-05-03 13:54:30,10.0,69.0,0.0,0.17,0.04,call,2021-05-21,0.0410958904109589,0.625
XLE210521C00070000,2021-05-05 17:31:49,28.0,70.0,0.02,0.1,0.02,call,2021-05-21,0.0410958904109589,0.625
XLE210521C00071000,2021-05-03 18:25:55,10.0,71.0,0.01,0.18,0.02,call,2021-05-21,0.0410958904109589,0.625
XLE210521C00072000,2021-05-03 14:56:06,12.0,72.0,0.01,0.03,0.03,call,2021-05-21,0.0410958904109589,0.6875
XLE210521C00075000,2021-05-05 15:23:34,149.0,75.0,0.01,0.02,0.02,call,2021-05-21,0.0410958904109589,0.75
XLE210521P00036000,2021-05-03 18:00:08,4.0,36.0,0.0,0.12,0.02,put,2021-05-21,0.0410958904109589,0.75
XLE210521P00037000,2021-05-05 19:52:29,23.0,37.0,0.0,0.04,0.02,put,2021-05-21,0.0410958904109589,0.75
XLE210521P00038000,2021-05-03 19:09:04,1.0,38.0,0.0,0.3,0.02,put,2021-05-21,0.0410958904109589,0.6875
XLE210521P00039000,2021-05-05 13:50:49,1.0,39.0,0.0,0.06,0.01,put,2021-05-21,0.0410958904109589,0.5
XLE210521P00040000,2021-05-06 16:08:57,29.0,40.0,0.01,0.04,0.02,put,2021-05-21,0.0410958904109589,0.625
XLE210521P00041000,2021-05-06 15:40:29,41.0,41.0,0.0,0.07,0.03,put,2021-05-21,0.0410958904109589,0.5625
XLE210521P00042000,2021-05-06 15:25:54,78.0,42.0,0.0,0.05,0.02,put,2021-05-21,0.0410958904109589,0.5
XLE210521P00043000,2021-05-06 17:25:40,257.0,43.0,0.02,0.05,0.04,put,2021-05-21,0.0410958904109589,0.5
XLE210521P00043500,2021-05-06 18:16:34,8.0,43.5,0.0,0.21,0.03,put,2021-05-21,0.0410958904109589,0.4375
XLE210521P00044000,2021-05-06 19:24:05,16.0,44.0,0.04,0.05,0.04,put,2021-05-21,0.0410958904109589,0.4375
XLE210521P00044500,2021-05-06 19:32:52,10.0,44.5,0.0,0.06,0.04,put,2021-05-21,0.0410958904109589,0.4375
XLE210521P00045000,2021-05-06 20:01:44,463.0,45.0,0.02,0.07,0.03,put,2021-05-21,0.0410958904109589,0.375
XLE210521P00045500,2021-05-06 15:57:39,71.0,45.5,0.04,0.08,0.08,put,2021-05-21,0.0410958904109589,0.4375
XLE210521P00046000,2021-05-06 20:02:20,103.0,46.0,0.05,0.08,0.06,put,2021-05-21,0.0410958904109589,0.390625
XLE210521P00046500,2021-05-06 15:58:28,1.0,46.5,0.05,0.1,0.1,put,2021-05-21,0.0410958904109589,0.390625
XLE210521P00047000,2021-05-06 19:44:50,103.0,47.0,0.06,0.11,0.1,put,2021-05-21,0.0410958904109589,0.375
XLE210521P00047500,2021-05-06 19:32:52,20.0,47.5,0.07,0.13,0.12,put,2021-05-21,0.0410958904109589,0.359375
XLE210521P00048000,2021-05-06 19:37:42,79.0,48.0,0.1,0.17,0.15,put,2021-05-21,0.0410958904109589,0.3515625
XLE210521P00048500,2021-05-06 19:42:49,43.0,48.5,0.12,0.26,0.21,put,2021-05-21,0.0410958904109589,0.34375
XLE210521P00049000,2021-05-06 20:02:58,133.0,49.0,0.2,0.26,0.22,put,2021-05-21,0.0410958904109589,0.3203125
XLE210521P00055000,2021-05-06 14:01:02,22.0,55.0,2.3,3.2,3.0,put,2021-05-21,0.0410958904109589,0.3671875
XLE210521P00056000,2021-05-05 14:01:57,1.0,56.0,2.88,3.75,4.2,put,2021-05-21,0.0410958904109589,0.48828125
XLE210521P00056500,2021-04-30 19:59:34,1.0,56.5,3.45,4.2,4.65,put,2021-05-21,0.0410958904109589,0.5078125
XLE210521P00057000,2021-04-28 14:09:48,1.0,57.0,3.85,4.65,7.7,put,2021-05-21,0.0410958904109589,1.18359375
XLE210521P00058000,2021-04-29 13:33:38,1.0,58.0,4.4,6.2,7.14,put,2021-05-21,0.0410958904109589,0.8828125
XLE210521P00059000,2021-03-15 14:49:31,15.0,59.0,9.3,9.45,8.0,put,2021-05-21,0.0410958904109589,0.90625
XLE210521P00060000,2021-05-03 16:16:24,2.0,60.0,7.35,8.35,9.5,put,2021-05-21,0.0410958904109589,1.1015625
XLE210521P00061000,2021-04-22 16:45:52,19.0,61.0,6.8,9.35,13.4,put,2021-05-21,0.0410958904109589,1.890625
XLE210521P00062000,2021-05-04 16:50:36,1.0,62.0,8.6,10.4,11.15,put,2021-05-21,0.0410958904109589,1.125
XLE210521P00063000,2021-04-27 17:44:26,21.0,63.0,8.7,10.6,15.05,put,2021-05-21,0.0410958904109589,1.9609375
XLE210521P00064000,2021-04-20 15:07:48,2.0,64.0,10.45,11.65,17.21,put,2021-05-21,0.0410958904109589,
XLE210521P00065000,2021-04-30 15:05:57,58.0,65.0,10.95,13.2,15.25,put,2021-05-21,0.0410958904109589,1.5859375
XLE210521P00066000,2021-04-29 16:51:21,,66.0,11.65,14.55,15.45,put,2021-05-21,0.0410958904109589,1.4296875
XLE210521P00067000,2021-04-30 14:52:27,6.0,67.0,13.1,15.65,17.25,put,2021-05-21,0.0410958904109589,1.6953125
XLE210521P00068000,2021-05-05 20:00:01,1.0,68.0,14.1,16.1,15.55,put,2021-05-21,0.0410958904109589,0.8125
XLE210521P00069000,2021-05-05 20:00:01,2.0,69.0,15.0,17.35,16.55,put,2021-05-21,0.0410958904109589,0.84375
XLE210521P00070000,2021-04-30 17:33:02,17.0,70.0,15.55,17.65,20.2,put,2021-05-21,0.0410958904109589,1.8359375
XLE210521P00071000,2021-04-29 19:29:11,79.0,71.0,16.65,19.2,20.55,put,2021-05-21,0.0410958904109589,1.71875
XLE210521P00075000,2021-04-28 15:16:37,17.0,75.0,20.75,23.2,24.9,put,2021-05-21,0.0410958904109589,
