contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLV210507C00117500,2021-05-03 18:59:16,7.0,117.5,3.55,8.0,5.12,call,2021-05-07,0.005479452054794521,
XLV210507C00118000,2021-05-04 15:30:12,1.0,118.0,2.81,7.25,4.77,call,2021-05-07,0.005479452054794521,
XLV210507C00118500,2021-05-04 15:31:42,1.0,118.5,2.68,7.0,3.85,call,2021-05-07,0.005479452054794521,
XLV210507C00119000,2021-04-30 19:43:41,4.0,119.0,1.92,6.5,2.59,call,2021-05-07,0.005479452054794521,
XLV210507C00119500,2021-04-30 17:46:23,8.0,119.5,1.6,6.0,2.17,call,2021-05-07,0.005479452054794521,
XLV210507C00120000,2021-05-05 18:35:16,15.0,120.0,1.37,5.45,3.39,call,2021-05-07,0.005479452054794521,0.375
XLV210507C00120500,2021-05-03 13:32:22,2.0,120.5,0.5,5.0,1.75,call,2021-05-07,0.005479452054794521,
XLV210507C00121000,2021-05-05 18:36:21,75.0,121.0,0.56,4.45,2.39,call,2021-05-07,0.005479452054794521,0.2890625
XLV210507C00121500,2021-05-05 16:10:01,20.0,121.5,0.3,3.6,1.6,call,2021-05-07,0.005479452054794521,0.125
XLV210507C00122000,2021-05-05 19:20:58,58.0,122.0,0.58,2.02,1.21,call,2021-05-07,0.005479452054794521,0.140625
XLV210507C00123000,2021-05-05 19:21:43,1346.0,123.0,0.1,1.25,0.56,call,2021-05-07,0.005479452054794521,0.14453125
XLV210507C00123500,2021-05-05 19:25:46,244.0,123.5,0.04,1.01,0.33,call,2021-05-07,0.005479452054794521,0.140625
XLV210507C00124000,2021-05-05 19:38:06,69.0,124.0,0.0,0.75,0.17,call,2021-05-07,0.005479452054794521,0.140625
XLV210507C00125000,2021-05-05 18:37:40,85.0,125.0,0.02,0.14,0.02,call,2021-05-07,0.005479452054794521,0.125
XLV210507C00126000,2021-05-05 19:38:06,12.0,126.0,0.0,0.01,0.04,call,2021-05-07,0.005479452054794521,0.1875
XLV210507C00127000,2021-05-04 19:45:51,10.0,127.0,0.0,0.34,0.01,call,2021-05-07,0.005479452054794521,0.125
XLV210507C00127500,2021-05-03 16:53:43,1.0,127.5,0.0,4.45,0.02,call,2021-05-07,0.005479452054794521,0.25
XLV210507C00130000,2021-04-28 19:25:30,20.0,130.0,0.0,0.02,0.01,call,2021-05-07,0.005479452054794521,0.25
XLV210507C00135000,2021-04-21 17:45:03,,135.0,0.0,0.31,0.04,call,2021-05-07,0.005479452054794521,0.625
XLV210507C00140000,2021-04-28 13:32:32,,140.0,0.0,4.45,0.05,call,2021-05-07,0.005479452054794521,0.8125
XLV210507P00110000,2021-04-22 14:53:16,1.0,110.0,0.0,0.29,0.12,put,2021-05-07,0.005479452054794521,0.875
XLV210507P00110500,2021-03-30 18:46:09,,110.5,0.0,0.09,0.75,put,2021-05-07,0.005479452054794521,1.296875
XLV210507P00111000,2021-04-22 15:24:37,10.0,111.0,0.0,4.45,0.18,put,2021-05-07,0.005479452054794521,0.875
XLV210507P00111500,2021-04-09 18:56:48,14.0,111.5,0.0,0.3,0.42,put,2021-05-07,0.005479452054794521,1.046875
XLV210507P00112000,2021-04-29 18:11:55,1.0,112.0,0.0,0.27,0.06,put,2021-05-07,0.005479452054794521,0.6875
XLV210507P00112500,2021-04-09 16:13:28,2.0,112.5,0.0,0.27,0.55,put,2021-05-07,0.005479452054794521,1.03125
XLV210507P00113000,2021-04-06 19:50:00,3.0,113.0,0.0,0.42,0.87,put,2021-05-07,0.005479452054794521,1.171875
XLV210507P00113500,2021-04-28 19:40:12,1.0,113.5,0.0,0.24,0.09,put,2021-05-07,0.005479452054794521,0.625
XLV210507P00114000,2021-04-22 19:35:26,1.0,114.0,0.0,0.29,0.22,put,2021-05-07,0.005479452054794521,0.734375
XLV210507P00114500,2021-04-12 15:24:27,1.0,114.5,0.0,0.29,0.62,put,2021-05-07,0.005479452054794521,0.921875
