strike,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17
113.0,0.375,0.15625,0.2421875,0.1640625,0.091796875,0.064453125,0.150390625,0.1787109375,0.1416015625
113.5,0.375,0.15625,0.2421875,0.1640625,0.091796875,0.064453125,0.14404296875,0.1806640625,0.138671875
114.0,0.375,0.15625,0.2421875,0.1640625,0.091796875,0.064453125,0.1376953125,0.1826171875,0.1357421875
114.5,0.375,0.15625,0.2421875,0.1640625,0.091796875,0.064453125,0.13134765625,0.1572265625,0.1328125
115.0,0.375,0.15625,0.2421875,0.1640625,0.091796875,0.064453125,0.125,0.1318359375,0.1298828125
115.5,0.375,0.15625,0.2451171875,0.1640625,0.091796875,0.064453125,0.1279296875,0.08154296875,0.14892578125
116.0,0.375,0.15625,0.248046875,0.1640625,0.091796875,0.064453125,0.130859375,0.03125,0.16796875
116.5,0.375,0.15625,0.2216796875,0.1640625,0.091796875,0.064453125,0.1181640625,0.1044921875,0.166015625
117.0,0.375,0.15625,0.1953125,0.1640625,0.091796875,0.064453125,0.10546875,0.177734375,0.1640625
117.5,0.375,0.15625,0.177734375,0.1640625,0.091796875,0.064453125,0.1318359375,0.1357421875,0.13916015625
118.0,0.375,0.15625,0.16015625,0.1640625,0.091796875,0.064453125,0.158203125,0.09375,0.1142578125
118.5,0.375,0.15625,0.126953125,0.13671875,0.091796875,0.064453125,0.1669921875,0.115234375,0.12939453125
119.0,0.375,0.15625,0.09375,0.1748046875,0.091796875,0.064453125,0.17578125,0.13671875,0.14453125
119.5,0.375,0.15625,0.119140625,0.212890625,0.091796875,0.064453125,0.16259765625,0.14501953125,0.1494140625
120.0,0.375,0.15625,0.14453125,0.126953125,0.091796875,0.064453125,0.1494140625,0.1533203125,0.154296875
120.5,0.33203125,0.1015625,0.138671875,0.1240234375,0.091796875,0.064453125,0.15283203125,0.12939453125,0.14892578125
121.0,0.2890625,0.17578125,0.1328125,0.12109375,0.091796875,0.064453125,0.15625,0.10546875,0.1435546875
121.5,0.125,0.1484375,0.1279296875,0.05859375,0.091796875,0.07861328125,0.14697265625,0.1171875,0.148193359375
122.0,0.140625,0.166015625,0.123046875,0.095703125,0.12109375,0.0927734375,0.1376953125,0.12890625,0.15283203125
122.5,0.142578125,0.109375,0.1259765625,0.095703125,0.126953125,0.10693359375,0.14208984375,0.13916015625,0.1474609375
123.0,0.14453125,0.12109375,0.12890625,0.140625,0.111328125,0.12109375,0.146484375,0.1494140625,0.14208984375
123.5,0.140625,0.126953125,0.1318359375,0.142578125,0.125,0.1005859375,0.143798828125,0.14501953125,0.142822265625
124.0,0.140625,0.12109375,0.134765625,0.13997395833333334,0.130859375,0.080078125,0.14111328125,0.140625,0.1435546875
124.5,0.1328125,0.140625,0.126953125,0.13736979166666666,0.125,0.0842013888888889,0.138427734375,0.13232421875,0.1416015625
125.0,0.125,0.13541666666666666,0.119140625,0.134765625,0.142578125,0.08832465277777778,0.1357421875,0.1240234375,0.1396484375
125.5,0.15625,0.13020833333333334,0.123046875,0.130859375,0.15625,0.09244791666666667,0.134765625,0.134765625,0.1376953125
126.0,0.1875,0.125,0.126953125,0.126953125,0.158203125,0.09657118055555555,0.1337890625,0.1455078125,0.1357421875
126.5,0.15625,0.125,0.1259765625,0.138671875,0.16015625,0.10069444444444445,0.1328125,0.142578125,0.134765625
127.0,0.125,0.125,0.125,0.150390625,0.12109375,0.10481770833333334,0.1318359375,0.1396484375,0.1337890625
127.5,0.25,0.15625,0.125,0.169921875,0.115234375,0.10894097222222222,0.130859375,0.1376953125,0.140380859375
128.0,0.25,0.16927083333333334,0.125,0.15625,0.109375,0.1130642361111111,0.1298828125,0.1357421875,0.14697265625
128.5,0.25,0.18229166666666666,0.12890625,0.16927083333333334,0.1171875,0.1171875,0.12890625,0.130859375,0.12060546875
129.0,0.25,0.1953125,0.1328125,0.18229166666666666,0.125,0.1171875,0.1279296875,0.1259765625,0.09423828125
130.0,0.25,0.2578125,0.140625,0.1953125,0.140625,0.1171875,0.126953125,0.130859375,0.134765625
131.0,0.375,0.265625,0.15625,0.20052083333333334,0.140625,0.1171875,0.13411458333333334,0.13118489583333334,0.12548828125
132.0,0.5,0.2734375,0.171875,0.20572916666666666,0.140625,0.1171875,0.14127604166666666,0.13151041666666666,0.1201171875
135.0,0.625,0.28125,0.1875,0.2109375,0.140625,0.1171875,0.1484375,0.1318359375,0.119140625
140.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.1796875,0.14296875,0.125
145.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.125,0.1541015625,0.140625
150.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.1875,0.165234375,0.15234375
155.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.1875,0.1763671875,0.1640625
160.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.1875,0.1875,0.1953125
175.0,0.8125,0.375,0.28125,0.234375,0.140625,0.1171875,0.1875,0.1875,0.2265625
