strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-06-30,2021-09-17,2021-09-30
43.0,1.4375,0.296875,0.28515625,0.30859375,0.3046875,0.4296875,0.2578125,0.296875,0.380859375,0.275390625,0.109375
43.5,1.875,0.296875,0.28515625,0.30859375,0.3046875,0.353515625,0.2578125,0.28125,0.37158203125,0.2724609375,0.1806640625
44.0,1.4375,0.296875,0.28515625,0.30859375,0.3046875,0.27734375,0.2578125,0.265625,0.3623046875,0.26953125,0.251953125
44.5,1.4296875,0.296875,0.28515625,0.30859375,0.3046875,0.298828125,0.2578125,0.2734375,0.35302734375,0.2666015625,0.2607421875
45.0,1.421875,0.296875,0.28515625,0.30859375,0.3046875,0.3203125,0.2578125,0.28125,0.34375,0.263671875,0.26953125
45.5,1.1875,0.296875,0.28515625,0.30859375,0.3046875,0.3125,0.2578125,0.2880859375,0.3447265625,0.26171875,0.26708984375
46.0,1.09375,0.296875,0.28515625,0.30859375,0.3046875,0.3046875,0.2578125,0.294921875,0.345703125,0.259765625,0.2646484375
46.5,0.9,0.296875,0.28515625,0.30859375,0.3046875,0.298828125,0.2978515625,0.2950303819444444,0.3056640625,0.2626953125,0.27294921875
47.0,0.70625,0.296875,0.28515625,0.30859375,0.3046875,0.29296875,0.337890625,0.2951388888888889,0.265625,0.265625,0.28125
47.5,0.5125,0.296875,0.28515625,0.30859375,0.33984375,0.29296875,0.314453125,0.2952473958333333,0.298828125,0.26806640625,0.27001953125
48.0,0.31875,0.296875,0.28515625,0.30859375,0.30078125,0.29296875,0.28515625,0.2953559027777778,0.33203125,0.2705078125,0.2587890625
48.5,0.125,0.296875,0.28515625,0.29296875,0.2890625,0.29296875,0.3359375,0.2954644097222222,0.3095703125,0.27294921875,0.26123046875
49.0,0.359375,0.296875,0.28515625,0.29296875,0.296875,0.29296875,0.296875,0.2955729166666667,0.287109375,0.275390625,0.263671875
49.5,0.3046875,0.296875,0.28515625,0.3203125,0.36328125,0.294921875,0.29296875,0.2956814236111111,0.2802734375,0.275390625,0.263671875
50.0,0.296875,0.296875,0.28515625,0.296875,0.30078125,0.296875,0.2890625,0.2957899305555556,0.2734375,0.275390625,0.263671875
50.5,0.28125,0.296875,0.28515625,0.30078125,0.30078125,0.298828125,0.291015625,0.2958984375,0.271484375,0.2724609375,0.2666015625
51.0,0.34375,0.28125,0.28515625,0.30859375,0.30859375,0.30078125,0.2890625,0.2960069444444444,0.26953125,0.26953125,0.26953125
51.5,0.375,0.265625,0.2890625,0.29296875,0.3046875,0.302734375,0.33203125,0.2961154513888889,0.2724609375,0.26953125,0.2685546875
52.0,0.25,0.296875,0.29296875,0.3125,0.30859375,0.3046875,0.30078125,0.2962239583333333,0.275390625,0.26953125,0.267578125
52.5,0.25,0.296875,0.296875,0.3203125,0.265625,0.306640625,0.3203125,0.2963324652777778,0.279296875,0.26953125,0.267578125
53.0,0.5,0.328125,0.3125,0.3125,0.3515625,0.30859375,0.30078125,0.2964409722222222,0.283203125,0.26953125,0.267578125
53.5,0.5,0.328125,0.3203125,0.3125,0.3203125,0.314453125,0.31640625,0.2965494791666667,0.2841796875,0.26953125,0.2724609375
54.0,0.5,0.328125,0.34375,0.328125,0.3203125,0.3203125,0.3046875,0.2966579861111111,0.28515625,0.26953125,0.27734375
54.5,0.5,0.34375,0.328125,0.328125,0.328125,0.322265625,0.30859375,0.2967664930555556,0.2841796875,0.26953125,0.275390625
55.0,0.5,0.375,0.34375,0.3671875,0.33203125,0.32421875,0.3125,0.296875,0.283203125,0.26953125,0.2734375
55.5,0.5,0.25,0.34375,0.328125,0.328125,0.326171875,0.328125,0.298828125,0.2998046875,0.26953125,0.2666015625
56.0,0.5,0.46875,0.375,0.4140625,0.36328125,0.328125,0.34375,0.30078125,0.31640625,0.26953125,0.259765625
56.5,0.5,0.515625,0.34375,0.375,0.36962890625,0.337890625,0.34375,0.302734375,0.3046875,0.26953125,0.279296875
57.0,0.5,0.4375,0.375,0.3794642857142857,0.3759765625,0.34765625,0.34375,0.3046875,0.29296875,0.26953125,0.298828125
57.5,0.75,0.578125,0.40625,0.38392857142857145,0.38232421875,0.345703125,0.34375,0.310546875,0.294921875,0.26953125,0.2880859375
58.0,1.0,0.5,0.40625,0.38839285714285715,0.388671875,0.34375,0.34375,0.31640625,0.296875,0.26953125,0.27734375
58.5,1.0,0.5,0.53125,0.39285714285714285,0.39501953125,0.34765625,0.34375,0.31640625,0.294921875,0.2783203125,0.28125
59.0,1.0,0.5,0.375,0.39732142857142855,0.4013671875,0.3515625,0.34375,0.31640625,0.29296875,0.287109375,0.28515625
59.5,1.0,0.5,0.46875,0.4017857142857143,0.40771484375,0.359375,0.34375,0.326171875,0.302734375,0.2919921875,0.2841796875
60.0,1.0,0.5,0.4375,0.40625,0.4140625,0.3671875,0.34375,0.3359375,0.3125,0.296875,0.283203125
61.0,1.0,0.55,0.45,0.375,0.4140625,0.375,0.34375,0.34375,0.31953125,0.3046875,0.3095703125
62.0,1.0,0.6,0.4625,0.34375,0.4140625,0.375,0.34375,0.3203125,0.3265625,0.287109375,0.3359375
63.0,1.0,0.65,0.475,0.3125,0.4140625,0.40625,0.34375,0.3359375,0.33359375,0.30078125,0.28515625
64.0,1.0,0.7,0.4875,0.28125,0.4140625,0.40625,0.34375,0.3515625,0.340625,0.35546875,0.287109375
65.0,1.0,0.75,0.5,0.25,0.4140625,0.4375,0.34375,0.3671875,0.34765625,0.3046875,0.2890625
66.0,1.0,0.75,0.5,0.25,0.4140625,0.46875,0.34375,0.4296875,0.34765625,0.30859375,0.2890625
67.0,1.0,0.75,0.5,0.25,0.4140625,0.4375,0.34375,0.359375,0.34765625,0.3203125,0.2890625
68.0,1.0,0.75,0.5,0.25,0.4140625,0.46875,0.34375,0.375,0.34765625,0.328125,0.2890625
69.0,1.0,0.75,0.5,0.25,0.4140625,0.484375,0.34375,0.359375,0.34765625,0.359375,0.2890625
70.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.390625,0.34765625,0.3203125,0.2890625
71.0,1.0,0.75,0.5,0.25,0.4140625,0.4375,0.34375,0.40625,0.34765625,0.328125,0.2890625
72.0,1.0,0.75,0.5,0.25,0.4140625,0.375,0.34375,0.40625,0.34765625,0.3671875,0.2890625
75.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.4375,0.34765625,0.328125,0.2890625
76.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.4375,0.34765625,0.390625,0.2890625
77.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.53125,0.34765625,0.43359375,0.2890625
78.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.4375,0.34765625,0.421875,0.2890625
80.0,1.0,0.75,0.5,0.25,0.4140625,0.5,0.34375,0.375,0.34765625,0.390625,0.2890625
