contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210409C00049500,2021-04-06 20:12:41,5024.0,49.5,0.21,0.4,0.43,call,2021-04-09,0.00821917808219178,0.359375
XLE210409C00050000,2021-04-06 19:59:40,1470.0,50.0,0.12,0.25,0.21,call,2021-04-09,0.00821917808219178,0.328125
XLE210409C00050500,2021-04-06 19:56:53,429.0,50.5,0.05,0.23,0.12,call,2021-04-09,0.00821917808219178,0.328125
XLE210409C00051000,2021-04-06 19:41:42,844.0,51.0,0.07,0.08,0.07,call,2021-04-09,0.00821917808219178,0.34375
XLE210409C00051500,2021-04-06 19:33:25,298.0,51.5,0.04,0.1,0.04,call,2021-04-09,0.00821917808219178,0.34375
XLE210409C00052000,2021-04-06 19:56:07,234.0,52.0,0.02,0.03,0.03,call,2021-04-09,0.00821917808219178,0.375
XLE210409C00052500,2021-04-06 17:34:52,336.0,52.5,0.01,0.08,0.01,call,2021-04-09,0.00821917808219178,0.25
XLE210409C00053000,2021-04-06 19:41:29,59.0,53.0,0.0,0.03,0.01,call,2021-04-09,0.00821917808219178,0.25
XLE210409C00053500,2021-04-06 19:31:44,14.0,53.5,0.01,0.33,0.01,call,2021-04-09,0.00821917808219178,0.25
XLE210409C00054000,2021-04-06 19:25:09,41.0,54.0,0.0,0.02,0.01,call,2021-04-09,0.00821917808219178,0.5
XLE210409C00054500,2021-04-05 18:15:36,1.0,54.5,0.0,0.03,0.03,call,2021-04-09,0.00821917808219178,0.625
XLE210409C00055000,2021-04-06 13:56:43,4.0,55.0,0.0,0.01,0.01,call,2021-04-09,0.00821917808219178,0.5
XLE210409C00055500,2021-04-05 19:19:38,15.0,55.5,0.0,0.21,0.02,call,2021-04-09,0.00821917808219178,0.625
XLE210409C00056000,2021-04-05 18:40:09,6.0,56.0,0.0,0.03,0.01,call,2021-04-09,0.00821917808219178,0.5
XLE210409C00056500,2021-04-05 14:49:38,1.0,56.5,0.0,2.92,0.02,call,2021-04-09,0.00821917808219178,0.75
XLE210409C00057000,2021-04-06 13:35:58,2.0,57.0,0.0,0.01,0.01,call,2021-04-09,0.00821917808219178,0.5
XLE210409C00057500,2021-04-05 15:18:15,10.0,57.5,0.0,0.23,0.01,call,2021-04-09,0.00821917808219178,0.5
XLE210409C00058500,2021-03-26 19:45:43,18.0,58.5,0.0,2.79,0.05,call,2021-04-09,0.00821917808219178,1.0
XLE210409C00059000,2021-04-06 18:17:36,5.0,59.0,0.0,0.05,0.02,call,2021-04-09,0.00821917808219178,0.875
XLE210409C00060000,2021-03-31 16:52:01,20.0,60.0,0.0,0.05,0.01,call,2021-04-09,0.00821917808219178,1.0
XLE210409P00046500,2021-04-06 18:07:51,48.0,46.5,0.02,0.81,0.04,put,2021-04-09,0.00821917808219178,0.375
XLE210409P00047000,2021-04-06 19:42:32,145.0,47.0,0.05,0.39,0.07,put,2021-04-09,0.00821917808219178,0.34375
XLE210409P00047500,2021-04-06 19:54:59,42.0,47.5,0.04,0.13,0.13,put,2021-04-09,0.00821917808219178,0.34375
XLE210409P00048000,2021-04-06 19:59:30,253.0,48.0,0.14,0.25,0.22,put,2021-04-09,0.00821917808219178,0.328125
XLE210409P00048500,2021-04-06 19:58:29,118.0,48.5,0.15,0.56,0.37,put,2021-04-09,0.00821917808219178,0.328125
XLE210409P00049000,2021-04-06 19:57:45,536.0,49.0,0.26,0.65,0.57,put,2021-04-09,0.00821917808219178,0.3203125
