contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TD210416C00035000,2020-12-07 20:43:31,,35.0,22.2,25.2,22.5,call,2021-04-16,0.0027397260273972603,
TD210416C00040000,2021-01-06 20:44:13,22.0,40.0,16.5,20.4,18.45,call,2021-04-16,0.0027397260273972603,
TD210416C00045000,2021-04-07 19:40:00,35.0,45.0,19.3,22.5,21.3,call,2021-04-16,0.0027397260273972603,
TD210416C00047500,2021-04-07 19:54:16,35.0,47.5,16.6,20.2,18.8,call,2021-04-16,0.0027397260273972603,
TD210416C00050000,2021-04-09 16:10:47,1.0,50.0,14.6,17.5,15.78,call,2021-04-16,0.0027397260273972603,
TD210416C00052500,2021-04-07 18:46:54,900.0,52.5,12.2,15.3,14.3,call,2021-04-16,0.0027397260273972603,
TD210416C00055000,2021-04-15 16:44:38,1.0,55.0,9.8,12.5,10.81,call,2021-04-16,0.0027397260273972603,
TD210416C00057500,2021-04-09 17:47:17,3.0,57.5,7.4,9.9,8.45,call,2021-04-16,0.0027397260273972603,1.25
TD210416C00060000,2021-04-14 16:51:17,1.0,60.0,5.7,6.0,6.4,call,2021-04-16,0.0027397260273972603,1.765625
TD210416C00062500,2021-04-07 18:46:54,1214.0,62.5,3.2,4.0,3.9,call,2021-04-16,0.0027397260273972603,1.234375
TD210416C00065000,2021-04-15 17:01:09,39.0,65.0,0.8,1.0,0.8,call,2021-04-16,0.0027397260273972603,
TD210416C00067500,2021-04-15 13:30:02,11.0,67.5,0.0,0.05,0.05,call,2021-04-16,0.0027397260273972603,0.34375
TD210416C00070000,2021-04-07 19:55:03,2.0,70.0,0.0,0.05,0.06,call,2021-04-16,0.0027397260273972603,0.71875
TD210416C00072500,2021-03-23 18:24:42,1.0,72.5,0.0,0.85,0.05,call,2021-04-16,0.0027397260273972603,1.0
TD210416C00075000,2021-02-26 19:28:17,10.0,75.0,0.0,0.7,0.05,call,2021-04-16,0.0027397260273972603,1.25
TD210416P00022500,2020-10-30 14:04:33,2.0,22.5,0.0,0.15,0.1,put,2021-04-16,0.0027397260273972603,
TD210416P00025000,2020-11-10 14:38:11,5.0,25.0,0.0,0.2,0.15,put,2021-04-16,0.0027397260273972603,
TD210416P00027500,2020-10-22 14:52:39,,27.5,0.0,0.25,0.35,put,2021-04-16,0.0027397260273972603,
TD210416P00030000,2020-11-23 15:03:19,5.0,30.0,0.0,0.45,0.1,put,2021-04-16,0.0027397260273972603,
TD210416P00032500,2020-12-17 14:30:03,10.0,32.5,0.0,0.45,0.05,put,2021-04-16,0.0027397260273972603,
TD210416P00035000,2021-01-07 14:37:29,12.0,35.0,0.0,1.75,0.05,put,2021-04-16,0.0027397260273972603,
TD210416P00037500,2021-02-25 17:25:42,1.0,37.5,0.0,0.1,0.35,put,2021-04-16,0.0027397260273972603,
TD210416P00040000,2021-03-22 13:30:04,2.0,40.0,0.0,0.4,0.05,put,2021-04-16,0.0027397260273972603,
TD210416P00042500,2021-01-29 15:03:47,1.0,42.5,0.0,1.5,0.1,put,2021-04-16,0.0027397260273972603,
TD210416P00045000,2021-03-19 17:03:21,3.0,45.0,0.0,0.05,0.05,put,2021-04-16,0.0027397260273972603,
TD210416P00047500,2021-03-04 15:13:44,31.0,47.5,0.0,4.3,0.15,put,2021-04-16,0.0027397260273972603,
TD210416P00050000,2021-04-06 17:10:21,10.0,50.0,0.0,0.05,0.05,put,2021-04-16,0.0027397260273972603,
TD210416P00052500,2021-03-15 14:00:42,1.0,52.5,0.0,0.05,0.1,put,2021-04-16,0.0027397260273972603,
TD210416P00055000,2021-04-08 18:28:58,5.0,55.0,0.0,0.05,0.05,put,2021-04-16,0.0027397260273972603,1.75
TD210416P00057500,2021-03-23 13:54:54,7.0,57.5,0.0,0.05,0.07,put,2021-04-16,0.0027397260273972603,1.5
TD210416P00060000,2021-04-15 14:38:28,95.0,60.0,0.0,0.05,0.03,put,2021-04-16,0.0027397260273972603,0.875
TD210416P00062500,2021-04-12 16:34:09,1.0,62.5,0.0,0.1,0.05,put,2021-04-16,0.0027397260273972603,0.625
