contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
GE210514C00010500,2021-05-10 13:44:02,14.0,10.5,2.52,2.57,2.56,call,2021-05-14,0.00821917808219178,
GE210514C00011000,2021-05-11 19:36:51,79.0,11.0,2.02,2.07,2.04,call,2021-05-14,0.00821917808219178,
GE210514C00011500,2021-05-11 15:21:14,6.0,11.5,1.53,1.57,1.61,call,2021-05-14,0.00821917808219178,0.5
GE210514C00012000,2021-05-11 17:01:51,71.0,12.0,1.04,1.08,1.05,call,2021-05-14,0.00821917808219178,
GE210514C00012500,2021-05-11 19:13:57,1198.0,12.5,0.58,0.61,0.61,call,2021-05-14,0.00821917808219178,0.25
GE210514C00013000,2021-05-11 19:44:17,9137.0,13.0,0.19,0.21,0.2,call,2021-05-14,0.00821917808219178,0.3125
GE210514C00013500,2021-05-11 19:39:20,10688.0,13.5,0.04,0.05,0.05,call,2021-05-14,0.00821917808219178,0.375
GE210514C00014000,2021-05-11 19:04:03,6154.0,14.0,0.01,0.02,0.02,call,2021-05-14,0.00821917808219178,0.5
GE210514C00014500,2021-05-11 15:57:31,50.0,14.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,0.5
GE210514C00015000,2021-05-10 18:17:43,2.0,15.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,0.5
GE210514C00015500,2021-05-07 15:45:08,3.0,15.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00016000,2021-05-07 19:22:59,10.0,16.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00016500,2021-05-10 13:38:53,50.0,16.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00017000,2021-05-06 15:43:56,2.0,17.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00017500,2021-04-30 14:57:54,2.0,17.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00018000,2021-04-29 13:42:17,9.0,18.0,0.0,0.01,0.02,call,2021-05-14,0.00821917808219178,1.75
GE210514C00018500,2021-05-06 16:25:56,1.0,18.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00019000,2021-04-19 13:50:03,1.0,19.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00019500,2021-05-10 13:30:12,1.0,19.5,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,1.0
GE210514C00020000,2021-05-10 14:43:06,2.0,20.0,0.0,0.01,0.01,call,2021-05-14,0.00821917808219178,
GE210514P00014000,2021-05-11 19:29:35,344.0,14.0,0.95,0.98,0.92,put,2021-05-14,0.00821917808219178,0.5
GE210514P00014500,2021-05-11 19:14:30,20.0,14.5,1.44,1.48,1.45,put,2021-05-14,0.00821917808219178,0.875
GE210514P00012000,2021-05-11 18:10:56,341.0,12.0,0.01,0.03,0.01,put,2021-05-14,0.00821917808219178,0.5
GE210514P00012500,2021-05-11 19:36:58,1418.0,12.5,0.04,0.05,0.04,put,2021-05-14,0.00821917808219178,0.5
GE210514P00013000,2021-05-11 19:43:12,7060.0,13.0,0.15,0.16,0.15,put,2021-05-14,0.00821917808219178,0.40625
GE210514P00013500,2021-05-11 19:36:51,3025.0,13.5,0.49,0.5,0.5,put,2021-05-14,0.00821917808219178,0.5
GE210514P00014000,2021-05-11 19:29:35,344.0,14.0,0.95,0.98,0.92,put,2021-05-14,0.00821917808219178,0.5
GE210514P00014500,2021-05-11 19:14:30,20.0,14.5,1.44,1.48,1.45,put,2021-05-14,0.00821917808219178,0.875
GE210514P00015000,2021-05-11 13:30:03,6.0,15.0,1.94,1.98,2.02,put,2021-05-14,0.00821917808219178,1.375
GE210514P00015500,2021-05-04 13:30:12,2.0,15.5,2.43,2.48,2.15,put,2021-05-14,0.00821917808219178,
